TOP|20110129020002|2011-01-29_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|8405be7e-2b4f-11e0-99a6-001517add6fa
DUR|0:28:49.39
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 18:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:37|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110129020142.000|20110129020144.000|CC1|HEAR WHAT HAPPENED LAST WEEK.   
20110129020144.000|20110129020145.000|CC1|EVEN MORE SURPRISED TO HEAR WHAT
20110129020145.000|20110129020146.000|CC1|HAPPENED THIS WEEK.             
20110129020146.000|20110129020148.000|CC1|SOME ARE TRYING THEIR BEST TO   
20110129020148.000|20110129020152.000|CC1|COMFORT HIS WIFE AND DAUGHTER.  
20110129020152.000|20110129020153.000|CC1|>> SHE IS AWESOME.              
20110129020153.000|20110129020154.000|CC1|SHE IS A HARD WORKER.           
20110129020154.000|20110129020156.000|CC1|A GREAT MOM.                    
20110129020156.000|20110129020157.000|CC1|THIS WATER TO KNOW THIS HAS NO  
20110129020157.000|20110129020212.000|CC1|AFFECTION ON HER BACK OR FAMILY.
20110129020212.000|20110129020214.000|CC1|PAUL: A MAN AND WOMAN WERE FOUND
20110129020214.000|20110129020215.000|CC1|DEAD.                           
20110129020215.000|20110129020215.000|CC1|A SHERIFF'S DEPARTMENT CALLED   
20110129020215.000|20110129020217.000|CC1|THE DEBT SUSPICIOUS.            
20110129020217.000|20110129020218.000|CC1|DEPUTIES WERE CALLED TO THE     
20110129020218.000|20110129020219.000|CC1|SCENE AFTER SOMEONE HEARD A     
20110129020219.000|20110129020222.000|CC1|WINDOW BREAKING.                
20110129020222.000|20110129020224.000|CC1|THE MAN'S BODY WAS FOUND INSIDE 
20110129020224.000|20110129020226.000|CC1|ONE OF THE MOTEL ROOMS.         
20110129020226.000|20110129020228.000|CC1|NO CAUSE OF DEATH HAS BEEN      
20110129020228.000|20110129020228.000|CC1|RELEASED.                       
20110129020228.000|20110129020230.000|CC1|DETECTIVES ARE QUESTIONING A    
20110129020230.000|20110129020231.000|CC1|POSSIBLE WITNESS.               
20110129020231.000|20110129020233.000|CC1|PAT: CHARLIE SHEEN HAS CHECK    
20110129020233.000|20110129020234.000|CC1|HIMSELF INTO REHAB.             
20110129020234.000|20110129020235.000|CC1|HIS PUBLICIST WOULD NOT SAY     
20110129020235.000|20110129020238.000|CC1|WHICH REHAB FACILITY.           
20110129020238.000|20110129020239.000|CC1|THE STAR WAS RELEASED LATE LAST 
20110129020239.000|20110129020241.000|CC1|NIGHT FROM CEDARS-SINAI.        
20110129020241.000|20110129020243.000|CC1|HE WAS TAKEN THERE BY AMBULANCE 
20110129020243.000|20110129020245.000|CC1|EARLY YESTERDAY MORNING FROM HIS
20110129020245.000|20110129020246.000|CC1|HOUSE.                          
20110129020246.000|20110129020248.000|CC1|COMPLAINING OF SEVERE ABDOMINAL 
20110129020248.000|20110129020250.000|CC1|PAINS, AND HIS PUBLICIST SAID HE
20110129020250.000|20110129020252.000|CC1|WAS SUFFERING FROM A HERNIA.    
20110129020252.000|20110129020253.000|CC1|THERE ARE NUMEROUS REPORTS THAT 
20110129020253.000|20110129020255.000|CC1|HE HAD BEEN ON THE ABUSE AND    
20110129020255.000|20110129020256.000|CC1|DRUG BINGE.                     
20110129020256.000|20110129020258.000|CC1|THE SHOW WAS SUPPOSED TO RESUME 
20110129020258.000|20110129020259.000|CC1|PRODUCTION TUESDAY, BUT IT HAS  
20110129020259.000|20110129020303.000|CC1|BEEN PUT ON.                    
20110129020303.000|20110129020306.000|CC1|PAUL: SCARY MOMENTS AFTER A JET 
20110129020306.000|20110129020308.000|CC1|SKIDDED OFF THE RUNWAY.         
20110129020308.000|20110129020310.000|CC1|THAT JET WHICH IS REGISTERED IN 
20110129020310.000|20110129020312.000|CC1|MEXICO WAS HEADED FOR TUCSON    
20110129020312.000|20110129020313.000|CC1|WHEN THE TAKEOFF WAS ABORTED.   
20110129020313.000|20110129020314.000|CC1|YOU CAN SEE IN THESE PICTURES   
20110129020314.000|20110129020315.000|CC1|FROM SKY2 WHERE THE JET SKIDDED 
20110129020315.000|20110129020318.000|CC1|TO A STOP.                      
20110129020318.000|20110129020320.000|CC1|AFTER THE ACCIDENT CREWS COVERED
20110129020320.000|20110129020321.000|CC1|UP THE JETS IDENTIFICATION      
20110129020321.000|20110129020323.000|CC1|NUMBERS ON THE SIDE TO MULLINGS,
20110129020323.000|20110129020324.000|CC1|AND TAIL.                       
20110129020324.000|20110129020327.000|CC1|NO ONE HAS BEEN ABLE TO TELL US 
20110129020327.000|20110129020329.000|CC1|WHY.                            
20110129020329.000|20110129020330.000|CC1|HOBBS.                          
20110129020330.000|20110129020331.000|CC1|>> WE SAW BIG PLUME OF SMOKE    
20110129020331.000|20110129020332.000|CC1|BEHIND US.                      
20110129020332.000|20110129020334.000|CC1|SURE ENOUGH IT CAUGHT OUR       
20110129020334.000|20110129020335.000|CC1|ATTENTION.                      
20110129020335.000|20110129020336.000|CC1|WE TURNED AROUND AND IT LOOKED  
20110129020336.000|20110129020338.000|CC1|LIKE A JET THAT CRASHED.        
20110129020338.000|20110129020340.000|CC1|I GUESS IT NEVER MADE IT.       
20110129020340.000|20110129020342.000|CC1|PAUL: THE AIRCRAFT DID NOT CATCH
20110129020342.000|20110129020342.000|CC1|FIRE.                           
20110129020342.000|20110129020344.000|CC1|THREE PEOPLE ON BOARD WERE NOT  
20110129020344.000|20110129020345.000|CC1|INJURED.                        
20110129020345.000|20110129020347.000|CC1|THE FAA IS INVESTIGATING.       
20110129020347.000|20110129020349.000|CC1|PAT: SUNNY WITH COOLER WEATHER  
20110129020349.000|20110129020349.000|CC1|ON THE WAY.                     
20110129020349.000|20110129020351.000|CC1|JACKIE JOHNSON JOINS US WITH OUR
20110129020351.000|20110129020353.000|CC1|FIRST LOOK AT THE WEEKEND       
20110129020353.000|20110129020353.000|CC1|FORECAST.                       
20110129020353.000|20110129020354.000|CC1|JACKIE: HELLO.                  
20110129020354.000|20110129020354.000|CC1|THAT'S RIGHT.                   
20110129020354.000|20110129020356.000|CC1|A PERFECT DAY.                  
20110129020356.000|20110129020359.000|CC1|YOU CAN STILL SEE NICE AND CLEAR
20110129020359.000|20110129020401.000|CC1|SKIES AS THE LIGGETT LAX.       
20110129020401.000|20110129020403.000|CC1|A DIFFERENT STORY AS WE LOOK    
20110129020403.000|20110129020405.000|CC1|TOWARD LAX BY TOMORROW MORNING. 
20110129020405.000|20110129020407.000|CC1|TOMORROW NIGHT WE HAVE THE      
20110129020407.000|20110129020408.000|CC1|ONSHORE FLOW BRINGING IN THE    
20110129020408.000|20110129020409.000|CC1|MARINE LAYER.                   
20110129020409.000|20110129020410.000|CC1|THAT WILL BRING IN THE CLOUDS   
20110129020410.000|20110129020412.000|CC1|AND FOG AT THE COAST.           
20110129020412.000|20110129020414.000|CC1|IN FACT, IF YOU ARE HEADED TO   
20110129020414.000|20110129020415.000|CC1|THE COAST TOMORROW, IT MAY NOT  
20110129020415.000|20110129020418.000|CC1|BE THE BEST WEEK BUT 35 BEACH   
20110129020418.000|20110129020419.000|CC1|WEATHER.                        
20110129020419.000|20110129020420.000|CC1|WE MAY STAY SOCKED IN THROUGHOUT
20110129020420.000|20110129020422.000|CC1|MOST OF THE DAY.                
20110129020422.000|20110129020424.000|CC1|70'S AND 80'S THIS WEEK, THE    
20110129020424.000|20110129020425.000|CC1|TEMPERATURES DOWN INTO THE LOWER
20110129020425.000|20110129020428.000|CC1|60's ALONG THE COAST BY         
20110129020428.000|20110129020428.000|CC1|TOMORROW.                       
20110129020428.000|20110129020430.000|CC1|THEN WE WILL ALSO THROW IN A    
20110129020430.000|20110129020433.000|CC1|CHANCE OF RAIN AS SOON AS SUNDAY
20110129020433.000|20110129020433.000|CC1|NIGHT.                          
20110129020433.000|20110129020435.000|CC1|THE TEMPERATURES ARE COOLING    
20110129020435.000|20110129020437.000|CC1|DOWN, DOWN TO AROUND 63 DEGREES.
20110129020437.000|20110129020439.000|CC1|LAX THE 60, LOW 60's AND        
20110129020439.000|20110129020442.000|CC1|IRVINE, MID-60'S IN SAN         
20110129020442.000|20110129020443.000|CC1|BERNARDINO.                     
20110129020443.000|20110129020445.000|CC1|ALREADY DOWN INTO THE 50's,     
20110129020445.000|20110129020446.000|CC1|AND WILL BE BACK DOWN INTO THE  
20110129020446.000|20110129020447.000|CC1|40's TONIGHT.                   
20110129020447.000|20110129020450.000|CC1|IT'S GOING TO BE A CALL FRIDAY  
20110129020450.000|20110129020450.000|CC1|NIGHT.                          
20110129020450.000|20110129020452.000|CC1|NICE CLEAR SKIES, BUT HERE IS A 
20110129020452.000|20110129020453.000|CC1|LOOK AT THAT STORM SYSTEM HEADED
20110129020453.000|20110129020455.000|CC1|OUR WAY.                        
20110129020455.000|20110129020456.000|CC1|A CHANCE OF RAIN.               
20110129020456.000|20110129020457.000|CC1|MORE ABOUT THAT AND WE WILL BUT 
20110129020457.000|20110129020459.000|CC1|MUCH CLOSER AT THE WEEKEND      
20110129020459.000|20110129020500.000|CC1|FORECAST COMING                 
20110129020500.000|20110129020502.000|CC1|UP IN JUST A FEW                
20110129020502.000|20110129020503.000|CC1|MINUTES.                        
20110129020503.000|20110129020504.000|CC1|PAUL: DEBUT, JACKIE.            
20110129020504.000|20110129020505.000|CC1|SARAH BRAYLON IS COMING TO      
20110129020505.000|20110129020508.000|CC1|SOUTHERN CALIFORNIA GIVING THE  
20110129020508.000|20110129020508.000|CC1|KEYNOTE ADDRESS DURING THE      
20110129020508.000|20110129020510.000|CC1|FESTIVITIES THAT WOULD HAVE BEEN
20110129020510.000|20110129020512.000|CC1|THE 100th BIRTHDAY OF FORMER    
20110129020512.000|20110129020513.000|CC1|PRESIDENT RONALD REAGAN.        
20110129020513.000|20110129020514.000|CC1|SCHEDULED TO SPEAK ONE WEEK FROM
20110129020514.000|20110129020516.000|CC1|TODAY AT THE YOUNG AMERICA'S    
20110129020516.000|20110129020517.000|CC1|FOUNDATION EVENT.               
20110129020517.000|20110129020519.000|CC1|WILL REPORTEDLY REFLECT ON THE  
20110129020519.000|20110129020522.000|CC1|1964 TIME FOR CHOOSING SPEECH.  
20110129020522.000|20110129020525.000|CC1|PRESIDENT REAGAN WAS BORN       
20110129020525.000|20110129020527.000|CC1|FEBRUARY 6th 1911 AND DIED IN   
20110129020527.000|20110129020528.000|CC1|2004.                           
20110129020528.000|20110129020529.000|CC1|GOVERNOR JERRY BROWN HAS ORDERED
20110129020529.000|20110129020531.000|CC1|MORE CHANGES TO HELP REDUCE THE 
20110129020531.000|20110129020532.000|CC1|STATE BUDGET.                   
20110129020532.000|20110129020533.000|CC1|THE GOVERNOR HAS STOPPED ALL NEW
20110129020533.000|20110129020535.000|CC1|VEHICLE PURCHASE BY THE STATE   
20110129020535.000|20110129020536.000|CC1|AND ORDERED VEHICLES THAT ARE   
20110129020536.000|20110129020538.000|CC1|NOT ESSENTIAL FOR STATE BUSINESS
20110129020538.000|20110129020540.000|CC1|TO THE TENDON.                  
20110129020540.000|20110129020541.000|CC1|ALSO ASKING BRANCHES OF STATE   
20110129020541.000|20110129020543.000|CC1|GOVERNMENT NOT UNDER HIS DIRECT 
20110129020543.000|20110129020544.000|CC1|AUTHORITY TO CONSIDER CUTTING   
20110129020544.000|20110129020547.000|CC1|VEHICLE AND OTHER EXPENSES.     
20110129020547.000|20110129020548.000|CC1|GOVERNOR BROWN'S ATTEMPT TO HELP
20110129020548.000|20110129020550.000|CC1|CLOSE THE DEFICIT PROJECTED TO  
20110129020550.000|20110129020553.000|CC1|BE $25 BILLION OF THE NEXT 18   
20110129020553.000|20110129020553.000|CC1|MONTHS.                         
20110129020553.000|20110129020555.000|CC1|GOVERNOR BROWN IS EXPECTED TO   
20110129020555.000|20110129020556.000|CC1|DELIVER HIS STATE OF THE STATE  
20110129020556.000|20110129020557.000|CC1|ADDRESS ON MONDAY AND YOU CAN   
20110129020557.000|20110129020559.000|CC1|WATCH IT LIVE ON                
20110129020559.000|20110129020600.000|CC1|"CBS 2 NEWS" AT                 
20110129020600.000|20110129020600.000|CC1|5:00.                           
20110129020600.000|20110129020602.000|CC1|PAT: NEW DETAILS REGARDING A    
20110129020602.000|20110129020603.000|CC1|RIVERSIDE COUNTY MOTHER ARRESTED
20110129020603.000|20110129020604.000|CC1|FOR DUI AFTER A CRASH THAT      
20110129020604.000|20110129020606.000|CC1|KILLED HER DAUGHTER.            
20110129020606.000|20110129020608.000|CC1|COURT RECORDS SHOW SHE WAS      
20110129020608.000|20110129020610.000|CC1|DRIVING WITH A SUSPENDED        
20110129020610.000|20110129020611.000|CC1|LICENSE.                        
20110129020611.000|20110129020611.000|CC1|CHLOE HONEY GET WAS KILLED IN   
20110129020611.000|20110129020613.000|CC1|THE DEADLY CRASH WHEN HER       
20110129020613.000|20110129020614.000|CC1|MOTHER'S JEEP CHEROKEE HIT A    
20110129020614.000|20110129020616.000|CC1|CONCRETE MEDIAN ON BAIL PARKWAY 
20110129020616.000|20110129020618.000|CC1|IN TEMECULA WEDNESDAY.          
20110129020618.000|20110129020621.000|CC1|DEPUTIES BELIEVE THE GIRL'S     
20110129020621.000|20110129020623.000|CC1|MOTHER WAS DRINKING ALCOHOL     
20110129020623.000|20110129020625.000|CC1|BEFORE THE CRASH.               
20110129020625.000|20110129020626.000|CC1|COURT RECORDS SHOWBIZ HER       
20110129020626.000|20110129020627.000|CC1|LICENSE WAS SUSPENDED BECAUSE OF
20110129020627.000|20110129020629.000|CC1|A PREVIOUS DUI.                 
20110129020629.000|20110129020631.000|CC1|ON PROBATION AFTER BEING CAUGHT 
20110129020631.000|20110129020633.000|CC1|DRIVING WITH A SUSPENDED LICENSE
20110129020633.000|20110129020635.000|CC1|LAST YEAR AND RIVERSIDE COUNTY. 
20110129020635.000|20110129020636.000|CC1|THAT FOLLOWED A SIMILAR         
20110129020636.000|20110129020638.000|CC1|CONVICTION TWO YEARS AGO.       
20110129020638.000|20110129020640.000|CC1|BEING HELD ON SUSPICION OF      
20110129020640.000|20110129020642.000|CC1|SECOND-DEGREE MURDER AT THE     
20110129020642.000|20110129020643.000|CC1|MEDICAL CENTER JAILWARD.        
20110129020643.000|20110129020645.000|CC1|PAUL: A SPECIAL MEETING FOR A   
20110129020645.000|20110129020646.000|CC1|WOMAN WHO NEEDED GENEROSITY OF  
20110129020646.000|20110129020648.000|CC1|MORE THAN ONE THE SYSTEM JUST TO
20110129020648.000|20110129020649.000|CC1|SURVIVE.                        
20110129020649.000|20110129020651.000|CC1|PAT: HOW SHE HOPES HER STORY    
20110129020651.000|20110129020652.000|CC1|WITH 18 STRANGERS WHO STEPS UP  
20110129020652.000|20110129020655.000|CC1|MAY HELP SAVE MORE LIVES.       
20110129020655.000|20110129020656.000|CC1|PAUL: MY POLICE WANT YOU TO TAKE
20110129020656.000|20110129020659.000|CC1|A GOOD LOOK AT THE MAN IN THIS  
20110129020659.000|20110129020659.000|CC1|PHOTOGRAPH.                     
20110129020659.000|20110129020700.000|CC1|HE HAD HIS CAMERA AND IS NOW    
20110129020700.000|20110129020703.000|CC1|ACCUSED OF A VERY SERIOUS CRIME.
20110129020703.000|20110129020704.000|CC1|PAT: PLUS WHERE AND WHEN YOU CAN
20110129020704.000|20110129020706.000|CC1|SOON BE TICKETED FOR DIGGING    
20110129020706.000|20110129020708.000|CC1|THROUGH SOMEONE'S TRASH.        
20110129020708.000|20110129020710.000|CC1|PAUL: TONIGHT "CBS 2 NEWS" AT   
20110129020710.000|20110129020712.000|CC1|11:00, IT HAS BEEN LOSING OUT,  
20110129020712.000|20110129020715.000|CC1|BUT WHAT IS IT?                 
20110129020715.000|20110129020717.000|CC1|THE MYSTERIES SEEPING FROM      
20110129020717.000|20110129020717.000|CC1|STORES.                         
20110129020717.000|20110129020718.000|CC1|PAT: AND SHE LOST HER SON IN    
20110129020718.000|20110129020721.000|CC1|LAST OCTOBER'S SHARK ATTACK.    
20110129020721.000|20110129020723.000|CC1|TONIGHT WE SIT DOWN WITH THE    
20110129020723.000|20110129020724.000|CC1|SURFERS MOTHER WHO TELLS US HOW 
20110129020724.000|20110129020727.000|CC1|SHE IS KEEPING HER SON'S MEMORY 
20110129020727.000|20110129020727.000|CC1|ALIVE.                          
20110129020727.000|20110129021021.000|CC1|BUT MACCABEAN                   
20110129021021.000|20110129021022.000|CC1|PAT: A NEW LAW IN THE CITY OF   
20110129021022.000|20110129021023.000|CC1|LANCASTER.                      
20110129021023.000|20110129021024.000|CC1|PICKING THROUGH SOMEONE ELSE'S  
20110129021024.000|20110129021026.000|CC1|TRASH CAN IS A CRIME.           
20110129021026.000|20110129021028.000|CC1|THE CITY COUNCIL VOTED THREE TO 
20110129021028.000|20110129021029.000|CC1|ONE TO APPROVE THE ORDINANCE    
20110129021029.000|20110129021030.000|CC1|THAT MAKES IT ILLEGAL FOR PEOPLE
20110129021030.000|20110129021032.000|CC1|TO SCAVENGE FOR CANS, BOTTLES,  
20110129021032.000|20110129021034.000|CC1|AND OTHER RECYCLABLE ITEMS FROM 
20110129021034.000|20110129021036.000|CC1|BUSINESSES AND PEOPLE STREETSIDE
20110129021036.000|20110129021037.000|CC1|TRASH CANS.                     
20110129021037.000|20110129021039.000|CC1|IT WILL TAKE EFFECT FEBRUARY 26.
20110129021039.000|20110129021042.000|CC1|VIOLATORS CAN BE FINED UP TO    
20110129021042.000|20110129021043.000|CC1|$1,000 POSSIBLY EVEN SPENT SIX  
20110129021043.000|20110129021045.000|CC1|MONTHS IN JAIL.                 
20110129021045.000|20110129021046.000|CC1|RESIDENTS TO FIND PEOPLE RAIDING
20110129021046.000|20110129021049.000|CC1|THEIR TRASH BINS CAN ALERT      
20110129021049.000|20110129021049.000|CC1|EITHER CITY CODE ENFORCEMENT    
20110129021049.000|20110129021051.000|CC1|PERSONNEL ARE SHERIFF'S         
20110129021051.000|20110129021052.000|CC1|DEPUTIES.                       
20110129021052.000|20110129021053.000|CC1|PAUL: AND POLICE NEED YOUR HELP 
20110129021053.000|20110129021055.000|CC1|TO CATCH A MAN WHO SHOT A SCARE 
20110129021055.000|20110129021057.000|CC1|PHOTOS OF A 3-YEAR-OLD GIRL AT  
20110129021057.000|20110129021058.000|CC1|THE LAUNDROMAT.                 
20110129021058.000|20110129021102.000|CC1|TAKE A LOOK AT THE MAN KNEELING.
20110129021102.000|20110129021105.000|CC1|THE CRIME HAPPENED EARLIER THIS 
20110129021105.000|20110129021106.000|CC1|MONTH, JANUARY 16th IN THE      
20110129021106.000|20110129021107.000|CC1|1,000 BLOCK OF NORTH STATE      
20110129021107.000|20110129021109.000|CC1|COLLEGE BOULEVARD.              
20110129021109.000|20110129021110.000|CC1|THE MAN WAS LAST SEEN WEARING A 
20110129021110.000|20110129021112.000|CC1|LIGHT GREEN SHIRT AND DARK      
20110129021112.000|20110129021113.000|CC1|PANTS.                          
20110129021113.000|20110129021114.000|CC1|IF YOU KNOW WHO HE IS YARDSTICK 
20110129021114.000|20110129021118.000|CC1|OF THE ANAHEIM POLICE.          
20110129021118.000|20110129021120.000|CC1|PAT: MORE MICHAEL JACKSON       
20110129021120.000|20110129021124.000|CC1|MEMORABILIA IS GOING UP FOR     
20110129021124.000|20110129021124.000|CC1|JAIL.                           
20110129021124.000|20110129021127.000|CC1|PAUL: THAT DIFFERENT KIND OF    
20110129021127.000|20110129021127.000|CC1|SADDLE.                         
20110129021127.000|20110129021129.000|CC1|PAT: UP NEXT ONE MOMENT WHO IS  
20110129021129.000|20110129021131.000|CC1|VERY THANKFUL FOR 18 STRANGERS  
20110129021131.000|20110129021132.000|CC1|SHE FINALLY GOT TO MEET.        
20110129021132.000|20110129021134.000|CC1|FIND OUT HOW THEY ALL CAME      
20110129021134.000|20110129021137.000|CC1|TOGETHER TO SAVE HER LIFE.      
20110129021137.000|20110129021138.000|CC1|PAUL: FIRST AGENDA LIVE AT THE  
20110129021138.000|20110129021140.000|CC1|STAPLES CENTER.                 
20110129021140.000|20110129021141.000|CC1|>> Reporter: THANK YOU.         
20110129021141.000|20110129021143.000|CC1|WINNERS OF TEN OF THEIR LAST 12 
20110129021143.000|20110129021145.000|CC1|GAMES OF THE LAKERS TAKE ON THE 
20110129021145.000|20110129021147.000|CC1|SACRAMENTO KINGS HERE AT THE    
20110129021147.000|20110129021148.000|CC1|STAPLES CENTER.                 
20110129021148.000|20110129021149.000|CC1|CLIPPERS ROOKIE SENSATION BLAKE 
20110129021149.000|20110129021151.000|CC1|GRIFFIN WAS OUT IN THE COMMUNITY
20110129021151.000|20110129021152.000|CC1|TEACHING ELEMENTARY             
20110129021152.000|20110129021154.000|CC1|SCHOOLCHILDREN IN THE IMPORTANCE
20110129021154.000|20110129021155.000|CC1|OF FITNESS.                     
20110129021155.000|20110129021156.000|CC1|WE WILL HEAR FROM HIM AND MORE  
20110129021156.000|20110129021254.000|CC1|NEXT IN SPORTS.                 
20110129021254.000|20110129021432.000|SEG_01|Type=Commercial
20110129021254.000|20110129021255.000|CC1|                    MUD?        
20110129021255.000|20110129021257.000|CC1|     YEAH, DIRT?                
20110129021257.000|20110129021257.000|CC1|      DO YOU THINK THE TWO OF US
20110129021257.000|20110129021300.000|CC1|        WILL EVER FIND THE ONE? 
20110129021300.000|20110129021300.000|CC1|WELL, WE'VE BEEN LEFT BEHIND    
20110129021300.000|20110129021303.000|CC1|BY SO MANY MOPS AND BROOMS...   
20110129021303.000|20110129021304.000|CC1|            AW, MAN!            
20110129021304.000|20110129021304.000|CC1|...BUT WE HAVE GOT...           
20110129021304.000|20110129021307.000|CC1|                         SEE YA!
20110129021307.000|20110129021308.000|CC1|   ...EACH OTHER.               
20110129021308.000|20110129021309.000|CC1|      ? WHAT ABOUT LOVE?! ?     
20110129021309.000|20110129021309.000|CC1|        [ Male Announcer ]      
20110129021309.000|20110129021311.000|CC1|      SWIFFER ATTRACTS DIRT.    
20110129021311.000|20110129021311.000|CC1|    THE 2 IN 1 SWIFFER SWEEPER  
20110129021311.000|20110129021315.000|CC1|  USES ELECTROSTATIC DRY CLOTHS 
20110129021315.000|20110129021315.000|CC1|    TO TRAP AND LOCK MORE DIRT  
