TOP|20110129060001|2011-01-29_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|5eb46956-2b75-11e0-9340-001517add6f2
DUR|0:59:50.62
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 22:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110129060114.000|20110129060116.000|CC1|>>> THE OFFICER ACCUSED IN THE  
20110129060116.000|20110129060118.000|CC1|SHOOTING HOAX IS FREE TONIGHT.  
20110129060118.000|20110129060118.000|CC1|WHAT IS NEXT?                   
20110129060118.000|20110129060131.000|SEG|Type=Story
20110129060118.000|20110129060121.000|CC1|>>> THE SUPER BOWL IS       ?QLH
20110129060121.000|20110129060121.000|CC1|AWAY.                           
20110129060121.000|20110129060123.000|CC1|>> CHRISTINE, WE HAVE A         
20110129060123.000|20110129060124.000|CC1|HANDICAP HERE TONIGHT, TONIGHT, 
20110129060124.000|20110129060125.000|CC1|AND YOU WOULDN'T BELIEVE THE    
20110129060125.000|20110129060131.000|CC1|BETS YOU CAN MAKE ON THE GAME   
20110129060131.000|20110129060131.000|CC1|ITSELF.                         
20110129060131.000|20110129060341.000|SEG|Type=Story
20110129060131.000|20110129060133.000|CC1|>>> THE CHAOS IN CAIRO.         
20110129060133.000|20110129060135.000|CC1|>> THE EMBATTLED PRESIDENT HAS  
20110129060135.000|20110129060137.000|CC1|FIRED HIS CABINET BUT THAT MAY  
20110129060137.000|20110129060139.000|CC1|NOT BE ENOUGH.                  
20110129060139.000|20110129060141.000|CC1|PROTESTERS ARE VOWING TO GO     
20110129060141.000|20110129060142.000|CC1|AFTER HIM.                      
20110129060142.000|20110129060148.000|CC1|PROPERTY TESTS HAVE SPREAD TO   
20110129060148.000|20110129060153.000|CC1|ALGERIA, LEBANON, AND YES MIN.  
20110129060153.000|20110129060153.000|CC1|-- YEMIN.                       
20110129060153.000|20110129060156.000|CC1|THE ATTENTION IS STILL ON EGYPT 
20110129060156.000|20110129060156.000|CC1|AROUND THE WORLD.               
20110129060156.000|20110129060158.000|CC1|>> WE ARE DEEPLY CONCERNED.     
20110129060158.000|20110129060204.000|CC1|>> WE ARE WATCHING VERY         
20110129060204.000|20110129060204.000|CC1|CLOSELY.                        
20110129060204.000|20110129060207.000|CC1|THE ACTIONS OF THE GOVERNMENT,  
20110129060207.000|20110129060208.000|CC1|THE POLICE.                     
20110129060208.000|20110129060210.000|CC1|>> WE ARE SICK AND TIRED OF     
20110129060210.000|20110129060211.000|CC1|CORRUPTION AND DICTATORSHIP.    
20110129060211.000|20110129060213.000|CC1|>> I HAVE TAKEN THE SIDE OF THE 
20110129060213.000|20110129060215.000|CC1|POOR PEOPLE OF EGYPT.           
20110129060215.000|20110129060219.000|CC1|>> Reporter: PRESIDENT MUBARAK  
20110129060219.000|20110129060221.000|CC1|PLEDGED A BETTER DEMOCRACY AND  
20110129060221.000|20110129060222.000|CC1|GREATER ECONOMIC OPPORTUNITY.   
20110129060222.000|20110129060224.000|CC1|I JUST SPOKE TO HIM AFTER HIS   
20110129060224.000|20110129060227.000|CC1|SPEECH, AND I TOLD HIM HE HAS A 
20110129060227.000|20110129060228.000|CC1|RESPONSIBILITY TO GIVE MEANING  
20110129060228.000|20110129060231.000|CC1|TO THOSE WORDS.                 
20110129060231.000|20110129060233.000|CC1|>> THE LEGITIMATE GRIEVANCES    
20110129060233.000|20110129060234.000|CC1|THAT HAVE FESTERED FOR QUITE    
20110129060234.000|20110129060239.000|CC1|SOME TIME IN EGYPT HAVE TO BE   
20110129060239.000|20110129060241.000|CC1|ADDRESSED BY THE EGYPTIAN       
20110129060241.000|20110129060241.000|CC1|GOVERNMENT.                     
20110129060241.000|20110129060249.000|CC1|VIOLENCE IS NOT THE RESPONSE.   
20110129060249.000|20110129060251.000|CC1|>> WE SUPPORT THE UNIVERSAL     
20110129060251.000|20110129060254.000|CC1|HUMAN RIGHTS OF THE EGYPTIAN    
20110129060254.000|20110129060254.000|CC1|PEOPLE.                         
20110129060254.000|20110129060257.000|CC1|WE URGE THE EGYPTIAN            
20110129060257.000|20110129060301.000|CC1|AUTHORITIES TO ALLOW PEACEFUL   
20110129060301.000|20110129060303.000|CC1|PROTESTS AND TO REVERSE THE     
20110129060303.000|20110129060305.000|CC1|UNPRECEDENTED STEPS IT HAS      
20110129060305.000|20110129060309.000|CC1|TAKEN TO CUT OFF COMMUNICATION. 
20110129060309.000|20110129060311.000|CC1|>> I WISH THAT WE DIDN'T HAVE   
20110129060311.000|20110129060315.000|CC1|TO GO TO THE STREETS TO IMPRESS 
20110129060315.000|20110129060317.000|CC1|THAT WE NEED TO CHANGE.         
20110129060317.000|20110129060321.000|CC1|>> REFORM IS ABSOLUTELY         
20110129060321.000|20110129060322.000|CC1|CRITICAL TO THE WELL BEING OF   
20110129060322.000|20110129060328.000|CC1|EGYPT.                          
20110129060328.000|20110129060330.000|CC1|>> AND LATE TONIGHT, SOLDIERS   
20110129060330.000|20110129060332.000|CC1|JOINED WITH THE PROTESTERS TO   
20110129060332.000|20110129060335.000|CC1|FORM A BARRIER AROUND THE FAMED 
20110129060335.000|20110129060337.000|CC1|MUSEUM TO CHASE AWAY THE        
20110129060337.000|20110129060338.000|CC1|LOOTERS, TRYING TO PREVENT WHAT 
20110129060338.000|20110129060340.000|CC1|HAPPENED IN IRAQ AFTER THE FALL 
20110129060340.000|20110129060341.000|CC1|OF SADDAM.                      
20110129060341.000|20110129060738.000|SEG|Type=Story
20110129060341.000|20110129060343.000|CC1|>>> JOINING US NOW TO TALK      
20110129060343.000|20110129060346.000|CC1|ABOUT THE SITUATION IN EGYPT    
20110129060346.000|20110129060347.000|CC1|DR. LEONARD BYNER A SPECIALIST  
20110129060347.000|20110129060349.000|CC1|ON MIDDLE EAST POLITICS.        
20110129060349.000|20110129060352.000|CC1|LET ME ASK YOU ABOUT THE OBAMA  
20110129060352.000|20110129060353.000|CC1|ADMINISTRATION'S RESPONSE.      
20110129060353.000|20110129060355.000|CC1|WHAT DO YOU MAKE OF THAT?       
20110129060355.000|20110129060356.000|CC1|>> IT SEEMS PRETTY FLAT.        
20110129060356.000|20110129060358.000|CC1|I WOULD START OFF SAYING THAT,  
20110129060358.000|20110129060401.000|CC1|AND IT SEEMED WHAT WE FOUND IN  
20110129060401.000|20110129060403.000|CC1|THE SPEECH IS THAT OBAMA GAVE A 
20110129060403.000|20110129060405.000|CC1|SPEECH WITH A REFERENCE TO A    
20110129060405.000|20110129060406.000|CC1|SITUATION WHERE SOMETHING MAY   
20110129060406.000|20110129060408.000|CC1|HAVE BEEN DONE TO PREVENT WHAT  
20110129060408.000|20110129060409.000|CC1|OCCURRED OVER THE LAST FEW      
20110129060409.000|20110129060410.000|CC1|DAYS.                           
20110129060410.000|20110129060413.000|CC1|>> WHAT IS IT THAT THE PEOPLE   
20110129060413.000|20110129060413.000|CC1|WANT THERE?                     
20110129060413.000|20110129060415.000|CC1|>> WELL, THIS IS ANOTHER        
20110129060415.000|20110129060417.000|CC1|EXTREMELY DIFFICULT QUESTION    
20110129060417.000|20110129060418.000|CC1|BECAUSE THERE'S NO CLEAR        
20110129060418.000|20110129060420.000|CC1|LEADERSHIP, BUT THERE'S A LOT   
20110129060420.000|20110129060422.000|CC1|OF SLOGANS BEING SHOUTED ON THE 
20110129060422.000|20110129060425.000|CC1|STREETS, AND THESE POINT TO     
20110129060425.000|20110129060427.000|CC1|THOSE WHO THEY BLAME L&S3tb1ZèRá
20110129060427.000|20110129060430.000|CC1|>> BUT IT'S NOT RELIGIOUS?      
20110129060430.000|20110129060433.000|CC1|>> WELL, I WOULDN'T BE ENTIRELY 
20110129060433.000|20110129060435.000|CC1|SURE THAT RELIGION IS OUT OF    
20110129060435.000|20110129060436.000|CC1|THERE.                          
20110129060436.000|20110129060440.000|CC1|WE HAVE HEARD A LOT OF CALLS OF 
20110129060440.000|20110129060444.000|CC1|[ SPEAKING FOREIGN LANGUAGE ] , 
20110129060444.000|20110129060450.000|CC1|AND WE ALSO PAY ATTENTION THAT  
20110129060450.000|20110129060453.000|CC1|THE DEMONSTRATIONS HAPPEN AFTER 
20110129060453.000|20110129060453.000|CC1|THE PRAYERS.                    
20110129060453.000|20110129060456.000|CC1|>> THEY TOOK A BREAK FOR THE    
20110129060456.000|20110129060456.000|CC1|PRAYERS.                        
20110129060456.000|20110129060458.000|CC1|>> IT'S ALSO ABOUT THE POVERTY  
20110129060458.000|20110129060459.000|CC1|AND THE UNEMPLOYMENT.           
20110129060459.000|20110129060500.000|CC1|>> AND THE LACK OF FREEDOM.     
20110129060500.000|20110129060502.000|CC1|THE WORD FREEDOM IS REPEATED    
20110129060502.000|20110129060503.000|CC1|AGAIN AND AGAIN AND AGAIN ON    
20110129060503.000|20110129060506.000|CC1|THE STREETS, AND IN A WAY, THIS 
20110129060506.000|20110129060508.000|CC1|CAN MAKE US FEEL A LITTLE       
20110129060508.000|20110129060510.000|CC1|BETTER ABOUT WHAT MAY BE THE    
20110129060510.000|20110129060512.000|CC1|CONSEQUENCES OF THE OVERTHROW   
20110129060512.000|20110129060513.000|CC1|OF THIS REGIME.                 
20110129060513.000|20110129060517.000|CC1|A REGIME FOR WHICH WE           
20110129060517.000|20110129060519.000|CC1|INTRINSICALLY HAVE NO LOVE BUT  
20110129060519.000|20110129060519.000|CC1|NONETHELESS, HAS PRODUCED A     
20110129060519.000|20110129060521.000|CC1|GREAT DEAL OF COOPERATION.      
20110129060521.000|20110129060524.000|CC1|>> RIGHT, AND THAT'S THE        
20110129060524.000|20110129060526.000|CC1|QUESTION FROM MUBARAK.          
20110129060526.000|20110129060527.000|CC1|THERE'S SOME CONSISTENCY FROM   
20110129060527.000|20110129060529.000|CC1|THE UNITED STATES, AND WHAT     
20110129060529.000|20110129060530.000|CC1|HAPPENS IF THE REGIME AS YOU    
20110129060530.000|20110129060532.000|CC1|CALL IT, WHAT HAPPENS THEN?     
20110129060532.000|20110129060533.000|CC1|.                               
20110129060533.000|20110129060535.000|CC1|>> WELL, THERE IS A HUGE        
20110129060535.000|20110129060536.000|CC1|QUESTION REGARDING THAT.        
20110129060536.000|20110129060538.000|CC1|WE DO NOT KNOW WHAT THE         
20110129060538.000|20110129060541.000|CC1|LEADERSHIP, OR IF THERE IS A    
20110129060541.000|20110129060542.000|CC1|UNIFIED LEADERSHIP OF THE       
20110129060542.000|20110129060542.000|CC1|MOVEMENT.                       
20110129060542.000|20110129060545.000|CC1|WE HAVE A VERY WIDE AND CRUDE   
20110129060545.000|20110129060546.000|CC1|SOCIAL MOVEMENT, AND THE GOALS  
20110129060546.000|20110129060549.000|CC1|OF WHICH HAVE NOT BEEN MADE     
20110129060549.000|20110129060551.000|CC1|CLEAR, EXCEPT SHOUTING ONE WORD 
20110129060551.000|20110129060553.000|CC1|AT A TIME OR THREE WORDS AT A   
20110129060553.000|20110129060558.000|CC1|TIME, AND WE HAVE THE VARIETY   
20110129060558.000|20110129060559.000|CC1|OF DIFFERENT KINDS OF PEOPLE,   
20110129060559.000|20110129060601.000|CC1|AND WE SHOULD BEAR IN MIND THE  
20110129060601.000|20110129060603.000|CC1|EXPERIENCE IN IRAN, WHERE THERE 
20110129060603.000|20110129060605.000|CC1|WAS A REVOLUTION WHICH TOOK     
20110129060605.000|20110129060608.000|CC1|PLACE, WHICH WAS MADE UP OF     
20110129060608.000|20110129060613.000|CC1|MANY DIFFERENT PARTS OF         
20110129060613.000|20110129060614.000|CC1|SOCIETY, AND THIS REVOLUTION    
20110129060614.000|20110129060618.000|CC1|GOT OUT OF CONTROL, AND ONE     
20110129060618.000|20110129060620.000|CC1|GROUP, OF THE MANY GROUPS, THEY 
20110129060620.000|20110129060622.000|CC1|COMBINED TO PRODUCE THE         
20110129060622.000|20110129060625.000|CC1|EVOLUTION AND GET CONTROL AND   
20110129060625.000|20110129060627.000|CC1|ESTABLISH ITSELF AS MORE        
20110129060627.000|20110129060627.000|CC1|RADICAL.                        
20110129060627.000|20110129060629.000|CC1|>> IN DEED, IT IS.              
20110129060629.000|20110129060631.000|CC1|>> WE HAVE FOUR DAYS OF UNREST, 
20110129060631.000|20110129060633.000|CC1|AND PEOPLE USE SOCIAL           
20110129060633.000|20110129060635.000|CC1|NETWORKING TO SPREAD THE WORD.  
20110129060635.000|20110129060638.000|CC1|YOUR THOUGHTS ON HOW IT MOVED   
20110129060638.000|20110129060639.000|CC1|SO QUICKLY?                     
20110129060639.000|20110129060642.000|CC1|>> WELL, IT APPEARS THAT SOCIAL 
20110129060642.000|20110129060646.000|CC1|MEDIA DID HAVE SOMETHING TO DO  
20110129060646.000|20110129060654.000|CC1|WITH THE SPREAD OF THE UPRISING 
20110129060654.000|20110129060655.000|CC1|IN TOSISIA.                     
20110129060655.000|20110129060657.000|CC1|I THINK THE UPRISING WITH NEWS  
20110129060657.000|20110129060659.000|CC1|TO EGYPT HAD A GREAT IMPACT.    
20110129060659.000|20110129060701.000|CC1|AS FAR AS THE SOCIAL MEDIA      
20110129060701.000|20110129060703.000|CC1|SERVING TO COLLECT PEOPLE ON TO 
20110129060703.000|20110129060704.000|CC1|THE STREETS, THAT MAY BE THE    
20110129060704.000|20110129060707.000|CC1|CASE, BUT I ALSO POINT TO THE   
20110129060707.000|20110129060709.000|CC1|FACT IT'S FRIDAY,               
20110129060709.000|20110129060710.000|CC1|CONGREGATIONAL PRAYER DAY, AND  
20110129060710.000|20110129060713.000|CC1|THE MOSQUES WERE FULL, AND THE  
20110129060713.000|20110129060715.000|CC1|DEMONSTRATIONS BEGAN AFTER      
20110129060715.000|20110129060715.000|CC1|PRAYERS.                        
20110129060715.000|20110129060716.000|CC1|>> OKAY.                        
20110129060716.000|20110129060718.000|CC1|>> YOU CAN HAVE A QUITE         
20110129060718.000|20110129060720.000|CC1|TRADITIONAL WAY OF MOBILIZING   
20110129060720.000|20110129060721.000|CC1|PEOPLE WITHOUT THIS NEW STUFF.  
20110129060721.000|20110129060722.000|CC1|>> THEY ARE GETTING THE WORD    
20110129060722.000|20110129060725.000|CC1|OUT, EITHER WAY THEY ARE DOING  
20110129060725.000|20110129060725.000|CC1|IT.                             
20110129060725.000|20110129060726.000|CC1|DOCTOR, THANK YOU SO MUCH FOR   
20110129060726.000|20110129060728.000|CC1|THE INSIGHT.                    
20110129060728.000|20110129060729.000|CC1|>> AN INCREDIBLE THOUGHT TOO    
20110129060729.000|20110129060730.000|CC1|NOW THAT THE GOVERNMENT SHUT    
20110129060730.000|20110129060733.000|CC1|DOWN AL NETWORKING              
20110129060733.000|20110129060734.000|CC1|PAGES, AND OBAMA ADMINISTRATION 
20110129060734.000|20110129060736.000|CC1|REACTING TO THAT AS WELL.       
20110129060736.000|20110129060738.000|CC1|THANK YOU FOR YOUR PROSPECTIVE. 
20110129060738.000|20110129061001.000|SEG|Type=Story
20110129060738.000|20110129060740.000|CC1|>>> EGYPTIANS WHO LIVE IN LA    
20110129060740.000|20110129060741.000|CC1|ARE WATCHING THE CONFLICT       
20110129060741.000|20110129060743.000|CC1|CLOSELY, MANY WITH LOVED ONES   
20110129060743.000|20110129060745.000|CC1|STUCK IN THE MIDST OF CHAOS.    
20110129060745.000|20110129060749.000|CC1|CHRISTINE IS LIVE WITH MORE.    
20110129060749.000|20110129060749.000|CC1|CHRISTY.                        
20110129060749.000|20110129060751.000|CC1|>> Reporter: YEAH THE CAFE HERE 
20110129060751.000|20110129060755.000|CC1|THAT IS A HUKA BAR COMES HERE.  
20110129060755.000|20110129060800.000|CC1|THEY COME HERE TO THE SMOKE THE 
20110129060800.000|20110129060800.000|CC1|COMMUNAL HUKA.                  
20110129060800.000|20110129060801.000|CC1|THEY ARE WATCHING THE           
20110129060801.000|20110129060803.000|CC1|DEVELOPMENTS IN EGYPT WITH A    
20110129060803.000|20110129060806.000|CC1|COMBINATION OF HOPE AND A KNOT  
20110129060806.000|20110129060808.000|CC1|IN THEIR STOMACH.               
20110129060808.000|20110129060811.000|CC1|AT THIS ISLAMIC CENTER MANY ARE 
20110129060811.000|20110129060813.000|CC1|PRAYING FOR THEIR FORMER        
20110129060813.000|20110129060814.000|CC1|COUNTRYMEN.                     
20110129060814.000|20110129060816.000|CC1|THIS DOCTOR SAYS 50 YEARS AGO   
20110129060816.000|20110129060818.000|CC1|HE WAS PROTESTING IN EGYPT AND  
20110129060818.000|20110129060819.000|CC1|WATCHES AS A NEW GENERATION     
20110129060819.000|20110129060821.000|CC1|TAKES THE DEMANDS TO THE        
20110129060821.000|20110129060821.000|CC1|STREETS.                        
20110129060821.000|20110129060823.000|CC1|>> THIS IS A REVOLUTION.        
20110129060823.000|20110129060825.000|CC1|WITH ALL THE QUALIFICATIONS AND 
20110129060825.000|20110129060827.000|CC1|HONOR OF A REVOLUTION OF PEOPLE 
20110129060827.000|20110129060828.000|CC1|AGAINST THE OPPRESSION.         
20110129060828.000|20110129060831.000|CC1|>> Reporter: AT THE BASHAE      
20110129060831.000|20110129060832.000|CC1|HOUSEHOLD IN WESTCHESTER, ALL   
20110129060832.000|20110129060834.000|CC1|EYES ARE ON THE NEWS.           
20110129060834.000|20110129060836.000|CC1|AS CHRISTIANS THEY ARE          
20110129060836.000|20110129060837.000|CC1|ENCOURAGED BY WHAT THEY SEE BUT 
20110129060837.000|20110129060841.000|CC1|ARE CAUTIOUS ABOUT WHAT IT MAY  
20110129060841.000|20110129060844.000|CC1|MEAN, AFRAID THE CHANGE COULD   
20110129060844.000|20110129060845.000|CC1|HELP THE EXTREMISTS TAKE POWER. 
20110129060845.000|20110129060850.000|CC1|>> PEOPLE IN EGYPT iM8tánaä>j2xV
20110129060850.000|20110129060852.000|CC1|SEPARATES BETWEEN A RELIGION    
20110129060852.000|20110129060853.000|CC1|AND POLITICS.                   
20110129060853.000|20110129060858.000|CC1|>> Reporter: IN WEST LA         
20110129060858.000|20110129060901.000|CC1|EGYPTIAN-AMERICANS ARE TAKING A 
20110129060901.000|20110129060902.000|CC1|BREAK FROM WATCHING THE NEWS    
20110129060902.000|20110129060903.000|CC1|BUT CANNOT STOP THINKING OF     
20110129060903.000|20110129060905.000|CC1|THEIR LOVED ONES.               
20110129060905.000|20110129060907.000|CC1|WITH THE PHONE LINES AND        
20110129060907.000|20110129060909.000|CC1|POTENTIAL NETWORKS BLOCK -- AND 
20110129060909.000|20110129060910.000|CC1|SOCIAL NETWORKS BLOCKED THEY    
20110129060910.000|20110129060911.000|CC1|CAN'T TALK TO FAMILY.           
20110129060911.000|20110129060915.000|CC1|>> I CAN'T GET AWE HOLD OF MY   
20110129060915.000|20110129060915.000|CC1|FAMILY.                         
20110129060915.000|20110129060921.000|CC1|I CAN'T GET THROUGH TO THEM ON  
20110129060921.000|20110129060923.000|CC1|MSM OR BLACKBERRY MESSENGER.    
20110129060923.000|20110129060924.000|CC1|I DON'T KNOW WHAT IS GOING ON.  
20110129060924.000|20110129060926.000|CC1|>> I'M HAPPY THERE MAY BE A     
20110129060926.000|20110129060928.000|CC1|WHIFF OF CHANGE AND A FIGHT FOR 
20110129060928.000|20110129060931.000|CC1|FREEDOM, BUT AT THE SAME TIME,  
20110129060931.000|20110129060933.000|CC1|IT'S SAD TO SEE PEOPLE GET HURT 
20110129060933.000|20110129060934.000|CC1|AND PROPERTY DESTROYED.         
20110129060934.000|20110129060937.000|CC1|>> I DON'T THINK IT'S AN        
20110129060937.000|20110129060937.000|CC1|EGYPTIAN PROBLEM.               
20110129060937.000|20110129060938.000|CC1|IT'S A HUMAN PROBLEM.           
20110129060938.000|20110129060942.000|CC1|I SEE THE PARALLELS TO THE      
20110129060942.000|20110129060943.000|CC1|CIVIL RIGHTS MOVEMENT HERE.     
20110129060943.000|20110129060944.000|CC1|>> Reporter: ONE PERSON WE      
20110129060944.000|20110129060946.000|CC1|SPOKE WITH SAYS HE WISHES       
20110129060946.000|20110129060948.000|CC1|PRESIDENT OBAMA WOULD BE MORE   
20110129060948.000|20110129060950.000|CC1|FORCEFUL IN HIS SUPPORT FOR     
20110129060950.000|20110129060952.000|CC1|PROPERTY TESTERS, AND -- FOR    
20110129060952.000|20110129060953.000|CC1|PROTESTERS BUT OTHERS FEEL THE  
20110129060953.000|20110129060956.000|CC1|WHITE HOUSE IS DOING IT JUST    
20110129060956.000|20110129060956.000|CC1|RIGHT.                          
20110129060956.000|20110129060959.000|CC1|LIVE AT CAFE DEHAB, BACK TO     
20110129060959.000|20110129060959.000|CC1|YOU.                            
20110129060959.000|20110129061001.000|CC1|>> CHRISTY, THANK YOU VERY MUCH 
20110129061001.000|20110129061001.000|CC1|FOR THAT.                       
20110129061001.000|20110129061216.000|SEG|Type=Story
20110129061001.000|20110129061003.000|CC1|>>> THE POLICE CHIEF IS         
20110129061003.000|20110129061003.000|CC1|FURIOUS.                        
20110129061003.000|20110129061005.000|CC1|THE CITY COUNCIL WANTS THEIR    
20110129061005.000|20110129061005.000|CC1|MONEY BACK.                     
20110129061005.000|20110129061007.000|CC1|PART OF THE FALLOUT FROM THE    
20110129061007.000|20110129061009.000|CC1|ARREST OF A SCHOOL POLICE       
20110129061009.000|20110129061010.000|CC1|OFFICER WHO FAKED HIS OWN       
20110129061010.000|20110129061011.000|CC1|SHOOTING.                       
20110129061011.000|20110129061012.000|CC1|MICHAEL BROWNLEE HAS THE        
20110129061012.000|20110129061012.000|CC1|LATEST.                         
20110129061012.000|20110129061013.000|CC1|>> Reporter: CARLOS.            
20110129061013.000|20110129061015.000|CC1|OF COURSE THE PUBLIC AND THE    
20110129061015.000|20110129061016.000|CC1|OFFICER'S BOSSES HAD A THING OR 
20110129061016.000|20110129061024.000|CC1|TWO TO SAY ABOUT THE FALSE      
20110129061024.000|20110129061024.000|CC1|REPORT.                         
20110129061024.000|20110129061027.000|CC1|OFFICER JEFF STENROSE'S CAREER  
20110129061027.000|20110129061029.000|CC1|WILL LIKELY END IN              
20110129061029.000|20110129061031.000|CC1|EMBARRASSMENT, AND AN EMPTY     
20110129061031.000|20110129061032.000|CC1|BANK ACCOUNT LIKELY.            
20110129061032.000|20110129061036.000|CC1|>> WE HAD FBI, ALCOHOL TOBACCO  
20110129061036.000|20110129061038.000|CC1|AND FIREARMS, SHERIFF           
20110129061038.000|20110129061039.000|CC1|DEPARTMENT, LAPD, S.W.A.T.      
20110129061039.000|20110129061040.000|CC1|TEAM, HELICOPTERS.              
20110129061040.000|20110129061046.000|CC1|>> Reporter: THE PRICEY COST TO 
20110129061046.000|20110129061048.000|CC1|FIND THE GUNMAN THE OFFICER     
20110129061048.000|20110129061049.000|CC1|SAID SHOT HIM.                  
20110129061049.000|20110129061054.000|CC1|>> WE WERE LED UNDER            
20110129061054.000|20110129061055.000|CC1|MISINFORMATION.                 
20110129061055.000|20110129061057.000|CC1|>> IT WAS JUST RECENTLY WE GOT  
20110129061057.000|20110129061058.000|CC1|CONCRETE INFORMATION THAT       
20110129061058.000|20110129061059.000|CC1|CHANGED THE FOCUS OF THE        
20110129061059.000|20110129061100.000|CC1|INVESTIGATION.                  
20110129061100.000|20110129061101.000|CC1|>> Reporter: WHICH LED TO THE   
20110129061101.000|20110129061102.000|CC1|OFFICER'S ARREST LAST NIGHT WHO 
20110129061102.000|20110129061105.000|CC1|MADE THE WHOLE THING UP.        
20110129061105.000|20110129061105.000|CC1|>> UNBELIEVABLE.                
20110129061105.000|20110129061106.000|CC1|UNBELIEVABLE.                   
20110129061106.000|20110129061107.000|CC1|>> Reporter: ONE PARENT'S SHOCK 
20110129061107.000|20110129061113.000|CC1|WHOSE KID WAS PART OF THE 9-    
20110129061113.000|20110129061113.000|CC1|SCHOOL LOCKDOWN.                
20110129061113.000|20110129061114.000|CC1|CHIEF BECK WAS CAREFUL NOT TOO  
20110129061114.000|20110129061118.000|CC1|GIVE UP TOO MUCH OF THE ONGOING 
20110129061118.000|20110129061119.000|CC1|INVESTIGATION.                  
20110129061119.000|20110129061120.000|CC1|HE WAS TREATED FOR PHYSICAL     
20110129061120.000|20110129061122.000|CC1|INJURIES BUT NOT CALL IT A      
20110129061122.000|20110129061122.000|CC1|WOUND.                          
20110129061122.000|20110129061125.000|CC1|>> THERE WAS AN EXPANDED        
20110129061125.000|20110129061125.000|CC1|CARTRIDGE.                      
20110129061125.000|20110129061127.000|CC1|THERE IS A DAMAGE TO THE VEST   
20110129061127.000|20110129061129.000|CC1|THAT IS CONSISTENT WITH A ROUND 
20110129061129.000|20110129061130.000|CC1|BEING FIRED, SO CERTAINLY, YOU  
20110129061130.000|20110129061133.000|CC1|KNOW WE HAVE THAT EVIDENCE, BUT 
20110129061133.000|20110129061136.000|CC1|THE WHERE AND bCnOE!?)stJú5U %Z!
20110129061136.000|20110129061137.000|CC1|THAT HAS YET TO BE DETERMINED.  
20110129061137.000|20110129061138.000|CC1|>> Reporter: IN THE HOURS AFTER 
20110129061138.000|20110129061142.000|CC1|HIS ARREST, HE WAS PLACED ON    
