TOP|20110129033001|2011-01-29_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|395c0b50-2b5c-11e0-8c5e-001517add720
DUR|0:29:48.82
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 19:30 America/Los_Angeles
SEG_01|2014-02-03 01:07:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110129033139.000|20110129033140.000|CC1|>> SOMEONE WHO WAS AT CHARLIE'S 
20110129033140.000|20110129033140.000|CC1|HOUSE WHEN HE GOT SICK CALLED   
20110129033140.000|20110129033142.000|CC1|911.                            
20110129033142.000|20110129033144.000|CC1|>> THE DRAMA UNFOLDING YESTERDAY
20110129033144.000|20110129033147.000|CC1|MORNING WHEN A 911 CALL WAS     
20110129033147.000|20110129033151.000|CC1|PLACED FROM HIS MULTIMILLION    
20110129033151.000|20110129033151.000|CC1|DOLLAR MANSION.                 
20110129033151.000|20110129033152.000|CC1|>> HE WAS TAKEN TO THE HOSPITAL 
20110129033152.000|20110129033152.000|CC1|WITH ABDOMINAL PAIN.            
20110129033152.000|20110129033154.000|CC1|>> PEOPLE.COM WITH MORE DETAILS 
20110129033154.000|20110129033155.000|CC1|INCLUDING A "REAL HOUSEWIVES OF 
20110129033155.000|20110129033200.000|CC1|BEVERLY HILLS" CONNECTION.      
20110129033200.000|20110129033201.000|CC1|>> PAUL WAS ON THE SHOW WITH HIS
20110129033201.000|20110129033206.000|CC1|WIFE.                           
20110129033206.000|20110129033208.000|CC1|HE GOT A CALL FROM THE PERSON AT
20110129033208.000|20110129033209.000|CC1|CHARLIE'S HOUSE.                
20110129033209.000|20110129033210.000|CC1|THEY ARE NEIGHBORS.             
20110129033210.000|20110129033218.000|CC1|SEW CALLED 911 AS WELL.         
20110129033218.000|20110129033221.000|CC1|>> THE SHOW WILL GO ON HIATUS   
20110129033221.000|20110129033227.000|CC1|AND THE PRODUCER SUPPORTS THIS. 
20110129033227.000|20110129033235.000|CC1|>> THE CBS HIT WAS ALREADY ON   
20110129033235.000|20110129033236.000|CC1|HIATUS.                         
20110129033236.000|20110129033317.000|SEG|Type=Story
20110129033236.000|20110129033240.000|CC1|>>> WE'RE ON STAR WATCH.        
20110129033240.000|20110129033240.000|XDS|%    TITLE:   
20110129033240.000|20110129033240.000|CC1|DON TRAVOLTA, NEW YORK.         
20110129033240.000|20110129033241.000|CC1|THAT'S THE COVER OF TODAY'S "NEW
20110129033241.000|20110129033243.000|CC1|YORK POST."                     
20110129033243.000|20110129033245.000|CC1|INSIDE DETAILS OF THE DINNER    
20110129033245.000|20110129033247.000|CC1|WITH JOHN GOTTI'S SON.          
20110129033247.000|20110129033252.000|CC1|THE POSSIBILITIES OF HIM PLAYING
20110129033252.000|20110129033254.000|CC1|JOHN GOTTI IN A NEW MOVIE, THEY 
20110129033254.000|20110129033255.000|CC1|ENJOYED SEAFOOD, CHICKEN, STEAK,
20110129033255.000|20110129033259.000|CC1|AND RED WINE.                   
20110129033259.000|20110129033306.000|CC1|>> STARS IN THE SNOW.           
20110129033306.000|20110129033309.000|CC1|THAT'S GWENETH PALTROW RUNNING  
20110129033309.000|20110129033310.000|CC1|ERRANDS IN HER NEIGHBORHOOD.    
20110129033310.000|20110129033311.000|CC1|NOT FAR WAY, A PLAYFUL HUGH     
20110129033311.000|20110129033311.000|CC1|JACKMAN GETS SET TO THROW A     
20110129033311.000|20110129033317.000|CC1|SNOWBALL.                       
20110129033317.000|20110129033349.000|SEG|Type=Story
20110129033317.000|20110129033319.000|CC1|>>> WOMEN IN TELEVISION.        
20110129033319.000|20110129033320.000|CC1|MODERN FAMILY'S SOFIA VERGARA   
20110129033320.000|20110129033327.000|CC1|TURNING OUT.                    
20110129033327.000|20110129033329.000|CC1|I WAS THERE AND SPOKE TO HER    
20110129033329.000|20110129033330.000|CC1|ABOUT THIS WEEKEND'S S.A.G.     
20110129033330.000|20110129033330.000|CC1|AWARDS.                         
20110129033330.000|20110129033331.000|CC1|CONGRATULATIONS.                
20110129033331.000|20110129033331.000|CC1|HOW ARE OWE PREPARING FOR THE   
20110129033331.000|20110129033335.000|CC1|BIG DAY?                        
20110129033335.000|20110129033335.000|CC1|>> A WHOLE MONTH OF AWARDS SHOWS
20110129033335.000|20110129033341.000|CC1|AND EVENTS.                     
20110129033341.000|20110129033341.000|CC1|I'M GOING WITH THE FLOW, TRYING 
20110129033341.000|20110129033342.000|CC1|TO BE HEALTHY, WORK OUT A LITTLE
20110129033342.000|20110129033346.000|CC1|BIT MORE.                       
20110129033346.000|20110129033346.000|CC1|>> THE DINNER FEATURED IN "ELLE"
20110129033346.000|20110129033349.000|CC1|ISSUE ON STANDS NOW.            
20110129033349.000|20110129033417.000|SEG|Type=Story
20110129033349.000|20110129033357.000|CC1|>>> NEW EPISODES OF "GLEE."     
20110129033357.000|20110129033357.000|CC1|TAKE A LOOK.                    
20110129033357.000|20110129033358.000|CC1|>> FIVE, SIX, SEVEN, EIGHT.     
20110129033358.000|20110129033359.000|CC1|>> FOX FEBRUARY.                
20110129033359.000|20110129033400.000|CC1|THE PHENOMENON REACHED SUPER PRO
20110129033400.000|20110129033402.000|CC1|PORTIONS.                       
20110129033402.000|20110129033403.000|CC1|>> BUT THE DANGER ISN'T TO YOU. 
20110129033403.000|20110129033406.000|CC1|>> THAT'S THE BEST PART.        
20110129033406.000|20110129033411.000|CC1|>> HOW DO YOU COPE WITH THAT?   
20110129033411.000|20110129033417.000|CC1|>> I HATE YOU DIANE SA          
20110129033417.000|20110129033717.000|SEG|Type=Story
20110129033417.000|20110129033419.000|CC1|>>> THE TRUMP COLLECTION, NEW   
20110129033419.000|20110129033419.000|CC1|WYER.                           
20110129033419.000|20110129033421.000|CC1|YORK.                           
20110129033421.000|20110129033421.000|CC1|>> I DESIGN PIECE BY PIECE BY   
20110129033421.000|20110129033423.000|CC1|PIECE.                          
20110129033423.000|20110129033423.000|CC1|>> MODEL MELANIA TRUMP SET TO   
20110129033423.000|20110129033425.000|CC1|RELEASE NEW JEWELRY ON QVC.     
20110129033425.000|20110129033426.000|CC1|LARA SPENCER VISITED HER NEW    
20110129033426.000|20110129033433.000|CC1|YORK HOME.                      
20110129033433.000|20110129033433.000|CC1|>> THE WATCHES, EVERYTHING IS   
20110129033433.000|20110129033437.000|CC1|UNDER $200.                     
20110129033437.000|20110129033439.000|CC1|EVERYTHING YOU SEE IS $200.     
20110129033439.000|20110129033440.000|CC1|>> SHE'LL DEBUT THE NEW PIECES  
20110129033440.000|20110129033444.000|CC1|THIS MONDAY ON QVC.             
20110129033444.000|20110129033449.000|CC1|SHE'S GLAMOROUS.                
20110129033449.000|20110129033450.000|CC1|DID SHE MAKE THE LIST OF THE    
20110129033450.000|20110129033450.000|CC1|BEST LOOKS OF THE WEEK?         
20110129033450.000|20110129033451.000|CC1|>> THERE ARE PLENTY TO CHOOSE   
20110129033451.000|20110129033454.000|CC1|FROM.                           
20110129033454.000|20110129033456.000|CC1|TONIGHT'S TOP TEN.              
20110129033456.000|20110129033457.000|CC1|NUMBER TEN, KELLY BACK IN BLACK.
20110129033457.000|20110129033505.000|CC1|NEW MOM LOOKING GREAT.          
20110129033505.000|20110129033506.000|CC1|>> NUMBER NINE, ALL BUSINESS.   
20110129033506.000|20110129033507.000|CC1|MOM-TO-BE IVANKA TRUMP IN THIS  
20110129033507.000|20110129033513.000|CC1|ALL GRAY POWER SUIT.            
20110129033513.000|20110129033520.000|CC1|>> NUMBER EIGHT, HEIDI VAVOOM.  
20110129033520.000|20110129033522.000|CC1|>> THIS MOTHER LOOKING FANTASTIC
20110129033522.000|20110129033527.000|CC1|WITH FEATHERS AND STUDDED       
20110129033527.000|20110129033527.000|CC1|EARRINGS.                       
20110129033527.000|20110129033537.000|CC1|>> OUR NUMBER SEVEN, SLEEK      
20110129033537.000|20110129033538.000|CC1|MONIQUE.                        
20110129033538.000|20110129033538.000|CC1|SHE WAS UP EARLY FOR THE ACADEMY
20110129033538.000|20110129033539.000|CC1|AWARDS NOMINATIONS.             
20110129033539.000|20110129033539.000|CC1|>> THIS BLACK CUTOUT DRESS BY   
20110129033539.000|20110129033540.000|CC1|MICHAEL KORS AT A SCREENING OF  
20110129033540.000|20110129033542.000|CC1|HER NEW MOVIE.                  
20110129033542.000|20110129033542.000|CC1|>> NUMBER TO FIVE, DEMI SPICE.  
20110129033542.000|20110129033543.000|CC1|THE LOOK COMPLETED BY BLACK     
20110129033543.000|20110129033548.000|CC1|TIGHTS AND BOOTIES.             
20110129033548.000|20110129033549.000|CC1|>> OUR NUMBER FOUR LOOK IN THE  
20110129033549.000|20110129033549.000|CC1|TOP TEN LOOKS OF THE WEEK.      
20110129033549.000|20110129033551.000|CC1|WITHERSPOON IN WHITE.           
20110129033551.000|20110129033552.000|CC1|A SMILES REESE IN THIS DRESS AT 
20110129033552.000|20110129033554.000|CC1|THE AVON WORLD TOUR IN ATLANTA. 
20110129033554.000|20110129033555.000|CC1|>> NUMBER THREE, SULTRY SOFIA.  
20110129033555.000|20110129033609.000|CC1|SHOWING OFF HER BODY CURVES.    
20110129033609.000|20110129033613.000|CC1|SHE TOLD ME THIS LAST NIGHT.    
20110129033613.000|20110129033613.000|CC1|>> MY WORK, I CAN'T STOP EATING 
20110129033613.000|20110129033622.000|CC1|DESSERTS.                       
20110129033622.000|20110129033623.000|CC1|THAT'S WHAT MY SACRIFICE IS.    
20110129033623.000|20110129033626.000|CC1|>> NUMBER TWO, WILD ABOUT       
20110129033626.000|20110129033632.000|CC1|OLIVIA.                         
20110129033632.000|20110129033632.000|CC1|A PLUNGING NECKLINE, IN FRANCE, 
20110129033632.000|20110129033640.000|CC1|FOR PARIS FASHION WEEK.         
20110129033640.000|20110129033642.000|CC1|>> SO WHO WILL BE OUR NUMBER    
20110129033642.000|20110129033645.000|CC1|SOME ONE LOOK OF THE WEEK?      
20110129033645.000|20110129033645.000|CC1|THAT'S AHEAD.                   
20110129033645.000|20110129033646.000|CC1|>> LOTS MORE TO TELL YOU ABOUT, 
20110129033646.000|20110129033649.000|CC1|TOO.                            
20110129033649.000|20110129033652.000|CC1|>> MARRIED AND PREGNANT.        
20110129033652.000|20110129033653.000|CC1|PLUS, HUSBAND'S FIRST INTERVIEW 
20110129033653.000|20110129033658.000|CC1|ABOUT HER BABY ON THE WAY.      
20110129033658.000|20110129033700.000|CC1|>> IT'S A SURPRISE BUT A WELCOME
20110129033700.000|20110129033701.000|CC1|SOME ONE.                       
20110129033701.000|20110129033707.000|CC1|>> THE NOMINEE'S PHOTO ALBUM.   
20110129033707.000|20110129033708.000|CC1|>> BEFORE TRAVOLTA MAY PLAY     
20110129033708.000|20110129033708.000|CC1|GOTTI, HIS PAST AS A CLINTON    
20110129033708.000|20110129033709.000|CC1|LIKE CHARACTER.                 
20110129033709.000|20110129033709.000|CC1|PLUS HIS MUSICALS FROM SATURDAY 
20110129033709.000|20110129033711.000|CC1|NIGHT FEVER TO GREASE.          
20110129033711.000|20110129033717.000|CC1|THE BACK STORY.                 
20110129033717.000|20110129033722.000|SEG|Type=Story
20110129033717.000|20110129033719.000|CC1|>>> WE'RE TAKING YOU IN DEPTH ON
20110129033719.000|20110129033722.000|CC1|MORE OF THE DAY'S TOP STORIES   
20110129033722.000|20110129033722.000|CC1|AHEAD.                          
20110129033722.000|20110129033736.000|SEG|Type=Story
20110129033722.000|20110129033722.000|CC1|>>> FIRST, LARA, WHO TWEETED    
20110129033722.000|20110129033723.000|CC1|THAT?                           
20110129033723.000|20110129033726.000|CC1|WHICH SCREEN ACTORS GUILD AWARD 
20110129033726.000|20110129033727.000|CC1|NOMINEE QUOTED, IN REGARDS TO   
20110129033727.000|20110129033728.000|CC1|JOINS THE OPRAH ARMY, I'VE      
20110129033728.000|20110129033728.000|CC1|RECENTLY BECOME PART OF IT      
20110129033728.000|20110129033732.000|CC1|MYSELF?                         
20110129033732.000|20110129033736.000|CC1|THE ANSWER AFTER THE BREAK.     
20110129033736.000|20110129034101.000|SEG|Type=Story
20110129033736.000|20110129033736.000|CC1|>>> BUT FIRST IN TONIGHT'S      
20110129033736.000|20110129033741.000|CC1|"DAILY BRIEF."                  
20110129033741.000|20110129033743.000|CC1|>> HERE ARE SOME GEMS THAT DID  
20110129033743.000|20110129033748.000|CC1|NOT MAKE IT PAST THE SENSOR.    
20110129033748.000|20110129033752.000|CC1|>> IT'S THE E TRADE BABY        
20110129033752.000|20110129033753.000|CC1|EXCLUSIVE LOOK THAT YOU WON'T   
20110129033753.000|20110129033758.000|CC1|SEE DURING THE FEBRUARY SUPER   
20110129033758.000|20110129033758.000|CC1|BOWL.                           
20110129033758.000|20110129033758.000|CC1|>> WHAT DO YOU THINK OF THIS    
20110129033758.000|20110129033805.000|CC1|LOOK FOR PROM?                  
20110129033805.000|20110129033810.000|CC1|>> IT'S THE SUPER BOWL OF       
20110129033810.000|20110129033810.000|CC1|LINGERIE.                       
20110129033810.000|20110129033811.000|CC1|>> REAL WOMEN PLAY FOOTBALL.    
20110129033811.000|20110129033811.000|CC1|YEAH.                           
20110129033811.000|20110129033815.000|CC1|>> THE LINGERIE LEAGUE, EASTERN 
20110129033815.000|20110129033816.000|CC1|AND WESTERN CHAMPIONSHIPS WILL  
20110129033816.000|20110129033816.000|CC1|BATTLE IT OUT LIVE TOMORROW     
20110129033816.000|20110129033818.000|CC1|NIGHT ON MTV2.                  
20110129033818.000|20110129034101.000|CC1|THAT'S TONIGHT'S DAILY BRIEF.   
20110129034101.000|20110129034115.000|SEG|Type=Story
20110129034101.000|20110129034102.000|CC1|>>> WELCOME BACK TO "THE        
20110129034102.000|20110129034103.000|CC1|INSIDER" BEFORE THE BREAK, WE   
20110129034103.000|20110129034103.000|CC1|ASKED, WHO TWEETED THAT.        
20110129034103.000|20110129034107.000|CC1|CHRIS, DO TELL?                 
20110129034107.000|20110129034108.000|CC1|>> IN REGARDS TO JOINING THE    
20110129034108.000|20110129034110.000|CC1|OPRAH ARMY, I'VE RECENTLY BECOME
20110129034110.000|20110129034112.000|CC1|AN OFFICER MYSELF.              
20110129034112.000|20110129034115.000|CC1|THE ANSWER IS CHRIS COLFER.     
20110129034115.000|20110129034327.000|SEG|Type=Story
20110129034115.000|20110129034116.000|CC1|>>> NOW TO THE NEW OSCAR        
20110129034116.000|20110129034118.000|CC1|NOMINEES PHOTO ALBUM.           
20110129034118.000|20110129034120.000|CC1|WE'RE GOING GIVE YOU THE INSIDE 
20110129034120.000|20110129034133.000|CC1|STORY.                          
20110129034133.000|20110129034144.000|CC1|>> SAVE TO YOURSELF, GOD SAVE   
20110129034144.000|20110129034151.000|CC1|THE KING.                       
20110129034151.000|20110129034153.000|CC1|>> GO EASY ON THE WINE.         
20110129034153.000|20110129034155.000|CC1|WE HAVE THE NOMINEES GOLDEN     
20110129034155.000|20110129034156.000|CC1|PHOTO ALBUM.                    
20110129034156.000|20110129034200.000|CC1|JEFF BRIDGES PRAYING FOR A WIN. 
20110129034200.000|20110129034205.000|CC1|IT SEEMS COLLIN IS COMING OUT OF
20110129034205.000|20110129034207.000|CC1|THE SHADOWS.                    
20110129034207.000|20110129034207.000|CC1|>> "THE KING'S SPEECH" HAS THE  
20110129034207.000|20110129034208.000|CC1|FRONT-RUNNER FOR BEST ACTOR AND 
20110129034208.000|20110129034209.000|CC1|FOR BEST PICTURE.               
20110129034209.000|20110129034211.000|CC1|>> I SAY THAT.                  
20110129034211.000|20110129034220.000|CC1|APPARENTLY NO ONE IS LISTENING. 
20110129034220.000|20110129034221.000|CC1|JAMES FRANCO IS ALSO A NOMINEE  
20110129034221.000|20110129034223.000|CC1|FOR BEST ACTOR IN 127 HOURS.    
20110129034223.000|20110129034226.000|CC1|THE QUESTION IS, WILL THESE     
20110129034226.000|20110129034227.000|CC1|ACTOR PERFORM IN AN AWARD SHOW  
20110129034227.000|20110129034231.000|CC1|FALL THROUGH THE CRACKS?        
20110129034231.000|20110129034233.000|CC1|>> I THINK A LOT OF PEOPLE WANT 
20110129034233.000|20110129034236.000|CC1|MOVIE STARS AS HOSTS.           
20110129034236.000|20110129034238.000|CC1|THEY LIKE HUGH JACQUEMAN AND    
20110129034238.000|20110129034239.000|CC1|ALEC BALDWIN.                   
20110129034239.000|20110129034242.000|CC1|THEY HAVE A LOT TO PROVE.       
20110129034242.000|20110129034244.000|CC1|CHRISTIAN BAIL AND A BEARD AND  
20110129034244.000|20110129034245.000|CC1|MUSTACHE PROVING HE HAS THE     
20110129034245.000|20110129034247.000|CC1|CHOPS FOR BEST SUPPORTING ACTOR 
20110129034247.000|20110129034249.000|CC1|IN "THE FIGHTER" WITH AMY ADAMS 
20110129034249.000|20110129034250.000|CC1|ALSO A CONTENDER.               
20110129034250.000|20110129034253.000|CC1|>> CHRISTIAN BAIL HAS WALKED    
20110129034253.000|20110129034253.000|CC1|AWAY.                           
20110129034253.000|20110129034254.000|CC1|HE'S KNOCKING THEM DOWN THROUGH 
20110129034254.000|20110129034302.000|CC1|EVERY AWARD THIS SEASON.        
20110129034302.000|20110129034303.000|CC1|>> AND EVEN OPRAH IS GETTING IN 
20110129034303.000|20110129034309.000|CC1|ON THE GOLD.                    
20110129034309.000|20110129034310.000|CC1|>> HOLLY HUNTER, SISSY SPACEK   
20110129034310.000|20110129034310.000|CC1|AND SUSAN SARANDON.             
20110129034310.000|20110129034311.000|CC1|>> I THOUGHT, IF I WIN, WHAT    
20110129034311.000|20110129034311.000|CC1|WOULD I DO?                     
20110129034311.000|20110129034311.000|CC1|>> MELISSA LEO.                 
20110129034311.000|20110129034313.000|CC1|HE'S UP FOR GOLD AGAIN, GEOFFREY
20110129034313.000|20110129034313.000|CC1|RUSH.                           
20110129034313.000|20110129034314.000|CC1|>> I CAN'T BE COOL.             
20110129034314.000|20110129034315.000|CC1|>> AND JOINING THE NOMINEES ON  
20110129034315.000|20110129034315.000|CC1|OSCAR NIGHT WILL BE HUGH        
20110129034315.000|20110129034317.000|CC1|JACKMAN, SANDRA BULLOCK, JEFF   
20110129034317.000|20110129034318.000|CC1|BRIDGES, OPRAH WINFREY, AND     
20110129034318.000|20110129034324.000|CC1|HALLE BERRY.                    
20110129034324.000|20110129034326.000|CC1|AND WE'RE SINKING OUR TEETH INTO
20110129034326.000|20110129034327.000|CC1|MORE BIG STORIES.               
20110129034327.000|20110129034338.000|SEG|Type=Story
20110129034327.000|20110129034329.000|CC1|>>> PREGNANT KATE, NATALIE,     
20110129034329.000|20110129034331.000|CC1|CHRISTINA.                      
20110129034331.000|20110129034332.000|CC1|IN DEPTH ON HOLLYWOOD'S         
20110129034332.000|20110129034334.000|CC1|UNMARRIED MOM'S CLUB.           
20110129034334.000|20110129034335.000|CC1|>> HEY, YOU DON'T NEED A GUY.   
20110129034335.000|20110129034338.000|CC1|YOU DON'T NEED A DAD.           
20110129034338.000|20110129034716.000|SEG|Type=Story
20110129034338.000|20110129034338.000|CC1|>>> BEFORE TRAVOLTA COULD PLAY  
20110129034338.000|20110129034340.000|CC1|GOTTI IN A MOVIE.               
20110129034340.000|20110129034343.000|CC1|>> MAYBE I COULD HAVE A CAREER. 
20110129034343.000|20110129034347.000|CC1|>> HIS SATURDAY NIGHT LIVE PAST.
20110129034347.000|20110129034352.000|CC1|THE BACK STORY.                 
20110129034352.000|20110129034354.000|CC1|>> MORE OF THE COMPREHENSIVE    
20110129034354.000|20110129034356.000|CC1|STAR COVERAGE IS ON THE WAY.    
20110129034356.000|20110129034357.000|CC1|>> "THE INSIDER" RETURNS IN MERE
20110129034357.000|20110129034716.000|CC1|MOMENTS.                        
20110129034716.000|20110129034721.000|SEG|Type=Story
20110129034716.000|20110129034717.000|CC1|>>> "THE INSIDER" STILL HAS MUCH
20110129034717.000|20110129034717.000|CC1|MORE IN DEPTH REPORTING TO GET  
20110129034717.000|20110129034719.000|CC1|TO.                             
20110129034719.000|20110129034720.000|CC1|PLUS, YOU'LL SEE TODAY'S BACK   
20110129034720.000|20110129034720.000|CC1|STORY PROFILE.                  
20110129034720.000|20110129034721.000|CC1|IT'S ALL COMING UP NEXT.        
20110129034721.000|20110129035041.000|SEG|Type=Story
20110129034721.000|20110129034722.000|CC1|>>> WELCOME BACK TO "THE        
20110129034722.000|20110129034723.000|CC1|INSIDER" WITH MORE ENTERTAINMENT
20110129034723.000|20110129034723.000|CC1|NEWS TO BRING YOU.              
20110129034723.000|20110129034724.000|CC1|>> YOU'VE WATCHED THIS STAR FOR 
20110129034724.000|20110129034724.000|CC1|YEARS.                          
20110129034724.000|20110129034725.000|CC1|THERE ARE THINGS YOU MIGHT NOT  
20110129034725.000|20110129034725.000|CC1|HAVE KNOWN.                     
20110129034725.000|20110129034726.000|CC1|>> THAT'S WHY "THE INSIDER" IS  
20110129034726.000|20110129034728.000|CC1|GOING TO GIVE YOU THE BACKSTORY.
20110129034728.000|20110129034731.000|CC1|>> THE NEWS THAT JOHN TRAVOLTA  
20110129034731.000|20110129034732.000|CC1|IS IN TALKS TO PLAY JOHN GOTTI  
20110129034732.000|20110129034734.000|CC1|IS REALLY EXCITING.             
20110129034734.000|20110129034735.000|CC1|IT MADE THE COVER OF TODAY'S    
20110129034735.000|20110129034737.000|CC1|"NEW YORK POST."                
20110129034737.000|20110129034739.000|CC1|HE'S THE YOUNGEST OF SIX        
20110129034739.000|20110129034740.000|CC1|CHILDREN BORN IN NEW JERSEY.    
20110129034740.000|20110129034741.000|CC1|LEFT HIGH SCHOOL BEFORE HE      
20110129034741.000|20110129034744.000|CC1|FINISHED.                       
20110129034744.000|20110129034746.000|CC1|MOVED INTO NEW YORK CITY.       
20110129034746.000|20110129034748.000|CC1|HAD ROLES IN MUSICALS ON AND OFF
20110129034748.000|20110129034750.000|CC1|BROADWAY AND DID COMMERCIALS.   
20110129034750.000|20110129034754.000|CC1|>> BARBARINO.                   
20110129034754.000|20110129034758.000|CC1|VINNY BARBARINO.                
20110129034758.000|20110129034802.000|CC1|>> HE GOT THE ROLE OF HIS LIFE. 
20110129034802.000|20110129034807.000|CC1|HE CAME TO TELEVISION AS VINNY  
20110129034807.000|20110129034810.000|CC1|BARBARINO IN "WELCOME BACK,     
20110129034810.000|20110129034817.000|CC1|KOTTER."                        
20110129034817.000|20110129034820.000|CC1|>> I THOUGHT MAYBE I COULD HAVE 
20110129034820.000|20110129034826.000|CC1|A CAREER IN MOVIES OR FILM.     
20110129034826.000|20110129034834.000|CC1|? YOU SHOULD BE DANCING YEAH ?  
20110129034834.000|20110129034837.000|CC1|>> HE WENT THERE TV STAR TO     
20110129034837.000|20110129034839.000|CC1|INTERNATIONAL MOVIE STAR.       
20110129034839.000|20110129034839.000|CC1|HE PLAYED TONY MANERO IN        
20110129034839.000|20110129034844.000|CC1|"SATURDAY NIGHT FEVER."         
20110129034844.000|20110129034847.000|CC1|WHO COULD FORGET HIM WALKING    
20110129034847.000|20110129034847.000|CC1|DOWN THE STREET AND DANCING?    
20110129034847.000|20110129034848.000|CC1|? GO GREASED LIGHTNING ?        
20110129034848.000|20110129034848.000|CC1|>> IT'S THE MOVIE THAT          
