TOP|20110129040001|2011-01-29_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|9b97e714-2b64-11e0-848d-001517add720
DUR|0:59:48.81
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 20:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110129040138.000|20110129040139.000|CC1|DEPUTIES WERE CALLED THERE      
20110129040139.000|20110129040144.000|CC1|ON THE 7400 MOCK OF KATELLA     
20110129040144.000|20110129040146.000|CC1|AVENUE AROUND 3:00 THEN         
20110129040146.000|20110129040147.000|CC1|AFTERNOON.                      
20110129040147.000|20110129040148.000|CC1|SUZANNE MARQUES IS LIVE ON      
20110129040148.000|20110129040149.000|CC1|THE SCENE WITH MORE ON THE      
20110129040149.000|20110129040150.000|CC1|INVESTIGATION.                  
20110129040150.000|20110129040150.000|CC1|>>Reporter: THEY ARE            
20110129040150.000|20110129040151.000|CC1|INVESTIGATING THIS AS A         
20110129040151.000|20110129040152.000|CC1|POSSIBLE MURDER SUICIDE, THE    
20110129040152.000|20110129040153.000|CC1|SHERIFF'S DEPARTMENT            
20110129040153.000|20110129040154.000|CC1|REMOVING THE BODIES FROM        
20110129040154.000|20110129040156.000|CC1|HERE ABOUT AN HOUR AGO.         
20110129040156.000|20110129040157.000|CC1|NOW, THEY SAY THIS WAS A        
20110129040157.000|20110129040200.000|CC1|COUPLE FROM ORANGE COUNTY,      
20110129040200.000|20110129040202.000|CC1|IN THEIR 30s WHO HAD BROKEN     
20110129040202.000|20110129040205.000|CC1|UP RECENTLY, THAT THE WOMAN     
20110129040205.000|20110129040206.000|CC1|HAD BROKEN THINGS OFF WITH      
20110129040206.000|20110129040207.000|CC1|THE MAN THIS PAST WEEK.         
20110129040207.000|20110129040210.000|CC1|THE MAN CHECKED INTO THE        
20110129040210.000|20110129040211.000|CC1|MOTEL TODAY BUT THE MANAGER     
20110129040211.000|20110129040214.000|CC1|SAW HIM ACTING STRANGELY AND    
20110129040214.000|20110129040214.000|CC1|CALLED THE SHERIFF'S            
20110129040214.000|20110129040216.000|CC1|DEPARTMENT BUT BY THE TIME      
20110129040216.000|20110129040218.000|CC1|DEPUTIES GOT THERE HE WAS       
20110129040218.000|20110129040223.000|CC1|DEAD OF A SELF INFLICTED        
20110129040223.000|20110129040224.000|CC1|GUNSHOT WOUND.                  
20110129040224.000|20110129040225.000|CC1|DEPUTIES CHECKED OUT THE SUV    
20110129040225.000|20110129040226.000|CC1|AN THAT'S WHEN THEY FOUND       
20110129040226.000|20110129040228.000|CC1|THE FEMALE DEAD IN THE BACK     
20110129040228.000|20110129040229.000|CC1|SEAT BUT THERE WERE NO          
20110129040229.000|20110129040231.000|CC1|OBVIOUS SIGNS OF TRAUMA.        
20110129040231.000|20110129040232.000|CC1|THE BODY HAS BEEN TAKEN TO      
20110129040232.000|20110129040235.000|CC1|THE CORONER'S DEPARTMENT,       
20110129040235.000|20110129040236.000|CC1|THE SHERIFF'S DEPARTMENT        
20110129040236.000|20110129040237.000|CC1|SAYS HER DEATH IS SUSPICIOUS    
20110129040237.000|20110129040240.000|CC1|BUT THERE ARE NO OUTSTANDING    
20110129040240.000|20110129040241.000|CC1|SUSPECTS.                       
20110129040241.000|20110129040242.000|CC1|THEY HAVEN'T RELEASED THE       
20110129040242.000|20110129040243.000|CC1|IDENTITIES OF EITHER OF THE     
20110129040243.000|20110129040246.000|CC1|PEOPLE INVOLVED UNTIL ALL       
20110129040246.000|20110129040246.000|CC1|RELATIVES HAVE BEEN             
20110129040246.000|20110129040247.000|CC1|NOTIFIED.                       
20110129040247.000|20110129040250.000|CC1|LIVE IN STANTON "KCAL 9         
20110129040250.000|20110129040251.000|CC1|NEWS".                          
20110129040251.000|20110129040252.000|CC1|>> ACTOR CHARLIE SHEEN HAS      
20110129040252.000|20110129040254.000|CC1|GONE FROM A HOSPITAL INTO       
20110129040254.000|20110129040254.000|CC1|REHAB.                          
20110129040254.000|20110129040256.000|CC1|THE ACTOR HAS BEEN IN           
20110129040256.000|20110129040257.000|CC1|CONTROVERSY AFTER STORIES OF    
20110129040257.000|20110129040259.000|CC1|WILD PARTIES WITH PORN          
20110129040259.000|20110129040259.000|CC1|STARS.                          
20110129040259.000|20110129040301.000|CC1|THIS AFTERNOON PRODUCTION       
20110129040301.000|20110129040303.000|CC1|EXECUTIVES PUT HIS POPULAR      
20110129040303.000|20110129040307.000|CC1|SHOW ON HALIATUS.               
20110129040307.000|20110129040308.000|CC1|>> A PUBLICIST FOR CHARLIE      
20110129040308.000|20110129040310.000|CC1|SHEEN SAYS THE ACTOR            
20110129040310.000|20110129040312.000|CC1|VOLUNTARILY ENTERED A CLINIC    
20110129040312.000|20110129040313.000|CC1|FRIDAY.                         
20110129040313.000|20110129040314.000|CC1|THE NEWS CAME HOURS AFTER       
20110129040314.000|20110129040316.000|CC1|SHEEN WAS RELEASED FROM         
20110129040316.000|20110129040316.000|CC1|CEDARS-SINAI HOSPITAL.          
20110129040316.000|20110129040318.000|CC1|HE HAD BEEN RUSHED TO THE       
20110129040318.000|20110129040319.000|CC1|EMERGENCY ROOM FOR TREATMENT    
20110129040319.000|20110129040325.000|CC1|OF STOMACH PAINS.               
20110129040325.000|20110129040327.000|CC1|HIS SHOW TWO AND A HALF MEN     
20110129040327.000|20110129040329.000|CC1|WAS SCHEDULED TO RESUME         
20110129040329.000|20110129040332.000|CC1|TUESDAY BUT HAS BEEN PLACED     
20110129040333.000|20110129040333.000|XDS|%    TITLE:   
20110129040332.000|20110129040339.000|CC1|ON HIATTUS.                     
20110129040339.000|20110129040340.000|CC1|45-YEAR-OLD SHEEN IS NO         
20110129040340.000|20110129040342.000|CC1|STRANGER TO TROUBLE.            
20110129040342.000|20110129040344.000|CC1|LAST OCTOBER HE WAS ARRESTED    
20110129040344.000|20110129040345.000|CC1|FOR TRASH AGO NEW YORK CITY     
20110129040345.000|20110129040349.000|CC1|HOTEL ROOM FOLLOWING A NIGHT    
20110129040349.000|20110129040350.000|CC1|OF PARTYING.                    
20110129040350.000|20110129040352.000|CC1|ON CHRISTMAS DAY 2009 HIS       
20110129040352.000|20110129040354.000|CC1|THIRD WIFE CALLED POLICE TO     
20110129040354.000|20110129040355.000|CC1|SAY SHEEN WAS THREATENING       
20110129040355.000|20110129040356.000|CC1|HER LIFE.                       
20110129040356.000|20110129040358.000|CC1|THE ACTOR PLEADED GUILTY TO     
20110129040358.000|20110129040359.000|CC1|ASSAULT CHARGES AND WANS        
20110129040359.000|20110129040401.000|CC1|SENTENCED TO REHAB.             
20110129040401.000|20110129040405.000|CC1|THIS LATEST INCIDENT CAME       
20110129040405.000|20110129040407.000|CC1|AMID-REPORTS SHEEN HAD A        
20110129040407.000|20110129040411.000|CC1|BENDER FUELED BY A NIGHT OF     
20110129040411.000|20110129040413.000|CC1|DRUGS AND ALCOHOL.              
20110129040413.000|20110129040419.000|CC1|SHEEN THE TV'S ONE OF HIS       
20110129040419.000|20110129040421.000|CC1|SPOKESMAN SAYS THE ACTOR IS     
20110129040421.000|20110129040423.000|CC1|ASKING FOR PRIVACY AND HAS      
20110129040423.000|20110129040425.000|CC1|NO INFORMATION THAT WILL BE     
20110129040425.000|20110129040426.000|CC1|PROVIDED.                       
20110129040426.000|20110129040427.000|CC1|KENDIS GIBSON THE "KCAL 9       
20110129040427.000|20110129040428.000|CC1|NEWS".                          
20110129040428.000|20110129040431.000|CC1|>> L.A. SCHOOL COP JEFF         
20110129040431.000|20110129040433.000|CC1|STENROOS HAS FEW FRIENDS        
20110129040433.000|20110129040434.000|CC1|TONIGHT.                        
20110129040434.000|20110129040435.000|CC1|LOTS OF ANGER AFTER             
20110129040435.000|20110129040436.000|CC1|INVESTIGATORS ARRESTED HIM      
20110129040436.000|20110129040437.000|CC1|FOR LYING ABOUT BEING SHOT      
20110129040437.000|20110129040439.000|CC1|AND TOUCHING OFF A DAY OF       
20110129040439.000|20110129040441.000|CC1|CHAOS IN THE CITY.              
20110129040441.000|20110129040442.000|CC1|KCAL9'S DAVE LOPEZ HAS ALL      
20110129040442.000|20110129040443.000|CC1|THE REACTION TONIGHT.           
20110129040443.000|20110129040445.000|CC1|>> ACCORDING SOURCES IT         
20110129040445.000|20110129040446.000|CC1|DIDN'T TAKE LONG FOR            
20110129040446.000|20110129040447.000|CC1|INVESTIGATORS TO SENSE          
20110129040447.000|20110129040449.000|CC1|SOMETHING WASN'T QUITE          
20110129040449.000|20110129040449.000|CC1|RIGHT.                          
20110129040449.000|20110129040451.000|CC1|THE STORY THAT JEFF STROS       
20110129040451.000|20110129040453.000|CC1|TOLD THEM CHANGED SLIGHTLY      
20110129040453.000|20110129040454.000|CC1|EVERY TIME HE TALKED ABOUT      
20110129040454.000|20110129040454.000|CC1|IT.                             
20110129040454.000|20110129040459.000|CC1|IT DIDN'T ADDS UP.              
20110129040459.000|20110129040501.000|CC1|HEADED BY DENNIS ZINE THE       
20110129040501.000|20110129040503.000|CC1|COUNCIL SAID IT WILL SUE        
20110129040503.000|20110129040504.000|CC1|STENROOS.                       
20110129040504.000|20110129040505.000|CC1|>> WHATEVER HE OWNS WE NEED     
20110129040505.000|20110129040507.000|CC1|TO MAKE SURE WE CAN             
20110129040507.000|20110129040509.000|CC1|REPLENISH THE DOLLARS THAT      
20110129040509.000|20110129040511.000|CC1|WERE EXPENDED ON THIS           
20110129040511.000|20110129040511.000|CC1|PARTICULAR SITUATION.           
20110129040511.000|20110129040513.000|CC1|>> THIS FROM L.A. UNIFIED.      
20110129040513.000|20110129040515.000|CC1|>> WE APOLOGIZE TO OUR          
20110129040515.000|20110129040516.000|CC1|PARENTS AND STUDENTS HAVING     
20110129040516.000|20110129040517.000|CC1|BEEN THROUGH THIS.              
20110129040517.000|20110129040518.000|CC1|>>Reporter: THE POLICE CHIEF    
20110129040518.000|20110129040520.000|CC1|OF L.A. UNIFIED TALKED ABOUT    
20110129040520.000|20110129040521.000|CC1|HOLDING UP MORALE IN HIS        
20110129040521.000|20110129040522.000|CC1|DEPARTMENT.                     
20110129040522.000|20110129040523.000|CC1|>> THEY REALIZE THEY NEED TO    
20110129040523.000|20110129040525.000|CC1|MOVE FORWARD TO CARRY ON        
20110129040525.000|20110129040526.000|CC1|BUSINESS AND THEY CAN'T LET     
20110129040526.000|20110129040527.000|CC1|THEMSELVES DOWN BECAUSE OF A    
20110129040527.000|20110129040529.000|CC1|MISTAKE BY ONE PERSON.          
20110129040529.000|20110129040531.000|CC1|>> I WILL ABSOLUTELY A SURE     
20110129040531.000|20110129040534.000|CC1|FOLKS THAT THERE IS NO SELF     
20110129040534.000|20110129040535.000|CC1|DRIVEN GUNMAN ON THE LOOSE      
20110129040535.000|20110129040536.000|CC1|THAT WE ARE AWARE OF.           
20110129040536.000|20110129040537.000|CC1|>>Reporter: NO MAN IN A         
20110129040537.000|20110129040539.000|CC1|BOMBER JACKET OR BLONDE         
20110129040539.000|20110129040539.000|CC1|HAIR?                           
20110129040539.000|20110129040541.000|CC1|>> NO, ABSOLUTELY NOT.          
20110129040541.000|20110129040542.000|CC1|>>Reporter: STENROOS MADE UP    
20110129040542.000|20110129040544.000|CC1|THE WHOLE STORY?                
20110129040544.000|20110129040544.000|CC1|>> YES.                         
20110129040544.000|20110129040545.000|CC1|>>Reporter: WHAT ABOUT          
20110129040545.000|20110129040546.000|CC1|SPECULATION THAT STENROOS       
20110129040546.000|20110129040548.000|CC1|WAS UNDER INVESTIGATION FOR     
20110129040548.000|20110129040550.000|CC1|POSSIBLE SEXUAL                 
20110129040550.000|20110129040551.000|CC1|IMPROPRIETIES ON THE JOB AND    
20110129040551.000|20110129040553.000|CC1|THAT IS THE REASON HE WAS AT    
20110129040553.000|20110129040554.000|CC1|EL CAMINO?                      
20110129040554.000|20110129040556.000|CC1|AND WHAT ABOUT THE              
20110129040556.000|20110129040557.000|CC1|POSSIBILITY THAT HE MAY HAVE    
20110129040557.000|20110129040558.000|CC1|IN FACT ACCIDENTALLY            
20110129040558.000|20110129040559.000|CC1|DISCHARGED THE GUN?             
20110129040559.000|20110129040601.000|CC1|THE CHIEF WOULD HAVE NONE OF    
20110129040601.000|20110129040602.000|CC1|THE SPECULATION.                
20110129040602.000|20110129040603.000|CC1|>> I KNOW THIS IS VERY          
20110129040603.000|20110129040605.000|CC1|INTERESTING TO YOU, BUT         
20110129040605.000|20110129040606.000|CC1|THESE THINGS HAVE NOT BEEN      
20110129040606.000|20110129040607.000|CC1|FIRMED UP AT THIS POINT.        
20110129040607.000|20110129040608.000|CC1|>>Reporter: STENROOS BAILED     
20110129040608.000|20110129040611.000|CC1|OUT OF JAIL JUST BEFORE         
20110129040611.000|20110129040613.000|CC1|MIDNIGHT AND L.A. UNIFIED       
20110129040613.000|20110129040615.000|CC1|CONFIRM THEY HAVE BEGUN THE     
20110129040615.000|20110129040616.000|CC1|PROCESS AND THE PAPER WORK      
20110129040616.000|20110129040617.000|CC1|TO HAVE HIM FIRED.              
20110129040617.000|20110129040619.000|CC1|FROM DOWNTOWN LOS ANGELES       
20110129040619.000|20110129040620.000|CC1|DAVE LOPEZ "KCAL 9 NEWS".       
20110129040620.000|20110129040621.000|CC1|>> WE ARE GOING TO HAVE MORE    
20110129040621.000|20110129040624.000|CC1|ON THIS STUNNING HOAX COMING    
20110129040624.000|20110129040626.000|CC1|UP AT 8:30 INCLUDING            
20110129040626.000|20110129040628.000|CC1|REACTION FROM THE OFFICER'S     
20110129040628.000|20110129040629.000|CC1|NEIGHBORS AND GOOD              
20110129040629.000|20110129040630.000|CC1|SAMARITANS WHO HELPED HIM.      
20110129040630.000|20110129040632.000|CC1|WE WILL LOOK AT ANOTHER HOAX    
20110129040632.000|20110129040635.000|CC1|PULLED OFF IN THE 80s.          
20110129040635.000|20110129040637.000|CC1|>> A WARNING FROM STATE         
20110129040637.000|20110129040639.000|CC1|HEALTH OFFICIALS THAT           
20110129040639.000|20110129040641.000|CC1|CERTAIN FRESH CELANTRO MAY      
20110129040641.000|20110129040643.000|CC1|BE CONTAMINATED WITH            
20110129040643.000|20110129040643.000|CC1|SALMONELLA.                     
20110129040643.000|20110129040645.000|CC1|IT'S BEING RAULTD EVEN          
20110129040645.000|20110129040645.000|CC1|THOUGH NO ILLNESS IS            
20110129040645.000|20110129040647.000|CC1|REPORTED.                       
20110129040647.000|20110129040649.000|CC1|IT WAS SOLD IN BUNCHES WITH     
20110129040649.000|20110129040650.000|CC1|WHITE PRINT TIE WITH BLUE       
20110129040650.000|20110129040650.000|CC1|LETTERING.                      
20110129040650.000|20110129040653.000|CC1|THE THE WORDS ON THERE ARE      
20110129040653.000|20110129040656.000|CC1|PROPER OF USA, CELANTRO,        
20110129040656.000|20110129040657.000|CC1|4889.                           
20110129040657.000|20110129040703.000|CC1|IT ALSO HAS A UPC CODE,.        
20110129040703.000|20110129040705.000|CC1|THAT'S A LOT OF NUMBERS.        
20110129040705.000|20110129040707.000|CC1|FOR MORE INFORMATION JUST GO    
20110129040707.000|20110129040708.000|CC1|TO OUR WEB SITE                 
20110129040708.000|20110129040709.000|CC1|WWW.KCAL9.COM AND CLICK ON      
20110129040709.000|20110129040710.000|CC1|"SEEN ON TV".                   
20110129040710.000|20110129040712.000|CC1|>> ARE YOU EXCITED ABOUT THE    
20110129040712.000|20110129040713.000|CC1|WEEKEND?                        
20110129040713.000|20110129040713.000|CC1|TGIF?                           
20110129040713.000|20110129040715.000|CC1|WELL, I BET YOU'RE GOING TO     
20110129040715.000|20110129040716.000|CC1|BE EXCITED ABOUT THE WEATHER    
20110129040716.000|20110129040718.000|CC1|BECAUSE IT'S LOOKING PRETTY     
20110129040718.000|20110129040718.000|CC1|GOOD.                           
20110129040718.000|20110129040721.000|CC1|EVELYN: IT DEPENDS ON WHAT      
20110129040721.000|20110129040724.000|CC1|YOUR DEFINITION OF GOOD IS.     
20110129040724.000|20110129040727.000|CC1|SO IF WE ARE TALKING ABOUT      
20110129040727.000|20110129040728.000|CC1|TOMORROW, WE ARE STILL          
20110129040728.000|20110129040729.000|CC1|PRETTY GOOD.                    
20110129040729.000|20110129040730.000|CC1|TALKING ABOUT SUNDAY            
20110129040730.000|20110129040731.000|CC1|STARTING TO GET COOLER IN       
20110129040731.000|20110129040733.000|CC1|FACT THE FOG STARTING TO        
20110129040733.000|20110129040735.000|CC1|ROLL N. WE HAVE A LITTLE        
20110129040735.000|20110129040738.000|CC1|EDDY OUT THERE PROMPTING        
20110129040738.000|20110129040738.000|CC1|ONSHORE FLOW, COOLER            
20110129040738.000|20110129040740.000|CC1|TEMPERATURES, MORE CLOUD        
20110129040740.000|20110129040741.000|CC1|COVER, GETTING FOG IN THE       
20110129040741.000|20110129040742.000|CC1|SHOT OF LONG BEACH AN THAT'S    
20110129040742.000|20110129040744.000|CC1|GOING TO BE THE DRILL. IT'S     
20110129040744.000|20110129040745.000|CC1|REALLY ON THE RISE              
20110129040745.000|20110129040747.000|CC1|THROUGHOUT THE WEEKEND.         
20110129040747.000|20110129040748.000|CC1|TEMPERATURES ON THE RISE, WE    
20110129040748.000|20110129040751.000|CC1|GOT UP TO 74 TODAY YOUR         
20110129040751.000|20110129040753.000|CC1|AVERAGE 68 DEGREES SO DIDN'T    
20110129040753.000|20110129040754.000|CC1|GET CLOSE TO THAT RECORD AND    
20110129040754.000|20110129040756.000|CC1|WE WERE ABOVE AVERAGE BUT WE    
20110129040756.000|20110129040758.000|CC1|ARE STARTING TO DIP DOWN        
20110129040758.000|20110129040759.000|CC1|BELOW AVERAGE THE NEXT          
20110129040759.000|20110129040802.000|CC1|COUPLE OF DAYS, DOWNTOWN        
20110129040802.000|20110129040803.000|CC1|TOMORROW GETTING UP TO 65       
20110129040803.000|20110129040804.000|CC1|DEGREES, THAT'S THREE           
20110129040804.000|20110129040805.000|CC1|DEGREES BELOW AVERAGE.          
20110129040805.000|20110129040807.000|CC1|WE ARE EXPECTING MOSTLY         
20110129040807.000|20110129040808.000|CC1|CLEAR CONDITIONS IN THE         
20110129040808.000|20110129040809.000|CC1|BASIN, 48 DEGREES BY THE        
20110129040809.000|20110129040810.000|CC1|MORNING HOURS.                  
20110129040810.000|20110129040811.000|CC1|WE COULD SEE SUNSHINE.          
20110129040811.000|20110129040812.000|CC1|WE ARE CONTENDING WITH THAT     
20110129040812.000|20110129040813.000|CC1|CHANCE OF FOG BUT AT THIS       
20110129040813.000|20110129040814.000|CC1|POINT WE ARE LEAVING IT         
20110129040814.000|20110129040816.000|CC1|CLEAR FOR THE MORNING HOURS     
20110129040816.000|20110129040817.000|CC1|AND CLEAR BY THE AFTERNOON      
20110129040817.000|20110129040818.000|CC1|AS WELL.                        
20110129040818.000|20110129040818.000|CC1|MORE ON THAT WEEKEND            
20110129040818.000|20110129040820.000|CC1|FORECAST AND YOUR FORECAST      
20110129040820.000|20110129040821.000|CC1|NEXT WEEK COMING UP.            
20110129040821.000|20110129040822.000|CC1|BACK TO YOU.                    
20110129040822.000|20110129040823.000|CC1|>> THANK YOU.                   
20110129040823.000|20110129040823.000|CC1|GOVERNOR JERRY BROWN IS         
20110129040823.000|20110129040825.000|CC1|MAKING MORE MOVES TONIGHT TO    
20110129040825.000|20110129040827.000|CC1|REDUCE THE STATE BUDGET         
20110129040827.000|20110129040828.000|CC1|DEFICIT.                        
20110129040828.000|20110129040829.000|CC1|THE GOVERNOR HAS STOPPED ALL    
20110129040829.000|20110129040831.000|CC1|NEW VEHICLE PURCHASES BY THE    
20110129040831.000|20110129040834.000|CC1|STATE HE'S ALSO ORDERED         
20110129040834.000|20110129040834.000|CC1|VEHICLES THAT ARE NOT           
20110129040834.000|20110129040836.000|CC1|ESSENTIAL FOR STATE BUSINESS    
20110129040836.000|20110129040837.000|CC1|TO BE SOLD OR TRANSFERRED IN    
20110129040837.000|20110129040838.000|CC1|THREE MONTHS.                   
20110129040838.000|20110129040840.000|CC1|HE SAYS HIS GOAL IS TO CUT      
20110129040840.000|20110129040841.000|CC1|THE VEHICLE FLEET IN HALF.      
20110129040841.000|20110129040843.000|CC1|WHEN GOVERNOR BROWN DELIVERS    
20110129040843.000|20110129040844.000|CC1|HIS STATE OF THE STATE ON       
20110129040844.000|20110129040845.000|CC1|MONDAY YOU'LL BE ABLE TO        
20110129040845.000|20110129040846.000|CC1|WATCH IT LIVE ON CBS2 DURING    
20110129040846.000|20110129040849.000|CC1|"CBS2 NEWS" AT 5:00.            
20110129040849.000|20110129040851.000|CC1|>> TO NEWS OVERSEAS,            
20110129040851.000|20110129040852.000|CC1|ANTIGOVERNMENT PROTESTS ARE     
20110129040852.000|20110129040854.000|CC1|RAGING TONIGHT IN EGYPT AND     
20110129040854.000|20110129040855.000|CC1|THEY'VE SPREAD BEYOND THE       
20110129040855.000|20110129040857.000|CC1|CAPITAL TO OTHER CITIES.        
20110129040857.000|20110129040858.000|CC1|POLICE ARE TRYING TO CONTROL    
20110129040858.000|20110129040900.000|CC1|THOUSANDS OF PROTESTERS.        
20110129040900.000|20110129040902.000|CC1|KCAL9'S JOEL BROWN REPORTS      
20110129040902.000|20110129040903.000|CC1|EGYPT'S PRESIDENT IS            
20110129040903.000|20110129040903.000|CC1|REFUSING DEMANDS THAT HE        
20110129040903.000|20110129040906.000|CC1|STEP DOWN.                      
20110129040906.000|20110129040907.000|CC1|>>Reporter: FIRES LIT UP THE    
20110129040907.000|20110129040910.000|CC1|STREETS OF CAIRO.               
20110129040910.000|20110129040911.000|CC1|PROTESTORS SET CARS ON FIRE,    
20110129040911.000|20110129040913.000|CC1|EVEN A TANK, THEN LOOTED AND    
20110129040913.000|20110129040915.000|CC1|BURNED DOWN THE PARTY           
20110129040915.000|20110129040916.000|CC1|HEADQUARTERS OF PRESIDENT       
20110129040916.000|20110129040917.000|CC1|HOSNI MUBARAK.                  
20110129040917.000|20110129040918.000|CC1|THESE ARE THE LARGEST           
20110129040918.000|20110129040919.000|CC1|DEMONSTRATIONS SINCE THE        
20110129040919.000|20110129040920.000|CC1|PROTESTS BEGAN IN EGYPT         
20110129040920.000|20110129040922.000|CC1|TUESDAY.                        
20110129040922.000|20110129040923.000|CC1|THESE CROWDS SAY THEY'RE        
20110129040923.000|20110129040924.000|CC1|TIRED OF GOVERNMENT             
20110129040924.000|20110129040925.000|CC1|CORRUPTION AND HIGH             
20110129040925.000|20110129040928.000|CC1|UNEMPLOYMENT, AND THEY WANT     
20110129040928.000|20110129040931.000|CC1|MUBARAK TO STEP DOWN.           
20110129040931.000|20110129040932.000|CC1|THE EGYPTIAN PRESIDENT          
20110129040932.000|20110129040934.000|CC1|FINALLY ADDRESSED HIS PEOPLE    
20110129040934.000|20110129040935.000|CC1|LATE FRIDAY NIGHT.              
20110129040935.000|20110129040937.000|CC1|HE SAYS HE'S STAYING BUT        
20110129040937.000|20110129040939.000|CC1|WILL ASK HIS CURRENT GOVTD      
20110129040939.000|20110129040940.000|CC1|TO RESIGN AND PUT A NEW ONE     
20110129040940.000|20110129040946.000|CC1|IN PLACE ON SATURDAY.           
20110129040946.000|20110129040946.000|CC1|RICK:.                          
20110129040946.000|20110129040948.000|CC1|>>Reporter: AFTER NEW BARK'S    
20110129040948.000|20110129040949.000|CC1|A DEPRESSION HE GOT A PHONE     
20110129040949.000|20110129040950.000|CC1|CALL FROM PRESIDENT OBAMA.      
20110129040950.000|20110129040952.000|CC1|>> I TOLD HIM HE HAS A          
20110129040952.000|20110129040953.000|CC1|RESPONSIBILITY TO GIVE          
20110129040953.000|20110129040954.000|CC1|MEANING TO THOSE WORDS.         
20110129040954.000|20110129040956.000|CC1|>>Reporter: THE U.S. GIVES      
20110129040956.000|20110129040957.000|CC1|EGYPT MORE THAN A BILLION       
20110129040957.000|20110129040958.000|CC1|DOLLARS IN AID EVERY YEAR,      
20110129040958.000|20110129041000.000|CC1|BUT THE OBAMA ADMINISTRATION    
20110129041000.000|20110129041001.000|CC1|IS LOOKING INTO THE             
20110129041001.000|20110129041003.000|CC1|POSSIBILITY OF REDUCING THAT    
20110129041003.000|20110129041006.000|CC1|AMOUNT, DEPENDING ON HOW        
20110129041006.000|20110129041007.000|CC1|PRESIDENT MUBARAK RESPONDS      
20110129041007.000|20110129041009.000|CC1|TO THE PROTESTS.                
20110129041009.000|20110129041010.000|CC1|EARLIER IN THE DAY RIOT         
20110129041010.000|20110129041011.000|CC1|POLICE RESPONDED TO LARGE       
20110129041011.000|20110129041014.000|CC1|PROTESTS BY FIRING TEAR GAS.    
20110129041014.000|20110129041015.000|CC1|THESE MEN SAY THEY WERE SHOT    
20110129041015.000|20110129041017.000|CC1|WITH RUBBER BULLETS.            
20110129041017.000|20110129041018.000|CC1|PROTESTERS HAVE ALSO THROWN     
20110129041018.000|20110129041020.000|CC1|BOMBS AND ROCKS AND ATTACKED    
20110129041020.000|20110129041021.000|CC1|A POLICE VAN BUT CITIZENS       
20110129041021.000|20110129041024.000|CC1|COULD BE SEEN PEACEFULLY        
20110129041024.000|20110129041025.000|CC1|JOINING SOLDIERS ON TOPS OF     
20110129041025.000|20110129041026.000|CC1|TANKS.                          
20110129041026.000|20110129041027.000|CC1|MUBARAK HAS BEEN CONSIDERED     
