TOP|20110127140001|2011-01-27_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|18848aec-2a26-11e0-bd21-001517add60e
DUR|0:59:49.38
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:26|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110127140304.000|20110127140306.000|CC1|HE WAS TREATED FOR THAT STAB    
20110127140306.000|20110127140307.000|CC1|WOUND AND RELEASED.             
20110127140307.000|20110127140309.000|CC1|WE UNDERSTAND HIS INJURY WAS    
20110127140309.000|20110127140309.000|CC1|MINOR.                          
20110127140309.000|20110127140310.000|CC1|HE'S GOING TO BE OKAY.          
20110127140310.000|20110127140313.000|CC1|WE'LL SHOW YOU THE SCENE LAST   
20110127140313.000|20110127140313.000|CC1|NIGHT.                          
20110127140313.000|20110127140314.000|CC1|IT WAS 9:30 HERE IN GARDEN      
20110127140314.000|20110127140315.000|CC1|GROVE                           
20110127140315.000|20110127140317.000|CC1|ON GARDEN GROVE BOULEVARD AND   
20110127140317.000|20110127140317.000|CC1|GALLOWAY.                       
20110127140317.000|20110127140318.000|CC1|POLICE TELL US THERE WAS AN     
20110127140318.000|20110127140318.000|CC1|UNDERCOVER SURVEILLANCE         
20110127140318.000|20110127140319.000|CC1|OPERATION AND THEY HAPPENED TO  
20110127140319.000|20110127140320.000|CC1|SEE THIS ROBBERY TAKING PLACE.  
20110127140320.000|20110127140322.000|CC1|SO TWO OFFICERS APPROACHING     
20110127140322.000|20110127140322.000|CC1|THREE SUSPECTS IN A WHITE       
20110127140322.000|20110127140323.000|CC1|SEDAN,                          
20110127140323.000|20110127140323.000|CC1|ONE OF THE SUSPECTS GRABS THAT  
20110127140323.000|20110127140326.000|CC1|OFFICER'S ARM AND STABS HIM IN  
20110127140326.000|20110127140327.000|CC1|THE ARM.                        
20110127140327.000|20110127140327.000|CC1|THE OFFICER PULLS OUT HIS       
20110127140327.000|20110127140329.000|CC1|SERVICE WEAPON, HE SHOOTS THREE 
20110127140329.000|20110127140329.000|CC1|TIMES.                          
20110127140329.000|20110127140332.000|CC1|THE CAR DRIVES OFF, AND A FEW   
20110127140332.000|20110127140332.000|CC1|BLOCKS LATER THEY FIND A        
20110127140332.000|20110127140334.000|CC1|VEHICLE, THE ALLEGED ATTACKER   
20110127140334.000|20110127140336.000|CC1|FOUND DEAD IN THE CAR, A SECOND 
20110127140336.000|20110127140338.000|CC1|SUSPECT IS INJURED AND THE      
20110127140338.000|20110127140338.000|CC1|THIRD                           
20110127140338.000|20110127140339.000|CC1|WAS NOT HURT.                   
20110127140339.000|20110127140340.000|CC1|SO, AGAIN, THAT OFFICER, THE    
20110127140340.000|20110127140341.000|CC1|WOUNDED OFFICER IS GOING TO BE  
20110127140341.000|20110127140342.000|CC1|OKAY.                           
20110127140342.000|20110127140344.000|CC1|HE WAS STABBED IN THE ARM.      
20110127140344.000|20110127140344.000|CC1|ONE SUSPECT WAS KILLED AND TWO  
20110127140344.000|20110127140347.000|CC1|OTHER SUSPECTS NOW IN CUSTODY.  
20110127140347.000|20110127140351.000|CC1|THAT'S THE LATEST FROM GARDEN   
20110127140351.000|20110127140351.000|CC1|GROVE.                          
20110127140351.000|20110127140351.000|CC1|BOB DECASTRO.                   
20110127140351.000|20110127140352.000|CC1|TONY AND LISA, BACK TO YOU.     
20110127140352.000|20110127140355.000|CC1|>> BOB, THANK YOU.              
20110127140355.000|20110127140530.000|SEG|Type=Story
20110127140355.000|20110127140358.000|CC1|>>> FIREFIGHTERS CONSIDER THEIR 
20110127140358.000|20110127140358.000|CC1|ACTIONS HEROIC.                 
20110127140358.000|20110127140359.000|CC1|QUICK-THINKING NEIGHBORS        
20110127140359.000|20110127140359.000|CC1|RISKING                         
20110127140359.000|20110127140400.000|CC1|THEIR OWN LIVES TO SAVE TWO     
20110127140400.000|20110127140403.000|CC1|TODDLERS FROM AN APARTMENT      
20110127140403.000|20110127140403.000|CC1|FIRE.                           
20110127140403.000|20110127140405.000|CC1|RICK LOZANO IS LIVE IN SAN      
20110127140405.000|20110127140407.000|CC1|BERNARDINO NOW WITH DETAILS AND 
20110127140407.000|20110127140409.000|CC1|A BIG QUESTION THAT AUTHORITIES 
20110127140409.000|20110127140410.000|CC1|WANT TO HAVE ANSWERED.          
20110127140410.000|20110127140410.000|CC1|RICK, GOOD MORNING.             
20110127140410.000|20110127140411.000|CC1|>> Reporter: GOOD MORNING, TONY 
20110127140411.000|20110127140413.000|CC1|AND LISA.                       
20110127140413.000|20110127140414.000|CC1|GOOD MORNING, EVERYONE.         
20110127140414.000|20110127140415.000|CC1|INDEED SOME VERY DRAMATIC       
20110127140415.000|20110127140415.000|CC1|RESCUE                          
20110127140415.000|20110127140416.000|CC1|WORK TAKING PLACE IN THE        
20110127140416.000|20110127140417.000|CC1|APARTMENT COMPLEX BEHIND ME.    
20110127140417.000|20110127140419.000|CC1|TWO CHILDREN'S LIVES ARE SAVED. 
20110127140419.000|20110127140420.000|CC1|THAT RESCUE WORK DONE BY        
20110127140420.000|20110127140422.000|CC1|FIREFIGHTERS AND BY NEIGHBORS.  
20110127140422.000|20110127140425.000|CC1|>> WENT TO THE TRASH CAN AND    
20110127140425.000|20110127140426.000|CC1|GRABBED THE VACUUM CLEANER OUT  
20110127140426.000|20110127140427.000|CC1|OF THE TRASH CAN, AND I THREW   
20110127140427.000|20110127140427.000|CC1|IT                              
20110127140427.000|20110127140429.000|CC1|INSIDE THE HOUSE TO OPEN UP,    
20110127140429.000|20110127140430.000|CC1|FOR                             
20110127140430.000|20110127140431.000|CC1|THE SMOKE TO COME OUT, AND THEN 
20110127140431.000|20110127140432.000|CC1|I GOT THE EXTINGUISHER AND      
20110127140432.000|20110127140433.000|CC1|THREW                           
20110127140433.000|20110127140434.000|CC1|IT INSIDE THE HOUSE AS WELL.    
20110127140434.000|20110127140436.000|CC1|AND THEN THESE TWO GENTLEMEN    
20110127140436.000|20110127140438.000|CC1|HERE JUMPED INTO THE HOUSE AND  
20110127140438.000|20110127140439.000|CC1|GRABBED THE TWO KIDS.           
20110127140439.000|20110127140439.000|CC1|>> THE CHILDREN WAS REALLY IN   
20110127140439.000|20110127140442.000|CC1|BAD SHAPE WHEN THEY CAME OUT.   
20110127140442.000|20110127140442.000|CC1|THEY HAD SMOKE COMBINED WITH    
20110127140442.000|20110127140445.000|CC1|THEIR MUCOUS COMING OUT OF      
20110127140445.000|20110127140445.000|CC1|THEIR                           
20110127140445.000|20110127140446.000|CC1|MOUTHS.                         
20110127140446.000|20110127140447.000|CC1|IT WAS A VERY BAD SCENE.        
20110127140447.000|20110127140449.000|CC1|>> I SAW THESE TWO GENTLEMEN    
20110127140449.000|20110127140451.000|CC1|BREAKING THE WINDOW, I JUMPED   
20110127140451.000|20110127140453.000|CC1|STRAIGHT THROUGH THE WINDOW AND 
20110127140453.000|20110127140455.000|CC1|GRABBED ONE OF THE BABIES FROM  
20110127140455.000|20110127140455.000|CC1|THE CRIB.                       
20110127140455.000|20110127140456.000|CC1|>> OUR FIREFIGHTERS THAT        
20110127140456.000|20110127140456.000|CC1|ARRIVED                         
20110127140456.000|20110127140457.000|CC1|ON SCENE INITIALLY WERE HANDED  
20110127140457.000|20110127140458.000|CC1|TWO LIFELESS CHILDREN, CHILDREN 
20110127140458.000|20110127140459.000|CC1|THAT HAD SUFFERED BURNS AND     
20110127140459.000|20110127140501.000|CC1|SMOKE INHALATION AND WERE NOT   
20110127140501.000|20110127140504.000|CC1|BREATHING ON THEIR OWN.         
20110127140504.000|20110127140504.000|CC1|>> Reporter: FIREFIGHTERS       
20110127140504.000|20110127140505.000|CC1|PERFORMED CPR ON BOTH CHILDREN, 
20110127140505.000|20110127140507.000|CC1|MANAGED TO REVIVE THEM.         
20110127140507.000|20110127140508.000|CC1|BOTH CHILDREN TAKEN TO THE      
20110127140508.000|20110127140510.000|CC1|HOSPITAL, SUFFERING FROM SMOKE  
20110127140510.000|20110127140511.000|CC1|INHALATION AND BURNS, LISTED IN 
20110127140511.000|20110127140513.000|CC1|SERIOUS BUT STABLE CONDITION.   
20110127140513.000|20110127140514.000|CC1|THEIR MOTHER WHO MAY BE UNDER   
20110127140514.000|20110127140516.000|CC1|SOME SUSPICION BECAUSE THERE'S  
20110127140516.000|20110127140517.000|CC1|SOME QUESTION AS TO WHETHER SHE 
20110127140517.000|20110127140518.000|CC1|WAS HOME WHEN THE FIRE BROKE    
20110127140518.000|20110127140518.000|CC1|OUT                             
20110127140518.000|20110127140521.000|CC1|ALSO TAKEN TO THE HOSPITAL WITH 
20110127140521.000|20110127140523.000|CC1|SMOKE INHALATION.               
20110127140523.000|20110127140524.000|CC1|SHE IS LISTED IN GOOD           
20110127140524.000|20110127140524.000|CC1|CONDITION.                      
20110127140524.000|20110127140525.000|CC1|WE'RE LIVE IN SAN BERNARDINO    
20110127140525.000|20110127140526.000|CC1|THIS MORNING, LISA AND TONY,    
20110127140526.000|20110127140528.000|CC1|THAT'S THE STORY FROM HERE.     
20110127140528.000|20110127140530.000|CC1|WE'LL SEND IT BACK TO YOU.      
20110127140530.000|20110127140711.000|SEG|Type=Story
20110127140530.000|20110127140530.000|CC1|>>> SO WE ALL KNOW ABOUT THE    
20110127140530.000|20110127140532.000|CC1|DANGERS OF DISTRACTED DRIVERS,  
20110127140532.000|20110127140534.000|CC1|BUT WHAT ABOUT DISTRACTED       
20110127140534.000|20110127140534.000|CC1|PEDESTRIANS?                    
20110127140534.000|20110127140535.000|CC1|THERE IS A MOVE UNDER WAY TO    
20110127140535.000|20110127140540.000|CC1|FINE PEOPLE FOR TEXTING AND     
20110127140540.000|20110127140540.000|CC1|WALKING.                        
20110127140540.000|20110127140542.000|CC1|GINA SILVA IS IN STUDIO CITY    
20110127140542.000|20110127140543.000|CC1|WITH MORE.                      
20110127140543.000|20110127140546.000|CC1|TONY SHAKING HIS HEAD, GINA.    
20110127140546.000|20110127140546.000|CC1|>> Reporter: I KNOW.            
20110127140546.000|20110127140548.000|CC1|HE MADE IT VERY CLEAR, THAT     
20110127140548.000|20110127140550.000|CC1|TONY.                           
20110127140550.000|20110127140551.000|CC1|LAWMAKERS ARE SAYING IT'S JUST  
20110127140551.000|20110127140552.000|CC1|AS DANGEROUS AS TEXTING AND     
20110127140552.000|20110127140553.000|CC1|DRIVING.                        
20110127140553.000|20110127140554.000|CC1|BUT DO WE REALLY NEED ANOTHER   
20110127140554.000|20110127140554.000|CC1|LAW LIKE THIS?                  
20110127140554.000|20110127140556.000|CC1|WELL, YOU DECIDE.               
20110127140556.000|20110127140557.000|CC1|WE'VE SEEN THIS VIDEO OVER AND  
20110127140557.000|20110127140558.000|CC1|OVER.                           
20110127140558.000|20110127140600.000|CC1|IT'S BEEN VIEWED AROUND THE     
20110127140600.000|20110127140600.000|CC1|WORLD.                          
20110127140600.000|20110127140601.000|CC1|IT'S THAT WOMAN SO ENGROSSED IN 
20110127140601.000|20110127140603.000|CC1|HER TEXTS SHE FELL INTO THE     
20110127140603.000|20110127140604.000|CC1|WATER FOUNTAIN.                 
20110127140604.000|20110127140607.000|CC1|WHILE SHE ENDED UP WITH JUST A  
20110127140607.000|20110127140607.000|CC1|BRUISED EGO, OTHERS HAVEN'T     
20110127140607.000|20110127140608.000|CC1|BEEN                            
20110127140608.000|20110127140608.000|CC1|SO LUCKY.                       
20110127140608.000|20110127140609.000|CC1|IN NEW YORK, TWO PEOPLE         
20110127140609.000|20110127140609.000|CC1|RECENTLY                        
20110127140609.000|20110127140610.000|CC1|DIED BECAUSE THEY WERE          
20110127140610.000|20110127140612.000|CC1|DISTRACTED BY THEIR IPOD AND    
20110127140612.000|20110127140613.000|CC1|CELL PHONE.                     
20110127140613.000|20110127140614.000|CC1|ONE PERSON LISTENING TO LOUD    
20110127140614.000|20110127140614.000|CC1|MUSIC AND NOT PAYING ATTENTION  
20110127140614.000|20110127140616.000|CC1|WALKED OUT INTO AN ONCOMING     
20110127140616.000|20110127140617.000|CC1|BUS.                            
20110127140617.000|20110127140617.000|CC1|THOSE ACCIDENTS ALONG WITH      
20110127140617.000|20110127140619.000|CC1|OTHERS HAVE PROMPTED NEW YORK   
20110127140619.000|20110127140621.000|CC1|STATE SENATOR CARL KRUGER TO    
20110127140621.000|20110127140622.000|CC1|PROPOSE A LAW BANNING THE USE   
20110127140622.000|20110127140624.000|CC1|OF                              
20110127140624.000|20110127140627.000|CC1|CELL PHONES AND OTHER DEVICES   
20110127140627.000|20110127140629.000|CC1|WHILE WALKING.                  
20110127140629.000|20110127140631.000|CC1|VIOLATORS WOULD FACE A $100     
20110127140631.000|20110127140631.000|CC1|FINE.                           
20110127140631.000|20110127140632.000|CC1|SOME SAY THEY DON'T NEED A LAW, 
20110127140632.000|20110127140634.000|CC1|THIS IS JUST COMMON SENSE.      
20110127140634.000|20110127140635.000|CC1|IN ARKANSAS, ONE LAWMAKER TRIED 
20110127140635.000|20110127140637.000|CC1|TO PROPOSE THE EXACT            
20110127140637.000|20110127140637.000|CC1|LEGISLATION                     
20110127140637.000|20110127140638.000|CC1|AND HE WAS BOMBARDED WITH SO    
20110127140638.000|20110127140639.000|CC1|MANY ANGRY E-MAILS THAT HE'S    
20110127140639.000|20110127140641.000|CC1|DECIDED TO DROP THE PROPOSAL.   
20110127140641.000|20110127140642.000|CC1|SENATOR KRUEGER SAYS HE DOESN'T 
20110127140642.000|20110127140645.000|CC1|CARE IF HE GETS NASTY E-MAILS.  
20110127140645.000|20110127140647.000|CC1|HE'S BEEN TRYING TO PASS THIS   
20110127140647.000|20110127140648.000|CC1|PARTICULAR LAW SINCE 2007 AND   
20110127140648.000|20110127140648.000|CC1|HE                              
20110127140648.000|20110127140649.000|CC1|IS MOVING FORWARD.              
20110127140649.000|20110127140651.000|CC1|LAST YEAR HERE IN CALIFORNIA, A 
20110127140651.000|20110127140652.000|CC1|LAWMAKERS TRIED TO PASS A       
20110127140652.000|20110127140653.000|CC1|SIMILAR LAW BANNING CELL PHONE  
20110127140653.000|20110127140655.000|CC1|USE AND BICYCLING.              
20110127140655.000|20110127140657.000|CC1|THAT DIDN'T PASS.               
20110127140657.000|20110127140658.000|CC1|SO IS IT GOING TOO FAR?         
20110127140658.000|20110127140700.000|CC1|THAT REALLY DEPENDS ON WHO YOU  
20110127140700.000|20110127140701.000|CC1|ASK.                            
20110127140701.000|20110127140703.000|CC1|A LOT OF PEOPLE HAVING          
20110127140703.000|20110127140704.000|CC1|DIFFERENT                       
20110127140704.000|20110127140704.000|CC1|OPINIONS.                       
20110127140704.000|20110127140705.000|CC1|THAT IS THE LATEST, REPORTING   
20110127140705.000|20110127140707.000|CC1|FROM STUDIO CITY, I'M GINA      
20110127140707.000|20110127140710.000|CC1|SILVA, BACK TO YOU IN THE       
20110127140710.000|20110127140710.000|CC1|STUDIO.                         
20110127140710.000|20110127140711.000|CC1|>> GINA, THANKS SO MUCH.        
20110127140711.000|20110127140720.000|SEG|Type=Story
20110127140711.000|20110127140713.000|CC1|>>> THE BATTLE OVER HEALTHCARE  
20110127140713.000|20110127140714.000|CC1|COULD BE STARTING ALL OVER      
20110127140714.000|20110127140715.000|CC1|AGAIN.                          
20110127140715.000|20110127140716.000|CC1|THIS TIME IT ALL COMES DOWN TO  
20110127140716.000|20110127140716.000|CC1|COST.                           
20110127140716.000|20110127140718.000|CC1|WE HAVE A LIVE REPORT COMING    
20110127140718.000|20110127140720.000|CC1|FROM WASHINGTON D.C. ON THAT.   
20110127140720.000|20110127141103.000|SEG|Type=Story
20110127140720.000|20110127140720.000|CC1|>>> THEY THOUGHT IT WAS AN EASY 
20110127140720.000|20110127140723.000|CC1|WAY TO GET DRUGS OVER THE       
20110127140723.000|20110127140724.000|CC1|U.S./MEXICO BORDER.             
