TOP|20110127073501|2011-01-27_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|41fe7002-29ec-11e0-adec-001517add6fa
DUR|0:30:49.64
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-26 23:35 America/Los_Angeles
SEG_01|2014-02-03 01:07:37|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110127073606.000|20110127073607.000|CC1|AND BILL WEIR IN NEW YORK CITY, 
20110127073607.000|20110127073610.000|CC1|THIS IS "NIGHTLINE," JANUARY    
20110127073610.000|20110127073617.000|CC1|26th, 2011.                     
20110127073617.000|20110127073619.000|CC1|>> AND GOOD EVENING FROM A SNOWY
20110127073619.000|20110127073619.000|CC1|NEW YORK.                       
20110127073619.000|20110127073621.000|CC1|WE BEGIN TONIGHT WITH PARENTING.
20110127073621.000|20110127073623.000|CC1|DR. SPOCK BABY AND CHILD CARE   
20110127073623.000|20110127073626.000|CC1|BOOK HAS SOLD MORE THAN 50      
20110127073626.000|20110127073630.000|CC1|MILLION COPIES SINCE ITS 1946   
20110127073630.000|20110127073630.000|CC1|PUBLICATION.                    
20110127073630.000|20110127073631.000|CC1|BUT NOW, A NEW KIND OF PARENTING
20110127073631.000|20110127073634.000|CC1|BOOK IS FLYING OFF THE SHELVES, 
20110127073634.000|20110127073636.000|CC1|AND THE AUTHOR WE SPEAK WITH    
20110127073636.000|20110127073639.000|CC1|TONIGHT HAS CRITICS ROARING     
20110127073639.000|20110127073644.000|CC1|ABOUT HER SHARP-CLAWED ADVICE.  
20110127073644.000|20110127073645.000|CC1|HERE'S JUJU CHANG TO TALK WITH  
20110127073645.000|20110127073647.000|CC1|THE AUTHOR, AND WITH MOMS OF A  
20110127073647.000|20110127073650.000|CC1|FEW DIFFERENT STRIPES.          
20110127073650.000|20110127073651.000|CC1|>> Reporter: PARENTING HAS      
20110127073651.000|20110127073652.000|CC1|BECOME A COMPETITION OF STYLE.  
20110127073652.000|20110127073654.000|CC1|AND THERE'S A ME MARRIAGE REE OF
20110127073654.000|20110127073656.000|CC1|MOTHERS WRITING ABOUT HOW THEY  
20110127073656.000|20110127073658.000|CC1|ARE RAISING THE PERFECT CUB.    
20110127073700.000|20110127073700.000|XDS|%   LENGTH: 0:02:00 of 0:31:00
20110127073658.000|20110127073702.000|CC1|MEET AMY CHUA.                  
20110127073702.000|20110127073705.000|CC1|BETTER KNOWN AS THE TIGER MOM.  
20110127073705.000|20110127073706.000|CC1|>> MY DAUGHTER SAID, I HATE     
20110127073706.000|20110127073708.000|CC1|MATH, I'M BALD AT MATH.         
20110127073708.000|20110127073709.000|CC1|I DIDN'T ACCEPT THAT.           
20110127073709.000|20110127073711.000|CC1|I SAID, I'M MAKING THESE        
20110127073711.000|20110127073713.000|CC1|PRACTICE TEST, AND I HAND WROTE 
20110127073713.000|20110127073715.000|CC1|THEM AND I DID THIS WITH HER FOR
20110127073715.000|20110127073716.000|CC1|A WEEK AND THE NEXT TEST, SHE   
20110127073716.000|20110127073718.000|CC1|DID REALLY WELL AND GUESS WHAT? 
20110127073718.000|20110127073720.000|CC1|SHE DECIDED SHE DIDN'T HATE     
20110127073720.000|20110127073720.000|CC1|MATH.                           
20110127073720.000|20110127073722.000|CC1|HER PARENTS STARTED CALLING HER 
20110127073722.000|20110127073724.000|CC1|A MATH WHIZ AND NOW MATH IS ONE 
20110127073724.000|20110127073726.000|CC1|OF HER FAVORITE SUBJECTS.       
20110127073726.000|20110127073727.000|CC1|>> Reporter: I DON'T KNOW       
20110127073727.000|20110127073728.000|CC1|WHETHER TO BE REPULSED BY THAT  
20110127073728.000|20110127073730.000|CC1|OR COMPLETELY JEALOUS THAT YOU  
20110127073730.000|20110127073732.000|CC1|ARE ABLE TO DO THAT.            
20110127073732.000|20110127073733.000|CC1|>> MAYBE IT'S BOTH.             
20110127073733.000|20110127073734.000|CC1|>> Reporter: MAYBE.             
20110127073734.000|20110127073735.000|CC1|MAYBE THAT'S WHY YOU'RE GETTING 
20110127073735.000|20110127073736.000|CC1|SUCH A STRONG REACTION.         
20110127073736.000|20110127073737.000|CC1|WHEN HER BOOK WAS SHOW CASED    
20110127073737.000|20110127073741.000|CC1|UNDER THE PROVOCATIVE HEADLINE, 
20110127073741.000|20110127073742.000|CC1|"CHINESE MOTHERS ARE SUPERIOR," 
20110127073742.000|20110127073745.000|CC1|IT SPARKED A MASSIVE DEBATE     
20110127073745.000|20110127073747.000|CC1|ABOUT PERMISSIVENESS AND        
20110127073747.000|20110127073748.000|CC1|PARENTING.                      
20110127073748.000|20110127073749.000|CC1|HER BOOK, SHE SAYS, IS ABOUT    
20110127073749.000|20110127073752.000|CC1|BEING STRONG, FIERCE AND        
20110127073752.000|20110127073754.000|CC1|UNCOMPROMISING ABOUT HIGH       
20110127073754.000|20110127073754.000|CC1|EXPECTATIONS.                   
20110127073754.000|20110127073756.000|CC1|HERE ARE SOME THINGS MY         
20110127073756.000|20110127073758.000|CC1|DAUGHTERS WERE NEVER ALLOWED TO 
20110127073758.000|20110127073759.000|CC1|DO, SHE WROTE.                  
20110127073759.000|20110127073800.000|CC1|ATTEND A SLEEPOVER, HAVE A PLAY 
20110127073800.000|20110127073801.000|CC1|DATE.                           
20110127073802.000|20110127073802.000|XDS|%   LENGTH: 0:03:00 of 0:31:00
20110127073801.000|20110127073804.000|CC1|WATCH TV OR PLAY COMPUTER GAMES.
20110127073804.000|20110127073806.000|CC1|GET ANY GRADE LESS THAN AN A.   
20110127073806.000|20110127073806.000|CC1|PLAY ANY INSTRUMENT OTHER THAN  
20110127073806.000|20110127073808.000|CC1|THE PIANO OR VIOLIN.            
20110127073808.000|20110127073809.000|CC1|WHY?                            
20110127073809.000|20110127073812.000|CC1|BECAUSE ON PAGE EIGHT, SHE      
20110127073812.000|20110127073813.000|CC1|WRITES, DRUMS CAN LEAD TO DRUG  
20110127073813.000|20110127073813.000|CC1|USE.                            
20110127073813.000|20110127073816.000|CC1|SHE DENIED BATHROOM BREAKS      
20110127073816.000|20110127073817.000|CC1|DURING PIANO PRACTICE AND CALLED
20110127073817.000|20110127073819.000|CC1|HER DAUGHTER GARBAGE WHEN SHE   
20110127073819.000|20110127073821.000|CC1|ACTED UP AT A DINNER PARTY.     
20110127073821.000|20110127073823.000|CC1|ONE OF THE MORE CONTROVERSIAL   
20110127073823.000|20110127073824.000|CC1|EXCERPTS FROM THE BOOK IS WHEN  
20110127073824.000|20110127073827.000|CC1|YOU REJECTED YOUR DAUGHTER'S    
20110127073827.000|20110127073828.000|CC1|MOTHER DAY CARD.                
20110127073828.000|20110127073830.000|CC1|HOW CRUEL.                      
20110127073830.000|20110127073832.000|CC1|>> THAT WAS --                  
20110127073832.000|20110127073834.000|CC1|>> Reporter: LET'S FACE IT, THE 
20110127073834.000|20110127073835.000|CC1|CARD WAS FEEBLE, AND I WAS      
20110127073835.000|20110127073835.000|CC1|BUSTED.                         
20110127073835.000|20110127073837.000|CC1|IF I TRIED MY BEST AT SOMETHING,
20110127073837.000|20110127073838.000|CC1|YOU WOULD NEVER THROW IT BACK IN
20110127073838.000|20110127073839.000|CC1|MY FACE.                        
20110127073839.000|20110127073840.000|CC1|>> NEVER.                       
20110127073840.000|20110127073840.000|CC1|NEVER.                          
20110127073840.000|20110127073842.000|CC1|>> Reporter: THE RESPONSE HAS   
20110127073842.000|20110127073843.000|CC1|BEEN FIERCE IN NEWS REPORTS --  
20110127073843.000|20110127073845.000|CC1|>> AMY HAS SET OFF A FIRESTORM. 
20110127073845.000|20110127073847.000|CC1|>> Reporter: MAGAZINE COVERS.   
20110127073847.000|20110127073849.000|CC1|AND ESPECIALLY MOMMY BLOGS.     
20110127073849.000|20110127073850.000|CC1|>> THERE ARE ALL KINDS OF       
20110127073850.000|20110127073852.000|CC1|REASONS WHY PEOPLE ARE NOT      
20110127073852.000|20110127073853.000|CC1|SUCCEEDING AND TO SAY WE'RE     
20110127073853.000|20110127073855.000|CC1|BEING TOO NICE TO CHILDREN IS, I
20110127073855.000|20110127073858.000|CC1|THINK THAT'S TRULY NOT THE CASE.
20110127073858.000|20110127073901.000|CC1|>> Reporter: ERIKA IS A DEN     
20110127073901.000|20110127073902.000|CC1|MOTHER AT HARVARD WITH A        
20110127073902.000|20110127073903.000|CC1|BACKGROUND IN EARLY EDUCATION.  
20110127073903.000|20110127073905.000|CC1|>> THERE'S A BIT OF A           
20110127073905.000|20110127073905.000|XDS|%   LENGTH: 0:04:00 of 0:31:00
20110127073905.000|20110127073906.000|CC1|MISCONCEPTION ABOUT PLAY THAT,  
20110127073906.000|20110127073908.000|CC1|OH, YES, IT'S REALLY NICE AND IF
20110127073908.000|20110127073910.000|CC1|YOU WANT YOUR KINDS TO BE HAPPY 
20110127073910.000|20110127073911.000|CC1|AND WELL ADJUSTED, WELL, LET    
20110127073911.000|20110127073912.000|CC1|THEM PLAY.                      
20110127073912.000|20110127073915.000|CC1|NO, IT HAS REAL COGNITIVE       
20110127073915.000|20110127073916.000|CC1|BENEFITS AND THOSE HAVE BEEN    
20110127073916.000|20110127073917.000|CC1|WELL ESTABLISHED FOR DECADES.   
20110127073917.000|20110127073919.000|CC1|>> Reporter: SHE CALLS HERSELF A
20110127073919.000|20110127073920.000|CC1|DOLPHIN MOM BECAUSE DOLPHINS    
20110127073920.000|20110127073921.000|CC1|LEARN THROUGH PLAY.             
20110127073921.000|20110127073924.000|CC1|>> ACTUALLY, YOU CAN BE A STRONG
20110127073924.000|20110127073925.000|CC1|PARENT JUST AS A DOLPHIN IS     
20110127073925.000|20110127073927.000|CC1|ACTUALLY A TOP PREDATOR AND A   
20110127073927.000|20110127073928.000|CC1|CARNIVORE AND QUITE A TOUGH     
20110127073928.000|20110127073929.000|CC1|ANIMAL.                         
20110127073929.000|20110127073931.000|CC1|YOU CAN BE A STRONG PARENT.     
20110127073931.000|20110127073933.000|CC1|AND NOT LITERALLY DEVOUR YOUR   
20110127073933.000|20110127073935.000|CC1|CHILDREN WITH YOUR OWN RATHER   
20110127073935.000|20110127073937.000|CC1|NARROWLY DEFINED EXPECTATIONS.  
20110127073937.000|20110127073938.000|CC1|>> Reporter: AND THEN THERE'S   
20110127073938.000|20110127073944.000|CC1|LUCY, EDITOR IN CHIEF OF "SELF" 
20110127073944.000|20110127073944.000|CC1|MAGAZINE.                       
20110127073944.000|20110127073946.000|CC1|SHE CALLS HERSELF A LION MOTHER.
20110127073946.000|20110127073948.000|CC1|A LION MOTHER IS BUSY, HUNTING, 
20110127073948.000|20110127073950.000|CC1|TAKING CARE OF THE WHOLE PRIDE, 
20110127073950.000|20110127073950.000|CC1|RIGHT?                          
20110127073950.000|20110127073953.000|CC1|BUT THE CUB IS IN A VERY SECURE 
20110127073953.000|20110127073956.000|CC1|PLACE BUT FREE TO FIND THEIR OWN
20110127073956.000|20110127073956.000|CC1|WAY.                            
20110127073956.000|20110127073958.000|CC1|>> Reporter: THAT CUB?          
20110127073958.000|20110127074001.000|CC1|LUCY'S SON, JULIAN, A           
20110127074001.000|20110127074004.000|CC1|WELL-ROUNDED SCHOLAR ATHLETE WHO
20110127074004.000|20110127074007.000|CC1|IS NOW ON HIS WAY TO THE IVY    
20110127074007.000|20110127074009.000|CC1|LEAGUE.                         
20110127074009.000|20110127074009.000|XDS|%   LENGTH: 0:05:00 of 0:31:00
20110127074009.000|20110127074011.000|CC1|>> THEY WEREN'T STRICT BUT THEY 
20110127074011.000|20110127074011.000|CC1|WEREN'T LENIENT.                
20110127074011.000|20110127074017.000|CC1|THEY KNEW I HAD TO DO MY WORK.  
20110127074017.000|20110127074020.000|CC1|>> I GAVE TOTAL FREEDOM, NOT    
20110127074020.000|20110127074021.000|CC1|FREEDOM TO MISBEHAVE, BUT       
20110127074021.000|20110127074022.000|CC1|FREEDOM TO FIND YOUR OWN THING. 
20110127074022.000|20110127074024.000|CC1|SO, IF HE TRIED PIANO AND DIDN'T
20110127074024.000|20110127074026.000|CC1|LIKE IT, WE GAVE UP PIANO AND   
20110127074026.000|20110127074028.000|CC1|TRIED GUITAR.                   
20110127074028.000|20110127074029.000|CC1|IF HE DIDN'T LIKE THAT, HE      
20110127074029.000|20110127074030.000|CC1|STARTED SINGING.                
20110127074030.000|20110127074032.000|CC1|AND, YOU KNOW, HE FOUND HIS OWN 
20110127074032.000|20110127074032.000|CC1|WAY.                            
20110127074032.000|20110127074033.000|CC1|I SAID, WELL, WHY DIDN'T YOU    
20110127074033.000|20110127074034.000|CC1|LIKE IT WHEN I MADE YOU DO IT?  
20110127074034.000|20110127074036.000|CC1|AND HE SAID, WELL, BECAUSE YOU  
20110127074036.000|20110127074037.000|CC1|WERE MAKING ME DO IT.           
20110127074037.000|20110127074039.000|CC1|>> Reporter: CHUA HAS RAISED TWO
20110127074039.000|20110127074041.000|CC1|DAUGHTERS WHO ARE, BY ALL       
20110127074041.000|20110127074042.000|CC1|ACCOUNTS, WELL ADJUSTED AND     
20110127074042.000|20110127074043.000|CC1|SUCCESSFUL.                     
20110127074043.000|20110127074045.000|CC1|THE OLDER ONE PLAYED CARNEGIE   
20110127074045.000|20110127074046.000|CC1|HALL AT AGE 14.                 
20110127074046.000|20110127074047.000|CC1|BOTH ARE STRAIGHT-A STUDENTS.   
20110127074047.000|20110127074049.000|CC1|AND THE BOOK MAY BE CLIMBING THE
20110127074049.000|20110127074050.000|CC1|BEST SELLER LIST BECAUSE PEOPLE 
20110127074050.000|20110127074053.000|CC1|WANT THE RECIPE FOR HER SUCCESS.
20110127074053.000|20110127074056.000|CC1|>> GOOD, GOOD, GOOD.            
20110127074056.000|20110127074057.000|CC1|>> Reporter: AUTHOR PO BRONSON  
20110127074057.000|20110127074059.000|CC1|POINTS TO RESEARCH THAT SUGGESTS
20110127074059.000|20110127074101.000|CC1|CHUA MAY BE ONTO SOMETHING.     
20110127074101.000|20110127074103.000|CC1|>> 85% OF AMERICAN PARENTS THINK
20110127074103.000|20110127074106.000|CC1|IT'S IMPORTANT TO TELL THEIR KID
20110127074106.000|20110127074108.000|CC1|THEY'RE SMART.                  
20110127074108.000|20110127074109.000|CC1|WHY?                            
20110127074109.000|20110127074111.000|CC1|WE WANTED TO BE AN ANGEL ON     
20110127074111.000|20110127074112.000|CC1|THEIR SHOULDER, RIDING ALONG    
20110127074114.000|20110127074114.000|XDS|%   LENGTH: 0:06:00 of 0:31:00
20110127074112.000|20110127074115.000|CC1|WITH THEM TO GIVE THEM          
20110127074115.000|20110127074115.000|CC1|CONFIDENCE.                     
20110127074115.000|20110127074118.000|CC1|>> Reporter: THISSER ARE        
20110127074118.000|20110127074118.000|CC1|SEARCHER COMPARED CHILDREN IN   
20110127074118.000|20110127074119.000|CC1|ILLINOIS AND CONGRESS HONG.     
20110127074119.000|20110127074120.000|CC1|SHE GAVE THEM A TEST.           
20110127074120.000|20110127074123.000|CC1|THE MOTHERS WERE GIVEN FIVE     
20110127074123.000|20110127074123.000|CC1|MINUTES WITH THEIR KIDS BEFORE  
20110127074123.000|20110127074124.000|CC1|THE TEST WAS GIVEN AGAIN.       
20110127074124.000|20110127074127.000|CC1|WATCH THE AMERICAN MOTHERS'     
20110127074127.000|20110127074128.000|CC1|REACTIONS.                      
20110127074128.000|20110127074130.000|CC1|>> YOU DID REALLY GOOD ON THIS  
20110127074130.000|20110127074130.000|CC1|TEST.                           
20110127074130.000|20110127074134.000|CC1|>> I MISSED TWO IN THE FIRST    
20110127074134.000|20110127074135.000|CC1|SECTION.                        
20110127074135.000|20110127074137.000|CC1|>> SOME KIDS MISSED A LOT MORE  
20110127074137.000|20110127074138.000|CC1|THAN THAT.                      
20110127074138.000|20110127074139.000|CC1|>> Reporter: THE MOTHERS IN HONG
20110127074139.000|20110127074140.000|CC1|KONG CAME IN AND STARTED WORKING
20110127074140.000|20110127074141.000|CC1|WITH THEIR CHILDREN, GOING OVER 
20110127074141.000|20110127074148.000|CC1|THEIR MISTAKES.                 
20110127074148.000|20110127074149.000|CC1|WHEN THE TESTS WERE GIVEN AGAIN?
20110127074149.000|20110127074152.000|CC1|>> THE AMERICAN KIDS, BECAUSE   
20110127074152.000|20110127074153.000|CC1|THEY HAD A LITTLE PRACTICE, DID 
20110127074153.000|20110127074154.000|CC1|A LITTLE BIT BETTER, BUT THE    
20110127074154.000|20110127074157.000|CC1|CHINESE KIDS DID 33% BETTER, A  
20110127074157.000|20110127074159.000|CC1|WHOPPING JUMP IN THEIR          
20110127074159.000|20110127074201.000|CC1|PERFORMANCE, RIGHT AFTER THIS   
20110127074201.000|20110127074202.000|CC1|LITTLE INSTRUCTION PERIOD WITH  
20110127074202.000|20110127074203.000|CC1|THEIR MOTHERS.                  
20110127074203.000|20110127074205.000|CC1|>> Reporter: I WAS RAISED AS A  
20110127074205.000|20110127074208.000|CC1|TIGER CUB, DRIVEN TO GET GOOD   
20110127074208.000|20110127074210.000|CC1|GRADES, EXCEL IN SWIMMING.      
20110127074210.000|20110127074212.000|CC1|LOSING WAS BAD NEWS AND I HATED 
20110127074212.000|20110127074212.000|CC1|IT.                             
20110127074212.000|20110127074214.000|CC1|I SWORE I WOULD NEVER RAISE MY  
20110127074214.000|20110127074215.000|CC1|KIDS THAT WAY.                  
20110127074217.000|20110127074217.000|XDS|%   LENGTH: 0:07:00 of 0:31:00
20110127074215.000|20110127074218.000|CC1|I AM MORE OF A TEDDY BEAR MOM.  
20110127074218.000|20110127074219.000|CC1|WHAT ARE YOU GOING TO DO WITH   
20110127074219.000|20110127074220.000|CC1|THIS TEDDY?                     
20110127074220.000|20110127074222.000|CC1|OH, YOU HAVE BOTH OF THEM?      
20110127074222.000|20110127074224.000|CC1|ARE THEY SO DELICIOUS?          
20110127074224.000|20110127074226.000|CC1|THOUGH I HAVE MY GRIZZLY        
20110127074226.000|20110127074226.000|CC1|MOMENTS.                        
20110127074226.000|20110127074227.000|CC1|LET ME INTRODUCE YOU TO THE     
20110127074227.000|20110127074230.000|CC1|BROOM CLOSET.                   
20110127074230.000|20110127074232.000|CC1|>> I EXPERIENCE THEM AS         
20110127074232.000|20110127074234.000|CC1|EXTREMELY LOVING AND SUPPORTIVE,
20110127074234.000|20110127074235.000|CC1|EVEN AS THEY WERE VERY TOUGH.   
20110127074235.000|20110127074237.000|CC1|WE DO HAVE THAT IN COMMON,      
20110127074237.000|20110127074238.000|CC1|BECAUSE IT'S NOT THAT I DON'T   
20110127074238.000|20110127074240.000|CC1|LOVE MY PARENTS, IT'S NOT THAT I
20110127074240.000|20110127074243.000|CC1|EVEN AM MAD AT THEM IT'S JUST, I
20110127074243.000|20110127074244.000|CC1|RESPONDED TO THEIR PRESSURE IN A
20110127074244.000|20110127074245.000|CC1|VERY NEGATIVE WAY.              
20110127074245.000|20110127074246.000|CC1|>> AND SO DID MANY OF MY        
20110127074246.000|20110127074248.000|CC1|FRIENDS, SO DID MANY OF MY      
20110127074248.000|20110127074248.000|CC1|FRIENDS.                        
20110127074248.000|20110127074250.000|CC1|YOU KNOW, ANOTHER SIDE OF THIS  
20110127074250.000|20110127074251.000|CC1|IS, WHEN YOU TALK ABOUT         
20110127074251.000|20110127074252.000|CC1|ACHIEVEMENT AND PRESSURE, I     
20110127074252.000|20110127074254.000|CC1|JUST -- THAT'S NOT WHAT I AM    
20110127074254.000|20110127074255.000|CC1|ABOUT.                          
20110127074255.000|20110127074255.000|CC1|MYSELF.                         
20110127074255.000|20110127074256.000|CC1|I DON'T KNOW ABOUT OTHER        
20110127074256.000|20110127074257.000|CC1|PARENTS.                        
20110127074257.000|20110127074258.000|CC1|MY YOUNGEST SISTER HAS DOWN     
20110127074258.000|20110127074259.000|CC1|SYNDROME.                       
20110127074259.000|20110127074300.000|CC1|THIS IS LIKE THE BEST OF, I     
20110127074300.000|20110127074302.000|CC1|THINK, WEST AND EAST, USING     
20110127074302.000|20110127074303.000|CC1|THESE TERMS BROADLY.            
20110127074303.000|20110127074305.000|CC1|WHEN SHE WAS FIRST BORN, WE HAD 
20110127074305.000|20110127074306.000|CC1|RELATIVES THAT SAID, WE CAN JUST
20110127074306.000|20110127074308.000|CC1|SEND HER BACK TO ASIA, NOBODY   
20110127074308.000|20110127074309.000|CC1|HAS TO KNOW ABOUT IT.           
20110127074309.000|20110127074310.000|CC1|TERRIBLE.                       
20110127074310.000|20110127074311.000|CC1|BUT WHAT HAPPENED IS, I THINK MY
20110127074311.000|20110127074313.000|CC1|MOTHER APPLIED TIGER MOTHERING  
20110127074313.000|20110127074316.000|CC1|TO MY YOUNGEST SISTER AND NOBODY
20110127074316.000|20110127074317.000|CC1|EXPECTED HER TO GET As OR TO GO 
20110127074317.000|20110127074319.000|CC1|TO COLLEGE, BUT MY MOTHER TAUGHT
20110127074319.000|20110127074321.000|CC1|HER HOW TO TIE HER OWN SHOE     
20110127074321.000|20110127074322.000|CC1|LACES, WHEN OTHER PEOPLE SAID   
20110127074323.000|20110127074323.000|XDS|%   LENGTH: 0:08:00 of 0:31:00
20110127074322.000|20110127074323.000|CC1|SHE COULDN'T.                   
20110127074323.000|20110127074325.000|CC1|SHE PLAYED PIANO WITH HER, SHE  
20110127074325.000|20110127074326.000|CC1|DROVE MATH WITH HER.            
20110127074326.000|20110127074328.000|CC1|AND NOW MY SISTER WORKS AT      
20110127074328.000|20110127074329.000|CC1|WALMART, SHE HAS A BOYFRIEND,   
20110127074329.000|20110127074331.000|CC1|SHE'S INDEPENDENT, SHE LOVES    
20110127074331.000|20110127074332.000|CC1|PLAYING THE PIANO.              
20110127074332.000|20110127074334.000|CC1|AND SHE HAS HIGH SELF-ESTEEM.   
20110127074334.000|20110127074337.000|CC1|SHE HAS A GREAT RELATIONSHIP    
20110127074337.000|20110127074337.000|CC1|WITH MY MOM.                    
20110127074337.000|20110127074338.000|CC1|>> Reporter: SO, IN THE END,    
20110127074338.000|20110127074339.000|CC1|IT'S ABOUT PUSHING YOUR CHILD TO
20110127074339.000|20110127074341.000|CC1|LIVE UP TO THEIR POTENTIAL.     
20110127074341.000|20110127074342.000|CC1|>> YES, BUT ALWAYS WITH LOVE.   
20110127074342.000|20110127074343.000|CC1|I THINK THAT'S THE CRUCIAL      
20110127074343.000|20110127074344.000|CC1|THING.                          
20110127074344.000|20110127074347.000|CC1|IT'S GOT TO BE HIGH EXPECTATIONS
20110127074347.000|20110127074349.000|CC1|COUPLED WITH LOVE AND LISTENING.
20110127074349.000|20110127074350.000|CC1|>> Reporter: A LESSON SHE       
20110127074350.000|20110127074352.000|CC1|LEARNED WHEN HER YOUNGEST       
20110127074352.000|20110127074355.000|CC1|DAUGHTER STARTED TO REPEBBLBEL. 
20110127074355.000|20110127074357.000|CC1|>> AT SOME POINT, I REALIZED,   
20110127074357.000|20110127074359.000|CC1|SHE HATES ME, I'M GOING TO LOSE 
20110127074359.000|20110127074400.000|CC1|MY DAUGHTER IF I DON'T PULL     
20110127074400.000|20110127074401.000|CC1|BACK.                           
20110127074401.000|20110127074402.000|CC1|THE LAST THIRD OF THE BOOK, IT'S
20110127074402.000|20110127074404.000|CC1|NOT A TIGER, IT'S A CRYING      
20110127074404.000|20110127074406.000|CC1|LITTLE RABBIT.                  
20110127074406.000|20110127074408.000|CC1|>> Reporter: CHUA EVENTUALLY LET
20110127074408.000|20110127074410.000|CC1|HER DAUGHTER QUIT ORCHESTRA AND 
20110127074410.000|20110127074412.000|CC1|NOW ALLOWS AN OCCASIONAL        
20110127074412.000|20110127074412.000|CC1|SLEEPOVER.                      
20110127074412.000|20110127074414.000|CC1|SO, TO HOLD ONTO HER DAUGHTER'S 
20110127074414.000|20110127074416.000|CC1|LOVE, THE TIGER MOM IN THIS     
20110127074416.000|20110127074418.000|CC1|STABLE TURNS INTO A RABBIT.     
20110127074418.000|20110127074419.000|CC1|I'M JUJU CHANG FOR "NIGHTLINE"  
20110127074419.000|20110127074421.000|CC1|IN NEW YORK.                    
20110127074421.000|20110127074424.000|CC1|>> IT'S A NOAH'S ARK OF         
20110127074424.000|20110127074425.000|CC1|MOTHERHOOD OUT THERE.           
20110127074426.000|20110127074426.000|XDS|%   LENGTH: 0:09:00 of 0:31:00
20110127074425.000|20110127074806.000|SEG|Type=Story
20110127074425.000|20110127074426.000|CC1|>>> WHEN WE COME BACK, HOUSING  
20110127074426.000|20110127074428.000|CC1|AUTHORITY MONEY ALLEGEDLY SPENT 
20110127074428.000|20110127074430.000|CC1|ON BELLY DANCERS AND COURT      
