TOP|20110118040001|2011-01-18_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|c97459cc-22bf-11e0-a79a-001517add6fa
DUR|0:59:49.38
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-17 20:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:25|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110118040202.000|20110118040204.000|CC1|HUSBAND WALKED BY, AND THEN THEY
20110118040204.000|20110118040205.000|CC1|CALLED POLICE.                  
20110118040205.000|20110118040207.000|CC1|>> HE NEVER HEARD ANY ARGUMENT  
20110118040207.000|20110118040211.000|CC1|OR FIGHT FOR?                   
20110118040211.000|20110118040211.000|CC1|>> NO.                          
20110118040211.000|20110118040212.000|CC1|>> Reporter: DETECTIVES SAY     
20110118040212.000|20110118040215.000|CC1|SOMETHING TRIGGERED A VIOLENT   
20110118040215.000|20110118040215.000|CC1|ARGUMENT AND IT IN THAT MONTH   
20110118040215.000|20110118040216.000|CC1|OLD BABY GIRL, AN INNOCENT      
20110118040216.000|20110118040218.000|CC1|VICTIM OF THAT RAGED.           
20110118040218.000|20110118040220.000|CC1|>> WE WERE TOLD THE MOTHER AND  
20110118040220.000|20110118040221.000|CC1|HER SON ARE DOING FINE, ALL     
20110118040221.000|20110118040223.000|CC1|THINGS CONSIDERED.              
20110118040223.000|20110118040224.000|CC1|BOTH ARE NOW IN SECLUSION WHERE 
20110118040224.000|20110118040226.000|CC1|THEY WILL STAY FOR THEIR OWN    
20110118040226.000|20110118040228.000|CC1|PROTECTION UNTIL THE SUSPECT IS 
20110118040228.000|20110118040228.000|CC1|CAUGHT.                         
20110118040228.000|20110118040230.000|CC1|DAVE LOPEZ "KCAL 9 NEWS."       
20110118040230.000|20110118040231.000|CC1|SHARON: THE MURDER OF THAT TEN  
20110118040231.000|20110118040233.000|CC1|MONTH OLD BABY COMES AT A TIME  
20110118040233.000|20110118040235.000|CC1|WHEN CRIME IN L.A. COUNTY IS    
20110118040235.000|20110118040237.000|CC1|DOWN NEARLY 16%.                
20110118040237.000|20110118040238.000|CC1|THE SHARES TO PARKER RELEASED   
20110118040238.000|20110118040241.000|CC1|NEW NUMBERS.                    
20110118040241.000|20110118040242.000|CC1|FOR 2010 THERE WERE 175 MURDERS 
20110118040242.000|20110118040244.000|CC1|IN AREAS PATROLLED BY THE       
20110118040244.000|20110118040246.000|CC1|SHERIFF'S DEPARTMENT DOWN FROM  
20110118040246.000|20110118040247.000|CC1|207 THE YEAR BEFORE ALSO MARKING
20110118040247.000|20110118040249.000|CC1|A DROP OF MORE THAN 50% FROM    
20110118040249.000|20110118040251.000|CC1|JUST FIVE YEARS AGO.            
20110118040251.000|20110118040254.000|CC1|EVEN BETTER, THE MURDER RATE HAS
20110118040254.000|20110118040256.000|CC1|NOT BEEN THIS LOW SINCE 1965    
20110118040256.000|20110118040257.000|CC1|RATE COMPTON AND LYNWOOD STOOD  
20110118040257.000|20110118040259.000|CC1|OUT THE MOST.                   
20110118040259.000|20110118040301.000|CC1|RICK: A BABY GIRL HAS SERIOUS   
20110118040301.000|20110118040304.000|CC1|BURNS ALL OVER HER LEGS AFTER   
20110118040304.000|20110118040305.000|CC1|FLYING FROM OF -- CLAIMS FROM   
20110118040305.000|20110118040308.000|CC1|THE BACKYARD BARBEQUE RESEARCH  
20110118040308.000|20110118040308.000|CC1|STROLLER.                       
20110118040308.000|20110118040310.000|CC1|HOSPITALIZED TCI MEDICAL.       
20110118040310.000|20110118040312.000|CC1|DOCTORS TO SECOND-DEGREE BURNS  
20110118040312.000|20110118040313.000|CC1|OVER 20% OF BOTH LEGS.          
20110118040313.000|20110118040315.000|CC1|THE ACCIDENT HAPPENED AT A PART 
20110118040315.000|20110118040319.000|CC1|OF A COMPLEX AND THE 1100 BLOCK 
20110118040319.000|20110118040321.000|CC1|OF AN UNCOMMON DAGENHAM.        
20110118040321.000|20110118040322.000|CC1|FIREFIGHTERS FOUND THE BADLY    
20110118040322.000|20110118040323.000|CC1|BURNED THE LIBERAL ALONG WITH   
20110118040323.000|20110118040324.000|CC1|HER FATHER WHO HAD MINOR BURNS  
20110118040324.000|20110118040326.000|CC1|TO HIS HANDS.                   
20110118040326.000|20110118040328.000|CC1|INVESTIGATORS ARE LOOKING INTO  
20110118040328.000|20110118040329.000|CC1|THE INCIDENT TRYING TO DETERMINE
20110118040329.000|20110118040331.000|CC1|EXACTLY HOW THE FLAMES REACHED  
20110118040331.000|20110118040332.000|CC1|THE GIRL WHO WERE SAID TO BE    
20110118040334.000|20110118040334.000|XDS|%    TITLE:   
20110118040332.000|20110118040335.000|CC1|4 FEET FROM THE BARBEQUE.       
20110118040335.000|20110118040337.000|CC1|SHARON: AN UNDERGROUND EXPLOSION
20110118040337.000|20110118040338.000|CC1|LEFT A HOLE IN THE STREET.      
20110118040338.000|20110118040340.000|CC1|A WOMAN WAS HIT BY FLYING DEBRIS
20110118040340.000|20110118040343.000|CC1|COMMANDO RESTAURANT HAD TO BE   
20110118040343.000|20110118040343.000|CC1|EVACUATED.                      
20110118040343.000|20110118040344.000|CC1|SOUTHERN CALIFORNIA EDISON SAYS 
20110118040344.000|20110118040348.000|CC1|IT APPEARS ONE OF THEIR VAULTS  
20110118040348.000|20110118040350.000|CC1|BLUE UP.                        
20110118040350.000|20110118040351.000|CC1|WATERMAN AVENUE DOES NOT THE    
20110118040351.000|20110118040351.000|CC1|BASELINE ROAD.                  
20110118040351.000|20110118040355.000|CC1|TORE UP THE ROAD FORCING IT TO  
20110118040355.000|20110118040355.000|CC1|BE SHUT DOWN.                   
20110118040355.000|20110118040357.000|CC1|NOT CLEAR WHAT CAUSED IT OR HOW 
20110118040357.000|20110118040401.000|CC1|LONG IT WILL BE SHUTDOWN.       
20110118040401.000|20110118040402.000|CC1|RICK: AS PLAIN AS PILE UP       
20110118040402.000|20110118040403.000|CC1|RESIDENTS ARE TRYING TO GET THE 
20110118040403.000|20110118040404.000|CC1|CITY TO REIMBURSE THEM FOR      
20110118040404.000|20110118040407.000|CC1|DAMAGE FROM LAST MONTH'S STORM. 
20110118040407.000|20110118040408.000|CC1|THEY TOTAL HUNDRED AND $60,000. 
20110118040408.000|20110118040409.000|CC1|THE RIVERSIDE CITY ATTORNEY     
20110118040409.000|20110118040412.000|CC1|EXPECTS MORE CLAIMS BEFORE THE  
20110118040412.000|20110118040413.000|CC1|FILING DEADLINE.                
20110118040413.000|20110118040414.000|CC1|RESIDENTS HAVE SIX MONTHS TO    
20110118040414.000|20110118040416.000|CC1|CLAIM INJURY OR DAMAGE TO       
20110118040416.000|20110118040417.000|CC1|PERSONAL PROPERTY IN THE YEAR TO
20110118040417.000|20110118040418.000|CC1|FILE FOR DAMAGE TO REAL PROPERTY
20110118040418.000|20110118040421.000|CC1|LIKE A HOUSE.                   
20110118040421.000|20110118040423.000|CC1|SHARON: IT WAS A SCORCHER AS WE 
20110118040423.000|20110118040426.000|CC1|SAW 90's IN SOME SPOTS AND      
20110118040426.000|20110118040427.000|CC1|RECORD HIGHS IN OTHER AREAS.    
20110118040427.000|20110118040429.000|CC1|KCAL 9 METEOROLOGIST EVELYN TAFT
20110118040429.000|20110118040430.000|CC1|JOINS US WITH OUR FIRST LOOK AT 
20110118040430.000|20110118040432.000|CC1|THE FORECAST AND HOW LONG THIS  
20110118040432.000|20110118040434.000|CC1|HE WILL STICK AROUND.           
20110118040434.000|20110118040435.000|CC1|EVELYN: WE WILL HAVE THOSE      
20110118040435.000|20110118040436.000|CC1|RECORDS COMING UP IN JUST A     
20110118040436.000|20110118040437.000|CC1|LITTLE BIT.                     
20110118040437.000|20110118040440.000|CC1|YOU WANT TO TAKE YOU OUTSIDE.   
20110118040440.000|20110118040440.000|CC1|A GORGEOUS EVENING.             
20110118040440.000|20110118040443.000|CC1|TAKE A LOOK FOR MALIBU.         
20110118040443.000|20110118040445.000|CC1|NO WIND ADVISORIES IN STORE.    
20110118040445.000|20110118040446.000|CC1|OUR NORTH AND SANTA BARBARA     
20110118040446.000|20110118040447.000|CC1|COUNTY MOUNTAINS.               
20110118040447.000|20110118040450.000|CC1|WE DO HAVE A WIND ADVISORY IN   
20110118040450.000|20110118040450.000|CC1|STORE.                          
20110118040450.000|20110118040451.000|CC1|EXPECTING THE OFFSHORE WHEN TO  
20110118040451.000|20110118040453.000|CC1|KICK IN OVER THE NEXT COUPLE OF 
20110118040453.000|20110118040455.000|CC1|DAYS, SO IT WILL BE WINDY AND A 
20110118040455.000|20110118040456.000|CC1|LITTLE COOLER.                  
20110118040456.000|20110118040457.000|CC1|CLEAR CONDITIONS.               
20110118040457.000|20110118040458.000|CC1|THAT WILL BE THE CASE OF A THE  
20110118040458.000|20110118040500.000|CC1|NEXT COUPLE OF DAYS KEEPING     
20110118040500.000|20110118040502.000|CC1|THINGS CLEAR, AND HE WILL SEE   
20110118040502.000|20110118040504.000|CC1|WINDS IN THE LOWER ELEVATIONS.  
20110118040504.000|20110118040506.000|CC1|WE'RE ACTUALLY DOING OKAY       
20110118040506.000|20110118040509.000|CC1|LICKING A SUSTAINED WINDS AROUND
20110118040509.000|20110118040510.000|CC1|3-5 MILES-PER-HOUR.             
20110118040510.000|20110118040511.000|CC1|AROUND A MILES-PER-HOUR.        
20110118040511.000|20110118040512.000|CC1|WE ARE EXPECTING THE WIND TO    
20110118040512.000|20110118040514.000|CC1|PICK UP OVER THE NEXT COUPLE OF 
20110118040514.000|20110118040515.000|CC1|DAYS AND WE ARE EXPECTING       
20110118040515.000|20110118040517.000|CC1|TEMPERATURES TO COME DOWN A     
20110118040517.000|20110118040519.000|CC1|LITTLE BIT.                     
20110118040519.000|20110118040520.000|CC1|SO RECORD TEMPERATURES TODAY.   
20110118040520.000|20110118040522.000|CC1|MORE ON THAT COMING UP IN JUST A
20110118040522.000|20110118040522.000|CC1|BIT.                            
20110118040522.000|20110118040524.000|CC1|A BIT COOLER AS WE HEAD INTO    
20110118040524.000|20110118040526.000|CC1|TOMORROW, BUT WE ARE STILL      
20110118040526.000|20110118040527.000|CC1|TALKING ABOUT AVERAGE.          
20110118040527.000|20110118040528.000|CC1|OFFSHORE WITH IS A PRETTY BIG   
20110118040528.000|20110118040530.000|CC1|CONCERN AS WE HEAD INTO         
20110118040530.000|20110118040532.000|CC1|WEDNESDAY AND THURSDAY.         
20110118040532.000|20110118040532.000|CC1|COOLER.                         
20110118040532.000|20110118040533.000|CC1|THAT WILL KEEP OUR FORECAST A   
20110118040533.000|20110118040535.000|CC1|LITTLE COOLER.                  
20110118040535.000|20110118040536.000|CC1|COOLER AIR MASS.                
20110118040536.000|20110118040539.000|CC1|ALSO NEAR AVERAGE TEMPERATURES. 
20110118040539.000|20110118040540.000|CC1|ONCE TEMPERATURES START TO SLIP,
20110118040540.000|20110118040542.000|CC1|WELL ABOVE AVERAGE LOOKING AT   
20110118040542.000|20110118040544.000|CC1|RECORD TEMPERATURES.            
20110118040544.000|20110118040544.000|CC1|NOW ON YOUR AVERAGE.            
20110118040544.000|20110118040545.000|CC1|CAN'T REALLY COMPLAIN.          
20110118040545.000|20110118040547.000|CC1|OF THOSE NUMBERS AND, OF COURSE 
20110118040547.000|20110118040548.000|CC1|OF YOUR RECORD TEMPERATURES IN  
20110118040548.000|20110118040550.000|CC1|JUST A LITTLE BIT OF.           
20110118040550.000|20110118040551.000|CC1|RICK: THANKS.                   
20110118040551.000|20110118040552.000|CC1|TODAY THE COUNTRY IS CELEBRATING
20110118040552.000|20110118040554.000|CC1|THE LIFE AND LEGACY OF          
20110118040554.000|20110118040555.000|CC1|DR. MARTIN LUTHER KING JR.      
20110118040555.000|20110118040559.000|CC1|HE WOULD HAVE TURNED 80 TODAY.  
20110118040559.000|20110118040559.000|CC1|SURAYA FIDEL'S SHARED THE       
20110118040559.000|20110118040604.000|CC1|MEANING OF THIS IMPORTANT       
20110118040604.000|20110118040606.000|CC1|HOLIDAY.                        
20110118040606.000|20110118040607.000|CC1|>> Reporter: FAMILIES OF ALL    
20110118040607.000|20110118040609.000|CC1|WALKS OF LIFE TURNED OUT FOR THE
20110118040609.000|20110118040612.000|CC1|26 ANNUAL KING AND A PARADE IN  
20110118040612.000|20110118040613.000|CC1|SOUTH L.A.                      
20110118040613.000|20110118040615.000|CC1|>> WE CAN WALK TOGETHER, SITTING
20110118040615.000|20110118040617.000|CC1|TOGETHER, WE CAN DO EVERYTHING  
20110118040617.000|20110118040617.000|CC1|POSITIVE.                       
20110118040617.000|20110118040618.000|CC1|>> Reporter: EVENT IN HER       
20110118040618.000|20110118040620.000|CC1|FAMILY SAY TODAY IS MORE THAN   
20110118040620.000|20110118040621.000|CC1|JUST A DAY OFF.                 
20110118040621.000|20110118040622.000|CC1|THEY COME OUT TO THIS PARADE    
20110118040622.000|20110118040624.000|CC1|EVERY YEAR TO CELEBRATE THE     
20110118040624.000|20110118040627.000|CC1|LIFE, LEGACY, AND TRAIN A CIVIL 
20110118040627.000|20110118040628.000|CC1|RIGHTS LEADER DR. MARTIN THE    
20110118040628.000|20110118040630.000|CC1|TICKING JR.                     
20110118040630.000|20110118040632.000|CC1|>> IT'S WHAT HE WATCH FOR US.   
20110118040632.000|20110118040634.000|CC1|HEAT WE REPRESENT FOR HIM.      
20110118040634.000|20110118040635.000|CC1|I SEE ALL THE KIDS.             
20110118040635.000|20110118040637.000|CC1|TRYING TO DO WHAT HE DID.       
20110118040637.000|20110118040639.000|CC1|THAT IS POSITIVE.               
20110118040639.000|20110118040640.000|CC1|WHAT MADE NEARLY 3,000 PEOPLE   
20110118040640.000|20110118040642.000|CC1|TAKE PART IN THIS ANNUAL        
20110118040642.000|20110118040642.000|CC1|TRADITION.                      
20110118040642.000|20110118040644.000|CC1|EVERYONE INVOLVED FROM THE FANS 
20110118040644.000|20110118040645.000|CC1|TO THE DANCERS AND THE FLOATS   
20110118040645.000|20110118040648.000|CC1|COME FROM THE LOCAL COMMUNITY.  
20110118040648.000|20110118040649.000|CC1|>> ALWAYS A LOT THE PEOPLE,     
20110118040649.000|20110118040650.000|CC1|REALLY POSITIVE.                
20110118040650.000|20110118040651.000|CC1|ALWAYS SEE PEOPLE OUT HERE      
20110118040651.000|20110118040656.000|CC1|DANCING AND SINGING AND MARCHING
20110118040656.000|20110118040656.000|CC1|TOGETHER.                       
20110118040656.000|20110118040657.000|CC1|>> Reporter: THE THEME FOR      
20110118040657.000|20110118040659.000|CC1|THIS YEAR'S PARADE IS WORKING   
20110118040659.000|20110118040703.000|CC1|TOGETHER TO MAKE THE DREAM COME 
20110118040703.000|20110118040704.000|CC1|TRUE.                           
20110118040704.000|20110118040705.000|CC1|>> GREAT THINGS ARE HAPPENING.  
20110118040705.000|20110118040706.000|CC1|PEOPLE ARE BEGINNING TO         
20110118040706.000|20110118040708.000|CC1|UNDERSTAND THAT WE ARE ALL THE  
20110118040708.000|20110118040709.000|CC1|SAME.                           
20110118040709.000|20110118040711.000|CC1|THAT IS WHAT I THINK DR. KING IS
20110118040711.000|20110118040714.000|CC1|DREAM WAS ALL ABOUT.            
20110118040714.000|20110118040716.000|CC1|>> MARTIN LUTHER KING WAS ALL   
20110118040716.000|20110118040717.000|CC1|ABOUT ACCESSIBILITY TO THE      
20110118040717.000|20110118040719.000|CC1|DEMOCRATIC PROCESS.             
20110118040719.000|20110118040721.000|CC1|HE IS A PERFECT PERSON FOR US TO
20110118040721.000|20110118040726.000|CC1|THINK ABOUT AS THEY MOVE        
20110118040726.000|20110118040727.000|CC1|FORWARD.                        
20110118040727.000|20110118040728.000|CC1|>> Reporter: THE 3-MILE ROUTE   
20110118040728.000|20110118040730.000|CC1|STARTING AT WESTERN AND MLK AND 
20110118040730.000|20110118040732.000|CC1|ENDING AT THE PARK IS ONE OF    
20110118040732.000|20110118040735.000|CC1|SOUTHERN CALIFORNIA'S LARGEST   
20110118040735.000|20110118040737.000|CC1|KING DAY OBSERVANCES.           
20110118040737.000|20110118040738.000|CC1|>> LIVE THE DREAM, NOT JUST THE 
20110118040738.000|20110118040738.000|CC1|DAY.                            
20110118040738.000|20110118040740.000|CC1|THAT IS WHAT HIS LIFE WAS ALL   
20110118040740.000|20110118040741.000|CC1|ABOUT.                          
20110118040741.000|20110118040743.000|CC1|GIVING BACK, SOCIAL SERVICE AND 
20110118040743.000|20110118040744.000|CC1|A CIVIL RIGHTS BUT METCALF A    
20110118040744.000|20110118040746.000|CC1|CENTURY LATER HIS MESSAGE AND   
20110118040746.000|20110118040749.000|CC1|ACCOMPLISHMENTS LIVE ON.        
20110118040749.000|20110118040751.000|CC1|>> WE WILL DRAW THIS SITUATION  
20110118040751.000|20110118040754.000|CC1|BY MARCHING BY THE THOUSANDS.   
20110118040754.000|20110118040755.000|CC1|>> Reporter: EVERYONE WILL      
20110118040755.000|20110118040756.000|CC1|ALWAYS REMEMBER HIS DEVOTION TO 
20110118040756.000|20110118040759.000|CC1|THE STRUGGLE FOR JUSTICE AND    
20110118040759.000|20110118040759.000|CC1|EQUALITY.                       
20110118040759.000|20110118040802.000|CC1|IN SOUTH L.A. SURAYA FADEL "KCAL
20110118040802.000|20110118040803.000|CC1|9 NEWS."                        
20110118040803.000|20110118040806.000|CC1|SHARON: CITY LEADERS IN PACOIMA,
20110118040806.000|20110118040809.000|CC1|THE ANNUAL BREAKFAST.           
20110118040809.000|20110118040810.000|CC1|THE SAN FERNANDO VALLEY WHO TO  
20110118040810.000|20110118040811.000|CC1|SHIP ORGANIZATION HOSTED THE    
20110118040811.000|20110118040812.000|CC1|EVENT.                          
20110118040812.000|20110118040813.000|CC1|SEVERAL HUNDRED PEOPLE FILLED   
20110118040813.000|20110118040815.000|CC1|THE BOYS AND GIRLS CLUB.        
20110118040815.000|20110118040816.000|CC1|THE STATE SENATOR ATTENDED ALONG
20110118040816.000|20110118040820.000|CC1|WITH COUNCIL MEMBERS.           
20110118040820.000|20110118040822.000|CC1|THE GOAL HERE IS TO KEEP        
20110118040822.000|20110118040825.000|CC1|DR. KING'S MESSAGE ALIVE.       
20110118040825.000|20110118040827.000|CC1|>> WE ALL COME TOGETHER WITH ONE
20110118040827.000|20110118040830.000|CC1|THING IN MIND, KEEP THE DREAM   
20110118040830.000|20110118040833.000|CC1|THAT DR. MARTIN THE TICKING HAD 
20110118040833.000|20110118040835.000|CC1|FOR ALL HUMANITY, NOT JUST ONE  
20110118040835.000|20110118040837.000|CC1|GROUP OF PEOPLE, BUT FOR ALL    
20110118040837.000|20110118040839.000|CC1|PEOPLE IN AMERICA.              
20110118040839.000|20110118040842.000|CC1|>> IS AN INTERESTING FACT.      
20110118040842.000|20110118040844.000|CC1|IN 1954 AT THE AGE OF 35 KING   
20110118040844.000|20110118040846.000|CC1|BECAME THE YOUNGEST PERSON UP TO
20110118040846.000|20110118040848.000|CC1|THAT TIME TO RECEIVE THE NOBEL  
20110118040848.000|20110118040849.000|CC1|PEACE PRIZE.                    
20110118040849.000|20110118040850.000|CC1|RICK: PRESIDENT OBAMA AND THE   
20110118040850.000|20110118040852.000|CC1|FIRST FAMILY ROLLED UP THEIR    
20110118040852.000|20110118040854.000|CC1|SLEEVES AND WENT TO WORK TO     
20110118040854.000|20110118040855.000|CC1|HONOR.                          
20110118040855.000|20110118040857.000|CC1|THE FIRST FAMILY PISTON TO HELP 
20110118040857.000|20110118040859.000|CC1|PAINT A WASHINGTON D.C. MILLS   
20110118040859.000|20110118040900.000|CC1|COOL.                           
20110118040900.000|20110118040900.000|CC1|THE PRESENCE OF SPENDING THE    
20110118040900.000|20110118040901.000|CC1|HOLIDAY DOING VOLUNTEER WORK    
20110118040901.000|20110118040902.000|CC1|CARRIES SPECIAL IMPORTANCE IN   
20110118040902.000|20110118040905.000|CC1|THE WAKE OF THE TUCSON SHOOTING 
20110118040905.000|20110118040906.000|CC1|RAMPAGE.                        
20110118040906.000|20110118040907.000|CC1|>> AFTER A PAINFUL WEEK WHERE   
20110118040907.000|20110118040910.000|CC1|SOME MANY OF US WERE FOCUSED ON 
20110118040910.000|20110118040912.000|CC1|TRAGEDY IT IS GOOD TO REMIND    
20110118040912.000|20110118040914.000|CC1|OURSELVES OF WHAT THIS COUNTRY  
20110118040914.000|20110118040916.000|CC1|IS ALL ABOUT.                   
20110118040916.000|20110118040918.000|CC1|RICK: HUNDREDS OF PEOPLE MARKED 
20110118040918.000|20110118040919.000|CC1|THE BIRTHDAY AND THE FORMER     
20110118040919.000|20110118040921.000|CC1|CHURCH IN ATLANTA.              
20110118040921.000|20110118040922.000|CC1|IN WASHINGTON CONSTRUCTION IS   
20110118040922.000|20110118040925.000|CC1|NEARLY COMPLETE ON A PERMANENT  
20110118040925.000|20110118040927.000|CC1|$120 MILLION MEMORIAL SET TO BE 
20110118040927.000|20110118040928.000|CC1|DEDICATED IN LATE AUGUST ON THE 
20110118040928.000|20110118040929.000|CC1|ANNIVERSARY OF THE HISTORIC     
20110118040929.000|20110118040932.000|CC1|MARCH ON WASHINGTON.            
20110118040932.000|20110118040933.000|CC1|SHARON: SERIOUS QUESTIONS ABOUT 
20110118040933.000|20110118040936.000|CC1|ONE OF THE NATION'S MOST        
20110118040936.000|20110118040938.000|CC1|SUCCESSFUL AND POSSUM -- POPULAR
20110118040938.000|20110118040940.000|CC1|SEE OUT.                        
20110118040940.000|20110118040941.000|CC1|RICK: APPLE CEO STEVE JOBS      
20110118040941.000|20110118040944.000|CC1|TAKING ANOTHER MEDICAL LEAVE.   
20110118040944.000|20110118040946.000|CC1|SHARON: THE MAJOR STEPS FOR A   
20110118040946.000|20110118040948.000|CC1|SOUTHERN CALIFORNIA HIGHWAY AS  
20110118040948.000|20110118040949.000|CC1|MAJOR PREPARES ARE EXPECTED TO  
20110118040949.000|20110118040951.000|CC1|BRING AGONIZING DELAYS.         
20110118040951.000|20110118040952.000|CC1|RICK: NEW DETAILS ABOUT THE     
20110118040952.000|20110118040953.000|CC1|YOUNG WOMAN THOUGHT TO HAVE     
