TOP|20110124233001|2011-01-24_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|096ffab2-2816-11e0-87ca-001517add720
DUR|0:29:49.25
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-24 15:30 America/Los_Angeles
SEG_01|2014-02-14 18:23:05|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110124233048.000|20110124233049.000|CC1|FOUND OUT AND TODAY SHE SHARED  
20110124233049.000|20110124233051.000|CC1|THE NEWS WITH THE REST OF THE   
20110124233051.000|20110124233051.000|CC1|WORLD.                          
20110124233051.000|20110124233053.000|CC1|THE SECRET, TURNS OUT OPRAH HAS 
20110124233053.000|20110124233054.000|CC1|A HALF SISTER SHE NEVER KNEW    
20110124233054.000|20110124233055.000|CC1|ABOUT.                          
20110124233055.000|20110124233056.000|CC1|MEGAN ALEXANDER HAS DETAILS     
20110124233056.000|20110124233058.000|CC1|ABOUT OPRAH'S MOVING TV MOMENT. 
20110124233058.000|20110124233101.000|CC1|>> COME ON OUT, PATRICIA.       
20110124233101.000|20110124233104.000|CC1|>> A REMARKABLE TV MOMENT AS    
20110124233104.000|20110124233106.000|CC1|OPRAH WINFREY INTRODUCES HER    
20110124233106.000|20110124233108.000|CC1|SECRET SISTER TO THE WORLD, A   
20110124233108.000|20110124233113.000|CC1|WOMAN SHE NEVER KNEW EXISTED    
20110124233113.000|20110124233113.000|CC1|UNTIL RECENTLY.                 
20110124233113.000|20110124233114.000|CC1|OPRAH'S EYES FLOODED WITH TEARS 
20110124233114.000|20110124233117.000|CC1|AS SHE SAT ACROSS FROM HER HALF 
20110124233117.000|20110124233118.000|CC1|SISTER, PATRICIA, WHO TREMBLED  
20110124233118.000|20110124233120.000|CC1|AS SHE WAS SUDDENLY THRUST INTO 
20110124233120.000|20110124233122.000|CC1|THE NATIONAL SPOTLIGHT.         
20110124233122.000|20110124233124.000|CC1|>> YES, IT IS TRUE.             
20110124233124.000|20110124233125.000|CC1|[ APPLAUSE ]                    
20110124233125.000|20110124233129.000|CC1|>> AUDIENCE MEMBERS GASPED AS   
20110124233129.000|20110124233131.000|CC1|OPRAH REVEALED THE DETAILS OF   
20110124233131.000|20110124233133.000|CC1|THE BOMBSHELL FAMILY DRAMA.     
20110124233133.000|20110124233135.000|CC1|PATRICIA AND OPRAH SHARE THE    
20110124233135.000|20110124233136.000|CC1|SAME MOM BUT DIFFERENT FATHERS. 
20110124233136.000|20110124233138.000|CC1|THE 48-YEAR-OLD FROM MILWAUKEE  
20110124233138.000|20110124233139.000|CC1|WAS GIVEN UP FOR ADOPTION DAYS  
20110124233139.000|20110124233139.000|CC1|AFTER SHE WAS BORN.             
20110124233139.000|20110124233142.000|CC1|>> I HAD NO IDEA THAT MY MOTHER 
20110124233142.000|20110124233145.000|CC1|HAD GIVEN UP A BABY IN 1963.    
20110124233145.000|20110124233148.000|CC1|I WAS 9 YEARS OLD AT THE TIME   
20110124233148.000|20110124233150.000|CC1|LIVING WITH MY FATHER IN        
20110124233150.000|20110124233152.000|CC1|NASHVILLE AND DIDN'T EVEN KNOW  
20110124233152.000|20110124233154.000|CC1|MY MOTHER WAS PREGNANT.         
20110124233154.000|20110124233155.000|CC1|>> PATRICIA SAYS SHE TRIED FOR  
20110124233155.000|20110124233157.000|CC1|YEARS TO LEARN THE IDENTITY OF  
20110124233157.000|20110124233159.000|CC1|HER BIRTH MOTHER TO NO AVAIL.   
20110124233159.000|20110124233201.000|CC1|>> SHE HAD MADE THE DECISION AT 
20110124233201.000|20110124233203.000|CC1|THAT PARTICULAR TIME THAT SHE   
20110124233203.000|20110124233205.000|CC1|DID NOT WANT TO SEE ME.         
20110124233205.000|20110124233207.000|CC1|>> BUT PATRICIA OBTAINED HER    
20110124233207.000|20110124233208.000|CC1|ADOPTION DOCUMENTS AND WITH THE 
20110124233208.000|20110124233209.000|CC1|HELP OF HER TWO CHILDREN, SHE   
20110124233209.000|20110124233212.000|CC1|USED CLUES IN THEM TO PURSUE    
20110124233212.000|20110124233212.000|CC1|THE TRUTH.                      
20110124233212.000|20110124233213.000|CC1|PATRICIA SAYS SHE ACTUALLY MADE 
20110124233213.000|20110124233215.000|CC1|THE SHOCKING DISCOVERY THAT     
20110124233215.000|20110124233218.000|CC1|OPRAH WAS HER SISTER IN 2007    
20110124233218.000|20110124233220.000|CC1|AND TRIED EVERY WAY POSSIBLE TO 
20110124233220.000|20110124233221.000|CC1|CONTACT THE TV TITAN.           
20110124233221.000|20110124233225.000|CC1|>> SHE HAD TRIED AND TRIED AND  
20110124233225.000|20110124233226.000|CC1|TRIED AGAIN, EVEN WROTE AN E-   
20110124233226.000|20110124233230.000|CC1|MAIL TO OUR OFFICES BACK IN     
20110124233230.000|20110124233230.000|CC1|2007.                           
20110124233230.000|20110124233233.000|CC1|SHE NEVER ONCE THOUGHT TO GO TO 
20110124233233.000|20110124233233.000|CC1|THE PRESS.                      
20110124233233.000|20110124233235.000|CC1|SHE NEVER ONCE THOUGHT TO SELL  
20110124233235.000|20110124233236.000|CC1|THIS STORY.                     
20110124233236.000|20110124233237.000|CC1|SO THANK YOU.                   
20110124233237.000|20110124233237.000|CC1|THANK YOU.                      
20110124233237.000|20110124233239.000|CC1|[ APPLAUSE ]                    
20110124233239.000|20110124233241.000|CC1|>> PATRICIA EVENTUALLY MADE     
20110124233241.000|20110124233242.000|CC1|INROADS WITH THE FAMILY,        
20110124233242.000|20110124233244.000|CC1|FINDING HER LONG LOST NIECE AT  
20110124233244.000|20110124233245.000|CC1|HER BARBECUE SHOP.              
20110124233245.000|20110124233247.000|CC1|WORD SPREAD THROUGH THE FAMILY  
20110124233247.000|20110124233249.000|CC1|AND OPRAH FINALLY FOUND OUT     
20110124233249.000|20110124233251.000|CC1|ABOUT HER SECRET SISTER IN      
20110124233251.000|20110124233252.000|CC1|NOVEMBER.                       
20110124233252.000|20110124233254.000|CC1|>> SHE SAYS, YOU HAVE A SISTER. 
20110124233254.000|20110124233257.000|CC1|AND I'M LIKE WHAT?              
20110124233257.000|20110124233258.000|CC1|>> SHE SHARED THIS HOME VIDEO   
20110124233258.000|20110124233300.000|CC1|OF THEIR FIRST FACE-TO-FACE GET 
20110124233300.000|20110124233302.000|CC1|TOGETHER AT A FAMILY            
20110124233302.000|20110124233305.000|CC1|THANKSGIVING GATHERING, OPRAH'S 
20110124233305.000|20110124233307.000|CC1|LONGTIME BOYFRIEND STEAD MAN    
20110124233307.000|20110124233309.000|CC1|GRAHAM -- STEDMAN GRAHAM WAS AT 
20110124233309.000|20110124233309.000|CC1|HER SIDE.                       
20110124233309.000|20110124233311.000|CC1|OPRAH SAYS SHE WAS IMMEDIATE    
20110124233311.000|20110124233313.000|CC1|STRUCK BY PATRICIA'S EERIE      
20110124233313.000|20110124233315.000|CC1|RESEMBLANCE TO HER OTHER HALF   
20110124233315.000|20110124233317.000|CC1|SISTER PAT WHO DIED IN 2003.    
20110124233317.000|20110124233318.000|CC1|>> IT WAS UNCANNY TO US AND TO  
20110124233318.000|20110124233320.000|CC1|EVERYBODY IN THIS FAMILY HOW    
20110124233320.000|20110124233322.000|CC1|MUCH THIS PATRICIA LOOKED LIKE, 
20110124233322.000|20110124233325.000|CC1|MOVED LIKE, TALKED LIKE PAT.    
20110124233325.000|20110124233327.000|CC1|>> IN A DRAMATIC MOMENT, OPRAH  
20110124233327.000|20110124233330.000|CC1|AND PATRICIA CONFRONTED THEIR   
20110124233330.000|20110124233333.000|CC1|MOTHER VERIFY NITA -- VERNIDA   
20110124233333.000|20110124233334.000|CC1|ABOUT THE FAMILY SECRET.        
20110124233334.000|20110124233336.000|CC1|>> WHY DIDN'T YOU NOT WANT TO   
20110124233336.000|20110124233337.000|CC1|OWN UP TO IT?                   
20110124233337.000|20110124233338.000|CC1|>> I THOUGHT IT WAS A TERRIBLE  
20110124233338.000|20110124233344.000|CC1|THING FOR ME TO DO THAT I HAD   
20110124233344.000|20110124233346.000|CC1|DONE, GAVE UP MY DAUGHTER.      
20110124233346.000|20110124233348.000|CC1|>> ADOPTION EXPERT RITA TADONIO 
20110124233348.000|20110124233350.000|CC1|SAYS THAT REACTION IS TYPICAL   
20110124233350.000|20110124233351.000|CC1|OF SOME MOTHERS WHO PUT         
20110124233351.000|20110124233353.000|CC1|CHILDREN UP FOR ADOPTION.       
20110124233353.000|20110124233355.000|CC1|>> THEY MAY JUST FEEL LIKE THEY 
20110124233355.000|20110124233357.000|CC1|CAN'T COPE WITH THAT -- ALL     
20110124233357.000|20110124233359.000|CC1|THOSE FEELINGS COMING UP AGAIN, 
20110124233359.000|20110124233400.000|CC1|AND THAT THEY HAVE OTHER        
20110124233400.000|20110124233403.000|CC1|CHILDREN, THEY ARE FACED WITH   
20110124233403.000|20110124233404.000|CC1|THIS UPHEAVAL THAT IT WOULD     
20110124233404.000|20110124233405.000|CC1|BRING INTO THEIR WORLD.         
20110124233405.000|20110124233406.000|CC1|>> OPRAH SAYS SHE AND HER HALF  
20110124233406.000|20110124233408.000|CC1|SISTER ARE NOW GETTING TO KNOW  
20110124233408.000|20110124233409.000|CC1|EACH OTHER AND ARE STILL        
20110124233409.000|20110124233411.000|CC1|PROCESSING THIS SHOCKING        
20110124233411.000|20110124233412.000|CC1|REVOLUTION.                     
20110124233412.000|20110124233413.000|CC1|>> WHAT HAS BEEN THE MOST       
20110124233413.000|20110124233416.000|CC1|REWARDING PART OF THIS FOR YOU? 
20110124233416.000|20110124233420.000|CC1|>> OH, GETTING MY FAMILY.       
20110124233420.000|20110124233423.000|CC1|[ APPLAUSE ]                    
20110124233423.000|20110124233424.000|CC1|>> Deborah: LATER IN THE        
20110124233424.000|20110124233425.000|CC1|BROADCAST, THE INTERVIEW WITH   
20110124233425.000|20110124233426.000|CC1|OPRAH'S MOTHER THAT BROKE THIS  
20110124233426.000|20110124233428.000|CC1|STORY WIDE OPEN.                
20110124233428.000|20110124233557.000|SEG|Type=Story
20110124233428.000|20110124233430.000|CC1|>>> COMEDIAN AND TALK SHOW HOST 
20110124233430.000|20110124233431.000|CC1|STEVE HARVEY HAS DEVELOPED      
20110124233431.000|20110124233433.000|CC1|SOMETHING OF A SECOND CAREER    
20110124233433.000|20110124233434.000|CC1|DISPENSING LOVE ADVICE TO       
20110124233434.000|20110124233436.000|CC1|WOMEN, BUT HE MIGHT BE IN NEED  
20110124233436.000|20110124233437.000|CC1|OF A LITTLE ADVICE HIMSELF.     
20110124233437.000|20110124233439.000|CC1|HIS EX-WIFE HAS GONE ON THE     
20110124233439.000|20110124233440.000|CC1|ATTACK USING YouTube TO ACCUSE  
20110124233440.000|20110124233442.000|CC1|HER EX OF INFIDELITY DURING     
20110124233442.000|20110124233444.000|CC1|THEIR MARRIAGE AND LEAVING HER  
20110124233444.000|20110124233445.000|CC1|HIGH AND DRY FINANCIALLY.       
20110124233445.000|20110124233448.000|CC1|HERE'S PAUL BOYD.               
20110124233448.000|20110124233450.000|CC1|>> IT KIND OF FELT LIKE I HAD   
20110124233450.000|20110124233450.000|CC1|BEEN SHATTERED.                 
20110124233450.000|20110124233453.000|CC1|>> STEVE HARVEY'S EX-WIFE MARY  
20110124233453.000|20110124233455.000|CC1|IS LAUNCHING AN ALL OUT ATTACK  
20110124233455.000|20110124233457.000|CC1|AGAINST HIM VIA YouTube.        
20110124233457.000|20110124233458.000|CC1|SHE SAYS THE COMIC AND RADIO    
20110124233458.000|20110124233502.000|CC1|TALK SHOW HOST IS NO ONE TO BE  
20110124233502.000|20110124233502.000|CC1|DISPENSING RELATIONSHIP ADVICE  
20110124233502.000|20110124233504.000|CC1|LIKE HE DID IN HIS BEST SELLING 
20110124233504.000|20110124233505.000|CC1|BOOK "ACT LIKE A LADY, THINK    
20110124233505.000|20110124233507.000|CC1|LIKE A MAN."                    
20110124233507.000|20110124233509.000|CC1|SHE ACCUSES HIM OF BEING        
20110124233509.000|20110124233511.000|CC1|UNFAITHFUL DURING THEIR 16-YEAR 
20110124233511.000|20110124233511.000|CC1|MARRIAGE.                       
20110124233511.000|20110124233514.000|CC1|>> I WAS NOT ALONE IN MY        
20110124233514.000|20110124233516.000|CC1|RELATIONSHIP WITH MY HUSBAND.   
20110124233516.000|20110124233518.000|CC1|THAT WAS A PAINFUL THING TO     
20110124233518.000|20110124233519.000|CC1|HAVE TO DEAL WITH.              
20110124233519.000|20110124233522.000|CC1|>> SHE CLAIMS THAT WHEN SHE     
20110124233522.000|20110124233523.000|CC1|CONFRONTED HARVEY ABOUT IT, HE  
20110124233523.000|20110124233524.000|CC1|WALKED OUT THE DOOR AND INTO    
20110124233524.000|20110124233527.000|CC1|THE ARMS OF HIS CURRENT WIFE,   
20110124233527.000|20110124233527.000|CC1|MARJORIE.                       
20110124233527.000|20110124233531.000|CC1|>> WHEN I THINK ABOUT HOW       
20110124233531.000|20110124233534.000|CC1|QUICKLY HE MOVED FORWARD FROM   
20110124233534.000|20110124233538.000|CC1|ME TO MARJORIE, THAT WAS        
20110124233538.000|20110124233539.000|CC1|DISTURBING.                     
20110124233539.000|20110124233540.000|CC1|>> STEVE HARVEY'S LAWYER SAYS   
20110124233540.000|20110124233543.000|CC1|HIS EX-WIFE'S STATEMENTS ARE    
20110124233543.000|20110124233545.000|CC1|FALSE, MISLEADING AND  PLEASURE 
20110124233545.000|20110124233548.000|CC1|-- MALICIOUS, HE ALSO CALLS HER 
20110124233548.000|20110124233549.000|CC1|BEHAVIOR DEVIOUS.               
20110124233549.000|20110124233550.000|CC1|>> BE SURE TO JOIN US TOMORROW  
20110124233550.000|20110124233552.000|CC1|AS MARY HARVEY TELLS "INSIDE    
20110124233552.000|20110124233553.000|CC1|EDITION" WHY SHE IS GOING       
20110124233553.000|20110124233556.000|CC1|PUBLIC NOW WITH HER ATTIC S     
20110124233556.000|20110124233557.000|CC1|SUGGESTIONS -- ATTIC            
20110124233557.000|20110124233557.000|CC1|SUGGESTIONS.                    
20110124233557.000|20110124233841.000|SEG|Type=Story
20110124233557.000|20110124233558.000|CC1|>>> IT'S ANYBODY'S GUESS WHERE  
20110124233558.000|20110124233600.000|CC1|KEITH OLBERMANN WILL END UP.    
20110124233600.000|20110124233601.000|CC1|HE SIGNED OFF FOR THE LAST TIME 
20110124233601.000|20110124233603.000|CC1|FRIDAY IN A MOVE THAT JUST      
20110124233603.000|20110124233604.000|CC1|ABOUT NO ONE SAW COMING.        
20110124233604.000|20110124233606.000|CC1|LES TRENT HAS MORE ON WHAT'S    
20110124233606.000|20110124233606.000|CC1|BEHIND IT.                      
20110124233606.000|20110124233608.000|CC1|>> WE ARE LEARNING MORE ABOUT   
20110124233608.000|20110124233609.000|CC1|KEITH OLBERMANN'S SUDDEN AND    
20110124233609.000|20110124233611.000|CC1|SHOCKING EXIT FROM MSNBC.       
20110124233611.000|20110124233614.000|CC1|>> THIS IS THE LAST EDITION OF  
20110124233614.000|20110124233614.000|CC1|COUNTDOWN.                      
20110124233614.000|20110124233615.000|CC1|>> ON FRIDAY OLBERMANN STUNNED  
20110124233615.000|20110124233617.000|CC1|VIEWERS BY ANNOUNCING WITHOUT   
20110124233617.000|20110124233619.000|CC1|WARNING THAT HE WAS LEAVING THE 
20110124233619.000|20110124233619.000|CC1|NETWORK.                        
20110124233619.000|20110124233621.000|CC1|>> GOOD NIGHT AND GOOD LUCK.    
20110124233621.000|20110124233624.000|CC1|>> KEITH OLBERMANN SHOCKED      
20110124233624.000|20110124233625.000|CC1|VIEWERS FRIDAY, SHOCKED THEM.   
20110124233625.000|20110124233626.000|CC1|>> NOW WE HAVE LEARNED          
20110124233626.000|20110124233628.000|CC1|OLBERMANN AND HIS BOSSES AT     
20110124233628.000|20110124233630.000|CC1|MSNBC HAD BEEN DISCUSSING HIS   
20110124233630.000|20110124233632.000|CC1|EXIT FOR MONTHS.                
20110124233632.000|20110124233634.000|CC1|ONE NBC BOSS CALLED IT A        
20110124233634.000|20110124233636.000|CC1|NEGOTIATED SEPARATION RESULTING 
20110124233636.000|20110124233638.000|CC1|FROM YEARS OF BEHIND THE SCENES 
20110124233638.000|20110124233641.000|CC1|TENSION, CONFLICTS AND NEAR     
20110124233641.000|20110124233641.000|CC1|TERMINATIONS.                   
20110124233641.000|20110124233642.000|CC1|>> THERE WERE MANY OCCASIONS,   
20110124233642.000|20110124233643.000|CC1|PARTICULARLY IN THE LAST 2 1/2  
20110124233643.000|20110124233645.000|CC1|YEARS WHERE ALL THAT SURROUNDED 
20110124233645.000|20110124233646.000|CC1|THIS SHOW BUT NEVER THE SHOW    
20110124233646.000|20110124233647.000|CC1|ITSELF WAS JUST TOO MUCH FOR    
20110124233647.000|20110124233648.000|CC1|ME.                             
20110124233648.000|20110124233649.000|CC1|>> OLBERMANN WAS ALMOST FIRED   
20110124233649.000|20110124233651.000|CC1|BACK IN NOVEMBER FOR MAKING     
20110124233651.000|20110124233653.000|CC1|CAMPAIGN CONTRIBUTIONS TO       
20110124233653.000|20110124233654.000|CC1|DEMOCRATIC CANDIDATES,          
20110124233654.000|20110124233655.000|CC1|INCLUDING CONGRESSWOMEN         
20110124233655.000|20110124233656.000|CC1|GABRIELLE  GIFFORDS, NOW        
20110124233656.000|20110124233658.000|CC1|RECUPERATING FROM AN            
20110124233658.000|20110124233658.000|CC1|ASSASSINATION ATTEMPT.          
20110124233658.000|20110124233700.000|CC1|HE WAS SUSPENDED FOR TWO DAYS   
20110124233700.000|20110124233703.000|CC1|BUT IT WAS THE BEGINNING OF THE 
20110124233703.000|20110124233704.000|CC1|END, AS ONE EXECUTIVE DESCRIBED 
20110124233704.000|20110124233705.000|CC1|OLBERMANN'S RELATIONSHIP WITH   
20110124233705.000|20110124233707.000|CC1|THE NETWORK, IT QUOTE "HAD BEEN 
20110124233707.000|20110124233710.000|CC1|FAILING FOR A LONG TIME."       
20110124233710.000|20110124233712.000|CC1|>> Deborah: IT IS A TOUGH AND   
20110124233712.000|20110124233715.000|CC1|UNFLINCHING LOOK AT WHAT IT'S   
20110124233715.000|20110124233716.000|CC1|BEEN LIKE FOR CHASTITY BONO TO  
20110124233716.000|20110124233717.000|CC1|BECOME CHAZ, A DOCUMENTARY ON   
20110124233717.000|20110124233719.000|CC1|THE GENDER SWITCH HAS JUST      
20110124233719.000|20110124233722.000|CC1|PREMIERED AT THE SUNDANCE FILM  
20110124233722.000|20110124233724.000|CC1|FESTIVAL BUT ONE PERSON WAS     
20110124233724.000|20110124233727.000|CC1|NOTABLY -- NOTICEABLY ABSENT.   
20110124233727.000|20110124233727.000|CC1|WHERE WAS CHER?                 
20110124233727.000|20110124233729.000|CC1|>> CHAZ BONO HIT THE RED CARPET 
20110124233729.000|20110124233731.000|CC1|FOR THE PREMIERE OF THE NEW     
20110124233731.000|20110124233733.000|CC1|DOCUMENTARY "BECOMING CHAZ."    
20110124233733.000|20110124233734.000|CC1|>> I'M EXCITED TO BE HERE.      
20110124233734.000|20110124233735.000|CC1|>> CHAZ WAS JOINED BY HIS       
20110124233735.000|20110124233738.000|CC1|GIRLFRIEND, JENNIFER ELIA,      
20110124233738.000|20110124233741.000|CC1|ROSIE O'DONNELL AND PROUD       
20110124233741.000|20110124233743.000|CC1|STEPMOM CONGRESSWOMEN MARY      
20110124233743.000|20110124233743.000|CC1|BONO.                           
20110124233743.000|20110124233745.000|CC1|>> I'M HERE FOR CHAZ BECAUSE I  
20110124233745.000|20110124233745.000|CC1|LOVE HIM.                       
20110124233745.000|20110124233746.000|CC1|>> WHERE WAS CHER?              
20110124233746.000|20110124233748.000|CC1|THE  "BURLESQUE" STAR COULDN'T  
20110124233748.000|20110124233749.000|CC1|MAKE IT AS SHE WAS IN LAS VEGAS 
20110124233749.000|20110124233751.000|CC1|PERFORMING IN HER ONE WOMAN     
20110124233751.000|20110124233752.000|CC1|SHOW.                           
20110124233752.000|20110124233752.000|CC1|THE DOCUMENTARY AIRING LATER    
20110124233752.000|20110124233754.000|CC1|THIS YEAR ON THE OPRAH WINFREY  
20110124233754.000|20110124233756.000|CC1|NETWORK FOLLOWS CHAZ AS HE GOES 
20110124233756.000|20110124233758.000|CC1|THROUGH THE DIFFICULT PROCESS   
20110124233758.000|20110124233759.000|CC1|OF TRANSFORMING FROM SONNY AND  
20110124233759.000|20110124233802.000|CC1|CHER'S LITTLE GIRL INTO A MAN.  
20110124233802.000|20110124233804.000|CC1|CHAZ SHOWS HIS BODY AFTER       
20110124233804.000|20110124233807.000|CC1|BREAST REMOVAL SURGERY AND      
20110124233807.000|20110124233809.000|CC1|INSTRUCTIONS HIS GIRLFRIEND HOW 
20110124233809.000|20110124233810.000|CC1|TO INJECT -- INSTRUCTS HIS      
20110124233810.000|20110124233812.000|CC1|GIRLFRIEND HOW TO INJECT THE    
20110124233812.000|20110124233814.000|CC1|HORMONE HE MUST TAKE EVERY DAY. 
20110124233814.000|20110124233815.000|CC1|>> YOU WANT TO GO IN FAST.      
20110124233815.000|20110124233818.000|CC1|>> ALSO AT SUNDANCE, WE SPOTTED 
20110124233818.000|20110124233819.000|CC1|ELIZABETH OLSEN, THE YOUNGER    
20110124233819.000|20110124233821.000|CC1|SISTER OF TWINS MARY KATE AND   
20110124233821.000|20110124233821.000|CC1|ASHLEY.                         
20110124233821.000|20110124233824.000|CC1|SHE WAS THERE PROMOTING TWO     
20110124233824.000|20110124233825.000|CC1|FILMS SHE IS STARRING IN AND    
20110124233825.000|20110124233827.000|CC1|SHE CREDITS HER BIG SISTERS FOR 
20110124233827.000|20110124233828.000|CC1|SUPPORTING .                    
20110124233828.000|20110124233830.000|CC1|>> I THINK I HAD THE BEST       
20110124233830.000|20110124233834.000|CC1|CHILDHOOD AND I HAVE A GREAT    
20110124233834.000|20110124233834.000|CC1|FAMILY.                         
20110124233834.000|20110124233836.000|CC1|>> Deborah: FOR MORE OF OUR     
20110124233836.000|20110124233839.000|CC1|INTERVIEWS ON THE SUNDANCE FILM 
20110124233839.000|20110124233841.000|CC1|FESTIVAL COME TO OUR WEBSITE,   
20110124233841.000|20110124233841.000|CC1|INSIDEEDITION.COM.              
20110124233841.000|20110124233920.000|SEG|Type=Story
20110124233841.000|20110124233842.000|CC1|>>> TV'S BACHELOR IS SPEAKING   
20110124233842.000|20110124233845.000|CC1|OUT FOR THE FIRST TIME ABOUT    
20110124233845.000|20110124233846.000|CC1|HIS RUN-INS WITH THE LAW WHEN   
20110124233846.000|20110124233846.000|CC1|HE WAS A TEENAGER.              
20110124233846.000|20110124233848.000|CC1|BRAD WOMACK NOW ADMITS HE WAS A 
20110124233848.000|20110124233849.000|CC1|STUPID KID.                     
20110124233849.000|20110124233850.000|CC1|>> I WAS A STUPID FRATERNITY    
20110124233850.000|20110124233850.000|CC1|KID.                            
20110124233850.000|20110124233852.000|CC1|>> THAT'S TV'S "THE BACHELOR"   
20110124233852.000|20110124233854.000|CC1|BRAD WOMACK TALKING ABOUT HIS   
20110124233854.000|20110124233854.000|CC1|TEENAGED CRIMINAL RECORD ON     
20110124233854.000|20110124233855.000|CC1|"THE VIEW" TODAY.               
20110124233855.000|20110124233857.000|CC1|>> IT WAS 20 YEARS AGO.         
20110124233857.000|20110124233858.000|CC1|I'M 38 YEARS OLD.               
20110124233858.000|20110124233900.000|CC1|I WAS A STUPID FRATERNITY KID,  
20110124233900.000|20110124233901.000|CC1|I HAD A FAKE I.D.               
20110124233901.000|20110124233903.000|CC1|I TRIED TO GET INTO BARS.       
20110124233903.000|20110124233905.000|CC1|I'M A STUPID KID AND STILL A    
20110124233905.000|20110124233905.000|CC1|STUPID KID.                     
20110124233905.000|20110124233907.000|CC1|>> HE WAS ARRESTED FOR CARRYING 
20110124233907.000|20110124233908.000|CC1|A FORGED DRIVER'S LICENSE,      
20110124233908.000|20110124233909.000|CC1|PUBLIC INTOXICATION AND PASSING 
20110124233909.000|20110124233910.000|CC1|A BAD CHECK.                    
20110124233910.000|20110124233913.000|CC1|>> I DON'T THINK THAT AFFECTS   
20110124233913.000|20110124233914.000|CC1|MY CHARACTER TODAY.             
20110124233914.000|20110124233915.000|CC1|I MEAN, YOU KNOW, YOU'VE        
20110124233915.000|20110124233916.000|CC1|LEASHED FROM YOUR MISTAKES AND  
20110124233916.000|20110124233918.000|CC1|-- LEARNED FROM YOUR MISTAKES   
20110124233918.000|20110124233920.000|CC1|AND MOVE ON.                    
20110124233920.000|20110124234020.000|SEG|Type=Story
20110124233920.000|20110124233921.000|CC1|>>> AND THE DUCHESS OF YORK     
20110124233921.000|20110124233923.000|CC1|WILL BE INVITED TO THE APRIL    
20110124233923.000|20110124233926.000|CC1|WEDDING OF PRINCE WILLIAM AND   
20110124233926.000|20110124233926.000|CC1|KATE MIDDLETON.                 
20110124233926.000|20110124233927.000|CC1|THERE HAS BEEN SPECULATION THAT 
20110124233927.000|20110124233929.000|CC1|SARAH FERGUSON WOULD BE BLACK   
20110124233929.000|20110124233931.000|CC1|LISTED BECAUSE OF THAT          
20110124233931.000|20110124233932.000|CC1|NOTORIOUS SCANDAL IN WHICH SHE  
