TOP|20110124070001|2011-01-24_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|6ded361a-278c-11e0-9d2c-001517add720
DUR|0:34:49.22
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-23 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:32|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110124070356.000|20110124070400.000|CC1|TRULY LIVED A REMARKABLE LIFE.  
20110124070400.000|20110124070405.000|CC1|"ABC7 EYEWITNESS NEWS."         
20110124070405.000|20110124070409.000|CC1|JOHN: BREAKING NEWS.            
20110124070409.000|20110124070411.000|CC1|AN L.A. COUNTY SHERIFF'S DEPUTY 
20110124070411.000|20110124070415.000|CC1|SUFFERED MINOR INJURIES IN A    
20110124070415.000|20110124070415.000|CC1|CLASS.                          
20110124070415.000|20110124070417.000|CC1|THE DEPUTY WAS RESPONDING TO A  
20110124070417.000|20110124070418.000|CC1|CALL OF SHOTS FIRED.            
20110124070418.000|20110124070421.000|CC1|THE DEPUTY'S CAR COLLIDED WITH A
20110124070421.000|20110124070422.000|CC1|WHITE VEHICLE.                  
20110124070422.000|20110124070424.000|CC1|THE DEPUTY WAS TAKEN TO         
20110124070424.000|20110124070427.000|CC1|PRESBYTERIAN HOSPITAL TO BE     
20110124070427.000|20110124070428.000|CC1|CHECKED IT OUT AND IS EXPECTED  
20110124070428.000|20110124070429.000|CC1|TO BE FINE.                     
20110124070429.000|20110124073450.000|SEG|Type=Story
20110124070429.000|20110124070431.000|CC1|>>> NEW AT 11:00, FAMILY AND    
20110124070431.000|20110124070433.000|CC1|FRIENDS OF A WOMAN KILLED IN A  
20110124070433.000|20110124070436.000|CC1|DRUNK DRIVING CRASH ARE OUTRAGED
20110124070436.000|20110124070437.000|CC1|OVER WORD OF PLEA DEAL IN THE   
20110124070437.000|20110124070438.000|CC1|CASE.                           
20110124070438.000|20110124070439.000|CC1|THE 23-YEAR-OLD DRIVER IS       
20110124070439.000|20110124070441.000|CC1|SCHEDULED TO BE SENTENCED       
20110124070441.000|20110124070443.000|CC1|TOMORROW AND MAY RECEIVE A      
20110124070443.000|20110124070445.000|CC1|ONE-YEAR SENTENCE.              
20110124070445.000|20110124070448.000|CC1|LEANNE SUTER IS SPIFF -- LIVE   
20110124070448.000|20110124070451.000|CC1|WHERE SHE SPOKE TO THE VICTIM'S 
20110124070451.000|20110124070451.000|CC1|MOTHER.                         
20110124070451.000|20110124070453.000|CC1|LEANNE: SHE FEARS HER DAUGHTER  
20110124070453.000|20110124070456.000|CC1|ISN'T GOING TO GET THE JUSTICE  
20110124070456.000|20110124070458.000|CC1|SHE DESERVES.                   
20110124070458.000|20110124070501.000|CC1|THEY'RE ANGRY THE PROSECUTOR IS 
20110124070501.000|20110124070502.000|CC1|ENTERING A PLEA DEAL WITH THE   
20110124070502.000|20110124070503.000|CC1|DRIVER, GIVING HER JUST A YEAR  
20110124070503.000|20110124070504.000|CC1|IN COUNTY JAIL.                 
20110124070504.000|20110124070506.000|CC1|>> HARD AT WORK ON THEIR SIGNS  
20110124070506.000|20110124070508.000|CC1|DEMANDING JUSTICE, FAMILY AND   
20110124070508.000|20110124070511.000|CC1|FRIENDS PREPARED THEMSELVES.    
20110124070511.000|20110124070513.000|CC1|>> WE WANT THE PUBLIC TO KNOW   
20110124070513.000|20110124070515.000|CC1|WE'RE SERIOUS, AND WE WANT TO   
20110124070515.000|20110124070516.000|CC1|GET THE JUDGE TO CHANGE HIS MIND
20110124070516.000|20110124070518.000|CC1|AND SAY THIS PLEA BARGAIN NEEDS 
20110124070518.000|20110124070521.000|CC1|TO GET THROWN OUT.              
20110124070521.000|20110124070524.000|CC1|AND SOMETHING NEEDS TO CHANGE.  
20110124070524.000|20110124070526.000|CC1|>> Reporter: THE GROUP PLANS TO 
20110124070526.000|20110124070527.000|CC1|RALLY OUTSIDE SUPERIOR COURT    
20110124070527.000|20110124070529.000|CC1|BEFORE A JUDGE IS SET TO ISSUE A
20110124070529.000|20110124070532.000|CC1|DECISION IN THE SENTENCING OF   
20110124070532.000|20110124070533.000|CC1|ASHLEY YOUNG.                   
20110124070533.000|20110124070536.000|CC1|INVESTIGATORS SAY YOUNG WAS     
20110124070536.000|20110124070538.000|CC1|DRIVING DRUNK WHEN SHE CRASHED. 
20110124070538.000|20110124070540.000|CC1|THE 26-YEAR-OLD FOUGHT FOR      
20110124070540.000|20110124070542.000|CC1|NEARLY NINE MONTHS TO SURVIVE   
20110124070542.000|20110124070543.000|CC1|HER INJURIES BUT LOST THE BATTLE
20110124070543.000|20110124070551.000|CC1|IN JULY.                        
20110124070551.000|20110124070552.000|CC1|>> IN DECEMBER, YOUNG PLEADED   
20110124070552.000|20110124070554.000|CC1|GUILTY TO GROSS VEHICULAR       
20110124070554.000|20110124070554.000|CC1|MANSLAUGHTER.                   
20110124070554.000|20110124070556.000|CC1|AS PART OF A PLEA DEAL WITH     
20110124070556.000|20110124070558.000|CC1|PROSECUTORS, CARRIES A SENTENCE 
20110124070558.000|20110124070559.000|CC1|OF A YEAR?                      
20110124070559.000|20110124070559.000|CC1|JAIL.                           
20110124070559.000|20110124070605.000|CC1|>> THAT WAS MY BABY SHE KILLED. 
20110124070605.000|20110124070607.000|CC1|>> PUT HER IN COUNTY FOR A YEAR?
20110124070607.000|20110124070609.000|CC1|>> THE FAMILY SAYS WHAT MAKES   
20110124070609.000|20110124070611.000|CC1|THEM SO ANGRY IS MONTHS BEFORE  
20110124070611.000|20110124070613.000|CC1|THE DEADLY CRASH, YOUNG WAS     
20110124070613.000|20110124070615.000|CC1|ARRESTED IN BEVERLY HILLS FOR   
20110124070615.000|20110124070616.000|CC1|ALLEGEDLY DRIVING DRUNK AND     
20110124070616.000|20110124070618.000|CC1|FAILED TO SHOW FOR HER          
20110124070618.000|20110124070619.000|CC1|ARRAIGNMENT.                    
20110124070619.000|20110124070620.000|CC1|SHE WANT HER TO STAND TRIAL AND 
20110124070620.000|20110124070623.000|CC1|SAY SHE SHOULD BE HELD          
20110124070623.000|20110124070624.000|CC1|ACCOUNTABLE.                    
20110124070624.000|20110124070624.000|CC1|>> ALL THAT TIME.               
20110124070624.000|20110124070628.000|CC1|THEY GOT HER ON THE SECOND.     
20110124070628.000|20110124070631.000|CC1|AFTER MY DAUGHTER WAS DEAD.     
20110124070631.000|20110124070633.000|CC1|>> Reporter: THE DA SAYS IT     
20110124070633.000|20110124070634.000|CC1|CAN'T COMMENT ON THE CASE UNTIL 
20110124070634.000|20110124070635.000|CC1|SENTENCING IS COMPLETE.         
20110124070635.000|20110124070637.000|CC1|THE FAMILY SAYS AT THE VERY     
20110124070637.000|20110124070639.000|CC1|LEAST THEY WANT YOUNG TO SERVE  
20110124070639.000|20110124070641.000|CC1|FOUR YEARS IN PRISON, WHICH IS  
20110124070641.000|20110124070643.000|CC1|THE LOW TERM FOR THE CHARGE OF  
20110124070643.000|20110124070645.000|CC1|GROSS VEHICULAR MANSLAUGHTER.   
20110124070645.000|20110124070647.000|CC1|LIVE IN ONTARIO.                
20110124070647.000|20110124070649.000|CC1|LEANNE SUTER, "ABC7 EYEWITNESS  
20110124070649.000|20110124070649.000|CC1|NEWS."                          
20110124070649.000|20110124070652.000|CC1|JOVANA: NEW AT 11:00, SIX PEOPLE
20110124070652.000|20110124070655.000|CC1|ARE UNDER ARREST, FOLLOWING A   
20110124070655.000|20110124070656.000|CC1|MELEE WITH POLICE FOLLOWING A   
20110124070656.000|20110124070659.000|CC1|PARTY IN SANTA ANA.             
20110124070659.000|20110124070702.000|CC1|THIS VIDEO SHOWS OFFICERS       
20110124070702.000|20110124070703.000|CC1|TOSSING TABLES AND CHAIRS.      
20110124070703.000|20110124070707.000|CC1|POLICE RESPONDED TO A COMPLAINT 
20110124070707.000|20110124070710.000|CC1|ABOUT LOUD MUSIC AT A MOBILE    
20110124070710.000|20110124070711.000|CC1|HOME MARKET.                    
20110124070711.000|20110124070712.000|CC1|WHEN THE OFFICERS TRIED TO TAKE 
20110124070712.000|20110124070716.000|CC1|THE OPENER OF THE MOBILE HOME   
20110124070716.000|20110124070719.000|CC1|INTO CUSTODY, PARTY GUESTS      
20110124070719.000|20110124070723.000|CC1|SURROUNDED THE MAN.             
20110124070723.000|20110124070725.000|CC1|>> THOSE TYPES OF THINGS LIKE   
20110124070725.000|20110124070726.000|CC1|CHAIRS AND TABLES CAN BE USED   
20110124070726.000|20110124070731.000|CC1|AGAINST OFFICERS AS WEAPONS.    
20110124070731.000|20110124070732.000|CC1|THE OFFICERS ARE ENTITLED TO    
20110124070732.000|20110124070734.000|CC1|MOVE THOSE THINGS OUT FOR THEIR 
20110124070734.000|20110124070737.000|CC1|OWN SAFETY AS THEY DEAL WITH AN 
20110124070737.000|20110124070737.000|CC1|UNRULY CROWD.                   
20110124070737.000|20110124070743.000|CC1|JOVANA: THE CHARGES RANGE FROM  
20110124070743.000|20110124070746.000|CC1|ASSAULT WITH A DWELL AND        
20110124070746.000|20110124070747.000|CC1|RESISTING.                      
20110124070747.000|20110124070749.000|CC1|JOHN: SHE SEARCH CONTINUES FOR  
20110124070749.000|20110124070752.000|CC1|TWO SUSPECTS WHO KILLED A LIQUOR
20110124070752.000|20110124070754.000|CC1|SCORE CLERK.                    
20110124070754.000|20110124070755.000|CC1|RESIDENTS BROUGHT FLOWERS AND   
20110124070755.000|20110124070757.000|CC1|CANDLES TO THE STORE TO REMEMBER
20110124070757.000|20110124070758.000|CC1|THE MAN.                        
20110124070758.000|20110124070802.000|CC1|HE WAS SHOT IN THE HEAD SATURDAY
20110124070802.000|20110124070803.000|CC1|NIGHT.                          
20110124070803.000|20110124070804.000|CC1|POLICE ARE REVIEWING            
20110124070804.000|20110124070806.000|CC1|SURVEILLANCE VIDEO FROM THE     
20110124070806.000|20110124070808.000|CC1|STORE FOR POSSIBLE CLUES.       
20110124070808.000|20110124070810.000|CC1|ANYONE WITH INFORMATION ABOUT   
20110124070810.000|20110124070813.000|CC1|THE MURDER IS ASKED TO CALL LONG
20110124070813.000|20110124070818.000|CC1|BEACH POLICE.                   
20110124070818.000|20110124070821.000|CC1|JOVANA: A STAFFER WITH MAYOR    
20110124070821.000|20110124070822.000|CC1|VILLARAIGOSA'S OFFICE WAS       
20110124070822.000|20110124070824.000|CC1|ARRESTED THIS MORNING FOLLOWING 
20110124070824.000|20110124070828.000|CC1|A CONFRONTATION WITH POLICE     
20110124070828.000|20110124070830.000|CC1|OUTSIDE A NIGHTCLUB.            
20110124070830.000|20110124070834.000|CC1|I HAPPENED OUT THE CONGA CLUB.  
20110124070834.000|20110124070835.000|CC1|INVESTIGATORS SAY POLICE        
20110124070835.000|20110124070837.000|CC1|RECEIVED A CALL ABOUT A DOMESTIC
20110124070837.000|20110124070838.000|CC1|DISTURBANCE AT THE NIGHTCLUB.   
20110124070838.000|20110124070840.000|CC1|WHEN THEY ARRIVED, INVESTIGATORS
20110124070840.000|20110124070842.000|CC1|SAY MARTINEZ-NAVARRO'S HUSBAND  
20110124070842.000|20110124070844.000|CC1|ATTACKED OFFICERS.              
20110124070844.000|20110124070849.000|CC1|>> DURING THAT INCIDENT, BLANCA 
20110124070849.000|20110124070851.000|CC1|NAVARRO, HIS WIFE, BECAME       
20110124070851.000|20110124070852.000|CC1|INVOLVED IN THE SITUATION AND   
20110124070852.000|20110124070854.000|CC1|TRIED TO INTERVENE.             
20110124070854.000|20110124070857.000|CC1|IT WAS THEY TOOK HER INTO CUFFED
20110124070857.000|20110124070901.000|CC1|AND -- CUSTODY AND THEY WERE    
20110124070901.000|20110124070904.000|CC1|BOTH BOOKED ON BATTERY ON A     
20110124070904.000|20110124070905.000|CC1|POLICE OFFICER.                 
20110124070905.000|20110124070906.000|CC1|>> SHE JUMPED ON THE BACK OF ONE
20110124070906.000|20110124070909.000|CC1|OF THE OFFICERS AND STARTED     
20110124070909.000|20110124070911.000|CC1|HITTING HIM.                    
20110124070911.000|20110124070913.000|CC1|THE MAYOR'S OFFICE ISSUED A     
20110124070913.000|20110124070916.000|CC1|STATEMENT SAYING, QUOTE, BLANCA 
20110124070916.000|20110124070917.000|CC1|NAVARRO HAS BEEN PLACED ON PAID 
20110124070917.000|20110124070918.000|CC1|ADMINISTRATIVE LEAVE PENDING    
20110124070918.000|20110124070920.000|CC1|FURTHER INVESTIGATION.          
20110124070920.000|20110124070923.000|CC1|JOHN: THE WOMAN ACCUSED OVER    
20110124070923.000|20110124070924.000|CC1|ABDUCTING AN INFANT GIRL IN NEW 
20110124070924.000|20110124070929.000|CC1|YORK IN 1987 SURRENDERED TO     
20110124070929.000|20110124070930.000|CC1|AUTHORITIES.                    
20110124070930.000|20110124070932.000|CC1|ANN PETWAY SURRENDERED IN       
20110124070932.000|20110124070933.000|CC1|BRIDGEPORT, CONNECTICUT.        
20110124070933.000|20110124070936.000|CC1|SHESHE WAS WANTED ON A WARRANT M
20110124070936.000|20110124070938.000|CC1|NORTH CAROLINA WHERE SHE IS ON  
20110124070938.000|20110124070938.000|CC1|PROBATION.                      
20110124070938.000|20110124070939.000|CC1|SHE IS EXPECTED TO APPEAR IN    
20110124070939.000|20110124070941.000|CC1|FEDERAL COURT TOMORROW ON       
20110124070941.000|20110124070944.000|CC1|KIDNAPPING CHARGES.             
20110124070944.000|20110124070947.000|CC1|KARL LINE YA WHITE WAS 19 YEARS 
20110124070947.000|20110124070951.000|CC1|OLD WHEN SHE WAS KIDNAPPED.     
20110124070951.000|20110124070954.000|CC1|JOVANA: THE SUSPECT ACCUSED OVER
20110124070954.000|20110124070955.000|CC1|SHOOTING ARIZONA CONGRESSWOMAN  
20110124070955.000|20110124070957.000|CC1|GIFFORDS IN THE HEAD IS         
20110124070957.000|20110124071001.000|CC1|SCHEDULED TO BE ARRAIGNED IN    
20110124071001.000|20110124071003.000|CC1|PHOENIX TOMORROW.               
20110124071003.000|20110124071005.000|CC1|LATE TODAY PROSECUTORS FILED    
20110124071005.000|20110124071009.000|CC1|PAPERS ASKING FOR THE CASE TO BE
20110124071009.000|20110124071011.000|CC1|TRANSFERRED BACK TO FEW TO AS   
20110124071011.000|20110124071013.000|CC1|FOR GIFFORDS, TUBE IS BEING IDEA
20110124071013.000|20110124071016.000|CC1|TO REMOVE EXCESS FLUID IN HER   
20110124071016.000|20110124071019.000|CC1|BRAIN, WHICH IS A COMMON PROBLEM
20110124071019.000|20110124071020.000|CC1|FOR PEOPLE WITH A BRAIN INJURY. 
20110124071020.000|20110124071022.000|CC1|A BACKUP CAN CAUSE PRESSURE AND 
20110124071022.000|20110124071025.000|CC1|SWELLING IN THE BRAIN.          
20110124071025.000|20110124071032.000|CC1|JOHN: MIKE CAREEN ME A MAY BE   
20110124071032.000|20110124071035.000|CC1|HOURS AWAY FROM SURRENDERING AT 
20110124071035.000|20110124071036.000|CC1|THE FEDERAL PRISON IN COLORADO  
20110124071036.000|20110124071037.000|CC1|AHEAD OF THE SCHEDULED HEARING  
20110124071037.000|20110124071043.000|CC1|IN ACCEPT-SANTA ANA ON TUESDAY. 
20110124071043.000|20110124071047.000|CC1|A FEDERAL APPEALS COURT UPHELD  
20110124071047.000|20110124071048.000|CC1|HIS 2009 CONVICTION.            
20110124071048.000|20110124071049.000|CC1|JOVANA: "EYEWITNESS NEWS"       
20110124071049.000|20110124071051.000|CC1|RETURNS IN 60 SECONDS WITH THIS 
20110124071051.000|20110124071052.000|CC1|NEW STORIES.                    
20110124071052.000|20110124071054.000|CC1|A NEW VIDEO OF THE MASSIVE      
20110124071054.000|20110124071057.000|CC1|MAVERICK WAVE THAT SERIOUSLY    
20110124071057.000|20110124071059.000|CC1|INJURED AN ORANGE COUNTY SURFER.
20110124071059.000|20110124071102.000|CC1|JOHN: THE LOCAL DAM EXPERTS SAY 
20110124071102.000|20110124071105.000|CC1|COULD FAIL AT A CRITICAL TIME.  
20110124071105.000|20110124071111.000|CC1|JOVANA: A DISGRACED ROYAL FAMILY
20110124071111.000|20110124071224.000|CC1|MEMBER ON THE INVITATION LIST.  
20110124071224.000|20110124071225.000|CC1|JOHN: SEVEN DRUG GANG MEMBERS   
20110124071225.000|20110124071226.000|CC1|HAVE BEEN ARREST FOR THE MURDER 
20110124071226.000|20110124071236.000|CC1|OF PEOPLE IN ACAPULCO.          
20110124071236.000|20110124071238.000|CC1|POLICE DID NOT PROVIDE DETAILS  
20110124071238.000|20110124071240.000|CC1|OF THE ARRESTS WHICH HAPPENED ON
20110124071240.000|20110124071240.000|CC1|THURSDAY.                       
20110124071240.000|20110124071242.000|CC1|34,000 PEOPLE HAVE DIED IN      
20110124071242.000|20110124071245.000|CC1|DRUG-RELATED VIOLENCE ACROSS    
20110124071245.000|20110124071246.000|CC1|MEXICO SENSE THE PRESIDENT      
20110124071246.000|20110124071250.000|CC1|LAUNCHED A CRACKDOWN ON CARTELS.
20110124071250.000|20110124071251.000|CC1|JOVANA: AN ORANGE COUNTY SURFER 
20110124071251.000|20110124071254.000|CC1|IS SAID TO BE IN CRITICAL       
20110124071254.000|20110124071256.000|CC1|CONDITION AFTER NEARLY DROWNING 
20110124071256.000|20110124071257.000|CC1|IN BIG SURF.                    
20110124071257.000|20110124071259.000|CC1|HE WAS SURFING AT MAVERICKS     
20110124071259.000|20110124071303.000|CC1|BREAK, A FAMOUS SPOT KNOWN FOR  
20110124071303.000|20110124071304.000|CC1|ITS MONSTROUS SWELLS.           
20110124071304.000|20110124071308.000|CC1|THIS VIDEO SHOWS TWO DOZEN      
20110124071308.000|20110124071312.000|CC1|SURFERS PADDLING OUT TO SEE A   
20110124071312.000|20110124071315.000|CC1|BIG SET OF WAVES.               
20110124071315.000|20110124071317.000|CC1|HE WAS ONE OF SEVERAL SURFERS   
20110124071317.000|20110124071320.000|CC1|KNOCKED OFF THEIR BOARDS.       
20110124071320.000|20110124071322.000|CC1|HE WAS FOUND FACE DOWN AND      
20110124071322.000|20110124071323.000|CC1|UNCONSCIOUS BY A JET SKIER WHO  
20110124071323.000|20110124071324.000|CC1|TOOK HIM TO SHORE.              
20110124071324.000|20110124071327.000|CC1|HE ISN'Ting TREATED AT          
20110124071327.000|20110124071332.000|CC1|STANFORD MEDICAL CENTER.        
20110124071332.000|20110124071334.000|CC1|JOHN: A DAM COULD FAIL DURING AN
20110124071334.000|20110124071335.000|CC1|EARTHQUAKE, THAT FROM EXPERTS   
20110124071335.000|20110124071338.000|CC1|WHO GAVE THE SANTA FE DAM THE   
20110124071338.000|20110124071340.000|CC1|WORST POSSIBLE RATING.          
20110124071340.000|20110124071342.000|CC1|IT PROTECTS HUNDREDS OF         
20110124071342.000|20110124071347.000|CC1|THOUSANDS OF PEOPLE IN EL MONTE,
20110124071347.000|20110124071348.000|CC1|BASSETT, AND WHITTIER.          
20110124071348.000|20110124071351.000|CC1|A NEW TEAM IS SET TO INSPECT THE
20110124071351.000|20110124071354.000|CC1|62-YEAR-OLD DAM IN SEPTEMBER.   
20110124071354.000|20110124071355.000|CC1|THE DAM, FEW MILD DOWNSTREAM,   
20110124071355.000|20110124071359.000|CC1|EARNED THE SAME RATING IN 2006. 
20110124071359.000|20110124071404.000|CC1|JOVANA: HAVE THE SANTA ANA WINDS
20110124071404.000|20110124071405.000|CC1|BLOWN THEMSELVES OUT?           
20110124071405.000|20110124071407.000|CC1|DANNY ROMERO HAS YOUR WEATHER   
20110124071407.000|20110124071410.000|CC1|FOR THE MORNING COMMUTE.        
20110124071410.000|20110124071513.000|CC1|JOHN: OPRAH'S NEW BOMBSHELL.    
20110124071513.000|20110124071651.000|CC1|                               T
20110124071651.000|20110124071652.000|CC1|JOVANA: A WIND-WINED DAY ACROSS 
20110124071652.000|20110124071654.000|CC1|SOUTHERN CALIFORNIA.            
20110124071654.000|20110124071656.000|CC1|SANTA ANA WINDS ROARED THROUGH, 
20110124071656.000|20110124071659.000|CC1|ESPECIALLY IN THE INLAND EMPIRE.
20110124071659.000|20110124071702.000|CC1|STRONG GUSTS KNOCKED OVER A BIG 
20110124071702.000|20110124071703.000|CC1|RIG.                            
20110124071703.000|20110124071706.000|CC1|THE STREETS WERE LITTERED WITH  
20110124071706.000|20110124071708.000|CC1|LEAVES AND DEBRIS.              
20110124071708.000|20110124071709.000|CC1|>> SO WE'RE NOT PERFECT.        
20110124071709.000|20110124071714.000|CC1|JOVANA: PRETTY DARN CLOSE.      
20110124071714.000|20110124071717.000|CC1|>> NOW THERE'S NO WIND.         
20110124071717.000|20110124071719.000|CC1|JOHN: OKAY?                     
20110124071719.000|20110124071720.000|CC1|JOVANA: NOW WE'RE GOOD.         
20110124071720.000|20110124071723.000|CC1|>> THE SUNSHINE, AND WARM WINDS,
20110124071723.000|20110124071725.000|CC1|AND IT'S DRY.                   
20110124071725.000|20110124071727.000|CC1|DALLAS: THE LIVE MEGA DOPPLER   
20110124071727.000|20110124071729.000|CC1|7000 H-D, AN INDICATION OF THE  
20110124071729.000|20110124071731.000|CC1|DRYNESS OF SOUTHERN CALIFORNIA. 
20110124071731.000|20110124071734.000|CC1|RIGHT HERE, IF THERE WAS ANY    
20110124071734.000|20110124071736.000|CC1|RECENT SHOWING UP, LIGHT GREENS,
20110124071736.000|20110124071737.000|CC1|WE WOULD SEE IT.                
20110124071737.000|20110124071739.000|CC1|THERE'S NONE HERE, NONE NOW, AND
20110124071739.000|20110124071747.000|CC1|REALLY NO REAL WINDS.           
20110124071747.000|20110124071748.000|CC1|IT'S GOING TO BE CLEAN AND WARM.
20110124071748.000|20110124071752.000|CC1|GET THE CAR WASHED.             
20110124071752.000|20110124071754.000|CC1|BURBANK, LIVE IN HD.            
20110124071754.000|20110124071755.000|CC1|THE VALLEY LOOKING CLEAR.       
