TOP|20110124190001|2011-01-24_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|820f3284-27f4-11e0-bc7d-001517add720
DUR|0:59:49.48
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-24 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:32|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110124191931.000|20110124191933.000|CC1|HERE'S THE SEVEN-DAY FORECAST.  
20110124191933.000|20110124191934.000|CC1|TODAY ABOVE AVERAGE.            
20110124191934.000|20110124191935.000|CC1|WE CONTINUE THAT THROUGH        
20110124191935.000|20110124191936.000|CC1|TOMORROW.                       
20110124191936.000|20110124191936.000|CC1|WINDS PICK UP TUESDAY INTO      
20110124191936.000|20110124191938.000|CC1|WEDNESDAY AND YOU CAN SEE WHAT  
20110124191938.000|20110124191938.000|CC1|HAPPENS.                        
20110124191938.000|20110124191939.000|CC1|THE EFFECT IS GETTING           
20110124191939.000|20110124191940.000|CC1|COMPRESSED UP A LITTLE BIT.     
20110124191940.000|20110124191942.000|CC1|80 DEGREES DOWNTOWN ON          
20110124191942.000|20110124191943.000|CC1|WEDNESDAY.                      
20110124191943.000|20110124191945.000|CC1|82 ON THURSDAY.                 
20110124191945.000|20110124191947.000|CC1|WINDS OR WHATEVER, STRONG WINDS 
20110124191947.000|20110124191949.000|CC1|WE HAVE.                        
20110124191949.000|20110124191950.000|CC1|OFFSHORE THROUGH SATURDAY, THEN 
20110124191950.000|20110124191952.000|CC1|WE TURN IT DOWN.                
20110124191952.000|20110124191954.000|CC1|A LITTLE BIT ABOVE AVERAGE.     
20110124191954.000|20110124191954.000|CC1|NICE.                           
20110124191954.000|20110124191956.000|CC1|VALLEYS, INLAND AREAS 79 TODAY  
20110124191956.000|20110124191957.000|CC1|AND TOMORROW.                   
20110124191957.000|20110124191958.000|CC1|ALMOST A CARBON COPY.           
20110124191958.000|20110124191959.000|CC1|SUNNY AND WINDY, A LITTLE MORE  
20110124191959.000|20110124192001.000|CC1|SO ON WEDNESDAY THROUGH         
20110124192001.000|20110124192002.000|CC1|THURSDAY.                       
20110124192002.000|20110124192003.000|CC1|ESPECIALLY BELOW THE PASSES.    
20110124192003.000|20110124192004.000|CC1|IT COULD BE A LITTLE WINDY IN   
20110124192004.000|20110124192005.000|CC1|THE MOUNTAINS TODAY AND         
20110124192005.000|20110124192008.000|CC1|BUILDING AS THEY MAKE THEIR WAY 
20110124192008.000|20110124192009.000|CC1|INTO TUESDAY AND BY THURSDAY,   
20110124192009.000|20110124192011.000|CC1|START TO LOSE SOME WINDS AGAIN  
20110124192011.000|20110124192014.000|CC1|AND IT WILL BE NICE AS WE HEAD  
20110124192014.000|20110124192014.000|CC1|TOWARDS THE WEEKEND.            
20110124192014.000|20110124192018.000|CC1|WE START WITH A LOT OF RAIN.    
20110124192018.000|20110124192019.000|CC1|RIGHT NOW DRY THINGS OUT.       
20110124192019.000|20110124192020.000|CC1|10 DEGREES FOR DOWNTOWN.        
20110124192020.000|20110124192024.000|CC1|WE NEED 14 1/2 TO MAKE IT TO    
20110124192024.000|20110124192029.000|CC1|WHERE WE SHOULD BE.             
20110124192029.000|20110124192030.000|CC1|TOMORROW MORNING JOIN US.       
20110124192030.000|20110124192033.000|CC1|WE'LL SEE YOU IN 20 MINUTES     
20110124192033.000|20110124192033.000|CC1|AGAIN.                          
20110124192033.000|20110124192034.000|CC1|LESLIE: THANKS A LOT.           
20110124192034.000|20110124192036.000|CC1|THEY'RE THE BEST OF THE BEST.   
20110124192036.000|20110124192037.000|CC1|OSCAR NOMINATIONS ARE ANNOUNCED 
20110124192037.000|20110124192038.000|CC1|TOMORROW MORNING BUT WHICH      
20110124192038.000|20110124192041.000|CC1|FILMS ARE THE WORST?            
20110124192041.000|20110124192044.000|CC1|THE RAZZY NOMINATIONS ARE NEXT. 
20110124192044.000|20110124192046.000|CC1|PHILLIP: THE BEST DEALS ON      
20110124192046.000|20110124192047.000|CC1|YAOUSH GROWERRIES MAY NOT BE AT 
20110124192047.000|20110124192049.000|CC1|YOUR GROCERY STORE.             
20110124192049.000|20110124192050.000|CC1|WE'LL EXPLAIN WHEN EYEWITNESS   
20110124192050.000|20110124192317.000|CC1|NEWS CONTINUES.                 
20110124192317.000|20110124192341.000|SEG_01|Type=Commercial
20110124192317.000|20110124192320.000|CC1| ? SPREAD A LITTLE LOVE TODAY ? 
20110124192320.000|20110124192320.000|CC1|   ? SPREAD A LITTLE SOMETHING  
20110124192320.000|20110124192323.000|CC1|          TO REMEMBER ?         
20110124192323.000|20110124192327.000|CC1| ? SPREAD A LITTLE JOY AND SEE ?
20110124192327.000|20110124192327.000|CC1|    ? NEED A LITTLE HAPPINESS   
20110124192327.000|20110124192330.000|CC1|             TO BE ?            
20110124192330.000|20110124192341.000|CC1|   ? LIVING THE LIFE WITH ME ?  
20110124192341.000|20110124192343.000|SEG_01|Type=Story start
20110124192341.000|20110124192343.000|CC1|PHILLIP: SARAH FERGUSON HAS     
20110124192343.000|20110124192345.000|CC1|BEEN INVITED TO THE PRINCE'S    
20110124192345.000|20110124192346.000|CC1|WEDDING.                        
20110124192346.000|20110124192347.000|CC1|SHE WILL NOT, HOWEVER, BE       
20110124192347.000|20110124192352.000|CC1|INVITED TO THE RECEPTION.       
20110124192352.000|20110124192354.000|CC1|SHE HAS BEEN UNWELCOME AT       
20110124192354.000|20110124192356.000|CC1|THINGS SINCE HER DIVORCE.       
20110124192356.000|20110124192359.000|CC1|LAST YEAR SHE WAS CAUGHT ON     
20110124192359.000|20110124192401.000|CC1|CAMERA CAUGHT FOR TRYING TO     
20110124192401.000|20110124192403.000|CC1|SELL ACCESS TO PRINCE WILLIAM   
20110124192403.000|20110124192406.000|CC1|FOR ALMOST $1 MILLION.          
20110124192406.000|20110124192408.000|CC1|BEFORE WE LEARN WHICH FILMS     
20110124192408.000|20110124192409.000|CC1|TAKE ON TOP HONORS, THE RAZZIES 
20110124192409.000|20110124192416.000|CC1|WILL NAME THE WORST IN THE      
20110124192416.000|20110124192423.000|CC1|YEAR'S MOVIES.                  
20110124192423.000|20110124192428.000|CC1|LESLIE: VAMPIRES AND WEREWOLVES 
20110124192428.000|20110124192429.000|CC1|LEAD.                           
20110124192429.000|20110124192432.000|CC1|THE LAST AIR BENDER HAD NINE.   
20110124192432.000|20110124192434.000|CC1|THEY'LL COMPETE FOR THE TOP     
20110124192434.000|20110124192438.000|CC1|RAZZY AGAINST SEX AND THE CITY  
20110124192438.000|20110124192445.000|CC1|2, BOUNTY HUNTER AND VAM  --    
20110124192445.000|20110124192446.000|CC1|VAMPIRES SUCK.                  
20110124192446.000|20110124192448.000|CC1|SANDRA BULLOCK PROMISED TO      
20110124192448.000|20110124192451.000|CC1|RETURN IF VOTERS RECONSIDERED   
20110124192451.000|20110124192452.000|CC1|LAST YEAR.                      
20110124192452.000|20110124192453.000|CC1|RAZZY OWNER SAYS THEY DID WATCH 
20110124192453.000|20110124192457.000|CC1|THE MOVIE AGAIN AND THEY STILL  
20110124192457.000|20110124192457.000|CC1|THINK IT SINKS.                 
20110124192457.000|20110124192458.000|CC1|NEXT RAZZIES WILL BE HANDED OUT 
20110124192458.000|20110124192500.000|CC1|ON FEBRUARY 26, THE NIGHT       
20110124192500.000|20110124192501.000|CC1|BEFORE THE OSCARS.              
20110124192501.000|20110124192503.000|CC1|AND YOU'LL FIND OUT WHO WAS     
20110124192503.000|20110124192505.000|CC1|NOMINATED FOR AN OSCAR TOMORROW 
20110124192505.000|20110124192505.000|CC1|MORNING.                        
20110124192505.000|20110124192507.000|CC1|GEORGE PENNACCHIO WILL BRING    
20110124192507.000|20110124192509.000|CC1|YOU LIVE COVERAGE STARTING AT   
20110124192509.000|20110124192510.000|CC1|5:00 A.M. AND OF COURSE, WE'LL  
20110124192510.000|20110124192513.000|CC1|ALSO BRING YOU THE AWARD        
20110124192513.000|20110124192513.000|CC1|CEREMONY ITSELF.                
20110124192513.000|20110124192515.000|CC1|THE OSCARS WILL AIR ON SUNDAY,  
20110124192515.000|20110124192517.000|CC1|FEBRUARY 27, RIGHT HERE ON ABC7.
20110124192517.000|20110124192519.000|CC1|PHILLIP: WHAT A GREAT DAY TO    
20110124192519.000|20110124192523.000|CC1|KEEP THINGS IN PERSPECTIVE FOR  
20110124192523.000|20110124192524.000|CC1|SANDRA BULLOCK.                 
20110124192524.000|20110124192529.000|CC1|OSCAR AND THE RAZZY ON THE SAME 
20110124192529.000|20110124192532.000|CC1|MANTLE  BECAUSE HAPPENED THE    
20110124192532.000|20110124192534.000|CC1|SAME YEAR.                      
20110124192534.000|20110124192536.000|CC1|LESLIE: A MOTHER OF A GARDENA   
20110124192536.000|20110124192538.000|CC1|STUDENT IS TAKING ACTION.       
20110124192538.000|20110124192541.000|CC1|PHILLIP: A WOMAN FROM NORTH     
20110124192541.000|20110124192542.000|CC1|CAROLINA ACCUSED OF STEALING A  
20110124192542.000|20110124192543.000|CC1|BABY FROM A HOSPITAL 23 YEARS   
20110124192543.000|20110124192543.000|CC1|AGO.                            
20110124192543.000|20110124192546.000|CC1|WHY SHE SAYS SHE DID IT.        
20110124192546.000|20110124192549.000|CC1|LESLIE: AND WE'RE REMEMBERING   
20110124192549.000|20110124192550.000|CC1|FITNESS LEGEND JACK LALANNE     
20110124192550.000|20110124192551.000|CC1|WHEN EYEWITNESS NEWS AT 11:00   
20110124192551.000|20110124192848.000|CC1|COMES RIGHT BACK.               
20110124192848.000|20110124192850.000|CC1|PHILLIP: L.A. UNIFIED NOW FACES 
20110124192850.000|20110124192853.000|CC1|A LAWSUIT OVER LAST WEEK'S      
20110124192853.000|20110124192855.000|CC1|SHOOTING AT GARDENA HIGH SCHOOL.
20110124192855.000|20110124192857.000|CC1|WELCOME BACK TO EYEWITNESS NEWS 
20110124192857.000|20110124192858.000|CC1|AT 11:30.                       
20110124192858.000|20110124192858.000|CC1|I'M PHILLIP PALMER.             
20110124192858.000|20110124192900.000|CC1|LESLIE: AND I'M LESLIE SYKES.   
20110124192900.000|20110124192903.000|CC1|ATTORNEYS FOR THE MOTHER SUING  
20110124192903.000|20110124192906.000|CC1|THE DISTRICT SAY THE SHOOTING   
20110124192906.000|20110124192906.000|CC1|WAS 100% PREVENTABLE.           
20110124192906.000|20110124192908.000|CC1|ONE STUDENT WAS SHOT IN THE     
20110124192908.000|20110124192909.000|CC1|HEAD AND ANOTHER LAST WEEK WHEN 
20110124192909.000|20110124192914.000|CC1|A GUN DISCHARGED IN A CLASSROOM.
20110124192914.000|20110124192915.000|CC1|THE REPORTER SPOKE WITH         
20110124192915.000|20110124192916.000|CC1|ATTORNEYS ABOUT THE LAWSUIT.    
20110124192916.000|20110124192918.000|CC1|>> Reporter: THAT'S RIGHT.      
20110124192918.000|20110124192920.000|CC1|WE ARE NOW HEARING CLAIMS OF    
20110124192920.000|20110124192924.000|CC1|NEGLIGENCE FROM ATTORNEYS HIRE  
20110124192924.000|20110124192926.000|CC1|BY THE FAMILY.                  
20110124192926.000|20110124192927.000|CC1|THEY ARE REPRESENTING THE       
20110124192927.000|20110124192928.000|CC1|15-YEAR-OLD WHO WAS SHOT IN THE 
20110124192928.000|20110124192932.000|CC1|NECK LAST WEEK AT GARDENA HIGH. 
20110124192932.000|20110124192934.000|CC1|HERE IS HOW THE ATTORNEY        
20110124192934.000|20110124192936.000|CC1|DESCRIBES WHAT HAPPENED FROM    
20110124192936.000|20110124192938.000|CC1|THE ACCOUNT GIVEN BY THE FAMILY.
20110124192938.000|20110124192939.000|CC1|HERE IS WHAT THE ATTORNEY HAD   
20110124192939.000|20110124192940.000|CC1|TO SAY.                         
20110124192940.000|20110124192942.000|CC1|>> WHAT HE SAID HAPPENED IS     
20110124192942.000|20110124192944.000|CC1|THAT HE WAS IN CLASS AND ALL OF 
20110124192944.000|20110124192946.000|CC1|A SUDDEN, SOMEONE BEHIND HIM,   
20110124192946.000|20110124192947.000|CC1|WHO HE KNEW, PUT DOWN HIS       
20110124192947.000|20110124192949.000|CC1|BACKPACK AND ALL OF A SUDDEN    
20110124192949.000|20110124192951.000|CC1|YOU HEARD A BOOM.               
20110124192951.000|20110124192953.000|CC1|NEXT THING HE KNOWS, HE'S       
20110124192953.000|20110124192953.000|CC1|BLEEDING.                       
20110124192953.000|20110124192954.000|CC1|HE STAGGERS OUTSIDE THE         
20110124192954.000|20110124192955.000|CC1|CLASSROOM AND HE'S TAKEN TO A   
20110124192955.000|20110124192958.000|CC1|NURSE'S ROOM AND HE WAS LEFT    
20110124192958.000|20110124193000.000|CC1|ISOLATED FOR 40 MINUTES.        
20110124193000.000|20110124193002.000|CC1|40 MINUTES IN THAT ROOM PASSING 
20110124193002.000|20110124193003.000|CC1|OUT AND THEY FINALLY GOT HIM    
20110124193003.000|20110124193006.000|CC1|OUT AND FINALLY GOT HIM TO THE  
20110124193006.000|20110124193007.000|CC1|HOSPITAL.                       
20110124193007.000|20110124193011.000|CC1|>> Reporter: SO THERE ARE TWO   
20110124193011.000|20110124193012.000|CC1|MAIN COMPONENTS.                
20110124193012.000|20110124193015.000|CC1|FIRST THAT THE SCHOOL FAILED TO 
20110124193015.000|20110124193017.000|CC1|PROVIDE A SAFE ENVIRONMENT FOR  
20110124193017.000|20110124193021.000|CC1|THE STUDENT BECAUSE THEY DIDN'T 
20110124193021.000|20110124193023.000|CC1|DO RANDOM SEARCHES WITH METAL   
20110124193023.000|20110124193024.000|CC1|DETECTORS THAT DAY AND THEN     
20110124193024.000|20110124193026.000|CC1|THAT AFTER HE WAS STRUCK, HE    
20110124193026.000|20110124193028.000|CC1|WENT TO THE NURSE'S OFFICE AND  
20110124193028.000|20110124193031.000|CC1|THEN LEFT ALONE FOR 40 MINUTES. 
20110124193031.000|20110124193033.000|CC1|AUTHORITIES HAVE NOT CONFIRMED  
20110124193033.000|20110124193034.000|CC1|THAT TIME FRAME WITH RECORDS.   
20110124193034.000|20110124193036.000|CC1|WE DO KNOW THAT PARAMEDICS GOT  
20110124193036.000|20110124193038.000|CC1|THE CALL AT 11:18 AND A         
20110124193038.000|20110124193040.000|CC1|SHOOTING HAPPENED MORE THAN A   
20110124193040.000|20110124193042.000|CC1|HALF HOUR BEFORE THEN.          
20110124193042.000|20110124193044.000|CC1|THE BOY SAYS HE WAS TWO FEET    
20110124193044.000|20110124193046.000|CC1|FROM THE BACKPACK WHEN IT WENT  
20110124193046.000|20110124193049.000|CC1|OFF AND THAT FRIEND IS NOW      
20110124193049.000|20110124193050.000|CC1|BEING CHARGED WITH TWO FELONIES.
20110124193050.000|20110124193053.000|CC1|ATTORNEYS HERE ARE STILL        
20110124193053.000|20110124193056.000|CC1|WORKING ON PAPERWORK FOR THEIR  
20110124193056.000|20110124193057.000|CC1|CLAIM AGAINST LAUSD.            
20110124193057.000|20110124193059.000|CC1|THEY HAVE NOT DECIDED YET ON A  
20110124193059.000|20110124193101.000|CC1|DOLLAR AMOUNT FOR THE PAIN,     
20110124193101.000|20110124193103.000|CC1|SUFFERING AND OTHER COSTS.      
20110124193103.000|20110124193105.000|CC1|>> WHAT WE'RE LEFT TALKING      
20110124193105.000|20110124193107.000|CC1|ABOUT IS REASONABLE SAFETY AND  
20110124193107.000|20110124193109.000|CC1|THAT'S WHY THE SCHOOL DISTRICT  
20110124193109.000|20110124193111.000|CC1|17-YEAR-OLD PUT IN PLACE THIS   
20110124193111.000|20110124193112.000|CC1|RULE OF RANDOM WEAPONS CHECKS.  
20110124193112.000|20110124193113.000|CC1|WE DO KNOW THIS.                
20110124193113.000|20110124193115.000|CC1|THEY WEREN'T DOING THAT AND WE  
20110124193115.000|20110124193116.000|CC1|DO KNOW THIS.                   
20110124193116.000|20110124193118.000|CC1|THAT THE CHILDREN ON THAT       
20110124193118.000|20110124193119.000|CC1|CAMPUS DIDN'T FEEL LIKE ANYONE  
20110124193119.000|20110124193121.000|CC1|WAS WATCHING THEM SO THEY COULD 
20110124193121.000|20110124193124.000|CC1|DO WHAT THEY NEEDED TO TO       
20110124193124.000|20110124193124.000|CC1|PROTECT THEMSELVES.             
20110124193124.000|20110124193125.000|CC1|IN TODAY'S ENVIRONMENT WHEN YOU 
20110124193125.000|20110124193127.000|CC1|DON'T WATCH AND YOU LEAVE IT UP 
20110124193127.000|20110124193129.000|CC1|TO THE CHILDREN, SOMETHING LIKE 
20110124193129.000|20110124193131.000|CC1|THIS CAN HAPPEN.                
20110124193131.000|20110124193133.000|CC1|>> Reporter: WE DO HAVE A       
20110124193133.000|20110124193134.000|CC1|STATEMENT NOW RESPONSE FROM     
20110124193134.000|20110124193134.000|CC1|LAUSD.                          
20110124193134.000|20110124193136.000|CC1|THEY SAY THAT PROVIDING A SAFE  
20110124193136.000|20110124193137.000|CC1|AND HEALTHY ENVIRONMENT FOR OUR 
20110124193137.000|20110124193139.000|CC1|STUDENTS IS A TOP PRIORITY FOR  
20110124193139.000|20110124193140.000|CC1|THE DISTRICT SO WE INTEND TO    
20110124193140.000|20110124193144.000|CC1|WORK AS MUCH AS WE CAN TO       
20110124193144.000|20110124193148.000|CC1|ENSURE THAT STUDENTS ARE        
20110124193148.000|20110124193152.000|CC1|APPROPRIATELY TREATED AND CARED 
20110124193152.000|20110124193154.000|CC1|FOR IN EMERGENCY PREPARATIONS.  
20110124193154.000|20110124193156.000|CC1|WANDING HAS STEPPED UP, SEARCHS 
20110124193156.000|20110124193158.000|CC1|HAVE STEPPED UP IN THE SCHOOL   
20110124193158.000|20110124193159.000|CC1|AND AN INVESTIGATION IS         
20110124193159.000|20110124193204.000|CC1|UNDERWAY BY LAUSD ITSELF.       
20110124193204.000|20110124193205.000|CC1|PHILLIP: THANK YOU.             
20110124193205.000|20110124193206.000|CC1|STILL NO SIGN OF THE TWO        
20110124193206.000|20110124193208.000|CC1|SUSPECTS WHO KILLED A LIQUOR    
20110124193208.000|20110124193211.000|CC1|STORE CLERK IN LONG BEACH.      
20110124193211.000|20110124193214.000|CC1|HE WAS A WELL LIKED CLERK AT    
20110124193214.000|20110124193216.000|CC1|THE TNB LIQUOR MARKET.          
20110124193216.000|20110124193218.000|CC1|HE WAS SHOT IN THE HEAD         
20110124193218.000|20110124193220.000|CC1|SATURDAY NIGHT DURING A ROBBERY.
20110124193220.000|20110124193222.000|CC1|THERE'S SURVEILLANCE VIDEO AND  
20110124193222.000|20110124193223.000|CC1|POLICE HOPE IT WILL HELP        
20110124193223.000|20110124193224.000|CC1|IDENTIFY THE TWO GUNMEN.        
20110124193224.000|20110124193225.000|CC1|IF YOU HAVE ANY INFORMATION,    
20110124193225.000|20110124193230.000|CC1|YOU'RE URGED TO CALL THE LONG   
20110124193230.000|20110124193231.000|CC1|BEACH POLICE.                   
20110124193231.000|20110124193235.000|CC1|A HEARING IS SCHEDULED FOR THE  
20110124193235.000|20110124193241.000|CC1|STAFFER ARRESTED FOR BATTERY ON 
20110124193241.000|20110124193241.000|CC1|A PEACE OFFICER.                
