TOP|20101210070002|2010-12-10_0700_US_KCET_Tavis_Smiley
COL|Communication Studies Archive, UCLA 
UID|1c0d70fa-042b-11e0-b61d-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:29|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101210070322.000|20101210070324.000|CCO|HAPPEN WHEN YOU WROTE THIS
20101210070324.000|20101210070326.000|CCO|PIECE?
20101210070326.000|20101210070328.000|CCO|>> FIRST OF ALL, IT WAS
20101210070328.000|20101210070330.000|CCO|DIFFICULT TO WRITE.
20101210070330.000|20101210070332.000|CCO|I DRAFTED ON A SATURDAY EVENING,
20101210070332.000|20101210070333.667|CCO|LAST SATURDAY EVENING AND I READ
20101210070333.667|20101210070335.333|CCO|IT AND SAID, YOU KNOW, I DO NOT
20101210070335.333|20101210070337.000|CCO|KNOW I WANT TO POST THIS.
20101210070337.000|20101210070338.667|CCO|I WILL LET IT SIT.
20101210070338.667|20101210070340.333|CCO|I GOT UP THE NEXT MORNING AND
20101210070340.333|20101210070342.000|CCO|LISTENED TO A COUPLE OF TALK
20101210070342.000|20101210070345.333|CCO|SHOWS, FRANK RICHARDS AND I
20101210070345.333|20101210070348.667|CCO|SAID, YOU HAVE TO POST THIS.
20101210070348.667|20101210070352.000|CCO|THE PIECE IS NOT ABOUT BEING A
20101210070352.000|20101210070355.333|CCO|SUPER CRITIC OR PUNISHING OBAMA.
20101210070355.333|20101210070358.667|CCO|IT IS ABOUT TO ACCOUNTABILITY
20101210070358.667|20101210070402.000|CCO|-- IT IS ABOUT ACCOUNTABILITY.
20101210070402.000|20101210070404.000|CCO|I THOUGHT BACK TO THE NIGHT HE
20101210070404.000|20101210070406.000|CCO|WAS ELECTED.
20101210070406.000|20101210070408.000|CCO|I REMEMBERED OF BEING IN THE
20101210070408.000|20101210070410.000|CCO|HOME OF DR. CLAIBORNE CARSON AND
20101210070410.000|20101210070412.000|CCO|STANFORD UNIVERSITY.
20101210070412.000|20101210070417.000|CCO|SEVERAL PEOPLE WERE MOVED.
20101210070417.000|20101210070422.000|CCO|PEOPLE WERE CRYING.
20101210070422.000|20101210070423.429|CCO|SOMEONE ASKED ME, YOU ARE
20101210070423.429|20101210070424.857|CCO|CRYING.
20101210070424.857|20101210070426.286|CCO|DID YOU EVER THINK YOU WOULD
20101210070426.286|20101210070427.714|CCO|LIVE LONG ENOUGH TO SEE AN
20101210070427.714|20101210070429.143|CCO|AFRICAN-AMERICAN PRESIDENT?
20101210070429.143|20101210070430.571|CCO|NO.
20101210070430.571|20101210070432.000|CCO|BUT I SAID, I AM NOT CRYING FOR
20101210070432.000|20101210070434.500|CCO|OBAMA'S VICTORY.
20101210070434.500|20101210070437.000|CCO|I AM CRYING FOR THOSE PEOPLE ARE
20101210070437.000|20101210070439.500|CCO|NOT ALLOWED TO SEE THIS VICTORY,
20101210070439.500|20101210070442.000|CCO|BECAUSE I KNOW THE ROAD THAT SO
20101210070442.000|20101210070445.333|CCO|MANY PEOPLE HAVE TRAVELED THAT
20101210070445.333|20101210070448.667|CCO|MADE HIS ELECTION AS THE 44TH 
20101210070448.667|20101210070452.000|CCO|PRESIDENT POSSIBLE.
20101210070452.000|20101210070457.000|CCO|SO I WAS CRYING FOR GOODMAN --
20101210070457.000|20101210070502.000|CCO|AND FOR JIMMY LEE JACKSON, AND
20101210070502.000|20101210070505.333|CCO|CRYING FOR ALL THOSE PEOPLE,
20101210070505.333|20101210070508.667|CCO|SOME KNOWN IN SOME UNKNOWN, BUT
20101210070508.667|20101210070512.000|CCO|MADE IT POSSIBLE, WHO MADE IT 
20101210070512.000|20101210070514.000|CCO|POSSIBLE FOR YOU, MY BROTHER,
20101210070514.000|20101210070516.000|CCO|AND FOR ME TO BE WHERE WE ARE
20101210070516.000|20101210070518.000|CCO|TODAY.
20101210070518.000|20101210070520.000|CCO|THERE IS A CONNECTION.
20101210070520.000|20101210070522.000|CCO|SO I AM THINKING THAT YES, OBAMA
20101210070522.000|20101210070524.000|CCO|DI NOT RUN AS AN AFRICAN-
20101210070524.000|20101210070526.000|CCO|AMERICAN.
20101210070526.000|20101210070528.000|CCO|HE DID NOT SAY, ELECT ME BECAUSE
20101210070528.000|20101210070530.000|CCO|I AM BLACK.
20101210070530.000|20101210070532.000|CCO|BUT YOU KNOW WHAT?
20101210070532.000|20101210070537.000|CCO|THERE IS AN INDISPUTABLE FACT
20101210070537.000|20101210070542.000|CCO|THATANNOT DENY AND THAT
20101210070542.000|20101210070544.500|CCO|WHILE I DID NOT VOTE FOR HIM, 
20101210070544.500|20101210070547.000|CCO|MAYBE SOME PEOPLE VOTED FOR HIM
20101210070547.000|20101210070549.500|CCO|BECAUSE HE WAS BLACK, I VOTED
20101210070549.500|20101210070552.000|CCO|FOR HIM BECAUSE HE WAS GOOD --
20101210070552.000|20101210070555.333|CCO|AS A RESULT OF BEING PRESIDENT,
20101210070555.333|20101210070558.667|CCO|I HATED TO PUT IT DOWN, AND WHEN
20101210070558.667|20101210070602.000|CCO| SEE SHOTS OF HIM IN THE OVAL
20101210070602.000|20101210070607.000|CCO|OFFICE AND A BUST OF DR.
20101210070607.000|20101210070612.000|CCO|KING. H CARRIES A 
20101210070612.000|20101210070614.000|CCO|RESPONSIBILITY DIFFERENT THAN
20101210070614.000|20101210070616.000|CCO|ANY OTHER PRESIDENT WOULD HAVE.
20101210070616.000|20101210070618.000|CCO|IT IS BECAUSE HE HAS THE
20101210070618.000|20101210070620.000|CCO|RESPONSIBILITY, IT IS LIKE WHEN
20101210070620.000|20101210070622.000|CCO|YOU HAVE A GOOD FRIEND OF YOURS,
20101210070622.000|20101210070623.667|CCO|A MEMBER OF YOUR FAMILY ADDICTED
20101210070623.667|20101210070625.333|CCO|TO DRUGS.
20101210070625.333|20101210070627.000|CCO|YOU HAVE TO SHAKE HIM AND SAY,
20101210070627.000|20101210070628.667|CCO|YOU KNOW.
20101210070628.667|20101210070630.333|CCO|I THINK OBAMA NEEDS TOUGH LOVE
20101210070630.333|20101210070632.000|CCO|RIGHT NOW.
20101210070632.000|20101210070635.333|CCO|HE NEEDS PEOPLE TO TALK TO HIM
20101210070635.333|20101210070638.667|CCO|AND TO WRITE ABOUT HIM OUT OF
20101210070638.667|20101210070642.000|CCO|TOUGH LOVE.
20101210070642.000|20101210070644.000|CCO|TAVIS: BUT SAYING THAT HE
20101210070644.000|20101210070646.000|CCO|NEEDS TOUGH LOVE IS A
20101210070646.000|20101210070648.000|CCO|DIFFERENT THING THAN SAYING,
20101210070648.000|20101210070650.000|CCO|RIGHT NOW THAT THERE OUGHT TO BE
20101210070650.000|20101210070652.000|CCO|A PRIMARY CHALLENGE AGAINST HIM.
20101210070652.000|20101210070655.333|CCO|>> I UNDERSTAND.
20101210070655.333|20101210070658.667|CCO|LET ME FINISH.
20101210070658.667|20101210070702.000|CCO|PART OF THAT TOUGH LOVE IS THAT
20101210070702.000|20101210070704.500|CCO|, SINCE HE IS RELUCTANT TO HAVE
20101210070704.500|20101210070707.000|CCO|JOINED TO SOME -- DRAWN LINES IN
20101210070707.000|20101210070709.500|CCO|THE SAND, I THINK THOSE PEOPLE
20101210070709.500|20101210070712.000|CCO|THAT ELECTED HIM WILL HAVE TO
20101210070712.000|20101210070715.333|CCO|DRAW THE LINE IN THE SAND.
20101210070715.333|20101210070718.667|CCO|WHAT I THINKING IS TO SAY, WE
20101210070718.667|20101210070722.000|CCO|HAVE TO THINK THE UNTHINKABLE.
20101210070722.000|20101210070725.333|CCO|MOUNTING A DEMOCRATIC CHALLENGE
20101210070725.333|20101210070728.667|CCO|TO OBAMA.
20101210070728.667|20101210070732.000|CCO|NOT AS A FORM OF PUNISHMENT BUT
20101210070732.000|20101210070734.000|CCO|AS A FORM OF ACCOUNTABILITY, AS
20101210070734.000|20101210070736.000|CCO|A FORM OF MARTIALING THOSE
20101210070736.000|20101210070738.000|CCO|FORCES THAT ENABLED HIM TO BE
20101210070738.000|20101210070740.000|CCO|ELECTED, TO GET HIM TO PAY
20101210070740.000|20101210070742.000|CCO|ATTENTION.
20101210070742.000|20101210070744.500|CCO|TO GET HIM TO UNDERSTAND THAT HE
20101210070744.500|20101210070747.000|CCO|HAS GOT TO ADDRESS THEIR
20101210070747.000|20101210070749.500|CCO|CONCERNS.
20101210070749.500|20101210070752.000|CCO|TAVIS: EVERYBODY WHO SUPPORTED
20101210070752.000|20101210070753.667|CCO|HIM, WHO VOTED FOR HIM, WHO
20101210070753.667|20101210070755.333|CCO|CAMPAIGNED FOR HIM TWO YEARS
20101210070755.333|20101210070757.000|CCO|AGO SAID THEY WERE DOING SO NOT
20101210070757.000|20101210070758.667|CCO|BECAUSE IT WAS BLACK, BUT
20101210070758.667|20101210070800.333|CCO|BECAUSE IT WAS THE BETTER
20101210070800.333|20101210070802.000|CCO|CANDIDATE.
20101210070802.000|20101210070804.000|CCO|HE WAS CAPABLE.
20101210070804.000|20101210070806.000|CCO|HE DID NOT HAVE A LOT OF
20101210070806.000|20101210070808.000|CCO|EXPERIENCE, BUT HE HAD GOOD
20101210070808.000|20101210070810.000|CCO|JUDGMENT.
20101210070810.000|20101210070812.000|CCO|HE SAID JUDGMENT.
20101210070812.000|20101210070814.500|CCO|EVERYBODY GIVES THIS YOUNG 
20101210070814.500|20101210070817.000|CCO|INDIVIDUAL OF ILLINOIS, BARACK
20101210070817.000|20101210070819.500|CCO|OBAMA, THE CHANCE TO BE
20101210070819.500|20101210070822.000|CCO|PRESIDENT WITH ALL OF THESE
20101210070822.000|20101210070824.500|CCO|HOPES AND ASPIRATIONS PLACED
20101210070824.500|20101210070827.000|CCO|UPON HIM.
20101210070827.000|20101210070829.500|CCO|THE ARGUMENT WAS THEN THAT HE IS
20101210070829.500|20101210070832.000|CCO|SO SMART, SO ERUDITE.
20101210070832.000|20101210070834.000|CCO|"OPRAH" WINFREY KEPT SAYING, I
20101210070834.000|20101210070836.000|CCO|SUPPORTED BECAUSE HE IS
20101210070836.000|20101210070838.000|CCO|BRILLIANT.
20101210070838.000|20101210070840.000|CCO|HOW CAN HE BE THAT SMART AND
20101210070840.000|20101210070842.000|CCO|NOT UNDERSTAND THAT HE IS
20101210070842.000|20101210070843.429|CCO|DECIMATING HIS BASE?
20101210070843.429|20101210070844.857|CCO|YOU CANNOT THINK THAT YOU'RE THE
20101210070844.857|20101210070846.286|CCO|FIRST PERSON TO BRING TO HIS
20101210070846.286|20101210070847.714|CCO|ATTENTION THAT HIS BASE IS BEING
20101210070847.714|20101210070849.143|CCO|DECIMATED BY THE THINGS HE IS
20101210070849.143|20101210070850.571|CCO|DOING OR NOT DOING.
20101210070850.571|20101210070852.000|CCO|HOW DOES HE NOT GET THAT?
20101210070852.000|20101210070854.500|CCO|>> YOU CAN BE SMART AND YOU CAN
20101210070854.500|20101210070857.000|CCO|BE BRILLIANT, BUT IF YOU DO NOT
20101210070857.000|20101210070859.500|CCO|HAVE A CLEAR UNDERSTANDING OF
20101210070859.500|20101210070902.000|CCO|THE COMPONENTS OF POLITICAL
20101210070902.000|20101210070904.500|CCO|POWER, AND HOW YOU USE AND
20101210070904.500|20101210070907.000|CCO|RESPOND TO POLITICAL POWER, YOU
20101210070907.000|20101210070909.500|CCO|COULD BE THE BRIGHTEST PERSON
20101210070909.500|20101210070912.000|CCO|THERE IS.
20101210070912.000|20101210070917.000|CCO|OBAMA IS ONLY AS GOOD AS -- NO
20101210070917.000|20101210070922.000|CCO|MATTER HOW SMART HE IS, IF HE
20101210070922.000|20101210070924.500|CCO|HAS A CONNECTION TO THE BASE, 
20101210070924.500|20101210070927.000|CCO|THE LARGEST PART OF THE SEGMENT
20101210070927.000|20101210070929.500|CCO|OF THE ELECTION THAT ELECTED
20101210070929.500|20101210070932.000|CCO|HIM.
20101210070932.000|20101210070933.250|CCO|TO BE SMART, RUNNING IN THE
20101210070933.250|20101210070934.500|CCO|ABSTRACT IS IRRELEVANT -- 
20101210070934.500|20101210070935.750|CCO|BRILLIANT IN THE ABSTRACT IS
20101210070935.750|20101210070937.000|CCO|IRRELEVANT.
20101210070937.000|20101210070938.250|CCO|GOVERNING IS ABOUT POLITICAL
20101210070938.250|20101210070939.500|CCO|LEADERSHIP.
20101210070939.500|20101210070940.750|CCO|GOVERNING IN THIS COUNTRY IS
20101210070940.750|20101210070942.000|CCO|ABOUT POLITICAL LEADERSHIP BASED
20101210070942.000|20101210070945.333|CCO|ON A BASE OF POWER.
20101210070945.333|20101210070948.667|CCO|WE DO NOT HAVE TIME.
20101210070948.667|20101210070952.000|CCO|I THINK THAT THE PROGRESSIVES, 
20101210070952.000|20101210070954.000|CCO|THE PROGRESSIVE MOVEMENT, I
20101210070954.000|20101210070956.000|CCO|THINK WE WERE ASLEEP AT THE
20101210070956.000|20101210070958.000|CCO|SWITCH BEFORE THE MIDTERM
20101210070958.000|20101210071000.000|CCO|ELECTIONS, OK?
20101210071000.000|20101210071002.000|CCO|I AM SURPRISED THAT A PART OF
20101210071002.000|20101210071005.333|CCO|THE POLITICAL PROCESS THAT I AM
20101210071005.333|20101210071008.667|CCO|FAMILIAR WITH, I NEVER THOUGHT
20101210071008.667|20101210071012.000|CCO|THAT SOMETHING CALLED THE TEA
20101210071012.000|20101210071014.000|CCO|PARTY WOULD OUT MANEUVER THE
20101210071014.000|20101210071016.000|CCO|PROGRESSIVE FORCES.
20101210071016.000|20101210071018.000|CCO|BUT, MY FRIEND, THAT IS EXACTLY
20101210071018.000|20101210071020.000|CCO|WHAT HAPPENED.
20101210071020.000|20101210071022.000|CCO|AND SO THAT -- I REALIZE THAT
20101210071022.000|20101210071027.000|CCO|FOR ME TO COMPLAIN ABOUT OBAMA
20101210071027.000|20101210071032.000|CCO|AFTER A LARG OF THE PART --
20101210071032.000|20101210071034.000|CCO|LARGE PART OF THE PEOPLE THAT
20101210071034.000|20101210071036.000|CCO|GOT ELECTED.
20101210071036.000|20101210071038.000|CCO|THEY WOULD SAY HE DID NOT HAVE
20101210071038.000|20101210071040.000|CCO|THE POLITICAL POWER THAT HE ONCE
20101210071040.000|20101210071042.000|CCO|HAD BECAUSE YOU LOST THE HOUSE.
20101210071042.000|20101210071044.000|CCO|YOU ACT ON THE BASIS, YOU MAKE
20101210071044.000|20101210071046.000|CCO|AN ASSESSMENT ON THE REALITY,
20101210071046.000|20101210071048.000|CCO|THE POLITICS YOU HAVE ANY GIVEN
20101210071048.000|20101210071050.000|CCO|MOMENT.
20101210071050.000|20101210071052.000|CCO|AND I THINK AS CLARENCE B.
20101210071052.000|20101210071054.500|CCO|JONES, THERE ARE CERTAINLY
20101210071054.500|20101210071057.000|CCO|PEOPLE ALL AROUND HIM, ADVISES
20101210071057.000|20101210071059.500|CCO|THAT ARE SMARTER THAN I AM.
20101210071059.500|20101210071102.000|CCO|THE QUESTION IS -- IF YOU
20101210071102.000|20101210071104.000|CCO|ARE TALKING ABOUT
20101210071104.000|20101210071106.000|CCO|BEING MORE THAN A ONE-TERM
20101210071106.000|20101210071108.000|CCO|PRESIDENT, THEN YOU HAVE TO
20101210071108.000|20101210071110.000|CCO|DECIDE THAT YOU WILL TAKE SOME
20101210071110.000|20101210071112.000|CCO|POLITICAL RISK IN ORDER TO
20101210071112.000|20101210071114.000|CCO|CONSOLIDATE YOUR BASE AND TO
20101210071114.000|20101210071116.000|CCO|AMASS YOUR POWER.
20101210071116.000|20101210071118.000|CCO|OTHERWISE, MAYBE HE MADE A
20101210071118.000|20101210071120.000|CCO|DECISION HE ONLY WANTS TO RUN
20101210071120.000|20101210071122.000|CCO|FOR ONE TERM.
20101210071122.000|20101210071124.500|CCO|BUT IF HE WANTS TO RUN FOR TWO
20101210071124.500|20101210071127.000|CCO|TERMS, THEN THERE ARE CERTAIN
20101210071127.000|20101210071129.500|CCO|THINGS HE MUST DO TO MAKE THAT
20101210071129.500|20101210071132.000|CCO|POSSIBLE.
20101210071132.000|20101210071134.000|CCO|TAVIS: ONE OF THINGS THAT GOT
20101210071134.000|20101210071136.000|CCO|ATTENTION IS SUGGESTING THAT A
20101210071136.000|20101210071138.000|CCO|LOT AND IN THE SAND HAS TO BE
20101210071138.000|20101210071140.000|CCO|DRAWN AND THE TIME MAY BE NOW TO
20101210071140.000|20101210071142.000|CCO|CONSIDER A THIRD-PARTY CANDIDATE
20101210071142.000|20101210071144.000|CCO|AGAINST HIM, PART OF THAT IS THE
20101210071144.000|20101210071146.000|CCO|FACT THEY YOU WERE A PART OF DR.
20101210071146.000|20101210071148.000|CCO|MARTIN LUTHER KING'S INNER
20101210071148.000|20101210071150.000|CCO|CIRCLE.
20101210071150.000|20101210071152.000|CCO|BECAUSE OBAMA QUOTE DR. KING SO
20101210071152.000|20101210071154.500|CCO|OFTEN.
20101210071154.500|20101210071157.000|CCO|WHAT KIND OF RESPONSE HAVE YOU
20101210071157.000|20101210071159.500|CCO|GOTTEN FROM OTHER PEOPLE INSIDE
20101210071159.500|20101210071202.000|CCO|OF KING'S CIRCLE?
20101210071202.000|20101210071204.500|CCO|>> I HAVE NOT YET HAD ANY
20101210071204.500|20101210071207.000|CCO|RESPONSE.
20101210071207.000|20101210071209.500|CCO|AS I SAID IN THE ARTICLE, LYNDON
20101210071209.500|20101210071212.000|CCO|JOHNSON ON  MANY SOCIAL JUSTICE,
20101210071212.000|20101210071214.000|CCO|ECONOMIC ISSUES, WAS ONE OF THE
20101210071214.000|20101210071216.000|CCO|GREATEST PRESIDENTS WE'VE EVER
20101210071216.000|20101210071218.000|CCO|HAD.
20101210071218.000|20101210071220.000|CCO|IT WAS NOT EASY IN 1968 FOR
20101210071220.000|20101210071222.000|CCO|THOSE OF US ARE AROUND DR. KING.
20101210071222.000|20101210071227.000|CCO|TO BREAK WISCONSIN.
20101210071227.000|20101210071232.000|CCO|WE KNEW THAT ONCE HE PUBLICLY
20101210071232.000|20101210071235.333|CCO|OPPOSED JOHNSON IT WOULD CREATE
20101210071235.333|20101210071238.667|CCO|A FIRESTORM.
20101210071238.667|20101210071242.000|CCO|TAVIS: ON THE VIETNAM QUESTION.
20101210071242.000|20101210071244.500|CCO|>> IF IT'S RIGHT, NOT EXPEDIENT
20101210071244.500|20101210071247.000|CCO|OR POPULAR OR PLAYS TO ONE'S
20101210071247.000|20101210071249.500|CCO|VANITY, BUT IF IT IS RIGHT, YOU
20101210071249.500|20101210071252.000|CCO|HAVE TO DO IT.
20101210071252.000|20101210071254.500|CCO|MAYBE SOMEONE WILL SAY, MR.
20101210071254.500|20101210071257.000|CCO|JONES, BEING PRESIDENT, YOU HAVE
20101210071257.000|20101210071259.500|CCO|TO BE PRAGMATIC.
20101210071259.500|20101210071302.000|CCO|PRAGMATISM HAS SOME LIMITS.
20101210071302.000|20101210071304.000|CCO|DO YOU KNOW WHAT THEY ARE?
20101210071304.000|20101210071306.000|CCO|MORALITY.
20101210071306.000|20101210071308.000|CCO|TAVIS: I COULD DO THIS FOR
20101210071308.000|20101210071310.000|CCO|HOURS.
20101210071310.000|20101210071312.000|CCO|I STILL FEEL LIKE I HAVE NOT
20101210071312.000|20101210071313.800|CCO|DONE JUSTICE TO THE ARTICLE.
20101210071313.800|20101210071315.600|CCO|IF YOU GO TO "THE HUFFINGTON
20101210071315.600|20101210071317.400|CCO|POST," YOU CAN READ THE
20101210071317.400|20101210071319.200|CCO|ARTICLE THAT CLARENCE B. JONES
20101210071319.200|20101210071321.000|CCO|WROTE.
20101210071321.000|20101210071323.000|CCO|FOUND ITS WAY FROM THE INTERNET
20101210071323.000|20101210071325.000|CCO|ONTO THE PAGES OF THE NEW YORK
20101210071325.000|20101210071327.000|CCO|TIMES.
20101210071327.000|20101210071329.000|CCO|PEOPLE ARE TALKING ABOUT WHAT
20101210071329.000|20101210071331.000|CCO|WILL HAPPEN WITH PROGRESSIVES IN
20101210071331.000|20101210071334.333|CCO|2012, GIVEN THE DISAPPOINTMENT
20101210071334.333|20101210071337.667|CCO|THAT MANY HAVE, PARTICULARLY
20101210071337.667|20101210071341.000|CCO|WITH THE PRESIDENT CAVING IN ON
20101210071341.000|20101210071343.500|CCO|THE BUSH ERA TAX CUTS.
20101210071343.500|20101210071346.000|CCO|>> IT IS NOT ABOUT ANGER OR
20101210071346.000|20101210071348.500|CCO|PUNISHING.
20101210071348.500|20101210071351.000|CCO|IT IS ABOUT ACCOUNTABILITY.
20101210071351.000|20101210071353.500|CCO|IT WAS REALLY ABOUT WHEN YO
20101210071353.500|20101210071356.000|CCO|U LOVE SOMEONE, YOU SPEAK TO
20101210071356.000|20101210071358.500|CCO|THEM.
20101210071358.500|20101210071401.000|CCO|YOU HOLD THEM ACCOUNTABLE.
20101210071401.000|20101210071404.333|CCO|TAVIS: UP NEXT, LEGENDARY TALK
20101210071404.333|20101210071407.667|CCO|SHOW HOST DICK CAVETT.
20101210071407.667|20101210071411.000|CCO|STAY WITH US.
20101210071411.000|20101210071414.333|CCO|TAVIS: WELCOME DICK CAVETT BACK
20101210071414.333|20101210071417.667|CCO|TO THIS PROGRAM.
20101210071417.667|20101210071421.000|CCO|HE IS A THREE-TIME EMMY WINNER.
20101210071421.000|20101210071423.500|CCO|IF YOU READ THIS BOOK, YOU KNOW
20101210071423.500|20101210071426.000|CCO|THAT HE IS FAR MORE PROUD OF
20101210071426.000|20101210071428.500|CCO|BEING A NEBRASKA STATE GYMNASTIC
20101210071428.500|20101210071431.000|CCO|CHAMPION.
20101210071431.000|20101210071434.333|CCO|I GET LOVE FOR THAT?
20101210071434.333|20101210071437.667|CCO|EN THEY SAY THAT THE
20101210071437.667|20101210071441.000|CCO|WINNER, I SAY GET TO GYMNASTICS.
20101210071441.000|20101210071446.000|CCO|-- WHEN THEY SAY EMMY WINNER.
