TOP|20110126070001|2011-01-26_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|c30aa158-291e-11e0-937d-001517add6fa
DUR|0:34:48.71
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:35|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110126070411.000|20110126070413.000|CC1|IN 2012.                        
20110126070413.000|20110126070414.000|CC1|MICHELLE: THANK YOU.            
20110126070414.000|20110126070418.000|CC1|A LOOK AT THE REACTIONS OF      
20110126070418.000|20110126070418.000|CC1|CALIFORNIANS WHO WATCHED THE    
20110126070418.000|20110126070419.000|CC1|PRESIDENT'S SPEECH.             
20110126070419.000|20110126070422.000|CC1|OUR SURVEY ASKED IF THE         
20110126070422.000|20110126070423.000|CC1|PRESIDENT FOCUSED ON THE ISSUES 
20110126070423.000|20110126070427.000|CC1|MOST IMPORTANT TO YOU.          
20110126070427.000|20110126070431.000|CC1|62% SAID YES.                   
20110126070431.000|20110126070434.000|CC1|CALIFORNIANS WERE ALSO ASKED TO 
20110126070434.000|20110126070435.000|CC1|THE PRESIDENT WAS IN TOUCH ARE  
20110126070435.000|20110126070436.000|CC1|OUT OF TOUCH WITH THE AVERAGE   
20110126070436.000|20110126070438.000|CC1|AMERICAN.                       
20110126070438.000|20110126070442.000|CC1|61% SAID HE WAS IN TOUCH.       
20110126070442.000|20110126070443.000|CC1|MARC: THERE WAS AN EMOTIONAL    
20110126070443.000|20110126070444.000|CC1|MOMENT TONIGHT WHEN THE         
20110126070444.000|20110126070447.000|CC1|PRESIDENT SPOKE OF CONGRESSWOMAN
20110126070447.000|20110126070447.000|CC1|GABRIELLE GIFFORDS AND SHE WAS  
20110126070447.000|20110126070450.000|CC1|WATCHING WITH HER HUSBAND AS YOU
20110126070450.000|20110126070451.000|CC1|CAN SEE THIS PHOTOGRAPH TAKEN   
20110126070451.000|20110126070455.000|CC1|DURING THE SPEECH.              
20110126070455.000|20110126070455.000|CC1|PRESIDENT OBAMA: ARE MINDFUL OF 
20110126070455.000|20110126070458.000|CC1|THE EMPTY CHAIR IN THIS CHAMBER.
20110126070458.000|20110126070500.000|CC1|WE PRAY FOR THE HEALTH OF OUR   
20110126070500.000|20110126070503.000|CC1|COLLEAGUE AND OUR FRIEND,       
20110126070503.000|20110126070504.000|CC1|GABRIELLE GIFFORDS.             
20110126070504.000|20110126070512.000|CC1|[APPLAUDING]                    
20110126070512.000|20110126070512.000|CC1|MARC: SOME BREAKING NEWS        
20110126070512.000|20110126070517.000|CC1|TONIGHT, SHE WILL BE MOVED TO A 
20110126070517.000|20110126070517.000|CC1|NEARBY CLINIC TOMORROW.         
20110126070517.000|20110126070519.000|CC1|HER CONDITION HAS BEEN UPGRADED 
20110126070519.000|20110126070523.000|CC1|FROM SERIOUS TO GOOD.           
20110126070523.000|20110126070524.000|CC1|MICHELLE: THE DOCTOR CHARGED IN 
20110126070524.000|20110126070525.000|CC1|DEATH OF MICHAEL JACKSON HAS    
20110126070525.000|20110126070530.000|CC1|ENTERED A PLEA IN COURT.        
20110126070530.000|20110126070532.000|CC1|>> I PLEAD NOT GUILTY.          
20110126070532.000|20110126070536.000|CC1|MICHELLE: DR. CONRAD MURRAY     
20110126070536.000|20110126070538.000|CC1|CHARGED WITH A SINGLE COUNT OF  
20110126070538.000|20110126070539.000|CC1|INVOLUNTARY MANSLAUGHTER IS     
20110126070539.000|20110126070540.000|CC1|ACCUSED OF GETTING CHECKS A     
20110126070540.000|20110126070544.000|CC1|LETHAL DOSE OF THE POWERFUL     
20110126070544.000|20110126070555.000|CC1|ANESTHETIC PROFOL.              
20110126070555.000|20110126070555.000|CC1|MARC: SYMBOLISM AND RELIGIOUS   
20110126070555.000|20110126070556.000|CC1|FREEDOM, SOME OF THE ISSUES IN  
20110126070556.000|20110126070559.000|CC1|THE CITY OF TEMECULA FOR PLANS  
20110126070559.000|20110126070604.000|CC1|TO BUILD A NEW MOSQUE.          
20110126070604.000|20110126070606.000|CC1|LEANNE SUTER IS LIVE WHERE A    
20110126070606.000|20110126070609.000|CC1|HEATED HEARING IS GOING ON.     
20110126070609.000|20110126070610.000|CC1|>> Reporter: CITY COUNCIL       
20110126070610.000|20110126070612.000|CC1|MEETING BEGAN AT 7:00 BUT IT    
20110126070612.000|20110126070614.000|CC1|DOES NOT SHOW ANY SIGNS OF      
20110126070614.000|20110126070616.000|CC1|ENDING ANYTIME SOON.            
20110126070616.000|20110126070622.000|CC1|MORE THAN 100 PEOPLE SIGNED UP. 
20110126070622.000|20110126070625.000|CC1|>> WE ARE VICTIMS OF BEER BEER  
20110126070625.000|20110126070628.000|CC1|>> Reporter: A PACKED HOUSE     
20110126070628.000|20110126070628.000|CC1|FOR SUPPORTERS AND OPPONENTS TO 
20110126070628.000|20110126070632.000|CC1|VOICE THEIR CONCERNS AS THEY    
20110126070632.000|20110126070633.000|CC1|DECIDE TO APPROVE PLANS FOR A   
20110126070633.000|20110126070634.000|CC1|MOSQUE.                         
20110126070634.000|20110126070636.000|CC1|CRITICS OBJECT TO THE SIZE AND  
20110126070636.000|20110126070640.000|CC1|SYMBOLISM, SOMETHING IT COULD BE
20110126070640.000|20110126070644.000|CC1|A SPOT FOR ISLAMIC EXTREMISTS.  
20110126070644.000|20110126070646.000|CC1|>> MANY MOSQUES ARE USED TO CALL
20110126070646.000|20110126070652.000|CC1|THE MEMBERS INTO JIHAD.         
20110126070652.000|20110126070653.000|CC1|>> Reporter: THEY FILED AN      
20110126070653.000|20110126070654.000|CC1|APPEAL CHALLENGING THE PLANNING 
20110126070654.000|20110126070655.000|CC1|COMMISSION TO VOTE APPROVING THE
20110126070655.000|20110126070657.000|CC1|MOSQUE.                         
20110126070657.000|20110126070658.000|CC1|>> TRAFFIC IS ONE BIG ISSUE AND 
20110126070658.000|20110126070659.000|CC1|PARKING IS ANOTHER BIG ISSUE,   
20110126070659.000|20110126070702.000|CC1|WHICH I DON'T THINK I WILL GET  
20110126070702.000|20110126070704.000|CC1|MOVEMENT FROM THE COUNCIL ON.   
20110126070704.000|20110126070705.000|CC1|I DON'T THINK THE PARKING       
20110126070705.000|20110126070707.000|CC1|FORMULAS WORK FOR A MOSQUE.     
20110126070707.000|20110126070708.000|CC1|>> Reporter: THEY SAY IT HAS    
20110126070708.000|20110126070711.000|CC1|MET ALL THE REQUIREMENTS AND    
20110126070711.000|20110126070712.000|CC1|EVEN WENT BEYOND GETTING A      
20110126070712.000|20110126070714.000|CC1|TRAFFIC STUDY AND PUTTING IN    
20110126070714.000|20110126070715.000|CC1|MORE PARKING.                   
20110126070715.000|20110126070718.000|CC1|MOSQUE MEMBERS SAY IT IS        
20110126070718.000|20110126070719.000|CC1|MISINFORMATION AND FEAR DRIVING 
20110126070719.000|20110126070721.000|CC1|THE OPPOSITION.                 
20110126070721.000|20110126070724.000|CC1|>> AS ANTI-AMERICAN AS THEY ARE,
20110126070724.000|20110126070725.000|CC1|WE HAVE A RIGHT LIKE EVERYBODY  
20110126070725.000|20110126070731.000|CC1|ELSE.                           
20110126070731.000|20110126070731.000|CC1|THEY JUST HAVE TO LET THEIR     
20110126070731.000|20110126070734.000|CC1|FEARS DOWN.                     
20110126070734.000|20110126070735.000|CC1|>> Reporter: CITY COUNCIL SAYS  
20110126070735.000|20110126070737.000|CC1|IT WILL GO UNTIL MIDNIGHT       
20110126070737.000|20110126070738.000|CC1|TONIGHT AND IT IS UNCLEAR THAT  
20110126070738.000|20110126070739.000|CC1|WILL ISSUE THE FINAL DECISION   
20110126070739.000|20110126070743.000|CC1|THIS EVENING OR POSTPONE THAT.  
20110126070743.000|20110126070744.000|CC1|LIVE IN TEMECULA, LEANNE SUTER, 
20110126070744.000|20110126070745.000|CC1|ABC 7 "EYEWITNESS NEWS."        
20110126070745.000|20110126070749.000|CC1|MICHELLE: THANK YOU.            
20110126070749.000|20110126070750.000|CC1|WE CONTINUE IN 60 SECONDS WITH  
20110126070750.000|20110126070753.000|CC1|THESE NEWS STORIES.             
20110126070753.000|20110126070755.000|CC1|MARC: WHERE DID THIS GUY COME   
20110126070755.000|20110126070755.000|CC1|FROM?                           
20110126070755.000|20110126070756.000|CC1|MICHELLE: AND RECOVERED IT LIVE 
20110126070756.000|20110126070800.000|CC1|LAST NIGHT, TONIGHT AN UPDATE.  
20110126070800.000|20110126070805.000|CC1|MARC: HOW TO STOP THE BULLIES   
20110126070805.000|20110126070806.000|CC1|WITHOUT MAKING MATTERS WORSE.   
20110126070806.000|20110126070911.000|CC1|UP NEXT.                        
20110126070911.000|20110126070913.000|CC1|MICHELLE: NEW AT 5:00, AT A     
20110126070913.000|20110126070914.000|CC1|RIVERSIDE ANIMAL SHELTER A      
20110126070914.000|20110126070921.000|CC1|5-FOOT LIZARD ACTUALLY MADE FROM
20110126070921.000|20110126070921.000|CC1|AFRICA.                         
20110126070921.000|20110126070923.000|CC1|HE IS SOMEONE'S PET ENDING UP IN
20110126070923.000|20110126070925.000|CC1|A NEIGHBOR'S BACKYARD.          
20110126070925.000|20110126070927.000|CC1|AFTER A FRANTIC 911 CALL AND    
20110126070927.000|20110126070931.000|CC1|CLICK WORK, THE LIZARD WAS      
20110126070931.000|20110126070932.000|CC1|CAPTURED AND HE WILL STAY UNTIL 
20110126070932.000|20110126070935.000|CC1|THE OWNER SHOWS UP.             
20110126070935.000|20110126070936.000|CC1|AND CONTEMPT TO INTERVIEW THE   
20110126070936.000|20110126070939.000|CC1|LIZARD, THE EVER COUNTED AT THE 
20110126070939.000|20110126070942.000|CC1|SHELTER.                        
20110126070942.000|20110126070942.000|CC1|MARC: AN UPDATE ON THE WILD     
20110126070942.000|20110126070944.000|CC1|PURSUIT WE BROUGHT YOU LAST     
20110126070944.000|20110126070946.000|CC1|NIGHT ON "EYEWITNESS NEWS."     
20110126070946.000|20110126070947.000|CC1|THROUGH THE SAN GABRIEL VALLEY  
20110126070947.000|20110126070949.000|CC1|BEFORE THE DRIVER SUSPECTED OF  
20110126070949.000|20110126070950.000|CC1|BEING UNDER THE INFLUENCE       
20110126070950.000|20110126070954.000|CC1|CRASHED IN COVINA.              
20110126070954.000|20110126070955.000|CC1|THE SUSPECT FROM HOLLYWOOD WAS  
20110126070955.000|20110126070956.000|CC1|FINALLY SUBDUED BY POLICE AFTER 
20110126070956.000|20110126070956.000|CC1|A FIGHT.                        
20110126070956.000|20110126071000.000|CC1|HE AND THE OTHER DRIVER FOR BOTH
20110126071000.000|20110126071002.000|CC1|HOSPITALIZED AT COUNTY USC      
20110126071002.000|20110126071002.000|CC1|MEDICAL CENTER WITH BROKEN BONES
20110126071002.000|20110126071005.000|CC1|AND INTERNAL INJURIES.          
20110126071005.000|20110126071005.000|CC1|HE WILL LATER FACE A NUMBER OF  
20110126071005.000|20110126071006.000|CC1|FELONY CHARGES.                 
20110126071006.000|20110126071008.000|CC1|MICHELLE: A REAL ESTATE AGENT   
20110126071008.000|20110126071011.000|CC1|SPENT TWO YEARS IN PRISON TODAY.
20110126071011.000|20110126071014.000|CC1|HE HAS SINCE APOLOGIZED FOR     
20110126071014.000|20110126071017.000|CC1|SCRATCHING BABIES AND TODDLERS. 
20110126071017.000|20110126071021.000|CC1|>> I AM TRULY SORRY.            
20110126071021.000|20110126071022.000|CC1|I'M THE MOST INNOCENT AND       
20110126071022.000|20110126071026.000|CC1|HELPLESS BABIES.                
20110126071026.000|20110126071026.000|CC1|MICHELLE: DOESN'T UNDERSTAND WHY
20110126071026.000|20110126071030.000|CC1|SHE DID IT, SHE MAY GET MENTAL  
20110126071030.000|20110126071032.000|CC1|HEALTH TREATMENT.               
20110126071032.000|20110126071033.000|CC1|THE MOTHER OF THREE CAN BE OUT  
20110126071033.000|20110126071035.000|CC1|OF JAIL IN ONE YEAR ON GOOD     
20110126071035.000|20110126071036.000|CC1|BEHAVIOR.                       
20110126071036.000|20110126071037.000|CC1|MARC: HOW YOU CAN PROTECT YOUR  
20110126071037.000|20110126071039.000|CC1|CHILD AND KEEP THEM FULLY       
20110126071039.000|20110126071039.000|CC1|PROVED.                         
20110126071039.000|20110126071041.000|CC1|MICHELLE: WHAT CAN WE EXPECT    
20110126071041.000|20110126071043.000|CC1|OSCAR NIGHT?                    
20110126071043.000|20110126071045.000|CC1|GEORGE PENNACCHIO GIVES US A    
20110126071045.000|20110126071053.000|CC1|SNEAK PEEK.                     
20110126071053.000|20110126071054.000|CC1|DANNY: I WILL HAVE YOUR FORECAST
20110126071054.000|20110126071323.000|CC1|NEXT.                           
20110126071323.000|20110126071329.000|CC1|>> TELL ME WHAT YOU WANT.       
20110126071329.000|20110126071331.000|CC1|MARC: A FLORIDA FATHER STORMED A
20110126071331.000|20110126071335.000|CC1|SCHOOL BUS TO CONFRONT THE      
20110126071335.000|20110126071338.000|CC1|STUDENT THAT REPORTEDLY BULLIED 
20110126071338.000|20110126071340.000|CC1|HIS DAUGHTER WHO HAS TO REVOLT  
20110126071340.000|20110126071342.000|CC1|PALSY.                          
20110126071342.000|20110126071343.000|CC1|NOW PARENTS CAN GET HELP WITHOUT
20110126071343.000|20110126071344.000|CC1|GETTING INTO TROUBLE.           
20110126071344.000|20110126071349.000|CC1|MORE ON BULLY-PROOFING YOUR     
20110126071349.000|20110126071350.000|CC1|CHILD.                          
20110126071350.000|20110126071350.000|CC1|>> Reporter: SCHOOL SHOULD BE   
20110126071350.000|20110126071353.000|CC1|WHERE YOU GO TO GET EDUCATION   
20110126071353.000|20110126071357.000|CC1|AND MAKE FRIENDS.               
20110126071357.000|20110126071402.000|CC1|BUT FOR THIS PERSON, THE        
20110126071402.000|20110126071403.000|CC1|BULLYING IS SO BAD THEY WILL NOT
20110126071403.000|20110126071405.000|CC1|EVEN SHOW THEIR FACE.           
20110126071405.000|20110126071406.000|CC1|>> I'VE SPOKEN WITH THE BUS     
20110126071406.000|20110126071408.000|CC1|DRIVER AND THE TEACHERS.        
20110126071408.000|20110126071411.000|CC1|>> Reporter: NOTHING WORKED,    
20110126071411.000|20110126071413.000|CC1|FOR NOW TALKING TO A            
20110126071413.000|20110126071414.000|CC1|PSYCHOLOGIST WHO SAYS PARENTS   
20110126071414.000|20110126071417.000|CC1|CAN HELP THEIR KIDS BECOME      
20110126071417.000|20110126071419.000|CC1|BULLY-PROOF.                    
20110126071419.000|20110126071421.000|CC1|>> SHE CALLED ME IN DESPERATION.
20110126071421.000|20110126071422.000|CC1|THEY DO NOT WANT TO GO BACK TO  
20110126071422.000|20110126071425.000|CC1|SCHOOL.                         
20110126071425.000|20110126071427.000|CC1|>> Reporter: HOW A PARENT       
20110126071427.000|20110126071427.000|CC1|REACTS CAN BE THE DIFFERENCE    
20110126071427.000|20110126071428.000|CC1|BETWEEN HELPING THE CHILD AND   
20110126071428.000|20110126071431.000|CC1|MAKING THINGS WORSE.            
20110126071431.000|20110126071432.000|CC1|>> MANY PARENTS FEEL A RUSH OF  
20110126071432.000|20110126071433.000|CC1|ADRENALINE AND WANT TO TAKE     
20110126071433.000|20110126071435.000|CC1|CONTROL.                        
20110126071435.000|20110126071436.000|CC1|>> Reporter: THE DOCTOR SAYS    
20110126071436.000|20110126071439.000|CC1|THAT IS A BIG MISTAKE.          
20110126071439.000|20110126071439.000|CC1|HE SHOWS THIS MOM HOW TO TALK TO
20110126071439.000|20110126071442.000|CC1|HER SON ABOUT THE BULLY AND     
20110126071442.000|20110126071445.000|CC1|ROLE-PLAY WAYS TO DIFFUSE IT.   
20110126071445.000|20110126071446.000|CC1|>> SHOW HOW YOU GET PICKED ON   
20110126071446.000|20110126071451.000|CC1|AND I SHOW YOU HOW IT WILL WORK.
20110126071451.000|20110126071452.000|CC1|>> Reporter: ROLE-PLAYING DOES  
20110126071452.000|20110126071453.000|CC1|NOT WORK WITH OLDER KIDS BECAUSE
20110126071453.000|20110126071455.000|CC1|MOST OF IT HAPPENS ONLINE.      
20110126071455.000|20110126071459.000|CC1|>> PARENTS NEED TO DEAL WITH    
20110126071459.000|20110126071501.000|CC1|THAT, SO THEY FEEL SAFE WHEN THE
20110126071501.000|20110126071503.000|CC1|CHILDREN ARE USING THE COMPUTER.
20110126071503.000|20110126071505.000|CC1|>> Reporter: WE HAVE DIFFERENT  
20110126071505.000|20110126071506.000|CC1|ADVICE.                         
20110126071506.000|20110126071509.000|CC1|>> MY GOAL IS WHEN PARENTS BRING
20110126071509.000|20110126071511.000|CC1|TECHNOLOGY INTO THE HOME, SET UP
20110126071511.000|20110126071513.000|CC1|PARAMETERS AND RULES.           
20110126071513.000|20110126071514.000|CC1|>> Reporter: IS NUMBER ONE      
20110126071514.000|20110126071517.000|CC1|RULE, TELL THE KIDS CELL PHONES 
20110126071517.000|20110126071518.000|CC1|AND COMPUTERS ARE A PRIVILEGE   
20110126071518.000|20110126071519.000|CC1|AND WILL BE TAKEN AWAY IF THEY  
20110126071519.000|20110126071524.000|CC1|ARE USED FOR HURTFUL BEHAVIOR.  
20110126071524.000|20110126071527.000|CC1|ALSO WATCH THEM FROM GOOGLE AND 
20110126071527.000|20110126071529.000|CC1|FACEBOOK FRIEND THEM.           
20110126071529.000|20110126071532.000|CC1|AND LEARN THE LANGUAGE OF THE   
20110126071532.000|20110126071535.000|CC1|INTERNET, MONITOR YOUR KIDS     
20110126071535.000|20110126071537.000|CC1|ACTIVITY.                       
20110126071537.000|20110126071538.000|CC1|>> WE RECOMMEND YOU KEEP THE    
20110126071538.000|20110126071540.000|CC1|COMPUTER OR THE LAPTOP IN A     
20110126071540.000|20110126071542.000|CC1|CENTRAL LOCATION THAT ALLOWS YOU
20110126071542.000|20110126071545.000|CC1|TO SEE WHAT IS GOING ON.        
20110126071545.000|20110126071547.000|CC1|>> Reporter: THEY POINT TO      
20110126071547.000|20110126071547.000|CC1|RESEARCH THAT SHOWS BOLEY OF ANY
20110126071547.000|20110126071548.000|CC1|KIND CAN HAVE LONG-LASTING      
20110126071548.000|20110126071551.000|CC1|EFFECT ON KIDS.                 
20110126071551.000|20110126071555.000|CC1|>> IT CAN CAUSE DROPPING GRADES,
20110126071555.000|20110126071557.000|CC1|EMOTIONAL ISSUES, DEPRESSION.   
20110126071557.000|20110126071558.000|CC1|>> Reporter: AND IT IS          
20110126071558.000|20110126071602.000|CC1|ALARMINGLY COMMON.              
20110126071602.000|20110126071604.000|CC1|>> 43% OF KIDS REPORT BEING A   
20110126071604.000|20110126071607.000|CC1|VICTIM OF BULLYING.             
20110126071607.000|20110126071608.000|CC1|>> Reporter: DON'T ENCOURAGE    
20110126071608.000|20110126071608.000|CC1|YOUR CHILD TO FIGHT, SOMETHING  
20110126071608.000|20110126071611.000|CC1|THE DOCTOR TELLS THE KIDS.      
20110126071611.000|20110126071613.000|CC1|>> IF YOU PUSH BACK, YOU'RE     
