TOP|20110126140001|2011-01-26_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|eee67520-295c-11e0-93ef-001517add6f2
DUR|0:59:48.98
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-26 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:19|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110126140229.000|20110126140229.000|CC1|AND DOWNTOWN.                   
20110126140229.000|20110126140231.000|CC1|605 AT ALONDRA LOOKING LIGHT.   
20110126140231.000|20110126140233.000|CC1|OUT OF TOWN, A BIG WISTORM      
20110126140233.000|20110126140235.000|CC1|ON THE EASTERN SEABOARD, GUYS.  
20110126140235.000|20110126140236.000|CC1|PHILADELPHIA ALMOST THREE-HOUR  
20110126140236.000|20110126140238.000|CC1|DELAYS BECAUSE OF THE SNOW AND  
20110126140238.000|20110126140239.000|CC1|ICE.                            
20110126140239.000|20110126140239.000|CC1|BACK TO YOU.                    
20110126140239.000|20110126140513.000|SEG|Type=Story
20110126140239.000|20110126140241.000|CC1|>>> ANOTHER ROUND OF PROBLEMS   
20110126140241.000|20110126140243.000|CC1|FOR THE WORLD'S NUMBER ONE CAR  
20110126140243.000|20110126140245.000|CC1|MAKER, A DESIGN FLAW IS LEADING 
20110126140245.000|20110126140247.000|CC1|TOYOTA TO ISSUE A MASSIVE       
20110126140247.000|20110126140249.000|CC1|RECALL ON CERTAIN LEXUS MODELS. 
20110126140249.000|20110126140250.000|CC1|BOB DECASTRO IS LIVE IN SANTA   
20110126140250.000|20110126140254.000|CC1|MONICA WITH WHAT YOU NEED TO    
20110126140254.000|20110126140254.000|CC1|KNOW.                           
20110126140254.000|20110126140255.000|CC1|BOBBY?                          
20110126140255.000|20110126140256.000|CC1|>> YEAH, 2.7 MILLION VEHICLES   
20110126140256.000|20110126140258.000|CC1|WORLDWIDE BEING RECALLED HERE   
20110126140258.000|20110126140304.000|CC1|IN THE U.S. WE'RE TALKING ABOUT 
20110126140304.000|20110126140305.000|CC1|245,000 VEHICLES.               
20110126140305.000|20110126140306.000|CC1|THESE ARE POPULAR LEXUS MODELS. 
20110126140306.000|20110126140310.000|CC1|THIS IS OUT OF CONCERN FOR SOME 
20110126140310.000|20110126140311.000|CC1|FUEL LEAKS.                     
20110126140311.000|20110126140313.000|CC1|THERE'S A SENSOR CONNECTED TO A 
20110126140313.000|20110126140314.000|CC1|DELIVERY PIPE.                  
20110126140314.000|20110126140320.000|CC1|BECAUSE OF ENGINE VIBE --       
20110126140320.000|20110126140322.000|CC1|VIBRATION THERE'S A CONCERN IT  
20110126140322.000|20110126140323.000|CC1|COULD LEAD.                     
20110126140323.000|20110126140327.000|CC1|IF THERE IS A LEAK A GASKET     
20110126140327.000|20110126140330.000|CC1|WILL BE REPLACED AND THAT WILL  
20110126140330.000|20110126140335.000|CC1|BE TIGHTENED.                   
20110126140335.000|20110126140339.000|CC1|HERE ARE THE MODELS WE'RE       
20110126140339.000|20110126140339.000|CC1|TALKING ABOUT.                  
20110126140339.000|20110126140342.000|CC1|IF YOU HAVE ONE OF THOSE        
20110126140342.000|20110126140344.000|CC1|VEHICLES, YOU SHOULD RECEIVE    
20110126140344.000|20110126140344.000|CC1|NOTIFICATION.                   
20110126140344.000|20110126140345.000|CC1|TOYOTA ALSO SAYING THERE ARE NO 
20110126140345.000|20110126140347.000|CC1|ACCIDENTS AS A RESULT OF THAT   
20110126140347.000|20110126140349.000|CC1|LEAKAGE REPORTED AS OF YET.     
20110126140349.000|20110126140352.000|CC1|THAT'S THE LATEST FROM SANTA    
20110126140352.000|20110126140352.000|CC1|MONICA.                         
20110126140352.000|20110126140354.000|CC1|BACK TO YOU.                    
20110126140354.000|20110126140355.000|CC1|>> THANKS SO MUCH.              
20110126140355.000|20110126140357.000|CC1|TEMECULA RESIDENTS SCARING OFF  
20110126140357.000|20110126140358.000|CC1|OVER A PROPOSED MOSQUE.         
20110126140358.000|20110126140359.000|CC1|THE HEATED DEBATE STRETCHED     
20110126140359.000|20110126140402.000|CC1|INTO THE EARLY HOURS OF THE     
20110126140402.000|20110126140405.000|CC1|MORNING, AND RICK LOZANO IS AT  
20110126140405.000|20110126140409.000|CC1|TEMECULA CITY HALL WITH A FINAL 
20110126140409.000|20110126140409.000|CC1|DECISION.                       
20110126140409.000|20110126140410.000|CC1|>> Reporter: GOOD MORNING.      
20110126140410.000|20110126140413.000|CC1|A SENSITIVE ISSUE, AS YOU CAN   
20110126140413.000|20110126140413.000|CC1|IMAGINE.                        
20110126140413.000|20110126140414.000|CC1|ONE THAT WAS DEBATED AS TONY    
20110126140414.000|20110126140416.000|CC1|MENTIONED, WELL INTO THE LATE   
20110126140416.000|20110126140418.000|CC1|NIGHT AND EARLY MORNING HOURS.  
20110126140418.000|20110126140421.000|CC1|WHAT TO DO ABOUT THIS PROPOSED  
20110126140421.000|20110126140421.000|CC1|NEW MOSQUE?                     
20110126140421.000|20110126140423.000|CC1|EASILY ONE OF THE HOT BUTTON    
20110126140423.000|20110126140426.000|CC1|ISSUES HERE IN TEMECULA THESE   
20110126140426.000|20110126140426.000|CC1|DAYS.                           
20110126140426.000|20110126140428.000|CC1|ONCE AGAIN, HUNDREDS OF PEOPLE  
20110126140428.000|20110126140430.000|CC1|PACKED COUNCIL CHAMBERS TO HEAR 
20110126140430.000|20110126140432.000|CC1|ARGUMENTS ON BOTH SIDES.        
20110126140432.000|20110126140433.000|CC1|NOW, THE CITY'S PLANNING        
20110126140433.000|20110126140436.000|CC1|COMMISSION HAS ALREADY APPROVED 
20110126140436.000|20110126140437.000|CC1|THE ISLAMIC CENTER OF TEMECULA  
20110126140437.000|20110126140437.000|CC1|VALLEY'S MOSQUE.                
20110126140437.000|20110126140439.000|CC1|IT'S UP TO THE CITY COUNCIL TO  
20110126140439.000|20110126140440.000|CC1|VOTE ON IT.                     
20110126140440.000|20110126140442.000|CC1|THE MOSQUE IS GOING TO BE A     
20110126140442.000|20110126140443.000|CC1|25,000 SQUARE FOOT FACILITY     
20110126140443.000|20110126140446.000|CC1|THAT WILL SIT ON MORE THAN 4000 
20110126140446.000|20110126140447.000|CC1|ACRES OF LAND.                  
20110126140447.000|20110126140448.000|CC1|AMONG THE COMPLAINTS ARE        
20110126140448.000|20110126140452.000|CC1|ARGUMENTS AS TO THE SIZE OF THE 
20110126140452.000|20110126140454.000|CC1|PROPOSED MOSQUE, THE TRAFFIC    
20110126140454.000|20110126140456.000|CC1|CONGESTION AND PROXIMITY TO     
20110126140456.000|20110126140457.000|CC1|OTHER NEARBY CHURCHES.          
20110126140457.000|20110126140459.000|CC1|SPEAKERS FOR AND AGAINST THE    
20110126140459.000|20110126140501.000|CC1|PROJECT TOUCHED ON TOPICS       
20110126140501.000|20110126140503.000|CC1|RANGING FROM RELIGIOUS FREEDOM  
20110126140503.000|20110126140503.000|CC1|TO TERRORISM.                   
20110126140503.000|20110126140504.000|CC1|COMING UP IN THE NEXT REPORT,   
20110126140504.000|20110126140507.000|CC1|WE'LL TELL YOU HOW THE CITY     
20110126140507.000|20110126140508.000|CC1|COUNCIL VOTED.                  
20110126140508.000|20110126140509.000|CC1|FOR NOW WE'RE LIVE IN TEMECULA. 
20110126140509.000|20110126140512.000|CC1|LISA AND TONY, WE'LL SEND IT    
20110126140512.000|20110126140513.000|CC1|BACK TO YOU.                    
20110126140513.000|20110126140513.000|CC1|>> THANK YOU.                   
20110126140513.000|20110126141113.000|SEG|Type=Story
20110126140513.000|20110126140515.000|CC1|>>> TACO BELL IS FACING A       
20110126140515.000|20110126140516.000|CC1|LAWSUIT OVER WHETHER ITS        
20110126140516.000|20110126140518.000|CC1|SEASONED BEEF IN ITS FOOD IS    
20110126140518.000|20110126140519.000|CC1|ACTUALLY BEEF.                  
20110126140519.000|20110126140523.000|CC1|GINA SILVA IS LIVE AT TACO BELL 
20110126140523.000|20110126140524.000|CC1|IN GRANADA HILLS.               
20110126140524.000|20110126140528.000|CC1|I ALREADY PROFESSED MY LOVE FOR 
20110126140528.000|20110126140528.000|CC1|THE FOOD.                       
20110126140528.000|20110126140531.000|CC1|>> Reporter: WE'VE ALL EATEN AT 
20110126140531.000|20110126140531.000|CC1|TACO BELL.                      
20110126140531.000|20110126140533.000|CC1|THE QUESTION IS WHAT IS IN THE  
20110126140533.000|20110126140535.000|CC1|TACO, IS IT REAL MEAT OR        
20110126140535.000|20110126140536.000|CC1|FILLERS?                        
20110126140536.000|20110126140538.000|CC1|THERE'S A LAWSUIT NOW THAT      
20110126140538.000|20110126140540.000|CC1|CLAIMS THE MEAT INSIDE IS       
20110126140540.000|20110126140542.000|CC1|FILLED WITH FILLERS, AND MIXED  
20110126140542.000|20110126140543.000|CC1|WITH MEAT.                      
20110126140543.000|20110126140544.000|CC1|THE LAWSUIT WAS FILED IN        
20110126140544.000|20110126140545.000|CC1|CALIFORNIA FEDERAL COURT BY A   
20110126140545.000|20110126140547.000|CC1|LAW FIRM IN ALABAMA.            
20110126140547.000|20110126140550.000|CC1|IT CLAIMS THE TACO BELL MEAT    
20110126140550.000|20110126140552.000|CC1|MIXTURE CONTAINS BINDERS AND    
20110126140552.000|20110126140552.000|CC1|FILLERS.                        
20110126140552.000|20110126140554.000|CC1|ATTORNEYS SAY BY NOT USING REAL 
20110126140554.000|20110126140556.000|CC1|MEAT, TACO BELL HAS A           
20110126140556.000|20110126140557.000|CC1|COMPETITIVE EDGE OVER OTHER     
20110126140557.000|20110126140558.000|CC1|COMPANIES THAT SELL MEXICAN     
20110126140558.000|20110126140600.000|CC1|STYLE FOOD BUT OFFICIALS SAY    
20110126140600.000|20110126140601.000|CC1|THE LAWSUIT IS BASELESS AND     
20110126140601.000|20110126140603.000|CC1|LAWYERS GOT THEIR FACTS WRONG.  
20110126140603.000|20110126140606.000|CC1|THEY ALSO PLAN ON TAKING LEGAL  
20110126140606.000|20110126140607.000|CC1|ACTION AGAINST ANYONE MAKING    
20110126140607.000|20110126140608.000|CC1|THOSE ALLEGATIONS.              
20110126140608.000|20110126140609.000|CC1|ATTORNEYS FILING THE LAWSUIT ON 
20110126140609.000|20110126140610.000|CC1|BEHALF OF A CALIFORNIA CUSTOMER 
20110126140610.000|20110126140612.000|CC1|STAND BY THE FACTS AND THEY ARE 
20110126140612.000|20110126140615.000|CC1|NOT AFRAID BY ANY LEGAL ACTION  
20110126140615.000|20110126140617.000|CC1|TACO BELL MAY BE CONSIDERING.   
20110126140617.000|20110126140620.000|CC1|>> WE ARE TRYING TO STOP TACO   
20110126140620.000|20110126140621.000|CC1|BELL FROM MISLABELING THEIR     
20110126140621.000|20110126140622.000|CC1|PRODUCTS, AND FALSELY           
20110126140622.000|20110126140624.000|CC1|ADVERTISING THEIR PRODUCT AS    
20110126140624.000|20110126140624.000|CC1|BEING BEEF.                     
20110126140624.000|20110126140625.000|CC1|IT'S NOT BEEF.                  
20110126140625.000|20110126140626.000|CC1|>> DO YOU LIKE TACO BELL?       
20110126140626.000|20110126140627.000|CC1|>> WE LOVE IT!                  
20110126140627.000|20110126140629.000|CC1|>> IT DOESN'T MAKE ANY          
20110126140629.000|20110126140631.000|CC1|DIFFERENCE WHAT'S IN IT, RIGHT? 
20110126140631.000|20110126140631.000|CC1|>> NO.                          
20110126140631.000|20110126140633.000|CC1|>> OH, IT'S DELICIOUS.          
20110126140633.000|20110126140634.000|CC1|>> THE FILLER IS DELICIOUS?     
20110126140634.000|20110126140636.000|CC1|>> IT IS!                       
20110126140636.000|20110126140638.000|CC1|>> YOU DON'T CARE ABOUT THE     
20110126140638.000|20110126140638.000|CC1|LAWSUIT?                        
20110126140638.000|20110126140638.000|CC1|>> NO.                          
20110126140638.000|20110126140642.000|CC1|>> Reporter: AS YOU JUST HEARD, 
20110126140642.000|20110126140645.000|CC1|FOR SOME PEOPLE WHAT'S IN IT    
20110126140645.000|20110126140648.000|CC1|DOESN'T MATTER AS LONG AS IT    
20110126140648.000|20110126140649.000|CC1|TASTES GOOD.                    
20110126140649.000|20110126140650.000|CC1|TACO BELL HAS ISSUED THE        
20110126140650.000|20110126140659.000|CC1|FOLLOWING STATEMENT.            
20110126140659.000|20110126140701.000|CC1|THE LAWSUIT IS NOT ASKING FOR   
20110126140701.000|20110126140702.000|CC1|MONETARY DAMAGES.               
20110126140702.000|20110126140704.000|CC1|IT'S ONLY ASKING FOR TACO BELL  
20110126140704.000|20110126140707.000|CC1|TO BE HONEST IN ITS             
20110126140707.000|20110126140707.000|CC1|ADVERTISING.                    
20110126140707.000|20110126140708.000|CC1|THAT'S THE LATEST.              
20110126140708.000|20110126140708.000|CC1|REPORTING FROM GRANADA HILLS,   
20110126140708.000|20110126140709.000|CC1|I'M GINA SILVA.                 
20110126140709.000|20110126140719.000|CC1|BACK TO YOU IN THE STUDIO.      
20110126140719.000|20110126140720.000|CC1|>> THANK YOU.                   
20110126140720.000|20110126140730.000|CC1|AN                              
20110126140730.000|20110126140732.000|CC1|>> THE COLOR, THE LINE, THE     
20110126140732.000|20110126140737.000|CC1|GORGEOUS FACES, A LOOK AT THE   
20110126140737.000|20110126140737.000|CC1|NEW COLLECTION.                 
20110126140737.000|20110126140738.000|CC1|I LOVE LOOKING.                 
20110126140738.000|20110126140742.000|CC1|WHO COULD AFFORD IT?            
20110126140742.000|20110126140743.000|CC1|BUT YOU CAN LOOK AT IT.         
20110126140743.000|20110126140744.000|CC1|>> WHO WOULD WEAR IT?           
20110126140744.000|20110126140746.000|CC1|>> YOU WOULD BE SURPRISED HOW   
20110126140746.000|20110126140748.000|CC1|SOME OF THOSE LOOKS GET         
20110126140748.000|20110126140750.000|CC1|MODIFIED FOR THE RED CARPET.    
20110126140750.000|20110126140751.000|CC1|>> YEAH.                        
20110126140751.000|20110126140752.000|CC1|>> AND THEN FOR LOWER PRICED    
20110126140752.000|20110126140753.000|CC1|LINES.                          
20110126140753.000|20110126140753.000|CC1|>> MODIFICATION BEING THE KEY   
20110126140753.000|20110126141041.000|CC1|WORD.                           
20110126141041.000|20110126141043.000|CC1|>> PROTESTS ERUPT IN CAIRO.     
20110126141043.000|20110126141046.000|CC1|AT LEAST THREE PEOPLE WERE      
20110126141046.000|20110126141047.000|CC1|KILLED AS EGYPTIAN              
20110126141047.000|20110126141048.000|CC1|DEMONSTRATORS CALLED FOR        
20110126141048.000|20110126141049.000|CC1|PRESIDENT MUBARAK TO STEP DOWN  
20110126141049.000|20110126141055.000|CC1|AFTER 30 YEARS OF RULE.         
20110126141055.000|20110126141103.000|CC1|AMONG THE COMPLAINTS, A HEAVY   
20110126141103.000|20110126141105.000|CC1|HANDED GOVERNMENT AND RISING    
20110126141105.000|20110126141110.000|CC1|FOOD PRICES.                    
20110126141110.000|20110126141113.000|CC1|FACEBOOK HAS BEEN A TOOL IN     
20110126141113.000|20110126141113.000|CC1|COORDINATING.                   
20110126141113.000|20110126141135.000|SEG|Type=Story
20110126141113.000|20110126141116.000|CC1|>>> THOUSANDS TOOK PART IN A    
20110126141116.000|20110126141118.000|CC1|DAY OF RAGE ATTACKING LEBANESE  
20110126141118.000|20110126141120.000|CC1|SECURITY FORCES, SETTING FIRES  
20110126141120.000|20110126141126.000|CC1|AND ACCUSING HEZBOLLAH OF       
20110126141126.000|20110126141130.000|CC1|STAGING A COUP.                 
20110126141130.000|20110126141132.000|CC1|LEBANON'S PRO WESTERN           
20110126141132.000|20110126141133.000|CC1|GOVERNMENT COLLAPSED.           
20110126141133.000|20110126141134.000|CC1|THE NEW PRIME MINISTER IS       
20110126141134.000|20110126141135.000|CC1|FORMING A NEW CABINET.          
20110126141135.000|20110126141145.000|SEG|Type=Story
20110126141135.000|20110126141139.000|CC1|>>> A COURT DATE IS FINALLY SET 
20110126141139.000|20110126141141.000|CC1|FOR DR. CONRAD MURRAY.          
20110126141141.000|20110126141142.000|CC1|HIS PLEA TO INVOLUNTARY         
20110126141142.000|20110126141143.000|CC1|MANSLAUGHTER CHARGES IN THE     
20110126141143.000|20110126141145.000|CC1|DEATH OF MICHAEL JACKSON COMING 
20110126141145.000|20110126141145.000|CC1|UP.                             
20110126141145.000|20110126141539.000|SEG|Type=Story
20110126141145.000|20110126141147.000|CC1|>>> A HANDCUFFED SUSPECT CRAWLS 
20110126141147.000|20110126141152.000|CC1|HEAD FIRST OUT OF A MOVING      
20110126141152.000|20110126141153.000|CC1|POLICE VEHICLE.                 
20110126141153.000|20110126141153.000|CC1|WHY THE WINDOW WAS DOWN IN THE  
20110126141153.000|20110126141501.000|CC1|FIRST PLACE.                    
20110126141501.000|20110126141502.000|CC1|>> THE SEARCH IS ON FOR         
20110126141502.000|20110126141503.000|CC1|SUSPECTS AFTER GUNFIRE ENDS THE 
20110126141503.000|20110126141508.000|CC1|LIFE OF A TEENAGER RIDING HIS   
20110126141508.000|20110126141509.000|CC1|BIKE IN POMONA.                 
20110126141509.000|20110126141511.000|CC1|CALLS OF A SHOOTING CAME IN     
20110126141511.000|20110126141513.000|CC1|LAST NIGHT AT 9:40.             
20110126141513.000|20110126141514.000|CC1|POLICE FOUND THE 16-YEAR-OLD    
20110126141514.000|20110126141515.000|CC1|BOY FATALLY WOUNDED.            
20110126141515.000|20110126141516.000|CC1|THIS HAPPENED NEAR THE          
20110126141516.000|20110126141517.000|CC1|INTERSECTION OF NORTH           
20110126141517.000|20110126141519.000|CC1|HUNTINGTON AND WEST LAUREL      
20110126141519.000|20110126141519.000|CC1|AVENUE.                         
20110126141519.000|20110126141521.000|CC1|A LIEUTENANT WITH THE POMONA    
20110126141521.000|20110126141523.000|CC1|POLICE DEPARTMENT SAYS THE TEEN 
20110126141523.000|20110126141525.000|CC1|MAY HAVE BEEN STOPPED OR        
20110126141525.000|20110126141527.000|CC1|STOPPED WHEN THE SHOOTING       
20110126141527.000|20110126141529.000|CC1|HAPPENED LEADING TO THE         
20110126141529.000|20110126141530.000|CC1|TRAGEDY.                        
20110126141530.000|20110126141531.000|CC1|HOMICIDE DETECTIVES SAY THEY    
20110126141531.000|20110126141533.000|CC1|ARE LOOKING FOR TWO MALE        
20110126141533.000|20110126141534.000|CC1|HISPANICS DRIVING A DARK        
20110126141534.000|20110126141534.000|CC1|COLORED CAR.                    
20110126141534.000|20110126141537.000|CC1|THAT'S ALL THE DETAILS THEY     
20110126141537.000|20110126141539.000|CC1|HAVE RIGHT NOW.                 
20110126141539.000|20110126141539.000|CC1|>> NOT MUCH AT ALL.             
20110126141539.000|20110126142529.000|SEG|Type=Story
20110126141539.000|20110126141542.000|CC1|>>> A SUSPECT ESCAPES IN FRONT  
20110126141542.000|20110126141543.000|CC1|MUCH A POLICE OFFICER.          
20110126141543.000|20110126141544.000|CC1|THE BURGLARY SUSPECT WAS CUFFED 
20110126141544.000|20110126141546.000|CC1|AND SITTING IN THE BACK OF THE  
20110126141546.000|20110126141546.000|CC1|CAR.                            
20110126141546.000|20110126141547.000|CC1|THERE HE GOES.                  
20110126141547.000|20110126141548.000|CC1|HE WAS BEING TAKEN TO THE       
20110126141548.000|20110126141550.000|CC1|STATION WHEN HE SQUEEZED OUT    
20110126141550.000|20110126141554.000|CC1|THE SIDE WINDOW AS THE CAR WAS  
20110126141554.000|20110126141554.000|CC1|MOVING.                         
20110126141554.000|20110126141555.000|CC1|HE SUFFERED SEVERE CUTS BUT DID 
20110126141555.000|20110126141559.000|CC1|NOT GET RUN OVER OR DIE FROM    
20110126141559.000|20110126141559.000|CC1|THE FALL.                       
20110126141559.000|20110126141602.000|CC1|HE RAN TO A NEARBY HOUSE WHERE  
20110126141602.000|20110126141604.000|CC1|THE HOMEOWNERS FOUND HIM IN THE 
20110126141604.000|20110126141606.000|CC1|GARAGE HIGH ON DRUGS AND        
20110126141606.000|20110126141606.000|CC1|VOMITING.                       
20110126141606.000|20110126141606.000|CC1|THAT'S NICE.                    
20110126141606.000|20110126141607.000|CC1|ENJOY YOUR EGGS.                
20110126141607.000|20110126141610.000|CC1|HE WILL BE HEADED TO JAIL FOR   
20110126141610.000|20110126141611.000|CC1|TRYING TO ESCAPE FROM POLICE.   
20110126141611.000|20110126141613.000|CC1|THE THING OUR STORY DID NOT     
20110126141613.000|20110126141617.000|CC1|SAY, THE REASON THE WINDOW WAS  
20110126141617.000|20110126141621.000|CC1|DOWN IN THE FIRST PLACE, HE WAS 
20110126141621.000|20110126141621.000|CC1|THROWING UP.                    
20110126141621.000|20110126141623.000|CC1|THEY HAD GIVEN HIM A BUCKET AND 
20110126141623.000|20110126141625.000|CC1|PUT THE WINDOWS DOWN.           
20110126141625.000|20110126141626.000|CC1|THAT'S HOW HE GOT OUT.          
20110126141626.000|20110126141628.000|CC1|>> OFFICER RICK QUINTERO, IF HE 
20110126141628.000|20110126141630.000|CC1|WAS HIGH ON DRUGS THAT MIGHT    
20110126141630.000|20110126141631.000|CC1|EXPLAIN THE BEHAVIOR.           
20110126141631.000|20110126141634.000|CC1|>> THAT WOULD CONTRIBUTE TO THE 
20110126141634.000|20110126141634.000|CC1|BEHAVIOR, TONY.                 
20110126141634.000|20110126141635.000|CC1|TRAFFIC-WISE, IT'S LOOKING GOOD 
20110126141635.000|20110126141636.000|CC1|OUT HERE.                       
20110126141636.000|20110126141639.000|CC1|NO SIG ALERTS OR MAJOR ACTIVITY 
20110126141639.000|20110126141640.000|CC1|IN SOUTHERN CALIFORNIA.         
20110126141640.000|20110126141641.000|CC1|VOLUME STARTED IN ORANGE COUNTY 
20110126141641.000|20110126141643.000|CC1|ON THE 5 FREEWAY AROUND 17th    
20110126141643.000|20110126141643.000|CC1|STREET.                         
20110126141643.000|20110126141645.000|CC1|YOU SEE THE NORTHBOUND SIDE     
20110126141645.000|20110126141648.000|CC1|WHICH IS HEADING AWAY FROM US,  
20110126141648.000|20110126141648.000|CC1|GETTING CROWDED.                
20110126141648.000|20110126141649.000|CC1|MOVING TO THE 60 AROUND         
