TOP|20110126220001|2011-01-26_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|fc5510ac-299f-11e0-9b12-001517add6f2
DUR|0:59:49.68
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-26 14:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:21|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110126220216.000|20110126220218.000|CC1|I'LL SHOW YOU WHY AND WHAT HE   
20110126220218.000|20110126220219.000|CC1|OULD HAVE SAID.                 
20110126220219.000|20110126220220.000|CC1|IIDN'T FORGET AUT THE           
20110126220220.000|20110126220221.000|CC1|AINSAW, THE BUNNY ORHE          
20110126220221.000|20110126220222.000|CC1|TREE EITHER.                    
20110126220222.000|20110126220224.000|CC1|C'MON, LET'S GO!                
20110126220224.000|20110126220224.000|CC1|??                              
20110126220224.000|20110126220238.000|CC1|??                              
20110126220238.000|20110126220242.000|CC1| Glenn: HELLO, ERICA.           
20110126220242.000|20110126220245.000|CC1|EVERY REAGANESQUE ODE TO        
20110126220245.000|20110126220246.000|CC1|AMERA LAST NIGHT WAS            
20110126220246.000|20110126220249.000|CC1|FOLLOWED BY A BUT, BUT, BUT,    
20110126220249.000|20110126220255.000|CC1|T BOVT IS T SWER.               
20110126220255.000|20110126220257.000|CC1|WE'L INVEST BILLION OF          
20110126220257.000|20110126220259.000|CC1|DOLLARS.                        
20110126220259.000|20110126220301.000|CC1|WE HAVE TO GROWHE SIZE OF       
20110126220301.000|20110126220302.000|CC1|GOVERNMENT A MERGE              
20110126220302.000|20110126220303.000|CC1|GOVERNME BUT IT'S REALLY        
20110126220303.000|20110126220305.000|CC1|L ABOUT YOU AND THE             
20110126220305.000|20110126220306.000|CC1|TREPRENEURIAL SPIT OF           
20110126220306.000|20110126220308.000|CC1|ERICA.                          
20110126220308.000|20110126220309.000|CC1|TH DIDN'T WORK FOR ME.          
20110126220309.000|20110126220310.000|CC1|WEEARD HOW GREAT CNA IS.        
20110126220310.000|20110126220312.000|CC1|THIS IS ONE O THE FIRST         
20110126220312.000|20110126220314.000|CC1|THINGS THAT POPPED OUT OF THE   
20110126220314.000|20110126220316.000|CC1|SCREEN.                         
20110126220316.000|20110126220317.000|CC1|WE SHOULD FLOW TIR LEAD         
20110126220317.000|20110126220319.000|CC1|ON EDUCATION AND HOWHEY         
20110126220319.000|20110126220321.000|CC1|STARTED EDUCATINGHILDREN        
20110126220321.000|20110126220325.000|CC1|EARLIER AND LONGER.             
20110126220325.000|20110126220326.000|CC1|OH, THAT'S GREAT!               
20110126220326.000|20110126220327.000|CC1|WHAT COULD POSSIBL GO WRONG     
20110126220327.000|20110126220329.000|CC1|WITH TAKING OUR KIDS AWAY       
20110126220329.000|20110126220331.000|CC1|FROM MOM AND DAD MORE OF T      
20110126220331.000|20110126220335.000|CC1|DAY AND PUTTINGHEM IN THE       
20110126220335.000|20110126220336.000|CC1|BIG GOVERNNT HANDS OF           
20110126220336.000|20110126220337.000|CC1|TEACHE UNION?                   
20110126220337.000|20110126220338.000|CC1|SEOUSLY.                        
20110126220338.000|20110126220339.000|CC1|THAT HAS TBE GOOD.              
20110126220339.000|20110126220344.000|CC1|YOWATCH, IT'S COMING.           
20110126220344.000|20110126220346.000|CC1|OBAMA SAID WE SULD BE LIKE      
20110126220346.000|20110126220346.000|CC1|SOUTH KOREA WHE TEACHERS        
20110126220346.000|20110126220348.000|CC1|ARE KNOWN AS NATION BUILDERS    
20110126220348.000|20110126220349.000|CC1|I HAVE DON'T WANT OUR           
20110126220349.000|20110126220350.000|CC1|SOLDIERS KNO AS NATION          
20110126220350.000|20110126220351.000|CC1|BUILDERS.                       
20110126220351.000|20110126220352.000|CC1|WHY ULD I WANT OUR TEACHERS     
20110126220352.000|20110126220353.000|CC1|KNOWN  NATION BUILDERS.         
20110126220353.000|20110126220354.000|CC1|HERE IN AMERICA,E SAID,         
20110126220354.000|20110126220355.000|CC1|IT'SIME WE TREAT THE PPLE       
20110126220355.000|20110126220357.000|CC1|O EDUCATE OUR CHILDREN WITH     
20110126220357.000|20110126220401.000|CC1|THE SAME LEL OFES               
20110126220401.000|20110126220402.000|CC1|SPETH  OF SPECT.                
20110126220402.000|20110126220405.000|CC1|I THINK WN JOE BIDEN,E IS       
20110126220405.000|20110126220405.000|CC1|LOOKING OVER THE GOING          
20110126220405.000|20110126220407.000|CC1|N'T WE ALREADY DO AT?           
20110126220407.000|20110126220408.000|CC1|DO Y KNOW ANYBODY WHO           
20110126220408.000|20110126220412.000|CC1|ESN'T RESPECT TEHERS?           
20110126220412.000|20110126220414.000|CC1|I FEEL BAD FOR TEACHE, THE      
20110126220414.000|20110126220415.000|CC1|GOOD ONES.                      
20110126220415.000|20110126220417.000|CC1|WE SULD FIREHE BAD ONES         
20110126220417.000|20110126220418.000|CC1|WHICH HE WOULDN'T SAY LAST      
20110126220418.000|20110126220418.000|CC1|NIT.                            
20110126220418.000|20110126220420.000|CC1|THE GOOD ONES ARE STUCK         
20110126220420.000|20110126220421.000|CC1|WORKING THE ONES WE CAN'T       
20110126220421.000|20110126220421.000|CC1|FIRE.                           
20110126220421.000|20110126220422.000|CC1|I FEEL BAD FOR THEM.            
20110126220422.000|20110126220423.000|CC1|I FEEL BAD BECAUSE THEY'RE      
20110126220423.000|20110126220424.000|CC1|WORKING TH THE PARENTS,         
20110126220424.000|20110126220425.000|CC1|WITH THE KIDS.                  
20110126220425.000|20110126220427.000|CC1|E PARENTS DON'TVEN CARE.        
20110126220427.000|20110126220432.000|CC1|I DON'T KNOW HOW THEY DO IT!    
20110126220432.000|20110126220433.000|CC1|VE NEVER HEARD ANYONEAY         
20110126220433.000|20110126220435.000|CC1|IS, WELL, I'M JUST A            
20110126220435.000|20110126220435.000|CC1|TEACHER.                        
20110126220435.000|20110126220436.000|CC1|OR SHE'SUST A TEACHER.          
20110126220436.000|20110126220438.000|CC1|I HAVE HAVEN'TEARD THAT.        
20110126220438.000|20110126220440.000|CC1|BUT I HAVE HEARD -- LL,         
20110126220440.000|20110126220441.000|CC1|SHE'S JU A MOM.                 
20110126220441.000|20110126220443.000|CC1|OR THE WORST ONE                
20110126220443.000|20110126220446.000|CC1|WELL, I'M JUS A MOM.            
20110126220446.000|20110126220447.000|CC1|I HATE THAT.                    
20110126220447.000|20110126220450.000|CC1|I HATE THA                      
20110126220450.000|20110126220452.000|CC1|MAYB W SHOULD ELEVATE MOM       
20110126220452.000|20110126220453.000|CC1|ANDADS.                         
20110126220453.000|20110126220454.000|CC1|MAE THE PRESIDENT SHOUL DO      
20110126220454.000|20110126220455.000|CC1|MORE OF THIS.                   
20110126220455.000|20110126220457.000|CC1|THIS I HIM INHE OVAL            
20110126220457.000|20110126220500.000|CC1|OFFICE.                         
20110126220500.000|20110126220502.000|CC1|HE'S SLEEPING OR READING THE    
20110126220502.000|20110126220502.000|CC1|PLAQUE.                         
20110126220502.000|20110126220503.000|CC1|LIKE WHO IS THAT.               
20110126220503.000|20110126220504.000|CC1| JUST THINKING ABO              
20110126220504.000|20110126220506.000|CC1|ABHAM LIOLN.                    
20110126220506.000|20110126220507.000|CC1|I THINK HE SHOULD OBSERVE       
20110126220507.000|20110126220509.000|CC1|ABRAHAM LINCOLN.                
20110126220509.000|20110126220510.000|CC1|ABRAHAM LINCOLN SAI             
20110126220510.000|20110126220513.000|CC1|EVYTHING I AM, I OWE MY         
20110126220513.000|20110126220513.000|CC1|MOTHER.                         
20110126220513.000|20110126220514.000|CC1|EVEN PRESIDENT OBAMA KNOWS      
20110126220514.000|20110126220514.000|CC1|THIS.                           
20110126220514.000|20110126220516.000|CC1|HE WOU AGREE HE G A LOT         
20110126220516.000|20110126220517.000|CC1|FROM HIS MOTHER.                
20110126220517.000|20110126220518.000|CC1|HIS MOTR INFLUENCED HIM A       
20110126220518.000|20110126220519.000|CC1|GREAT DEAL.                     
20110126220519.000|20110126220521.000|CC1|HE WROTE AUT IT, HE WRO A       
20110126220521.000|20110126220525.000|CC1|WHOLE BOOK ABOUT HISAD IN       
20110126220525.000|20110126220526.000|CC1|"DREAMFROM MY FATHER."          
20110126220526.000|20110126220528.000|CC1|DON'T TELL ME ABOUT ME          
20110126220528.000|20110126220529.000|CC1|RESPECT FOR THE TEACHERS.       
20110126220529.000|20110126220531.000|CC1|HOW OUT WE ELEVATE OUR          
20110126220531.000|20110126220531.000|CC1|PARENTS?                        
20110126220531.000|20110126220533.000|CC1|LAST NIGHT, YOU HEA THE         
20110126220533.000|20110126220534.000|CC1|PRESIDENSAY THINGS LIKE WE      
20110126220534.000|20110126220536.000|CC1|NEED TO OUT-INNOVATE,           
20110126220536.000|20110126220537.000|CC1|OUEDUCATE, OUT-BUILD THE        
20110126220537.000|20110126220538.000|CC1|REST OF T WORLD.                
20110126220538.000|20110126220539.000|CC1|WE HAVE TOAKE AMERICA THE       
20110126220539.000|20110126220541.000|CC1|BEST PLACE ONARTH TO DO         
20110126220541.000|20110126220541.000|CC1|BUSINESS.                       
20110126220541.000|20110126220542.000|CC1|YES, WE DO!                     
20110126220542.000|20110126220544.000|CC1|REGULATION AIN'T THE WAY TO     
20110126220544.000|20110126220549.000|CC1|DO IT.                          
20110126220549.000|20110126220550.000|CC1|HE IS TALNG ABOUT, NOT YOU      
20110126220550.000|20110126220551.000|CC1|THE INDIVIDUAL.                 
20110126220551.000|20110126220553.000|CC1|HE'S TALKING ABOUT T            
20110126220553.000|20110126220553.000|CC1|GOVERNMENT.                     
20110126220553.000|20110126220555.000|CC1|IT'S THE OOSITE OF WHAT         
20110126220555.000|20110126220600.000|CC1|PA RYAN SAID LATER.             
20110126220600.000|20110126220602.000|CC1|SEE IF YOU FEEL A DIFFERENCE    
20110126220602.000|20110126220603.000|CC1|FROM THE SPEECH LAST NIG        
20110126220603.000|20110126220604.000|CC1|THERESIDENT GAVE.               
20110126220604.000|20110126220607.000|CC1|JUST ONE PART FROM PAUL RYAN.   
20110126220607.000|20110126220608.000|CC1|>> THE PRINCIPLETHAT GUIDE      
20110126220608.000|20110126220610.000|CC1|US, THEY ARE ANCHORED IN THE    
20110126220610.000|20110126220612.000|CC1|WIOM OF THE FOUNDE.             
20110126220612.000|20110126220612.000|CC1|AND THE SPIRIT OF THE           
20110126220612.000|20110126220614.000|CC1|DECLARATION OF INDEPENDEE       
20110126220614.000|20110126220616.000|CC1|AND THE WORDS OF THE AMERICA    
20110126220616.000|20110126220616.000|CC1|CONSTITUTION.                   
20110126220616.000|20110126220618.000|CC1|THEY HAVE TO DO WH THE          
20110126220618.000|20110126220619.000|CC1|IMPORTANCE OF LIMIT             
20110126220619.000|20110126220620.000|CC1|GOVERNNT AND WITH THE           
20110126220620.000|20110126220623.000|CC1|BLESSING OF SELF-GOVERNMEN      
20110126220623.000|20110126220624.000|CC1|WE BIEVE THAT T                 
20110126220624.000|20110126220625.000|CC1|GOVERNMENT H AN IMPORTANT       
20110126220625.000|20110126220626.000|CC1|ROLE TO CREATE CONDITIONS       
20110126220626.000|20110126220628.000|CC1|THAT PROMOTE                    
20110126220628.000|20110126220629.000|CC1|ENTREPRENEURSHIP, UARD          
20110126220629.000|20110126220631.000|CC1|MOBILITY AND INDIVIDUAL         
20110126220631.000|20110126220632.000|CC1|RESPONSIBITY.                   
20110126220632.000|20110126220634.000|CC1|WE BELIEVE AS OUR FNDERS        
20110126220634.000|20110126220636.000|CC1|DID TT THE PSUIT OF             
20110126220636.000|20110126220638.000|CC1|HAPPINESS DENDS ON              
20110126220638.000|20110126220639.000|CC1|INDIVIDUAL LIBERTY.             
20110126220639.000|20110126220641.000|CC1|INVIDUAL LIBERTY REQUIRES       
20110126220641.000|20110126220642.000|CC1|MITED GOVERNMENT.               
20110126220642.000|20110126220643.000|CC1| Glenn: AND PERNAL              
20110126220643.000|20110126220645.000|CC1|SPONSIBILITY.                   
20110126220645.000|20110126220646.000|CC1|I THINK HE ACTUALLY BIEVES      
20110126220646.000|20110126220648.000|CC1|AT, WHICH I WHY I THOUGHT       
20110126220648.000|20110126220649.000|CC1| WAS EFFECTIVE LAST NIGHT.      
20110126220649.000|20110126220651.000|CC1|E BEST LINE OUT OF THE          
20110126220651.000|20110126220653.000|CC1|SPCHES LAST NIGH WAS THAT       
20110126220653.000|20110126220654.000|CC1|E.                              
20110126220654.000|20110126220657.000|CC1|BLESSINGOF SELF-GOVERNMENT.     
20110126220657.000|20110126220658.000|CC1|IMPORTANCE OF LIMED             
20110126220658.000|20110126220700.000|CC1|GOVERNMENT A THE BLESSING       
20110126220700.000|20110126220703.000|CC1|OF SE-GOVERNMENT.               
20110126220703.000|20110126220704.000|CC1|I DIDN'T HEA FROM THE           
20110126220704.000|20110126220705.000|CC1|PRIDENT.                        
20110126220705.000|20110126220706.000|CC1|I HEARD WORDS, COOKIES AND      
20110126220706.000|20110126220707.000|CC1|FISH STICKS.                    
20110126220707.000|20110126220708.000|CC1|THE PRESIDENT TALKED AIN        
20110126220708.000|20110126220710.000|CC1|LAST NIG ABOUT HOW GREAT        
20110126220710.000|20110126220711.000|CC1|CHINA IS, NOT JUST BECAUSE OF   
20110126220711.000|20110126220713.000|CC1|KEEPG THEIR KIDS IN THE         
20110126220713.000|20110126220715.000|CC1|TRAINING CAMPS.                 
20110126220715.000|20110126220716.000|CC1|THE SCHOOLS.                    
20110126220716.000|20110126220717.000|CC1|LONGER IN THEYEAR.              
20110126220717.000|20110126220719.000|CC1|LONGER DAYS.                    
20110126220719.000|20110126220721.000|CC1|BUT THIS TIME, IT WAS ABOUT     
20110126220721.000|20110126220722.000|CC1|HOW BAD WE ARE.                 
20110126220722.000|20110126220723.000|CC1|BECAE THEY'RE BUILDING          
20110126220723.000|20110126220725.000|CC1|FASTER CHOO-CHOO TRAS THAN      
20110126220725.000|20110126220726.000|CC1|WE ARE HERE.                    
20110126220726.000|20110126220728.000|CC1|HE SAID, "O INFRASTRUCTURE      
20110126220728.000|20110126220730.000|CC1|USEDO BE THE BEST.              
20110126220730.000|20110126220731.000|CC1|R OWN ENGINEERS HAVE GRADED     
20110126220731.000|20110126220732.000|CC1|OUR INASTRUCTURE WITH A "D"     
20110126220732.000|20110126220734.000|CC1|AND  NEED TO D BETTER."         
20110126220734.000|20110126220735.000|CC1|OKAY.                           
20110126220735.000|20110126220736.000|CC1|LET'START HERE.                 
20110126220736.000|20110126220737.000|CC1|CHINA, OF COURSE, BUILDS        
20110126220737.000|20110126220738.000|CC1|UFF WITH EASE.                  
20110126220738.000|20110126220740.000|CC1|THEY PRACTICALLY HAVE WT        
20110126220740.000|20110126220742.000|CC1|PROGRESSIVE USED TOALL          
20110126220742.000|20110126220747.000|CC1|SLAVE AND CHILD LABOR.          
20110126220747.000|20110126220748.000|CC1|SO THEY DON'T VE ANY            
20110126220748.000|20110126220750.000|CC1|ENVIRONMENTAL RESTRTIONS TO     
20110126220750.000|20110126220750.000|CC1|WORRY ABOUT.                    
20110126220750.000|20110126220752.000|CC1|THEY CAN DUMP POISON IN THE     
20110126220752.000|20110126220754.000|CC1|VER, AND IT DOESN'T REALL       
20110126220754.000|20110126220754.000|CC1|MATTER.                         
20110126220754.000|20110126220755.000|CC1|WH ARE YOU GOING TO DO?         
20110126220755.000|20110126220757.000|CC1|THEY D'T CARE IFHEY ROLL        
20110126220757.000|20110126220758.000|CC1|RAILROAD TRACKS FOR NEW         
20110126220758.000|20110126220800.000|CC1|CHOOHOO TRAINS RIGHT OVER       
20110126220800.000|20110126220801.000|CC1|RIBOU MATING GROUNDS AND        
20110126220801.000|20110126220803.000|CC1|THE SLAV LABOR AND CHILD        
20110126220803.000|20110126220806.000|CC1|LABOR CAMPS.                    
20110126220806.000|20110126220807.000|CC1|LET'FORGET ABOUT THAT ONE.      
20110126220807.000|20110126220808.000|CC1|LES SEE.                        
20110126220808.000|20110126220810.000|CC1|HE WAS TALKING ABOUT GIVING     
20110126220810.000|20110126220811.000|CC1|MORE MON TO INFRASTRUCTURE.     
20110126220811.000|20110126220812.000|CC1|MAY I REND YOU, I HEARD         
20110126220812.000|20110126220813.000|CC1|THIS SOMEWHERE BEFORE.          
20110126220813.000|20110126220814.000|CC1|WE LOOKE IT UP.                 
20110126220814.000|20110126220816.000|CC1|NE, TWO YEARS AGO HE SAID       
20110126220816.000|20110126220820.000|CC1|THIS.                           
20110126220820.000|20110126220822.000|SEG_01|Type=Story start
20110126220820.000|20110126220822.000|CC1|>> THIS PLAN WILL SAVE OR       
20110126220822.000|20110126220823.000|CC1|CREATE 3.5 MILLION JOBS.        
20110126220823.000|20110126220824.000|CC1|>> Glenn: AHHH.                 
20110126220824.000|20110126220826.000|CC1|>> MORE THAN 90% OF THE JOBS    
20110126220826.000|20110126220827.000|CC1|WILL BE IN THE PRIVATE          
20110126220827.000|20110126220827.000|CC1|SECTOR.                         
20110126220827.000|20110126220829.000|CC1|>> Gle: AHHH.                   
20110126220829.000|20110126220832.000|CC1|>> REBUILDING O ROADS A         
20110126220832.000|20110126220834.000|CC1|BRIDGES, CONSTRUCTING SOLAR     
20110126220834.000|20110126220834.000|CC1|PANELS.                         
20110126220834.000|20110126220836.000|CC1|>> Glenn: THEY'RE EVERYWHERE    
20110126220836.000|20110126220837.000|CC1|IT'SRAZY HOW IT'S -- I          
20110126220837.000|20110126220839.000|CC1|DON'T INK ANY OF IT HAS         
20110126220839.000|20110126220840.000|CC1|BEEN DONE.                      
20110126220840.000|20110126220841.000|CC1|DO YOU?                         
20110126220841.000|20110126220842.000|CC1|THAT W THE POINT OF THE         
20110126220842.000|20110126220843.000|CC1|WHOLE TRILLION DOLLA            
20110126220843.000|20110126220844.000|CC1|STIMULUS, GHT?                  
20110126220844.000|20110126220846.000|CC1|DIDN'T WE ALREADY SPEND $13     
20110126220846.000|20110126220848.000|CC1|LLION ON FANCY OO-CHOO          
20110126220848.000|20110126220852.000|CC1|TRAINS LAST TIME?               
20110126220852.000|20110126220853.000|CC1|LA NIGHT WAS ALL ABOUT          
20110126220853.000|20110126220853.000|CC1|ITY.                            
20110126220853.000|20110126220855.000|CC1|I DIDN'T GETY LITTLE            
20110126220855.000|20110126220855.000|CC1|RIBBON.                         
20110126220855.000|20110126220856.000|CC1|IT WASLL ABOUT UNITY.           
20110126220856.000|20110126220858.000|CC1|I THINK WE C ALL UNITE ON       
20110126220858.000|20110126220859.000|CC1|ONE THING.                      
20110126220859.000|20110126220901.000|CC1|AMERICA DOESN'NEED ANY MORE     
20110126220901.000|20110126220905.000|CC1|CHOO-CHOO TRAINS.               
20110126220905.000|20110126220905.000|CC1|ENOUGH.                         
20110126220905.000|20110126220907.000|CC1|AMTRAK LOSES MONEY ON 41 OF     
20110126220907.000|20110126220908.000|CC1|44 ROUT.                        
20110126220908.000|20110126220910.000|CC1|OVER $1 BILLION ERY YEAR        
20110126220910.000|20110126220912.000|CC1|GONE.                           
20110126220912.000|20110126220913.000|CC1|YOU KNOW WHY?                   
20110126220913.000|20110126220914.000|CC1|NOBODY IS RIDING IT.            
20110126220914.000|20110126220916.000|CC1|MAKING THEM FTER ISN'T          
20110126220916.000|20110126220917.000|CC1|GOING TO HELP.                  
20110126220917.000|20110126220919.000|CC1|LET  SHOW YOU HOW THE           
20110126220919.000|20110126220925.000|CC1|CHOO-CHOO TRAIN THING WORKS.    
20110126220925.000|20110126220926.000|CC1|HERE IS THE TRACKS.             
20110126220926.000|20110126220927.000|CC1|LOOK AT THIS.                   
20110126220927.000|20110126220928.000|CC1|FLY CALIFORNIA.                 
20110126220928.000|20110126220936.000|CC1|ISN'T TH NICE?                  
20110126220936.000|20110126220940.000|CC1|A CARRIE TRAIN.                 
20110126220940.000|20110126220941.000|CC1|HERE IN AMERICA, BECSE          
20110126220941.000|20110126220943.000|CC1|AT'S WHAT WE'RE TALNG           
20110126220943.000|20110126220943.000|CC1|OUT.                            
20110126220943.000|20110126220944.000|CC1|HERE I AMERICA, WE HAVE ONE     
20110126220944.000|20110126220946.000|CC1|SET OF TRACKS AND A CHOO-CHOO   
20110126220946.000|20110126220948.000|CC1|TRAIN ISARRYING ALL OF O        
20110126220948.000|20110126220953.000|CC1|STUFF IS USING THISTRACK.       
20110126220953.000|20110126220956.000|CC1|SO AREHE REALL FAST BULLET      
20110126220956.000|20110126220956.000|CC1|TRAINS.                         
20110126220956.000|20110126220956.000|CC1|OH                              
20110126220956.000|20110126221000.000|CC1|>> CHOO-CHOO!                   
20110126221000.000|20110126221001.000|CC1|THATS WHY WE D'T BUILD          
20110126221001.000|20110126221002.000|CC1|THEM HE.                        
20110126221002.000|20110126221003.000|CC1|WE HAVTO LAY ANOTHER WLE        
20110126221003.000|20110126221005.000|CC1|SET OF TRACK FOR THE FANCY      
20110126221005.000|20110126221007.000|CC1|CH-CHOO TRAIN.                  
20110126221007.000|20110126221008.000|CC1|ALSO, IF IT DOESN'T GO THAT     
20110126221008.000|20110126221010.000|CC1|WAY, THE IT WOULD GO THIS       
20110126221010.000|20110126221013.000|CC1|WAY.                            
20110126221013.000|20110126221015.000|CC1|HERE IS THECHOO-CHOO USING      
20110126221015.000|20110126221016.000|CC1|TH SAME TRACKS.                 
20110126221016.000|20110126221018.000|CC1|BULLET TIN GOING THE SAME       
20110126221018.000|20110126221021.000|CC1|WAY.                            
20110126221021.000|20110126221023.000|CC1|GOING RLLY FAST.                
20110126221023.000|20110126221027.000|CC1|NOT ONE NOT GOING FAST.         
20110126221027.000|20110126221027.000|CC1|ERR!                            
20110126221027.000|20110126221033.000|CC1|YOU SEE.                        
20110126221033.000|20110126221035.000|CC1|I THINKE'RE GOING TO TAKE       
20110126221035.000|20110126221037.000|CC1|THE JET AIRPLANE.               
20110126221037.000|20110126221038.000|CC1|BECAUSE TH CHOO-CHO THAT        
20110126221038.000|20110126221039.000|CC1|GOES FT AND COS US MONEY        
20110126221039.000|20110126221043.000|CC1|HAS TO SLOW DOWN                
20110126221043.000|20110126221044.000|CC1|CHUG-CHUG-CH-CHOO.              
20110126221044.000|20110126221055.000|CC1|HOW DO I KNOW ALLHIS STUFF?     
20110126221055.000|20110126221055.000|CC1|G.A.O.                          
