TOP|20110126040001|2011-01-26_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|1c5abb50-2909-11e0-9249-001517add6fa
DUR|0:59:48.78
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-25 20:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:15|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110126040156.000|20110126040158.000|CC1|REPUBLICANS TO WORK TOGETHER FOR
20110126040158.000|20110126040159.000|CC1|THE GET THE COUNTRY.            
20110126040159.000|20110126040201.000|CC1|HE DECLARED THAT AMERICA MUST   
20110126040201.000|20110126040203.000|CC1|MAKE TARGETED INVESTMENTS IN THE
20110126040203.000|20110126040206.000|CC1|FUTURE, EDUCATION, RESEARCH,    
20110126040206.000|20110126040208.000|CC1|DEVELOPMENT, GREEN ENERGY, AND  
20110126040208.000|20110126040209.000|CC1|INFRASTRUCTURE, INCLUDING       
20110126040209.000|20110126040209.000|CC1|HIGH-SPEED TRAINS THAT ARE BEING
20110126040209.000|20110126040215.000|CC1|PLANNED AND CONSTRUCTED.        
20110126040215.000|20110126040216.000|CC1|>> MR. SPEAKER, THE PRESIDENT OF
20110126040216.000|20110126040217.000|CC1|THE UNITED STATES.              
20110126040217.000|20110126040218.000|CC1|>> Reporter: THE TRAPPINGS      
20110126040218.000|20110126040220.000|CC1|REMAIN THE SAME, BUT IT STILL   
20110126040220.000|20110126040221.000|CC1|BECAME APPARENT THIS "STATE OF  
20110126040221.000|20110126040223.000|CC1|THE UNION" ADDRESS KICKING OFF  
20110126040223.000|20110126040224.000|CC1|BARACK OBAMA'S THIRD YEAR IN    
20110126040224.000|20110126040226.000|CC1|OFFICE WOULD BE VERY DIFFERENT  
20110126040226.000|20110126040228.000|CC1|FROM THE TWO THAT PRECEDED IT   
20110126040228.000|20110126040230.000|CC1|FOR A COUPLE OF REASONS.        
20110126040230.000|20110126040231.000|CC1|FIRST THE TUCSON SHOOTING THAT  
20110126040231.000|20110126040233.000|CC1|FELL ONE OF CONGRESS'S OWN.     
20110126040233.000|20110126040235.000|CC1|>> WE ARE ALSO MINDFUL OF THE   
20110126040235.000|20110126040238.000|CC1|EMPTY CHAIR IN THIS CHAMBER, AND
20110126040238.000|20110126040241.000|CC1|WE PRAY FOR THE HEALTH OF OUR   
20110126040241.000|20110126040246.000|CC1|COLLEAGUE AND OUR FRIEND, DEBBIE
20110126040246.000|20110126040246.000|CC1|GIFFORDS.                       
20110126040246.000|20110126040247.000|CC1|>> Reporter: WHITMAN DID        
20110126040247.000|20110126040248.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORDS
20110126040248.000|20110126040249.000|CC1|AND HER HUSBAND SEEN IN THIS    
20110126040249.000|20110126040252.000|CC1|PHOTOGRAPH WATCHING FROM REHAB  
20110126040252.000|20110126040253.000|CC1|CENTER BETTER AND AND DEMOCRATS 
20110126040253.000|20110126040254.000|CC1|AND REPUBLICANS SITTING SIDE BY 
20110126040254.000|20110126040255.000|CC1|SIDE IN                         
20110126040255.000|20110126040256.000|CC1|THE CHAMBER FELT IT WAS         
20110126040256.000|20110126040258.000|CC1|CLEAR THE BACKLASH HAD A        
20110126040258.000|20110126040301.000|CC1|PROFOUND IMPACT ON THE TOWN OF  
20110126040301.000|20110126040302.000|CC1|THE SPEECH.                     
20110126040302.000|20110126040303.000|CC1|SO DID THE REPUBLICAN LANDSLIDE 
20110126040303.000|20110126040305.000|CC1|THAT LEFT THE HOUSE FIRMLY IN   
20110126040305.000|20110126040307.000|CC1|THE GRASP OF THE GOP CREATING A 
20110126040307.000|20110126040310.000|CC1|POWER-SHARING GOVERNMENT.       
20110126040310.000|20110126040311.000|CC1|>> WHAT COMES OF THIS MOMENT    
20110126040311.000|20110126040312.000|CC1|WILL BE DETERMINED NOT BY       
20110126040312.000|20110126040315.000|CC1|WHETHER WE CAN SIT TOGETHER     
20110126040315.000|20110126040317.000|CC1|TONIGHT, BUT WHETHER WE CAN WORK
20110126040317.000|20110126040318.000|CC1|TOGETHER TOMORROW.              
20110126040318.000|20110126040319.000|CC1|>> Reporter: AND A SOFTER,      
20110126040319.000|20110126040322.000|CC1|MORE CONCILIATORY TONE PRESIDENT
20110126040322.000|20110126040324.000|CC1|OBAMA FOCUS ON DOMESTIC ECONOMIC
20110126040324.000|20110126040326.000|CC1|ISSUES, JOBS, REVIVING BUSINESS 
20110126040326.000|20110126040327.000|CC1|AND INDUSTRY AND MAKING AMERICA 
20110126040327.000|20110126040330.000|CC1|MORE COMPETITIVE IN A TOUGH     
20110126040330.000|20110126040331.000|CC1|GLOBAL ECONOMY.                 
20110126040331.000|20110126040332.000|CC1|>> THE STEPS WE HAVE TAKEN MAY  
20110126040333.000|20110126040333.000|XDS|%    TITLE:   
20110126040332.000|20110126040334.000|CC1|HAVE BROKEN THE BACK OF THIS    
20110126040334.000|20110126040336.000|CC1|RECESSION, BUT TO WIN THE FUTURE
20110126040336.000|20110126040337.000|CC1|WE WILL NEED TO TAKE ON         
20110126040337.000|20110126040338.000|CC1|CHALLENGES THAT HAVE BEEN       
20110126040338.000|20110126040342.000|CC1|TICKETS IN THE MAKING.          
20110126040342.000|20110126040342.000|CC1|>> Reporter: TO WIN THE         
20110126040342.000|20110126040344.000|CC1|FEATURE PRESIDENT OBAMA CALLED  
20110126040344.000|20110126040346.000|CC1|FOR A 5-YEAR FREEZE ON DOMESTIC 
20110126040346.000|20110126040348.000|CC1|DISCRETIONARY SPENDING WHICH HE 
20110126040348.000|20110126040349.000|CC1|SAYS WILL SAVE $400 BILLION     
20110126040349.000|20110126040350.000|CC1|DURING THAT TIME.               
20110126040350.000|20110126040353.000|CC1|THE TOP OF THE AGENDA THAT      
20110126040353.000|20110126040355.000|CC1|TARGETED FEDERAL FUNDING FOR    
20110126040355.000|20110126040356.000|CC1|EDUCATION, RESEARCH, AND        
20110126040356.000|20110126040356.000|CC1|DEVELOPMENT AND INFRASTRUCTURE  
20110126040356.000|20110126040358.000|CC1|REBUILDING WHICH HE SAYS WILL   
20110126040358.000|20110126040359.000|CC1|MAKE AMERICA COMPETITIVE AGAIN  
20110126040359.000|20110126040401.000|CC1|WITH THE REST OF THE WORLD.     
20110126040401.000|20110126040403.000|CC1|SHARON: THANK YOU.              
20110126040403.000|20110126040404.000|CC1|THE OFFICIAL REPUBLICAN RESPONSE
20110126040404.000|20110126040405.000|CC1|TO THE STATE OF THE UNION       
20110126040405.000|20110126040408.000|CC1|ADDRESS CAME FROM HOUSE BUDGET  
20110126040408.000|20110126040409.000|CC1|CHAIRMAN PAUL RYAN.             
20110126040409.000|20110126040411.000|CC1|HE SAID IT IS NOT A STRATEGY,   
20110126040411.000|20110126040414.000|CC1|AND SPENDING CUTS HAVE TO COME  
20110126040414.000|20110126040415.000|CC1|FIRST.                          
20110126040415.000|20110126040416.000|CC1|>> THE PRESIDENT AND THE        
20110126040416.000|20110126040417.000|CC1|DEMOCRATIC HAVE SHOWN BY THEIR  
20110126040417.000|20110126040419.000|CC1|ACTIONS THAT THEY BELIEVE THE   
20110126040419.000|20110126040421.000|CC1|GOVERNMENT NEEDS TO INCREASE ITS
20110126040421.000|20110126040422.000|CC1|SIZE AND REACH THE TOP PRICE TAG
20110126040422.000|20110126040426.000|CC1|AND POWER.                      
20110126040426.000|20110126040428.000|CC1|A STIMULUS OR REPACKAGED AS     
20110126040428.000|20110126040429.000|CC1|INVESTMENT, THEIR ACTIONS SHOW  
20110126040429.000|20110126040430.000|CC1|THEY WON A FEDERAL GOVERNMENT   
20110126040430.000|20110126040432.000|CC1|THAT CONTROLS TOO MUCH, TAXES   
20110126040432.000|20110126040434.000|CC1|TOO MUCH, AND SPENDS TOO MUCH IN
20110126040434.000|20110126040435.000|CC1|ORDER TO DO TOO MUCH.           
20110126040435.000|20110126040438.000|CC1|DURING THE LAST TWO YEARS THAT  
20110126040438.000|20110126040440.000|CC1|IS EXACTLY WHAT WE HAVE GOTTEN  
20110126040440.000|20110126040444.000|CC1|ALONG WITH RECORD DEFICITS AND  
20110126040444.000|20110126040445.000|CC1|DEBT.                           
20110126040445.000|20110126040447.000|CC1|SHARON: A SECOND BOTTLE, TEA    
20110126040447.000|20110126040449.000|CC1|PARTY FAVORED CONGRESSWOMAN     
20110126040449.000|20110126040450.000|CC1|MICHELE BOCK OF MINNESOTA SAYS  
20110126040450.000|20110126040451.000|CC1|VOTERS SENT A MESSAGE THAT THEY 
20110126040451.000|20110126040452.000|CC1|WANT TO CUT THE SIZE OF         
20110126040452.000|20110126040454.000|CC1|GOVERNMENT WHEN THEY OUSTED BIG 
20110126040454.000|20110126040456.000|CC1|SPENDING POLITICIANS LAST       
20110126040456.000|20110126040456.000|CC1|NOVEMBER.                       
20110126040456.000|20110126040459.000|CC1|RICK: NOW FOR THE STATE OF THE  
20110126040459.000|20110126040459.000|CC1|L.A. CITY COUNCIL.              
20110126040459.000|20110126040501.000|CC1|HE MIGHT SAY IT WAS IN A STATE  
20110126040501.000|20110126040503.000|CC1|OF CONFUSION, UNABLE TO EVEN    
20110126040503.000|20110126040504.000|CC1|FIND ENOUGH COUNCIL MEMBERS TO  
20110126040504.000|20110126040505.000|CC1|DO BUSINESS.                    
20110126040505.000|20110126040507.000|CC1|RANDY PAIGE SAYS THERE WERE     
20110126040507.000|20110126040508.000|CC1|APOLOGIES ALL AROUND, BUT IS THE
20110126040508.000|20110126040512.000|CC1|PUBLIC BUYING IT?               
20110126040512.000|20110126040514.000|CC1|THIS IS AN UNUSUAL SIGHT FOR A  
20110126040514.000|20110126040515.000|CC1|LATE MORNING.                   
20110126040515.000|20110126040516.000|CC1|NORMALLY THESE CHAMBERS ARE     
20110126040516.000|20110126040517.000|CC1|FILLED WITH COUNCILMEMBERS AND  
20110126040517.000|20110126040518.000|CC1|THE MANY PEOPLE WHO HAVE        
20110126040518.000|20110126040520.000|CC1|BUSINESS BEFORE THE CITY'S      
20110126040520.000|20110126040521.000|CC1|WEEKLY COUNCIL MEETING.         
20110126040521.000|20110126040523.000|CC1|NOT SO TODAY.                   
20110126040523.000|20110126040524.000|CC1|>> YOU WILL SEE IF WE WERE ABLE 
20110126040524.000|20110126040527.000|CC1|TO GET A QUORUM.                
20110126040527.000|20110126040529.000|CC1|>> Reporter: THIS MORNING ERIC  
20110126040529.000|20110126040530.000|CC1|CARR SAID HE JOINED THE MEETING 
20110126040530.000|20110126040531.000|CC1|BEFORE IT GOT ROLLING BECAUSE A 
20110126040531.000|20110126040533.000|CC1|QUORUM COULD NOT BE ACHIEVED    
20110126040533.000|20110126040535.000|CC1|SINCE SEVEN OF THE 15 CITY      
20110126040535.000|20110126040537.000|CC1|COUNCIL MEMBERS ARE NOT PRESENT.
20110126040537.000|20110126040538.000|CC1|>> WE DO NOT HAVE A QUORUM.     
20110126040538.000|20110126040540.000|CC1|I APOLOGIZE TO MEMBERS OF THE   
20110126040540.000|20110126040541.000|CC1|PUBLIC.                         
20110126040541.000|20110126040544.000|CC1|THIS MEETING WILL NOT OCCUR     
20110126040544.000|20110126040544.000|CC1|TODAY.                          
20110126040544.000|20110126040545.000|CC1|>> Reporter: FIVE OF THE        
20110126040545.000|20110126040547.000|CC1|ABSENT COUNCIL MEMBERS HAVE     
20110126040547.000|20110126040547.000|CC1|EXCUSED ABSENCES AND ARE NOT    
20110126040547.000|20110126040549.000|CC1|EXPECTED TO BE HERE, BUT TO     
20110126040549.000|20110126040551.000|CC1|SIMPLY DID NOT SHOW UP, ONE OF  
20110126040551.000|20110126040553.000|CC1|THEM SAID HE WAS JUST TOO BUSY  
20110126040553.000|20110126040555.000|CC1|TO TALK TO US TO OFFER AN       
20110126040555.000|20110126040558.000|CC1|EXPLANATION FOR HIS ABSENCE.    
20110126040558.000|20110126040600.000|CC1|THE OTHER WAS WILLING TO SPEAK  
20110126040600.000|20110126040602.000|CC1|AND OFFERS THIS EXPLANATION.    
20110126040602.000|20110126040604.000|CC1|>> I APOLOGIZE TO THE PUBLIC.   
20110126040604.000|20110126040605.000|CC1|>> Reporter: THIS COUNCIL       
20110126040605.000|20110126040605.000|CC1|MEMBER SAYS HIS CHAIR WAS EMPTY 
20110126040605.000|20110126040607.000|CC1|BECAUSE HE WAS AT A NEWS        
20110126040607.000|20110126040609.000|CC1|CONFERENCE ANNOUNCING 75 NEW    
20110126040609.000|20110126040610.000|CC1|JOBS IN THIS DISTRICT AND RAN A 
20110126040610.000|20110126040612.000|CC1|FEW MINUTES LATE.               
20110126040612.000|20110126040614.000|CC1|>> I SUSPECTED THAT WOULD GIVE  
20110126040614.000|20110126040616.000|CC1|HERE ABOUT 1015 WHICH IS USUALLY
20110126040616.000|20110126040617.000|CC1|THE CALL TIME.                  
20110126040617.000|20110126040618.000|CC1|I ARRIVED TWO MINUTES LATE.     
20110126040618.000|20110126040619.000|CC1|I WAS IN THE ELEVATOR WHEN THE  
20110126040619.000|20110126040621.000|CC1|MEETING WAS CALLED.             
20110126040621.000|20110126040622.000|CC1|>> Reporter: WHAT WOULD YOU     
20110126040622.000|20110126040624.000|CC1|WANT TO SAY TO PEOPLE WHO ARE   
20110126040624.000|20110126040626.000|CC1|PREPARING TO STAND BEFORE THE   
20110126040626.000|20110126040628.000|CC1|COUNCIL WHO HAD TO GO ON?       
20110126040628.000|20110126040629.000|CC1|>> I APOLOGIZE.                 
20110126040629.000|20110126040630.000|CC1|THAT SHOULD NOT HAPPEN.         
20110126040630.000|20110126040633.000|CC1|WE NEED TO HONOR AND RESPECT THE
20110126040633.000|20110126040634.000|CC1|PUBLIC'S TIME.                  
20110126040634.000|20110126040637.000|CC1|IT IS UNLIKELY TO BE LATE.      
20110126040637.000|20110126040638.000|CC1|I WAS TWO MINUTES LATE, AND IT  
20110126040638.000|20110126040640.000|CC1|SHALL NOT HAPPEN AGAIN.         
20110126040640.000|20110126040641.000|CC1|>> Reporter: AT TIME WHEN CITY  
20110126040641.000|20110126040643.000|CC1|WORKERS ARE BRACING FOR LAYOFFS,
20110126040643.000|20110126040644.000|CC1|MORE FOR LOIODICE, AND BUDGETS  
20110126040644.000|20110126040647.000|CC1|GET TO THE BONE CITY COUNCIL    
20110126040647.000|20110126040651.000|CC1|MEMBERS AND THEIR PAYCHECK      
20110126040651.000|20110126040651.000|CC1|TODAY?                          
20110126040651.000|20110126040652.000|CC1|THE HIGHEST-PAID CITY COUNCIL   
20110126040652.000|20110126040654.000|CC1|MEMBERS IN THE NATION.          
20110126040654.000|20110126040655.000|CC1|>> IT'S NOT FAIR.               
20110126040655.000|20110126040656.000|CC1|WE HAVE TO GO TO WORK.          
20110126040656.000|20110126040657.000|CC1|DOES NOT MATTER OF WE ARE SICK  
20110126040657.000|20110126040700.000|CC1|AND NOT.                        
20110126040700.000|20110126040702.000|CC1|HOW COME THEY DON'T -- THEY     
20110126040702.000|20110126040704.000|CC1|DON'T HAVE THAT CHANCE.         
20110126040704.000|20110126040706.000|CC1|>> PEOPLE HAVE PRIORITIES.      
20110126040706.000|20110126040708.000|CC1|I WOULD HOPE THAT THEY ARE      
20110126040708.000|20110126040709.000|CC1|TAKING CARE OF THEIR BUSINESS IN
20110126040709.000|20110126040711.000|CC1|THE CITY SAID THAT NEXT TIME WE 
20110126040711.000|20110126040713.000|CC1|HAVE A MEETING THEY SHOW UP.    
20110126040713.000|20110126040713.000|CC1|>> Reporter: OR AT LEAST TENS   
20110126040713.000|20110126040717.000|CC1|OF THAT THEY CAN HAVE A QUORUM. 
20110126040717.000|20110126040721.000|CC1|RANDY PAIGE "KCAL 9 NEWS."      
20110126040721.000|20110126040722.000|CC1|RICK: THE BOAT BOTH OPPONENTS   
20110126040722.000|20110126040722.000|CC1|TRYING TO STOP A                
20110126040722.000|20110126040723.000|CC1|PROPOSED MOSQUE                 
20110126040723.000|20110126040724.000|CC1|ARE MAKING THEIR                
20110126040724.000|20110126040725.000|CC1|CASE TO THE CITY COUNCIL.       
20110126040725.000|20110126040726.000|CC1|CITY PLANNERS HAVE ALREADY      
20110126040726.000|20110126040728.000|CC1|APPROVED CONSTRUCTION OF THE    
20110126040728.000|20110126040730.000|CC1|25,000 SQ. FT. MOSQUE.          
20110126040730.000|20110126040732.000|CC1|THE ISLAMIC CENTER OF TEMECULA  
20110126040732.000|20110126040733.000|CC1|VALLEY WANTS TO BUILD THE MOSQUE
20110126040733.000|20110126040736.000|CC1|ON BIG AND LAND.                
20110126040736.000|20110126040737.000|CC1|THE CENTER PRESIDENT SAYS THE   
20110126040737.000|20110126040739.000|CC1|GROUP HAS ALREADY MET MORE THAN 
20110126040739.000|20110126040741.000|CC1|100 CONDITIONS SET BY THE CITY. 
20110126040741.000|20110126040743.000|CC1|OPPONENTS CLAIM IT WILL CREATE  
20110126040743.000|20110126040744.000|CC1|TRAFFIC PROBLEMS THAT HAVE NOT  
20110126040744.000|20110126040747.000|CC1|BEEN ADDRESSED, BUT THERE ARE   
20110126040747.000|20110126040750.000|CC1|OTHER CONCERNS.                 
20110126040750.000|20110126040751.000|CC1|>> I DON'T HAVE ANY KNOWLEDGE AT
20110126040751.000|20110126040753.000|CC1|THIS MOSQUE, THIS GROUP ARE     
20110126040753.000|20110126040754.000|CC1|EXTREMISTS.                     
20110126040754.000|20110126040756.000|CC1|I DON'T KNOW.                   
20110126040756.000|20110126040758.000|CC1|>> Reporter: IS THAT A          
20110126040758.000|20110126040759.000|CC1|CONCERN?                        
20110126040759.000|20110126040800.000|CC1|>> IT IS A GENERAL CONCERN.     
20110126040800.000|20110126040803.000|CC1|IT HAS GOT TO BE ADDRESSED.     
20110126040803.000|20110126040804.000|CC1|>> Reporter: CITY PLANNERS      
20110126040804.000|20110126040805.000|CC1|APPROVED THE PLANS IN DECEMBER  
20110126040805.000|20110126040806.000|CC1|AFTER A VERY CONTENTIOUS FIVE   
20110126040806.000|20110126040808.000|CC1|HOUR PUBLIC HEARING.            
20110126040808.000|20110126040810.000|CC1|UNLESS THE DECISION IS          
20110126040810.000|20110126040811.000|CC1|OVERTURNED CONSTRUCTION IS SET  
20110126040811.000|20110126040812.000|CC1|TO BEGIN IN DECEMBER.           
20110126040812.000|20110126040815.000|CC1|THE COUNCIL CHAMBERS WERE PASSED
20110126040815.000|20110126040819.000|CC1|STANDING ROOM ONLY.             
20110126040819.000|20110126040820.000|CC1|IT THE CITY COUNCIL COULD STOP  
20110126040820.000|20110126040822.000|CC1|IT OR ALLOW IT TO GO FORWARD.   
20110126040822.000|20110126040823.000|CC1|THAT DECISION IS EXPECTED BY THE
20110126040823.000|20110126040824.000|CC1|END OF THIS MEETING.            
20110126040824.000|20110126040828.000|CC1|YOU HAVE A LIVE REPORT.         
20110126040828.000|20110126040830.000|CC1|SHARON: STRONG WORDS IN COURT   
20110126040830.000|20110126040831.000|CC1|FROM THE PHYSICIAN CHARGED WITH 
20110126040831.000|20110126040832.000|CC1|INVOLUNTARY MANSLAUGHTER IN THE 
20110126040832.000|20110126040835.000|CC1|DEATH OF MICHAEL JACKSON.       
20110126040835.000|20110126040838.000|CC1|>> YOUR HONOR, I AM AN INNOCENT 
20110126040838.000|20110126040838.000|CC1|MAN.                            
20110126040838.000|20110126040841.000|CC1|I THEREFORE PLEAD NOT GUILTY.   
20110126040841.000|20110126040842.000|CC1|SHARON: DR. CONRAD MURRAY WILL  
20110126040842.000|20110126040844.000|CC1|STAND TRIAL ON CHARGES HE       
20110126040844.000|20110126040846.000|CC1|ADMINISTERED THE DRUG PROPOFOL, 
20110126040846.000|20110126040847.000|CC1|WHICH THE CORONER SAYS KILLED   
20110126040847.000|20110126040848.000|CC1|THE SINGER.                     
20110126040848.000|20110126040850.000|CC1|HIS ATTORNEY SAYS AFTER MORE    
20110126040850.000|20110126040851.000|CC1|THAN 22 MONTHS THAT WILL FINALLY
20110126040851.000|20110126040854.000|CC1|GET TO TELL THEIR SIDE OF THE   
20110126040854.000|20110126040854.000|CC1|STORY.                          
20110126040854.000|20110126040856.000|CC1|PROSECUTORS SAY THEY ARE READY. 
20110126040856.000|20110126040859.000|CC1|>> WE ARE PREPARED TO GO.       
20110126040859.000|20110126040902.000|CC1|WE ARE LOOKING FORWARD TO THE   
20110126040902.000|20110126040902.000|CC1|TRIAL.                          
20110126040902.000|20110126040904.000|CC1|SHARON: JURY SELECTION IS SET   
20110126040904.000|20110126040905.000|CC1|FOR MARCH 28.                   
20110126040905.000|20110126040907.000|CC1|RICK: A CELEBRATION TONIGHT IN  
20110126040907.000|20110126040908.000|CC1|LANCASTER AS THE CITY APPLAUDS  
20110126040908.000|20110126040910.000|CC1|ITS LOWEST CRIME RATE IN 15     
20110126040910.000|20110126040911.000|CC1|YEARS.                          
20110126040911.000|20110126040912.000|CC1|ACCORDING TO THE L.A. COUNTY    
20110126040912.000|20110126040915.000|CC1|SHERIFF'S DEPARTMENT ROBBERIES  
20110126040915.000|20110126040919.000|CC1|DROPPED 21% FROM 2009 AND 2010. 
20110126040919.000|20110126040921.000|CC1|HOMICIDE'S 20% AND BURGLARIES'  
20110126040921.000|20110126040922.000|CC1|14%.                            
20110126040922.000|20110126040923.000|CC1|CITY OFFICIALS CREDIT THE       
20110126040923.000|20110126040925.000|CC1|SUCCESS TO MORE CITIZEN         
20110126040925.000|20110126040926.000|CC1|INVOLVEMENT.                    
20110126040926.000|20110126040927.000|CC1|FOUR YEARS AGO SHERIFF LEE BACA 
20110126040927.000|20110126040930.000|CC1|PLEDGED MORE RESOURCES TO FIGHT 
20110126040930.000|20110126040931.000|CC1|CRIME.                          
20110126040931.000|20110126040934.000|CC1|RESIDENTS ALSO PRAISED LANCASTER
20110126040934.000|20110126040935.000|CC1|MAYOR ART HARRIS FOR TAKING     
20110126040935.000|20110126040936.000|CC1|MAJOR STEPS.                    
20110126040936.000|20110126040937.000|CC1|SHARON: JUDGE JOHN GABOR'S      
20110126040937.000|20110126040938.000|CC1|HUSBAND SAYS HE WILL HAVE TO PUT
20110126040938.000|20110126040942.000|CC1|THEIR HOUSE UP FOR              
20110126040942.000|20110126040942.000|CC1|SALE.                           
20110126040942.000|20110126040944.000|CC1|OFFERED A TOUR OF THE HISTORIC  
20110126040944.000|20110126040945.000|CC1|BELLAIRE HOME TODAY CARRY IT IS 
20110126040945.000|20110126040949.000|CC1|LISTED AT $28 MILLION.          
20110126040949.000|20110126040951.000|CC1|HE SAYS HIS 93 YEAR OLD WIFE HAS
20110126040951.000|20110126040953.000|CC1|HUGE MEDICAL BILLS AND OTHER    
20110126040953.000|20110126040953.000|CC1|DEBT.                           
20110126040953.000|20110126040956.000|CC1|SELLING THE HOME IS THEIR ONLY  
20110126040956.000|20110126040956.000|CC1|OPTION.                         
20110126040956.000|20110126040957.000|CC1|IS FILLED WITH VALUABLE         
20110126040957.000|20110126040959.000|CC1|MEMORABILIA AND OTHER           
20110126040959.000|20110126041002.000|CC1|FURNISHINGS.                    
20110126041002.000|20110126041003.000|CC1|>> IT LOOKS LIKE SHE IS GOING TO
20110126041003.000|20110126041005.000|CC1|STAY IN BED THE REST OF HER     
20110126041005.000|20110126041006.000|CC1|LIFE.                           
20110126041006.000|20110126041009.000|CC1|SHE CANNOT BE MOVED.            
20110126041009.000|20110126041011.000|CC1|WHEN YOU STAY SO LONG IN BED, A 
20110126041011.000|20110126041014.000|CC1|COUPLE OF MONTHS IN BED, MAYBE  
20110126041014.000|20110126041016.000|CC1|ANOTHER COUPLE OF MONTHS,       
20110126041016.000|20110126041019.000|CC1|EVERYTHING GETS STIFF.          
20110126041019.000|20110126041021.000|CC1|SHARON: THE HOME WAS BUILT BY   
20110126041021.000|20110126041022.000|CC1|HOWARD HUGHES.                  
20110126041022.000|20110126041023.000|CC1|ELVIS PRESLEY LIVED IN IT FOR   
20110126041023.000|20110126041024.000|CC1|FOUR YEARS AND HE WAS MAKING    
20110126041024.000|20110126041025.000|CC1|FILMS IN HOLLYWOOD.             
20110126041025.000|20110126041027.000|CC1|HE THEN SOLD IT TO THE BOARD IN 
20110126041027.000|20110126041029.000|CC1|THE 1970'S.                     
20110126041029.000|20110126041030.000|CC1|RICK: ANOTHER GORGEOUS DAY.     
20110126041030.000|20110126041031.000|CC1|AS CHECK IN WITH EVELYN TAFT TO 
20110126041031.000|20110126041033.000|CC1|SEE IF THAT WILL CONTINUE.      
20110126041033.000|20110126041035.000|CC1|EVELYN: CONTINUING FOR NOW.     
20110126041035.000|20110126041037.000|CC1|WE WILL GET A LOOK AT THE       
20110126041037.000|20110126041038.000|CC1|EXTENDED FORECAST.              
