TOP|20110126060001|2011-01-26_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|e0187d6a-2919-11e0-8b4d-001517add6f2
DUR|0:59:49.01
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 22:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:17|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110126060141.000|20110126060142.000|CC1|TOMORROW.                       
20110126060142.000|20110126060145.000|CC1|[ APPLAUSE ]                    
20110126060145.000|20110126060147.000|CC1|NOW IT'S OUR TURN.              
20110126060147.000|20110126060148.000|CC1|WE KNOW WHAT IT TAKES TO        
20110126060148.000|20110126060150.000|CC1|COMPETE FOR THE JOBS AND THE    
20110126060150.000|20110126060153.000|CC1|INDUSTRIES OF OUR TIMES, AND WE 
20110126060153.000|20110126060154.000|CC1|NEED TO OUTINNOVATE,            
20110126060154.000|20110126060157.000|CC1|OUTEDUCATION, AND OUT BUILD THE 
20110126060157.000|20110126060158.000|CC1|REST -- OUTBUILD THE REST OF    
20110126060158.000|20110126060159.000|CC1|THE WORLD.                      
20110126060159.000|20110126060202.000|CC1|THIS IS OUR GENERATION'S        
20110126060202.000|20110126060204.000|CC1|SPUTNIK MOMENT, AND TONIGHT I   
20110126060204.000|20110126060206.000|CC1|CHALLENGE YOU TO JOIN ME IN     
20110126060206.000|20110126060209.000|CC1|SETTING A NEW GOAL.             
20110126060209.000|20110126060211.000|CC1|BY 2035, 80% OF AMERICA'S       
20110126060211.000|20110126060214.000|CC1|ELECTRICITY WILL COME FROM      
20110126060214.000|20110126060215.000|CC1|CLEAN ENERGY SOURCES.           
20110126060215.000|20110126060217.000|CC1|[ APPLAUSE ] WE NEED cRvsTO TEA 
20110126060217.000|20110126060218.000|CC1|OUR KIDS IT'S NOT JUST THE      
20110126060218.000|20110126060220.000|CC1|WINNER OF THE SUPER BOWL WHO    
20110126060220.000|20110126060224.000|CC1|SHOULD BE CEyOl&(O-9rWJSWxig9FGt
20110126060224.000|20110126060224.000|CC1|WINNER OF THE SCIENCE FAIR.     
20110126060224.000|20110126060227.000|CC1|[ APPLAUSE ] NOW I HAVE HEARD   
20110126060227.000|20110126060229.000|CC1|RUMORS THAT A FEW OF YOU STILL  
20110126060229.000|20110126060231.000|CC1|HAVE CONCERNS OF THE NEW HEALTH 
20110126060231.000|20110126060232.000|CC1|CARE LAW.                       
20110126060232.000|20110126060234.000|CC1|[ LAUGHTER ] LET ME BE THE      
20110126060234.000|20110126060238.000|CC1|FIRST TO SAY THAT ANYTHING CAN  
20110126060238.000|20110126060239.000|CC1|BE IMPROVED, WHAT I'M NOT       
20110126060239.000|20110126060241.000|CC1|WILLING TO DO IS GO BACK TO THE 
20110126060241.000|20110126060243.000|CC1|DAYS WHEN INSURANCE COMPANIES   
20110126060243.000|20110126060245.000|CC1|COULD DENY SOMEONE COVERAGE     
20110126060245.000|20110126060247.000|CC1|BECAUSE OF A PREEXISTING        
20110126060247.000|20110126060247.000|CC1|CONDITION.                      
20110126060247.000|20110126060248.000|CC1|LET'S FIX WHAT NEEDS FIXING AND 
20110126060248.000|20110126060249.000|CC1|MOVE FORWARD.                   
20110126060249.000|20110126060256.000|CC1|[ APPLAUSE ] IN THE COMING      
20110126060256.000|20110126060258.000|CC1|YEAR, WE WILL ALSO WORK TO      
20110126060258.000|20110126060300.000|CC1|REBUILD PEOPLE'S FAITH IN THE   
20110126060300.000|20110126060302.000|CC1|INSTITUTION OF GOVERNMENT.      
20110126060302.000|20110126060305.000|CC1|IF A BILL COMES TO MY DESK WITH 
20110126060305.000|20110126060307.000|CC1|THE EARMARKS INSIDE, I WILL     
20110126060307.000|20110126060308.000|CC1|VETO IT.                        
20110126060308.000|20110126060309.000|CC1|I WILL VETO IT.                 
20110126060309.000|20110126060318.000|CC1|[ APPLAUSE ] WE DO FIX THINGS.  
20110126060318.000|20110126060322.000|CC1|THE IDEA OF AMERICA ENDURES.    
20110126060322.000|20110126060325.000|CC1|OUR DESTINY REMAINS OUR CHOICE, 
20110126060325.000|20110126060327.000|CC1|AND TONIGHT, MORE THAN 2        
20110126060327.000|20110126060330.000|CC1|CENTURIES LATER, IT'S BECAUSE   
20110126060330.000|20110126060332.000|CC1|OF OUR PEOPLE THAT OUR FUTURE   
20110126060332.000|20110126060333.000|CC1|IS HOPEFUL, AND OUR JOURNEY IS  
20110126060333.000|20110126060337.000|CC1|GOING FORWARD, AND THE STATE OF 
20110126060337.000|20110126060339.000|CC1|OUR UNION IS WON.               
20110126060339.000|20110126060343.000|CC1|>> A SHOUTOUT FROM THE          
20110126060343.000|20110126060347.000|CC1|PRESIDENT MENTIONING THE CAL'S  
20110126060347.000|20110126060349.000|CC1|PROGRAM TO CHANGES SUNLIGHT     
20110126060349.000|20110126060349.000|CC1|INTO FUEL.                      
20110126060349.000|20110126060351.000|CC1|THE PRESIDENT SAID IT'S ONE OF  
20110126060351.000|20110126060353.000|CC1|THE APOLLO PROJECTS OF THE      
20110126060353.000|20110126060353.000|CC1|TIME.                           
20110126060353.000|20110126060355.000|CC1|>> LAWMAKERS WERE CALLING       
20110126060355.000|20110126060356.000|CC1|TONIGHT PROM NIGHT.             
20110126060356.000|20110126060357.000|CC1|A CHANCE FOR REPUBLICANS AND    
20110126060357.000|20110126060402.000|CC1|DEMOCRATS TO PAIR UP AND SIT    
20110126060402.000|20110126060403.000|CC1|TOGETHER SIDE-BY-SIDE.          
20110126060403.000|20110126060415.000|CC1|WE DIDN'T SEE THE CROW SAGS --  
20110126060415.000|20110126060416.000|CC1|--CROSAGES, BUT WE DID SEE A    
20110126060416.000|20110126060420.000|CC1|FEW ODD PUP L -- COUPLES.       
20110126060420.000|20110126060423.000|CC1|IT WILL BE DETERMINED IF WE CAN 
20110126060423.000|20110126060423.000|CC1|WORK TOGETHER TOMORROW          
20110126060423.000|20110126060425.000|CC1|ACCORDING TO THE PRESIDENT.     
20110126060425.000|20110126060427.000|CC1|>> THAT MAY BE DIFFICULT.       
20110126060427.000|20110126060428.000|CC1|THE REPUBLICANS STEPPED IN AND  
20110126060428.000|20110126060430.000|CC1|WENT TO TALK ABOUT SPENDING     
20110126060430.000|20110126060431.000|CC1|PROPOSALS AND THE HEALTH CARE   
20110126060431.000|20110126060431.000|CC1|BILL.                           
20110126060431.000|20110126060433.000|CC1|>> THE FACTS ARE CLEAR.         
20110126060433.000|20110126060435.000|CC1|SINCE TAKING OFFICE, PRESIDENT  
20110126060435.000|20110126060437.000|CC1|OBAMA HAS SIGNED INTO LAW       
20110126060437.000|20110126060440.000|CC1|SPENDING INCREASES OF NEARLY    
20110126060440.000|20110126060443.000|CC1|25% FOR DOMESTIC GOVERNMENT     
20110126060443.000|20110126060445.000|CC1|AGENCIES, AND 84% INCREASE WHEN 
20110126060445.000|20110126060447.000|CC1|YOU INCLUDE THE FAILED          
20110126060447.000|20110126060447.000|CC1|STIMULUS.                       
20110126060447.000|20110126060451.000|CC1||THE qV>=ái3ywI+()h.Pyú jns$+éM'a
20110126060451.000|20110126060453.000|CC1|BELIEVE THAT GOVERNMENT NEEDS   
20110126060453.000|20110126060456.000|CC1|TO INCREASE ITS SIZE AND REACH, 
20110126060456.000|20110126060457.000|CC1|ITS PRICE TAG AND ITS POWER.    
20110126060457.000|20110126060459.000|CC1|THEY WANT A FEDERAL GOVERNMENT  
20110126060459.000|20110126060500.000|CC1|THAT TAXES TOO MUCH AND SPENDS  
20110126060500.000|20110126060502.000|CC1|TOO MUCH IN ORDER TO DO TOO     
20110126060502.000|20110126060503.000|CC1|MUCH, AND THEN THE PRESIDENT    
20110126060503.000|20110126060505.000|CC1|AND HIS PARTY MADE MATTERS      
20110126060505.000|20110126060508.000|CC1|WORSE BY CREATING A NEW OPEN-   
20110126060508.000|20110126060509.000|CC1|ENDED HEALTH CARE ENTITLEMENT.  
20110126060509.000|20110126060511.000|CC1|COSTS ARE GOING UP, PREMIUMS    
20110126060511.000|20110126060513.000|CC1|ARE RISING, AND MILLIONS OF     
20110126060513.000|20110126060515.000|CC1|PEOPLE WILL LOSE THE COVERAGE   
20110126060515.000|20110126060516.000|CC1|THEY CURRENTLY HAVE.            
20110126060516.000|20110126060518.000|CC1|JOB CREATION IS BEING STIFLED   
20110126060518.000|20110126060520.000|CC1|BY THE TAXES, PENALTIES,        
20110126060520.000|20110126060521.000|CC1|MANDATED AND FEES.              
20110126060521.000|20110126060523.000|CC1|WE ARE APPROACHING THE TIPPING  
20110126060523.000|20110126060526.000|CC1|POINT, AND WE ARE AT A MOMENT   
20110126060526.000|20110126060528.000|CC1|WHERE IF GOVERNMENT GROWTH IS   
20110126060528.000|20110126060530.000|CC1|LEFT UNCHECKED AND              
20110126060530.000|20110126060530.000|CC1|UNCHALLENGED, AMERICA'S BEST    
20110126060530.000|20110126060533.000|CC1|CENTURY WILL BE CONSIDERED THE  
20110126060533.000|20110126060533.000|CC1|PAST CENTURY.                   
20110126060533.000|20110126060534.000|CC1|.                               
20110126060534.000|20110126060535.000|CC1|>> TONIGHT FOR THE FIRST TIME,  
20110126060535.000|20110126060536.000|CC1|THERE WERE TWO RESPONSES TO THE 
20110126060536.000|20110126060538.000|CC1|STATE OF THE UNION, THE         
20110126060538.000|20110126060540.000|CC1|REPUBLICANS, AS YOU JUST SAW,   
20110126060540.000|20110126060542.000|CC1|AND THE TEA PARTY.              
20110126060542.000|20110126060544.000|CC1|>> THE DEFICITS WERE            
20110126060544.000|20110126060545.000|CC1|UNACCEPTABLY HIGH UNDER         
20110126060545.000|20110126060547.000|CC1|PRESIDENT BUSH, BUT THEY        
20110126060547.000|20110126060550.000|CC1|EXPLODED UNDER PRESIDENT        
20110126060550.000|20110126060550.000|CC1|OBAMA'S DIRECTION.              
20110126060550.000|20110126060555.000|CC1|GROWING THE NATIONAL DEBT BY AN 
20110126060555.000|20110126060558.000|CC1|ASTOUNDING $3.1 TRILLION.       
20110126060558.000|20110126060558.000|CC1|>> CONGRESSWOMAN MICHELLE       
20110126060558.000|20110126060601.000|CC1|BALKMAN FROM MINNESOTA IS A TEA 
20110126060601.000|20110126060602.000|CC1|PARTY FAVORITE, ADDRESSING WHAT 
20110126060602.000|20110126060603.000|CC1|SHE CALLED THE PRESIDENT'S      
20110126060603.000|20110126060606.000|CC1|FAILED STIMULUS PROGRAM AND A   
20110126060606.000|20110126060607.000|CC1|MASSIVE BUDGET BILL WITH        
20110126060607.000|20110126060609.000|CC1|THOUSANDS OF EARMARKS.          
20110126060609.000|20110126060610.000|CC1|SHE CALLED FAR TOTAL REPEAL OF  
20110126060610.000|20110126060612.000|CC1|THE HEALTH CARE REFORM BILL.    
20110126060612.000|20110126060614.000|CC1|>> AND JOINING US NOW WITH A    
20110126060614.000|20110126060616.000|CC1|CLOSER LOOK AT THE STATE OF THE 
20110126060616.000|20110126060617.000|CC1|UNION, THE PROFESSOR OF         
20110126060617.000|20110126060623.000|CC1|ECONOMICS AND PUBLIC POLICY AT  
20110126060623.000|20110126060624.000|CC1|UC ERVIN'S SCHOOL.              
20110126060624.000|20110126060626.000|CC1|GREAT TO HAVE YOU HERE, PETER.  
20110126060626.000|20110126060628.000|CC1|>> Reporter: GREAT TO BE HERE.  
20110126060628.000|20110126060632.000|CC1|DO YOU HAVE ANY SYRUP WITH THE  
20110126060632.000|20110126060632.000|CC1|SOUND BITES?                    
20110126060632.000|20110126060633.000|CC1|[ LAUGHTER ]                    
20110126060633.000|20110126060637.000|CC1|>> TELL ME WHAT YOU HEARD HERE  
20110126060637.000|20110126060639.000|CC1|WITH THE $3 TRILLION DEFICIT.   
20110126060639.000|20110126060641.000|CC1|>> I'M A DEMOCRAT.              
20110126060641.000|20110126060642.000|CC1|DISAPPOINTED AND I CONTINUE TO  
20110126060642.000|20110126060643.000|CC1|BE DISAPPOINTED WITH OUR        
20110126060643.000|20110126060644.000|CC1|PRESIDENT.                      
20110126060644.000|20110126060645.000|CC1|I DON'T THINK HE REALLY         
20110126060645.000|20110126060646.000|CC1|UNDERSTANDS THE PROBLEMS WE     
20110126060646.000|20110126060648.000|CC1|FACE HERE IN AMERICA.           
20110126060648.000|20110126060649.000|CC1|THERE WAS VERY LITTLE MENTION   
20110126060649.000|20110126060652.000|CC1|THAT THE UNEMPLOYMENT RATE IS   
20110126060652.000|20110126060653.000|CC1|STILL 10%, AND WHEN HE SAID WE  
20110126060653.000|20110126060655.000|CC1|BROKE THE BACK OF THE RECESSION 
20110126060655.000|20110126060659.000|CC1|WITH THE ECONOMIC POLICIES, I   
20110126060659.000|20110126060700.000|CC1|ALMOST KEELED OVER.             
20110126060700.000|20110126060700.000|CC1|>> WHY?                         
20110126060700.000|20110126060703.000|CC1|>> BECAUSE WE HAVE BEEN IN A    
20110126060703.000|20110126060705.000|CC1|SLOW GROWTH MODE FOR A OVER A   
20110126060705.000|20110126060707.000|CC1|DECADE, GOING BACK TO THE BUSH  
20110126060707.000|20110126060709.000|CC1|ERA, AND WE ARE GROWING SLOW    
20110126060709.000|20110126060711.000|CC1|WITH THE ECONOMIC GROWTH OF 0.  
20110126060711.000|20110126060714.000|CC1|WE ARE A COUNTRY LOSING OUR     
20110126060714.000|20110126060716.000|CC1|MANUFACTURING AND THE ABILITY   
20110126060716.000|20110126060717.000|CC1|TO CREATE JOBS.                 
20110126060717.000|20110126060718.000|CC1|WHAT THE TEA PAR AND I THE      
20110126060718.000|20110126060719.000|CC1|REPUBLICANS REPUBLICANS AND THE 
20110126060719.000|20110126060721.000|CC1|-- THE TEA PARTIES, THE         
20110126060721.000|20110126060723.000|CC1|REPUBLICANS AND THE DEMOCRATS   
20110126060723.000|20110126060724.000|CC1|ARE MISSING, IT'S NOT ABOUT     
20110126060724.000|20110126060726.000|CC1|SLASH AND BURN, ULTIMATELY IT'S 
20110126060726.000|20110126060727.000|CC1|ABOUT GROWING THE ECONOMY IN    
20110126060727.000|20110126060728.000|CC1|THE FULL POTENTIAL, AND WE      
20110126060728.000|20110126060730.000|CC1|CAN'T DO THAT.                  
20110126060730.000|20110126060733.000|CC1|THE MISSING THING IN THE WHOLE  
20110126060733.000|20110126060733.000|CC1|DISCUSSION.                     
20110126060733.000|20110126060735.000|CC1|>> BIG WHITE ELEPHANT IN THE    
20110126060735.000|20110126060735.000|CC1|ROOM.                           
20110126060735.000|20110126060739.000|CC1|>> CHIN THAT.                   
20110126060739.000|20110126060740.000|CC1|>> -- CHINA,.                   
20110126060740.000|20110126060742.000|CC1|>> CHINA, RIGHT.                
20110126060742.000|20110126060744.000|CC1|>> THAT SUBTRACTS A SIGNIFICANT 
20110126060744.000|20110126060746.000|CC1|AMOUNT OF OUR GROWTH.           
20110126060746.000|20110126060751.000|CC1|WE HAVE LOST 10 MILLION JOBS    
20110126060751.000|20110126060753.000|CC1|BECAUSE OF UNFAIR TRADE         
20110126060753.000|20110126060754.000|CC1|PRACTICES IN CHINA.             
20110126060754.000|20110126060755.000|CC1|NEITHER PARTY MENTIONED THAT.   
20110126060755.000|20110126060757.000|CC1|THE GUY IS SELLING HOPE, BUT    
20110126060757.000|20110126060759.000|CC1|YOU CAN'T CONTINUE TO SELL HOPE 
20110126060759.000|20110126060801.000|CC1|WITHOUT GIVING YOU SOME RESULT  
20110126060801.000|20110126060802.000|CC1|AT -:vÑSOME POINT, AND WHAT HE  
20110126060802.000|20110126060803.000|CC1|BROUGHT US TONIGHT, IT'S NOT    
20110126060803.000|20110126060805.000|CC1|GOING TO HELP.                  
20110126060805.000|20110126060808.000|CC1|>> HOW MUCH DOES OBAMACARE, AS  
20110126060808.000|20110126060811.000|CC1|IT IS BEING CALLED IS AN        
20110126060811.000|20110126060813.000|CC1|IMPEDIMENT TO PROGRESS?         
20110126060813.000|20110126060814.000|CC1|>> IT IS HUGE.                  
20110126060814.000|20110126060815.000|CC1|>> ACCORDING TO THE             
20110126060815.000|20110126060816.000|CC1|REPUBLICANS, THE COST OF HEALTH 
20110126060816.000|20110126060819.000|CC1|CARE IS ASTRONOMICAL AND COULD  
20110126060819.000|20110126060820.000|CC1|CRIPPLE THE ECONOMY.            
20110126060820.000|20110126060821.000|CC1|>> Reporter: LET ME BE AS HARSH 
20110126060821.000|20110126060826.000|CC1|AS I CAN, IT'S A COWARD'S WAY   
20110126060826.000|20110126060827.000|CC1|OUT FOR OBAMACARE.              
20110126060827.000|20110126060828.000|CC1|WE FACE COVERAGE AND COST.      
20110126060828.000|20110126060832.000|CC1|YOU CANNOT DO BLANKET COVERAGE  
20110126060832.000|20110126060833.000|CC1|WITHOUT INCREASING THE COST     
20110126060833.000|20110126060838.000|CC1|PROBLEM WITHOUT BANKRUPTCYING   
20110126060838.000|20110126060840.000|CC1|US.                             
20110126060840.000|20110126060842.000|CC1|IT WILL SUPPRESS THE LhvéíPAvYø 
20110126060842.000|20110126060844.000|CC1|CREATION, WAGES, AND WE WILL    
20110126060844.000|20110126060847.000|CC1|SEE THE SPLINTERING OF THEHEALT 
20110126060847.000|20110126060848.000|CC1|AND SO NONE OF THAT IS ALL      
20110126060848.000|20110126060850.000|CC1|GOOD, IT'S ALL BAD.             
20110126060850.000|20110126060852.000|CC1|I DON'T WANT TO BE TOO          
20110126060852.000|20110126060853.000|CC1|PESSIMISTIC HERE ON THE STATE   
20110126060853.000|20110126060855.000|CC1|OF THE UNION NIGHT, BUT THE     
20110126060855.000|20110126060857.000|CC1|MESSAGE I GOT TONIGHT FROM      
20110126060857.000|20110126060857.000|CC1|WASHINGTON, THEY DON'T          
20110126060857.000|20110126060859.000|CC1|UNDERSTAND 10% OF THE COUNTRY   
20110126060859.000|20110126060901.000|CC1|IS UNEMPLOYED, AND THEY DON'T   
20110126060901.000|20110126060903.000|CC1|HAVE THE SOLUTIONS TO GET THOSE 
20110126060903.000|20110126060904.000|CC1|FOLKS BACK.                     
20110126060904.000|20110126060907.000|CC1|>> BASICALLY I'M ASTOUNDED BY   
20110126060907.000|20110126060909.000|CC1|YOUR HARSH COMMENTS, AND I      
20110126060909.000|20110126060910.000|CC1|WONDER IF MR. OBAMA, THE        
20110126060910.000|20110126060911.000|CC1|PRESIDENT OF THE UNITED STATES  
20110126060911.000|20110126060912.000|CC1|HAS THE COURAGE TO DO WHAT      
20110126060912.000|20110126060914.000|CC1|NEEDS TO BE DONE OR THE SKILL   
20110126060914.000|20110126060916.000|CC1|TO DO WHAT NEEDS TO BE DONE IN  
20110126060916.000|20110126060918.000|CC1|ORDER TO SOLVE THE CHINA        
20110126060918.000|20110126060919.000|CC1|PROBLEM, THE ECONOMIC JOB       
20110126060919.000|20110126060922.000|CC1|ISSUES, DOES HE HAVE THE        
20110126060922.000|20110126060922.000|CC1|SKILLS?                         
20110126060922.000|20110126060924.000|CC1|>> Reporter: I THINK THE JOKE   
20110126060924.000|20110126060927.000|CC1|HERE IS WE NEED A PRESIDENT     
20110126060927.000|20110126060930.000|CC1|WITH A BRAIN AND BACKBONE.      
20110126060930.000|20110126060932.000|CC1|SOME SAY BUSH LACK HAD THE      
20110126060932.000|20110126060934.000|CC1|BACKBONE BUT LACKED THE POWER   
20110126060934.000|20110126060935.000|CC1|UP ON TOP.                      
20110126060935.000|20110126060938.000|CC1|OBAMA SEEMS TO BE JUST THE      
20110126060938.000|20110126060939.000|CC1|OPPOSITE.                       
20110126060939.000|20110126060940.000|CC1|I CRITICIZED HIM EARLY ON.      
20110126060940.000|20110126060942.000|CC1|I THOUGHT THE CLINTON TEAM HAD  
20110126060942.000|20110126060945.000|CC1|A GRASP ON THE ECONOMY.         
20110126060945.000|20110126060948.000|CC1|HE'S A LAWYER, AND THE GUY WHO  
20110126060948.000|20110126060950.000|CC1|WAS HIS ADVISER DOESN'T         
20110126060950.000|20110126060950.000|CC1|UNDERSTAND.                     
20110126060950.000|20110126060953.000|CC1|THE FIRST THING HE DOES IS TO   
20110126060953.000|20110126060954.000|CC1|PUT IN PLACE AN ECONOMIC TEAMS  
20110126060954.000|20110126060957.000|CC1|LED BY LARRY SUMMERS, AND ALL   
20110126060957.000|20110126060959.000|CC1|HE NOW HOW TO DO WAS WHAT?      
20110126060959.000|20110126060959.000|CC1|SPEND MONEY.                    
20110126060959.000|20110126061001.000|CC1|THAT'S NOT THE PROBLEM.         
20110126061001.000|20110126061002.000|CC1|WE HAVE STRUCTURAL PROBLEMS.    
20110126061002.000|20110126061005.000|CC1|THE ONE THING HE DID DO THAT IS 
20110126061005.000|20110126061006.000|CC1|CONSISTENT WITH JOB GROWTH AND  
20110126061006.000|20110126061009.000|CC1|CREATION WAS CALL FOR A CUT ON  
20110126061009.000|20110126061012.000|CC1|THE CORPORATE TAX RATE IN A     
20110126061012.000|20110126061014.000|CC1|REVENUE NEUTRAL RATE.           
20110126061014.000|20110126061017.000|CC1|THAT WILL HELP TO STIMULATE     
20110126061017.000|20110126061018.000|CC1|JOBS DOMESICALLY.               
20110126061018.000|20110126061025.000|CC1|WE HAVE -- DOMESTICALLY.        
20110126061025.000|20110126061026.000|CC1|WE HAVE COMPANIES GOING OVER TO 
20110126061026.000|20110126061030.000|CC1|CHINA BECAUSE OF THE ILLEGAL    
20110126061030.000|20110126061030.000|CC1|SUBSIDIES.                      
20110126061030.000|20110126061031.000|CC1|IF WE DON'T DEAL WITH THAT,     
20110126061031.000|20110126061032.000|CC1|NOTHING WILL BE LEFT.           
20110126061032.000|20110126061033.000|CC1|THE PEOPLE IN AMERICA, ALL THEY 
20110126061033.000|20110126061035.000|CC1|WANT TO DO IS MAKE MONEY.       
20110126061035.000|20110126061036.000|CC1|THEY DON'T WANT TO MAKE THINGS. 
20110126061036.000|20110126061038.000|CC1|WE HAVE TO PRODUCE.             
20110126061038.000|20110126061041.000|CC1|>> PETER, THANK YOU FOR JR.     
20110126061041.000|20110126061044.000|CC1|INSIGHT -- FOR YOUR INSIGHT.    
20110126061044.000|20110126061045.000|CC1|THE STATE OF THE UNION WAS WELL 
20110126061045.000|20110126061046.000|CC1|INTERESTING.                    
20110126061046.000|20110126061046.000|CC1|>> YEAH.                        
20110126061046.000|20110126061047.000|CC1|>> THANK YOU, PETER.            
20110126061047.000|20110126061048.000|CC1|[ LAUGHTER ]                    
20110126061048.000|20110126061335.000|SEG|Type=Story
20110126061048.000|20110126061049.000|CC1|>>> A VIOLENT CRASH AFTER THE   
20110126061049.000|20110126061052.000|CC1|HIGH SPEED CHASE LAST NIGHT.    
20110126061052.000|20110126061053.000|CC1|A SUSPECTED DRUNK DRIVER        
20110126061053.000|20110126061055.000|CC1|SLAMMED INTO ANOTHER DRIVER.    
20110126061055.000|20110126061057.000|CC1|BOTH DRIVERS SURVIVED INCLUDING 
20110126061057.000|20110126061058.000|CC1|THE INNOCENT WOMAN WHO LOOK AID 
20110126061058.000|20110126061102.000|CC1|ALL RIGHT AFTER SHE WAS T.-     
20110126061102.000|20110126061103.000|CC1|BONED.                          
20110126061103.000|20110126061104.000|CC1|MICHAEL BROWNLEE IS LIVE.       
20110126061104.000|20110126061105.000|CC1|>> Reporter: SKY FOX CAPTURED   
20110126061105.000|20110126061111.000|CC1|THE TAIL END OF A PURSUIT THAT  
20110126061111.000|20110126061112.000|CC1|WAVED THROUGH 14 CITIES.        
20110126061112.000|20110126061114.000|CC1|THE FINALE WAS ENOUGH TO MAKE   
20110126061114.000|20110126061116.000|CC1|YOU FLINCH AND THINK THE WORST. 
20110126061116.000|20110126061118.000|CC1|IT'S THE DRIVING RESERVED FOR   
20110126061118.000|20110126061120.000|CC1|THE RACETRACKS NOT THE CITY     
20110126061120.000|20110126061120.000|CC1|STREETS.                        
20110126061120.000|20110126061120.000|CC1|>> OH!                          
20110126061120.000|20110126061123.000|CC1|>> Reporter: THIS GUY IS        
20110126061123.000|20110126061124.000|CC1|TEARING THROUGH THE SAN         
