TOP|20101225060001|2010-12-25_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|8648f9b0-0ff4-11e0-8cf8-001517add6f2
DUR|0:59:28.83
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-24 22:00 America/Los_Angeles
SEG_01|2014-02-14 18:20:16|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101225060154.000|20101225060157.000|CC1|BEHIND THEM THERE IS A HUGE     
20101225060157.000|20101225060200.000|CC1|HILL, MUDDY, SATURATED AND IT   
20101225060200.000|20101225060201.000|CC1|COULD COME DOWN.                
20101225060201.000|20101225060203.000|CC1|THAT IS WHY THE BLOCK IS LIT    
20101225060203.000|20101225060205.000|CC1|UP, SO THE AUTHORITIES CAN KEEP 
20101225060205.000|20101225060207.000|CC1|AN EYE ON THE HILLSIDE.         
20101225060207.000|20101225060211.000|CC1|>> I'M GRATEFUL IT IS JUST MY   
20101225060211.000|20101225060211.000|CC1|CAR.                            
20101225060211.000|20101225060212.000|CC1|>> Reporter: DANIEL'S 2007      
20101225060212.000|20101225060215.000|CC1|TOYOTA PLUCKED FROM THE MUD     
20101225060215.000|20101225060218.000|CC1|NEAR HIS HOME.                  
20101225060218.000|20101225060219.000|CC1|EARLIER S EVACUATED HOMEOWNERS  
20101225060219.000|20101225060220.000|CC1|WERE ALLOWED TWO HOURS TO       
20101225060220.000|20101225060223.000|CC1|RETURN TO GRAB WHAT THEY COULD. 
20101225060223.000|20101225060225.000|CC1|>> I CAN'T BELIEVE THIS.        
20101225060225.000|20101225060228.000|CC1|MUD CAME ALL THE WAY TO MY      
20101225060228.000|20101225060231.000|CC1|SLIDING GLASS DOOR AND STOPPED. 
20101225060231.000|20101225060233.000|CC1|SO MY KIDS' PRAYERS WERE        
20101225060233.000|20101225060233.000|CC1|ANSWERED.                       
20101225060233.000|20101225060235.000|CC1|>> Reporter: THIS IS A CLOSE-   
20101225060235.000|20101225060236.000|CC1|KNIT COMMUNITY WHERE EVERYONE   
20101225060236.000|20101225060238.000|CC1|PITCHES IN TO HELP ONE ANOTHER. 
20101225060238.000|20101225060240.000|CC1|PEOPLE WITH HOMES IN THE AREA   
20101225060240.000|20101225060241.000|CC1|ARE KEEPING A CLOSE EYE ON THE  
20101225060241.000|20101225060242.000|CC1|SKY.                            
20101225060242.000|20101225060245.000|CC1|THE HOPE IS THAT WHEN THE RAIN  
20101225060245.000|20101225060246.000|CC1|IS ALL SAID AND DONE WHEN THEY  
20101225060246.000|20101225060249.000|CC1|RETURN TO THE HOMES THEY HOPE A 
20101225060249.000|20101225060252.000|CC1|BAD SITUATION WASN'T MADE ANY   
20101225060252.000|20101225060252.000|CC1|WORSE.                          
20101225060252.000|20101225060254.000|CC1|IN HIGHLAND, AL NAIPO, FOX 11   
20101225060254.000|20101225060254.000|CC1|NEWS.                           
20101225060254.000|20101225060443.000|SEG|Type=Story
20101225060254.000|20101225060257.000|CC1|>>> MARK THOMPSON IS OFF BUT WE 
20101225060257.000|20101225060259.000|CC1|HAVE YOUR WEATHER AND I'M GOING 
20101225060259.000|20101225060300.000|CC1|TO GIVE YOU A SHOT.             
20101225060300.000|20101225060302.000|CC1|>> YOU GIVE IT A SHOT.          
20101225060302.000|20101225060305.000|CC1|>> I HAVE DONE THIS BEFORE.     
20101225060305.000|20101225060307.000|CC1|IT IS NOT LIKE IS IT BRASHED    
20101225060307.000|20101225060307.000|CC1|NEW.                            
20101225060307.000|20101225060308.000|CC1|MORE RAIN TOMORROW.             
20101225060308.000|20101225060311.000|CC1|AND CHRISTMAS MORNING WILL BE   
20101225060311.000|20101225060311.000|CC1|DRY.                            
20101225060311.000|20101225060313.000|CC1|THAT IS THE GOOD NEWS, THE      
20101225060313.000|20101225060315.000|CC1|FRONT IS NOT AS STRONG AS THE   
20101225060315.000|20101225060316.000|CC1|LAST STORM.                     
20101225060316.000|20101225060318.000|CC1|BUT EXPECT ALMOST AN INCH AT    
20101225060318.000|20101225060318.000|CC1|THE COAST AND VALLEYS.          
20101225060318.000|20101225060321.000|CC1|AN INCH AND A HALF IN THE       
20101225060321.000|20101225060323.000|CC1|MOUNTAINS AND FOOTHILLS AND A   
20101225060323.000|20101225060325.000|CC1|CHANCE FOR ISOLATED SEVERE      
20101225060325.000|20101225060326.000|CC1|THUNDERSTORMS IN THE FOOTHILLS. 
20101225060326.000|20101225060327.000|CC1|>> Reporter: WE ARE WATCHING    
20101225060327.000|20101225060330.000|CC1|THE HIGH THAT WARMED US UP MOVE 
20101225060330.000|20101225060333.000|CC1|OUT AND IT MAKES WAY FOR A COLD 
20101225060333.000|20101225060334.000|CC1|SYSTEM BEFORE 10:00 TOMORROW    
20101225060334.000|20101225060335.000|CC1|NIGHT.                          
20101225060335.000|20101225060338.000|CC1|IT WILL BRING SNOW AS LOW AS    
20101225060338.000|20101225060338.000|CC1|5,000 FEET.                     
20101225060338.000|20101225060341.000|CC1|GOOD NEWS SKIERS.               
20101225060341.000|20101225060342.000|CC1|A MILD CHRISTMAS EVE.           
20101225060342.000|20101225060345.000|CC1|50 DEGREES FOR A LOW            
20101225060345.000|20101225060346.000|CC1|TEMPERATURE.                    
20101225060346.000|20101225060347.000|CC1|TOMORROW, CLOUDS INCREASE IN    
20101225060347.000|20101225060350.000|CC1|THE AFTERNOON AND  -- AND WHAT? 
20101225060350.000|20101225060352.000|CC1|AND ONLY 65 DEGREES FOR A HIGH. 
20101225060352.000|20101225060354.000|CC1|THAT IS ABOUT AVERAGE BY THE    
20101225060354.000|20101225060354.000|CC1|WAY.                            
20101225060354.000|20101225060356.000|CC1|HERE IS A LOOK AT THE HIGH      
20101225060356.000|20101225060358.000|CC1|TEMPERATURINGS FOR YOU AS WE    
20101225060358.000|20101225060400.000|CC1|ZOOM THROUGH THE CLOUDS.        
20101225060400.000|20101225060402.000|CC1|COOL AT THE COAST, 58 DEGREES   
20101225060402.000|20101225060405.000|CC1|AND COOL EVERYWHERE ELSE AS     
20101225060405.000|20101225060405.000|CC1|WELL.                           
20101225060405.000|20101225060406.000|CC1|65 IN LOS ANGELES.              
20101225060406.000|20101225060408.000|CC1|63 IN LONG BEACH.               
20101225060408.000|20101225060411.000|CC1|THE TEMPERATURES ARE            
20101225060411.000|20101225060412.000|CC1|CONSISTENT.                     
20101225060412.000|20101225060412.000|CC1|65 IN SAN GABRIEL.              
20101225060412.000|20101225060414.000|CC1|MORE WARM, 51 IN PALM SPRINGS   
20101225060414.000|20101225060415.000|CC1|AND THAT IS IT.                 
20101225060415.000|20101225060417.000|CC1|>> NOT A LOT.                   
20101225060417.000|20101225060419.000|CC1|>> THE TEMPERATURES ARE PRETTY  
20101225060419.000|20101225060421.000|CC1|EQUAL ALL THE WAY ACROSS.       
20101225060421.000|20101225060421.000|CC1|YOUR L.A.                       
20101225060421.000|20101225060424.000|CC1|AND ORANGE COUNTY SEVEN DAY,    
20101225060424.000|20101225060425.000|CC1|RAIN TOMORROW NIGHT ONLY 60     
20101225060425.000|20101225060428.000|CC1|DEGREES ON MONDAY WITH A SLIGHT 
20101225060428.000|20101225060431.000|CC1|CHANCE OF RAIN AND DRY ON       
20101225060431.000|20101225060432.000|CC1|WEDNESDAY.                      
20101225060432.000|20101225060433.000|CC1|RAIN TOMORROW EVENING, SLIGHT   
20101225060433.000|20101225060435.000|CC1|CHANCE ON SUNDAY AND MORE RAIN  
20101225060435.000|20101225060437.000|CC1|ON TUESDAY NIGHT INTO WEDNESDAY 
20101225060437.000|20101225060438.000|CC1|WHICH COULD SCOTCH MY IDEA FOR  
20101225060438.000|20101225060439.000|CC1|A SKI TRIP.                     
20101225060439.000|20101225060443.000|CC1|THAT IS A LOOK AT YOUR WEATHER. 
20101225060443.000|20101225060528.000|SEG|Type=Story
20101225060443.000|20101225060445.000|CC1|>>> ANOTHER SNOWSTORM IS        
20101225060445.000|20101225060446.000|CC1|LEAVING TRAVELERS STRANDED IN   
20101225060446.000|20101225060447.000|CC1|EUROPE.                         
20101225060447.000|20101225060451.000|CC1|THOUSANDS OF FLIGHTS ARE        
20101225060451.000|20101225060452.000|CC1|CANCELED WITH BACKUPS?          
20101225060452.000|20101225060454.000|CC1|IN FRANCE, GERMANY AND IRELAND. 
20101225060454.000|20101225060455.000|CC1|SOME TRAVELERS ON THE VERGE OF  
20101225060455.000|20101225060458.000|CC1|TEARS BECAUSE THEY CAN'T GET    
20101225060458.000|20101225060459.000|CC1|HOME FOR IF HOLIDAYS.           
20101225060459.000|20101225060502.000|CC1|AN AMERICAN COUPLE'S FLIGHT TO  
20101225060502.000|20101225060503.000|CC1|WASHINGTON WAS CANCELED.        
20101225060503.000|20101225060504.000|CC1|>> OUR KIDS ARE OVER THERE AND  
20101225060504.000|20101225060506.000|CC1|THE REST OF THE FAMILY IS       
20101225060506.000|20101225060507.000|CC1|THERE.                          
20101225060507.000|20101225060509.000|CC1|>> BUT NOT US.                  
20101225060509.000|20101225060511.000|CC1|>> NOT THIS TIME.               
20101225060511.000|20101225060512.000|CC1|>> OH, WELL.                    
20101225060512.000|20101225060516.000|CC1|>> MERRY CHRISTMAS.             
20101225060516.000|20101225060519.000|CC1|THE CHRISTMAS THAT WASN'T.      
20101225060519.000|20101225060520.000|CC1|>> IN FRANCE, THEY GOT ICING    
20101225060520.000|20101225060523.000|CC1|PORTLAND TO FROM THE U.S. A     
20101225060523.000|20101225060528.000|CC1|SHORTAGE OF FLUID GROUNDED THE  
20101225060528.000|20101225060528.000|CC1|PLANES.                         
20101225060528.000|20101225060634.000|SEG|Type=Story
20101225060528.000|20101225060531.000|CC1|>>> DEDICATED DOG LOVERS JUMPED 
20101225060531.000|20101225060533.000|CC1|INTO ACTION TODAY.              
20101225060533.000|20101225060534.000|CC1|A GERMAN SHEPPARD PUPPY WAS     
20101225060534.000|20101225060538.000|CC1|MAULED BY ANOTHER DOG AND       
20101225060538.000|20101225060539.000|CC1|DROPPED A AT SHELTER.           
20101225060539.000|20101225060543.000|CC1|THE SHELTER SENT OUT A CALL FOR 
20101225060543.000|20101225060543.000|CC1|HELP.                           
20101225060543.000|20101225060544.000|CC1|>> THIS I.V.                    
20101225060544.000|20101225060547.000|CC1|ALLOWS PAIN MEDICATION AND      
20101225060547.000|20101225060549.000|CC1|ANTIBIOTICS AND WHEN HE NEEDS A 
20101225060549.000|20101225060552.000|CC1|TRANSFUSION IT WILL GO THROUGH  
20101225060552.000|20101225060552.000|CC1|THERE.                          
20101225060552.000|20101225060554.000|CC1|TRYING TO MAKE SURE THERE       
20101225060554.000|20101225060555.000|CC1|AREN'T ANY OTHER INJURIES AND   
20101225060555.000|20101225060559.000|CC1|HE WILL RECEIVE NOT ONLY REPAIR 
20101225060559.000|20101225060601.000|CC1|OF THIS LEG BUT DRAINS THAT GO  
20101225060601.000|20101225060605.000|CC1|UNDER THE SKIN, ANYWHERE WHERE  
20101225060605.000|20101225060607.000|CC1|THERE HAVE BEEN PUNCTURES.      
20101225060607.000|20101225060608.000|CC1|>> COMPLICATED.                 
20101225060608.000|20101225060612.000|CC1|>> THE PUPS IS IN GOOD HANDS OF 
20101225060612.000|20101225060614.000|CC1|THE ANIMAL HOSPITAL IN TUFTTON. 
20101225060614.000|20101225060615.000|CC1|THE RESCUE VOLUNTEERS ANSWERED  
20101225060615.000|20101225060620.000|CC1|THE CALL FOR HELP AND PICKED UP 
20101225060620.000|20101225060620.000|CC1|THE PUP.                        
20101225060620.000|20101225060625.000|CC1|AND THEY MOST LIKELY SAVED HIS  
20101225060625.000|20101225060626.000|CC1|LIFE.                           
20101225060626.000|20101225060629.000|CC1|THE VETS NAMED THE PUP          
20101225060629.000|20101225060629.000|CC1|THEODORE.                       
20101225060629.000|20101225060633.000|CC1|HIS TREATMENT IS EXTENSIVE AND  
20101225060633.000|20101225060633.000|CC1|EXPENSIVE.                      
20101225060633.000|20101225060634.000|CC1|>> A CUTE LITTLE DOG.           
20101225060634.000|20101225060817.000|SEG|Type=Story
20101225060634.000|20101225060637.000|CC1|>>> IF YOU ARE ONE OF THOSE WHO 
20101225060637.000|20101225060640.000|CC1|IS TOO SLEEPY FOR A MIDNIGHT    
20101225060640.000|20101225060643.000|CC1|MASS ON CHRISTMAS EVE, MANY ARE 
20101225060643.000|20101225060647.000|CC1|CLOCKING IN WITH A 10:00 P.M.   
20101225060647.000|20101225060648.000|CC1|MASS.                           
20101225060648.000|20101225060648.000|CC1|ED LASKOS HAS MORE.             
20101225060648.000|20101225060652.000|CC1|>> Reporter: THAT IS WHAT IS    
20101225060652.000|20101225060654.000|CC1|HAPPENING HERE AT ST. TIMOTHY'S 
20101225060654.000|20101225060654.000|CC1|CHURCH.                         
20101225060654.000|20101225060657.000|CC1|THE PROCESSION COMING IN        
20101225060657.000|20101225060659.000|CC1|BRINGING IN THE BABY JESUS.     
20101225060659.000|20101225060701.000|CC1|THE FATHER DECISION TO MOVE UP  
20101225060701.000|20101225060704.000|CC1|THE MASS A COUPLE HOURS.        
20101225060704.000|20101225060705.000|CC1|IT COMES DOWN TO LEECHING YOUR  
20101225060705.000|20101225060706.000|CC1|FLOCK.                          
20101225060706.000|20101225060708.000|CC1|THE BEST WAY TO GET THE         
20101225060708.000|20101225060709.000|CC1|COMMUNICATION.                  
20101225060709.000|20101225060712.000|CC1|HE SAYS SOMETIMES HAVE CHANGED  
20101225060712.000|20101225060713.000|CC1|AND FOLKS HAVE DIFFERENT        
20101225060713.000|20101225060713.000|CC1|SCHEDULES.                      
20101225060713.000|20101225060717.000|CC1|THEY HAVE A NICE CROWD IN THE   
20101225060717.000|20101225060717.000|CC1|GONG GRADUATION.                
20101225060717.000|20101225060720.000|CC1|THE CHOIR HAS BEEN ENTHRALLING  
20101225060720.000|20101225060722.000|CC1|US WITH HEAVENLY SOUNDS OF      
20101225060722.000|20101225060725.000|CC1|CHRISTMAS HYMNS AND NOW THE     
20101225060725.000|20101225060726.000|CC1|PROCESSION AS THE SPECIAL       
20101225060726.000|20101225060726.000|CC1|CHRISTMAS MASS BEGINS AND       
20101225060726.000|20101225060728.000|CC1|FATHER PAUL TALKING ABOUT THE   
20101225060728.000|20101225060730.000|CC1|END OF A TRADITION.             
20101225060730.000|20101225060732.000|CC1|>> THE TENDENCY IN SOME         
20101225060732.000|20101225060734.000|CC1|CHURCHES IS TO OFFER EARLIER    
20101225060734.000|20101225060736.000|CC1|AND FINISH ABOUT MIDNIGHT.      
20101225060736.000|20101225060738.000|CC1|>> BUT IT MAKES NO DIFFERENCE   
20101225060738.000|20101225060740.000|CC1|BECAUSE GOD IS LISTENING        
20101225060740.000|20101225060741.000|CC1|WHATEVER TIME?                  
20101225060741.000|20101225060743.000|CC1|>> SOMEONE SAID IT IS MIDNIGHT  
20101225060743.000|20101225060743.000|CC1|SOMEWHERE IN THE WORLD.         
20101225060743.000|20101225060748.000|CC1|>> AND THE FATHER SAID IT IS    
20101225060748.000|20101225060750.000|CC1|MIDNIGHT ALWAYS IN HEAVEN.      
20101225060750.000|20101225060753.000|CC1|THE PRAYERS ARE WHAT MATTERS.   
20101225060753.000|20101225060754.000|CC1|FATHER PAUL WILL BE GIVING THE  
20101225060754.000|20101225060755.000|CC1|HOMILY ON THIS MASS.            
20101225060755.000|20101225060758.000|CC1|THE MESSAGE WILL BE THE SAME    
20101225060758.000|20101225060800.000|CC1|ONE THAT POPE BENEDICT GAVE AND 
20101225060800.000|20101225060802.000|CC1|THAT IS ONE TO EMPHASIZE PEACE  
20101225060802.000|20101225060803.000|CC1|ON EARTH.                       
20101225060803.000|20101225060807.000|CC1|IT IS THE BEST WAY TO           
20101225060807.000|20101225060809.000|CC1|COMMEMORATE THE BIRTH OF        
20101225060809.000|20101225060809.000|CC1|CHRIST.                         
20101225060809.000|20101225060812.000|CC1|FROM ST. TIMOTHY'S CHURCH, BACK 
20101225060812.000|20101225060813.000|CC1|TO YOU.                         
20101225060813.000|20101225060817.000|CC1|>> MERRY CHRISTMAS TO YOU.      
20101225060817.000|20101225060845.000|SEG|Type=Story
20101225060817.000|20101225060819.000|CC1|>>> POPE BENEDICT CELEBRATED AT 
20101225060819.000|20101225060822.000|CC1|THE VATICAN WITHOUT ANY         
20101225060822.000|20101225060824.000|CC1|SECURITY INCIDENTS.             
20101225060824.000|20101225060826.000|CC1|THERE THEY ARE, THE SECURITY    
20101225060826.000|20101225060828.000|CC1|GUARDS FLANKING THE POPE AS HE  
20101225060828.000|20101225060830.000|CC1|WALKED THE MAIN AISLE FOR TWO   
20101225060830.000|20101225060832.000|CC1|STRAIGHT YEARS, A MENTALLY ILL  
20101225060832.000|20101225060836.000|CC1|WOMAN APPROACHED THE POPE ON    
20101225060836.000|20101225060836.000|CC1|CHRISTMAS EVE.                  
20101225060836.000|20101225060838.000|CC1|LAST YEAR SHE TOPPED  -- PULLED 
20101225060838.000|20101225060842.000|CC1|HIM OVER AND DOWN TO THE FLOOR. 
20101225060842.000|20101225060843.000|CC1|THE VATICAN REVIEWED PROCEDURES 
20101225060843.000|20101225060845.000|CC1|AND CORRECTED THEM FOR THIS     
20101225060845.000|20101225060845.000|CC1|ONE.                            
20101225060845.000|20101225061113.000|SEG|Type=Story
20101225060845.000|20101225060847.000|CC1|>>> STORES SAY THIS WAS THEIR   
20101225060847.000|20101225060849.000|CC1|BEST HOLIDAY SEASON IN YEARS.   
20101225060849.000|20101225060852.000|CC1|EVEN AFTER THIS WEEK'S RAIN,    
20101225060852.000|20101225060854.000|CC1|SHOPPERS RETURNED IN FORCE.     
20101225060854.000|20101225060857.000|CC1|AND WE ARE LIVE WHERE LAST-     
20101225060857.000|20101225060900.000|CC1|MINUTE SHOPPERS ARE ON A FINAL  
20101225060900.000|20101225060901.000|CC1|BINGE.                          
20101225060901.000|20101225060902.000|CC1|>> Reporter: K-MART IS STAYING  
20101225060902.000|20101225060903.000|CC1|OPEN LATE.                      
20101225060903.000|20101225060906.000|CC1|AND THIS ONE IN CARSON IS       
20101225060906.000|20101225060909.000|CC1|STAYING OPEN WAY PAST THE 10:00 
20101225060909.000|20101225060910.000|CC1|CLOSING TIME.                   
20101225060910.000|20101225060911.000|CC1|WHEN YOU HAVE THIS MUCH         
20101225060911.000|20101225060917.000|CC1|SHOPPING DO -- TO DO, THAT IS A 
20101225060917.000|20101225060917.000|CC1|NEW DEFINITION.                 
20101225060917.000|20101225060920.000|CC1|SHEENA, TELL ME WHY YOU WAITED  
20101225060920.000|20101225060921.000|CC1|UNTIL THE LAST HOURS.           
20101225060921.000|20101225060923.000|CC1|>> BECAUSE I WORK EVERY DAY ALL 
20101225060923.000|20101225060926.000|CC1|NIGHT AND I DIDN'T HAVE TIME TO 
20101225060926.000|20101225060926.000|CC1|COME SHOPPING.                  
20101225060926.000|20101225060928.000|CC1|SO I GOT A FEW THINGS WITHIN    
20101225060928.000|20101225060929.000|CC1|THE PAST FEW WEEKS BUT THIS IS  
20101225060929.000|20101225060933.000|CC1|WHAT IS GOING TO DO IT.         
20101225060933.000|20101225060934.000|CC1|THESE ARE MY LAST GIFTS.        
20101225060934.000|20101225060937.000|CC1|>> YOU HAVE NO TIME LEFT, THIS  
20101225060937.000|20101225060937.000|CC1|IS IT.                          
20101225060937.000|20101225060939.000|CC1|>> K-MART IS THE ONLY PLACE     
20101225060939.000|20101225060940.000|CC1|OPEN.                           
20101225060940.000|20101225060942.000|CC1|>> YOU ARE ALL DONE.            
20101225060942.000|20101225060943.000|CC1|>> I'M ALL DONE.                
20101225060943.000|20101225060945.000|CC1|>> Reporter: THERE WERE PLENTY  
20101225060945.000|20101225060948.000|CC1|OF SHOPPERS ELSEWHERE, TAKE A   
20101225060948.000|20101225060948.000|CC1|LOOK.                           
20101225060948.000|20101225060951.000|CC1|AS STORES LOCKED UP THE         
20101225060951.000|20101225060952.000|CC1|CHRISTMAS SHOPPING SEASON,      
20101225060952.000|20101225060954.000|CC1|SHOPPERS TOOK ADVANTAGE OF      
20101225060954.000|20101225060954.000|CC1|EVERY LAST MINUTE.              
20101225060954.000|20101225060956.000|CC1|>> YOU ALWAYS WAIT FOR THE LAST 
20101225060956.000|20101225060957.000|CC1|MINUTE?                         
20101225060957.000|20101225061000.000|CC1|>> NOT ALWAYS, BUT JUST THE WAY 
20101225061000.000|20101225061001.000|CC1|IT ENDED UP.                    
20101225061001.000|20101225061002.000|CC1|>> Reporter: DID YOU FIND       
20101225061002.000|20101225061002.000|CC1|EVERYTHING?                     
20101225061002.000|20101225061005.000|CC1|>> THEY ARE LOCKING THE DOORS   
20101225061005.000|20101225061005.000|CC1|ON YOU.                         
20101225061005.000|20101225061008.000|CC1|>> DID YOU GET EVERYTHING?      
20101225061008.000|20101225061009.000|CC1|>> YES, I DID.                  
20101225061009.000|20101225061012.000|CC1|>> Reporter: MOST HAD REASONS   
20101225061012.000|20101225061012.000|CC1|FOR WAITING.                    
20101225061012.000|20101225061014.000|CC1|>> I HAD WORK UNTIL LATE        
20101225061014.000|20101225061014.000|CC1|YESTERDAY.                      
20101225061014.000|20101225061015.000|CC1|I TRAVEL FOR WORK ALL THE TIME  
20101225061015.000|20101225061017.000|CC1|AND THIS IS THE ONLY DAY.       
20101225061017.000|20101225061021.000|CC1|>> Reporter: YOU HAD TO WAIT    
20101225061021.000|20101225061024.000|CC1|FOR THE PAYCHECK?               
20101225061024.000|20101225061025.000|CC1|>> YES, DEFINITELY.             
20101225061025.000|20101225061027.000|CC1|>> I'M ON HOLIDAY FROM          
20101225061027.000|20101225061027.000|CC1|AUSTRALIA.                      
20101225061027.000|20101225061030.000|CC1|>> Reporter: OTHERS LEARNED     
20101225061030.000|20101225061031.000|CC1|THERE ARE CONSEQUENCES.         
20101225061031.000|20101225061032.000|CC1|>> STILL SHOPPING, UPSET THAT   
20101225061032.000|20101225061036.000|CC1|SOME OF THE THINGS ARE OUT OF   
20101225061036.000|20101225061037.000|CC1|STOCK BUT IT'S MY FAULT.        
20101225061037.000|20101225061039.000|CC1|>> WE COULDN'T FIND SOME OF THE 
20101225061039.000|20101225061041.000|CC1|MOVIES BECAUSE EVERYTHING WAS   
20101225061041.000|20101225061041.000|CC1|GONE.                           
20101225061041.000|20101225061043.000|CC1|AND NOW I GUESS WE LEARNED OUR  
20101225061043.000|20101225061045.000|CC1|LESSON NOT TO COME THE DAY      
20101225061045.000|20101225061045.000|CC1|BEFORE.                         
20101225061045.000|20101225061047.000|CC1|>> Reporter: JUST IN CASE YOU   
20101225061047.000|20101225061050.000|CC1|WERE WONDERING IF YOU HAVEN'T   
20101225061050.000|20101225061052.000|CC1|FOUND THE PERFECT GIFT, ISRAEL  
20101225061052.000|20101225061054.000|CC1|JUST BOUGHT THIS PUPPY WHO--    
20101225061054.000|20101225061056.000|CC1|WHICH IS WHO'S CHRISTMAS        
20101225061056.000|20101225061056.000|CC1|PRESENT?                        
20101225061056.000|20101225061058.000|CC1|>> ME AND MY SISTERS.           
20101225061058.000|20101225061103.000|CC1|WE DON'T KNOW WHAT TO CALL HIM  
20101225061103.000|20101225061104.000|CC1|YET.                            
20101225061104.000|20101225061105.000|CC1|>> Reporter: THANKS, ISRAEL.    
20101225061105.000|20101225061106.000|CC1|LAST-MINUTE SHOPPING SOME TIMES 
20101225061106.000|20101225061106.000|CC1|PAYS OFF.                       
20101225061106.000|20101225061108.000|CC1|BACK TO YOU NOW.                
20101225061108.000|20101225061110.000|CC1|>> THAT IS THE GIFT THAT WILL   
20101225061110.000|20101225061112.000|CC1|KEEP ON GIVING.                 
20101225061112.000|20101225061113.000|CC1|NOT ALL GOOD.                   
20101225061113.000|20101225061149.000|SEG|Type=Story
20101225061113.000|20101225061115.000|CC1|>>> A SECURITY BREACH AT        
20101225061115.000|20101225061116.000|CC1|PRESIDENT OBAMA'S VACATION HOME 
20101225061116.000|20101225061117.000|CC1|IN HAWAII.                      
20101225061117.000|20101225061119.000|CC1|A MAN RUNNING FROM POLICE       
20101225061119.000|20101225061121.000|CC1|BECAUSE OF TRAFFIC WARRANTS     
20101225061121.000|20101225061124.000|CC1|DROVE THROUGH A SECRET SERVICE  
20101225061124.000|20101225061127.000|CC1|CHECK POINT.                    
20101225061127.000|20101225061129.000|CC1|>> THE TRUCK COME FLYING IN OUR 
20101225061129.000|20101225061131.000|CC1|VILLAGE AND A FEW SECONDS       
20101225061131.000|20101225061133.000|CC1|LATER, A WHOLE BUNCH OF POLICE  
20101225061133.000|20101225061134.000|CC1|CHASING HIM.                    
20101225061134.000|20101225061135.000|CC1|>> Reporter: THE POLICE SAY THE 
20101225061135.000|20101225061138.000|CC1|SUSPECT WAS NOT TRYING TO GET   
20101225061138.000|20101225061139.000|CC1|NEAR THE PRESIDENT OR HIS       
20101225061139.000|20101225061142.000|CC1|FAMILY JUST TRYING TO ESCAPE    
