TOP|20101225043201|2010-12-25_0432_US_CSPAN_US_Politics
COL|Communication Studies Archive, UCLA 
UID|715d46b8-0feb-11e0-b00c-001517add60e
DUR|1:22:28.81
VID|640x480
CMT|Forum on Presidential Debates Michael Dukakis Charles Gibson et al
LAN|ENG
LBT|2010-12-24 20:32 America/Los_Angeles
SEG_01|2014-02-14 18:20:15|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101225043403.000|20101225043407.000|CC1|DEBATES BETWEEN THEN SENATOR    
20101225043407.000|20101225043408.000|CC1|KENNEDY AND VICE PRESIDENT      
20101225043408.000|20101225043412.000|CC1|NIXON.                          
20101225043412.000|20101225043414.000|CC1|I IN THE EXECUTIVE DIRECTOR OF  
20101225043414.000|20101225043418.000|CC1|POLITICS AT THE INSTITUTE OF    
20101225043418.000|20101225043419.000|CC1|POLITICS.                       
20101225043419.000|20101225043424.000|CC1|I WOULD LIKE TO RECOGNIZE       
20101225043424.000|20101225043426.000|CC1|SENATOR JOHN CULVER WHO IS IN   
20101225043426.000|20101225043430.000|CC1|THE FRONT ROW HERE.             
20101225043430.000|20101225043435.000|CC1|HE HAILS FROM THE GREAT STATE OF
20101225043435.000|20101225043440.000|CC1|IOWA.                           
20101225043440.000|20101225043442.000|CC1|HE IS A LIFELONG FRIEND OF THE  
20101225043442.000|20101225043446.000|CC1|KENNEDY FAMILY.                 
20101225043446.000|20101225043449.000|CC1|HE IS A GREAT FRIEND TO HARVARD 
20101225043449.000|20101225043453.000|CC1|AND THE KENNEDY SCHOOL.         
20101225043453.000|20101225043454.000|CC1|AS WE MARK THE 50TH ANNIVERSARY 
20101225043454.000|20101225043456.000|CC1|OF THE FIRST PRESIDENTIAL       
20101225043456.000|20101225043500.000|CC1|DEBATE, THAT IS THE FIRST       
20101225043500.000|20101225043503.000|CC1|PRESIDENTIAL DEBATE WE EVER HAD.
20101225043503.000|20101225043507.000|CC1|I AM REALLY HONORED.            
20101225043507.000|20101225043510.000|CC1|THESE PEOPLE HAVE ALL HAD A ROLE
20101225043510.000|20101225043513.000|CC1|IN PRESIDENTIAL DEBATES.        
20101225043513.000|20101225043518.000|CC1|IT IS A VERY INTERESTING PANEL. 
20101225043518.000|20101225043520.000|CC1|OUR SPEAKERS, I'M ING TO        
20101225043520.000|20101225043522.000|CC1|INTRODUCE THEM QUICKLY.         
20101225043522.000|20101225043525.000|CC1|YOU PROBABLY KNOW MOST OF THEM. 
20101225043525.000|20101225043527.000|CC1|I WILL START WITH MICHAEL       
20101225043527.000|20101225043535.000|CC1|DUKAKIS.                        
20101225043535.000|20101225043538.000|CC1|HE ROSE TO THE RANKS OF POLITICS
20101225043538.000|20101225043539.000|CC1|AND BECAME LIEUTENANT GOVERNOR. 
20101225043539.000|20101225043542.000|CC1|HE WAS GOVERNOR A MASHIE TO     
20101225043542.000|20101225043548.000|CC1|SHIP -- OF MASSACHUSETTS.       
20101225043548.000|20101225043552.000|CC1|HE IS THE ONLYERSON ON THIS     
20101225043552.000|20101225043554.000|CC1|PANEL THAT HAS PRECEDED IT --   
20101225043554.000|20101225043555.000|CC1|PARTICIPATED IN A PRESIDENTIAL  
20101225043555.000|20101225043557.000|CC1|DEBATE.                         
20101225043557.000|20101225043602.000|CC1|CHARLES GIBSON HAS SEEN EVERY   
20101225043602.000|20101225043603.000|CC1|PRESIDENTIAL DEBATES.           
20101225043603.000|20101225043608.000|CC1|>> EVERY O.                     
20101225043608.000|20101225043611.000|CC1|>> HE HAS ALSO COVERED EVERY    
20101225043611.000|20101225043614.000|CC1|PRESIDENTIAL CAMPAIGN.          
20101225043614.000|20101225043616.000|CC1|HE IS MODERATE A PRESIDENTIAL   
20101225043616.000|20101225043620.000|CC1|DEBATE.                         
20101225043620.000|20101225043625.000|CC1|HE MODERATED A DEBATE TWO YEARS 
20101225043625.000|20101225043629.000|CC1|AGO DURING THE DEMOCRATIC       
20101225043629.000|20101225043632.000|CC1|PRIMARY SEASON.                 
20101225043632.000|20101225043653.000|CC1|NEXT TO CHARLIE IS ANDREW RA    
20101225043653.000|20101225043656.000|CC1|SIEI.                           
20101225043656.000|20101225043700.000|CC1|TO MY IMMEDIATE LEFT, IS MIKE   
20101225043700.000|20101225043702.000|CC1|MCCURRY.                        
20101225043702.000|20101225043708.000|CC1|HE IS A PRINCETON MAN.          
20101225043708.000|20101225043710.000|CC1|>> C'MON, HARVARD PEOPLE.       
20101225043710.000|20101225043715.000|CC1|YOU ARE SUPPOSED TO HISS.       
20101225043715.000|20101225043717.000|CC1|>> USE THE SPOKESMAN FOR THE    
20101225043717.000|20101225043718.000|CC1|STATE DEPARTMENT IN A SPOKESMAN 
20101225043718.000|20101225043724.000|CC1|FOR THE WHITE HOUSE.            
20101225043724.000|20101225043726.000|CC1|HE SET A STANDARD FOR OPENNESS  
20101225043726.000|20101225043730.000|CC1|FOR DEALING WITH THE PRESS FOR  
20101225043730.000|20101225043736.000|CC1|THE PRESIDENT.                  
20101225043736.000|20101225043745.000|CC1|MIKE WAS CO-CHAIRMAN OF THE     
20101225043745.000|20101225043746.000|CC1|COMMISSION FOR A PREDENTIAL     
20101225043746.000|20101225043750.000|CC1|DEBATES.                        
20101225043750.000|20101225043757.000|CC1|TO HIS LEFT IS NIKOLE WALLACE,  
20101225043757.000|20101225043758.000|CC1|THE DIRECTOR OF COMMUNICATIONS  
20101225043758.000|20101225043803.000|CC1|IN GEORGE W. BUSH'S WHITE HOUSE.
20101225043803.000|20101225043810.000|CC1|SHE EMULATED MIKE MCCURRY.      
20101225043810.000|20101225043815.000|CC1|SHE EARNED A REPUTATION FOR     
20101225043815.000|20101225043817.000|CC1|ARGUING FOR MORE OPENNESS.      
20101225043817.000|20101225043818.000|CC1|SHE ALSO WORKED ON THE SARAH    
20101225043818.000|20101225043822.000|CC1|PALIN CAMPAIGN.                 
20101225043822.000|20101225043827.000|CC1|LIKE ME, SHE IS A CALIFORNIAN   
20101225043827.000|20101225043831.000|CC1|WITH A DEGREE IN JOURNALISM.    
20101225043831.000|20101225043832.000|CC1|WITH THAT, WE ARE GOING TO      
20101225043832.000|20101225043834.000|CC1|START.                          
20101225043834.000|20101225043837.000|CC1|I HOPE WE WILL GET TO OLIGARCH  
20101225043837.000|20101225043841.000|CC1|QUESTIONS TODAY TO ALL OF YOUR  
20101225043841.000|20101225043844.000|CC1|QUESTIONS -- I HOPE WE WILL GET 
20101225043844.000|20101225043847.000|CC1|TO ALL OF YOUR QUESTIONS.       
20101225043847.000|20101225043851.000|CC1|WITH THAT, WE ARE GOING TO SEE A
20101225043851.000|20101225043854.000|CC1|CLIP FROM THE KENNEDY DEBATE TO 
20101225043854.000|20101225043856.000|CC1|HELP GET STARTED.               
20101225043856.000|20101225043909.000|CC1|>> IN 1950, ONLY 4 MILLION HOMES
20101225043909.000|20101225043910.000|CC1|HAD TELEVISIONS.                
20101225043910.000|20101225043913.000|CC1|BY 1960, IT REACHED INTO 44     
20101225043913.000|20101225043916.000|CC1|MILLION HOMES.                  
20101225043916.000|20101225043918.000|CC1|CONGRESS HAS MADE POSSIBLE      
20101225043918.000|20101225043920.000|CC1|DIRECT TO TELEVISION DEBATES FOR
20101225043920.000|20101225043924.000|CC1|THE FIRST TIME TO GIVE ONE      
20101225043924.000|20101225043926.000|CC1|STATION IN CHICAGO WAS CHOSEN AS
20101225043926.000|20101225043931.000|CC1|E SCENE.                        
20101225043931.000|20101225043937.000|CC1|IN THE STUDIO, THEY PREPARED FOR
20101225043937.000|20101225043939.000|CC1|THE ARRIVAL OF NIXON AND        
20101225043939.000|20101225043942.000|CC1|KENNEDY.                        
20101225043942.000|20101225043943.000|CC1|REPRESENTATIVES APPROVED EACH   
20101225043943.000|20101225043951.000|CC1|DETAIL.                         
20101225043951.000|20101225043955.000|CC1|VICE PRESIDENT NIXON WAS THE    
20101225043955.000|20101225043955.000|CC1|FIRST TO RIDE.                  
20101225043955.000|20101225044001.000|CC1| -- ARRIVE.                     
20101225044001.000|20101225044005.000|CC1|NOW HE LISTENS WHY THE RULES OF 
20101225044005.000|20101225044006.000|CC1|TELEVISION DEBATES ARE          
20101225044006.000|20101225044006.000|CC1|EXPLAINED.                      
20101225044006.000|20101225044010.000|CC1|>> GOOD.                        
20101225044010.000|20101225044013.000|CC1|EXCELLENT.                      
20101225044013.000|20101225044017.000|CC1|>> THE FIRST QUESTION WILL BE TO
20101225044017.000|20101225044021.000|CC1|SENATOR KENNEDY.                
20101225044021.000|20101225044023.000|CC1|ONCE YOU GET UP, YOU ARE UP FOR 
20101225044023.000|20101225044028.000|CC1|THE REST OF IT.                 
20101225044028.000|20101225044031.000|CC1|>> WHAT IS IT?                  
20101225044031.000|20101225044036.000|CC1|>> GET OUT, 5 SECONDS.          
20101225044036.000|20101225044040.000|CC1|>> YOU WANT TO CUT QUICKLY?     
20101225044040.000|20101225044044.000|CC1|>> HOWARD WILL GIVE YOU A FEW   
20101225044044.000|20101225044054.000|CC1|SECONDS.                        
20101225044054.000|20101225044055.000|CC1|LOOKING RIGHT AT THE CAMERA     
20101225044055.000|20101225044059.000|CC1|HERE.                           
20101225044059.000|20101225044122.000|CC1|[INAUDIBLE CONVERSATIONS]       
20101225044122.000|20101225044123.000|CC1|>> I'VE THE BURSTING IN THE     
20101225044123.000|20101225044125.000|CC1|MORNING.                        
20101225044125.000|20101225044129.000|CC1|-- I LEAVE FIRST THING IN THE   
20101225044129.000|20101225044132.000|CC1|MORNING.                        
20101225044132.000|20101225044139.000|CC1|[INAUDIBLE CONVERSATIONS]       
20101225044139.000|20101225044140.000|CC1|>> WILL EVERYONE MOVE BACK,     
20101225044140.000|20101225044158.000|CC1|PLEASE?                         
20101225044158.000|20101225044200.000|CC1|>> IS THAT THE RIGHT TONE OF    
20101225044200.000|20101225044205.000|CC1|VOICE?                          
20101225044205.000|20101225044207.000|CC1|IT OPENS UP A SERIES OF         
20101225044207.000|20101225044218.000|CC1|DISCUSSIONS.                    
20101225044218.000|20101225044221.000|CC1|>> THEY PREPARED TO MEASURE TWO 
20101225044221.000|20101225044222.000|CC1|MEN FOR LEADERSHIP.             
20101225044222.000|20101225044224.000|CC1|ACROSS THE NATION, PARENTS QUITE
20101225044224.000|20101225044228.000|CC1|THEIR CHILDREN.                 
20101225044228.000|20101225044230.000|CC1|IT IS 830 P                     
20101225044230.000|20101225044235.000|CC1|-- 8:30 PM.                     
20101225044235.000|20101225044242.000|CC1|>> IT REALLY SEPARATE CLASHES --
20101225044242.000|20101225044245.000|CC1|LASHES.                         
20101225044245.000|20101225044249.000|CC1|>> THE PROGRAMS ORIGINALLY      
20101225044249.000|20101225044250.000|CC1|SCHEDULED TO AND NOT BE SEEN    
20101225044250.000|20101225044250.000|CC1|TONIGHT.                        
20101225044250.000|20101225044254.000|CC1|NEXT WEEK, THEY WILL BE SEEN ON 
20101225044254.000|20101225044301.000|CC1|MOST OF THE STATIONS.           
20101225044301.000|20101225044305.000|CC1|>> GOOD EVENING.                
20101225044305.000|20101225044307.000|CC1|THE STATIONS AND THE UNITED     
20101225044307.000|20101225044308.000|CC1|STATES AND THEIR AFFILIATED     
20101225044308.000|20101225044310.000|CC1|STATIONS ARE PROUD TO PROVIDE   
20101225044310.000|20101225044315.000|CC1|DISCUSSION BY THE TWO MAJOR     
20101225044315.000|20101225044324.000|CC1|PRESIDENT -- CANDIDATES FOR     
20101225044324.000|20101225044325.000|CC1|PRESIDENT.                      
20101225044325.000|20101225044326.000|CC1|ACCORDING TO RULES SET BY THE   
20101225044326.000|20101225044329.000|CC1|CANDIDATES THEMSELVES, EACH MAN 
20101225044329.000|20101225044333.000|CC1|TO MAKE AN OPEN STATEMENT OF    
20101225044333.000|20101225044336.000|CC1|APPROXIMATELY THREE MINUTES.    
20101225044336.000|20101225044338.000|CC1|IN BETWE, THEY WILL ANSWER OR   
20101225044338.000|20101225044340.000|CC1|COMMENTPON ANSWERS              
20101225044340.000|20101225044342.000|CC1|QUESTIONS BY A PANEL OF         
20101225044342.000|20101225044345.000|CC1|CORRESPONDENCE.                 
20101225044345.000|20101225044352.000|CC1|>> THIS ITHE FIRST OF FOUR.     
20101225044352.000|20101225044354.000|CC1|>> NOW FOR THE FIRST OPENING    
20101225044354.000|20101225044356.000|CC1|STATEMENT BY SENATOR JOHN F.    
20101225044356.000|20101225044359.000|CC1|KENNEDY.                        
20101225044359.000|20101225044405.000|CC1|>> IN THE ELECTION OF 1860, AND 
20101225044405.000|20101225044412.000|CC1|ABRAHAM LINCOLN SAID THE        
20101225044412.000|20101225044414.000|CC1|QUESTION IS WHETHER A MAN COULD 
20101225044414.000|20101225044418.000|CC1|EXIST HALF SLAVE AND HALF FREE. 
20101225044418.000|20101225044421.000|CC1|THE QUESTION IS WHETHER THEY    
20101225044421.000|20101225044424.000|CC1|NATION WILL EXIST HALF SLAVE AND
20101225044424.000|20101225044428.000|CC1|HALF FREE.                      
20101225044428.000|20101225044431.000|CC1|I THINK IT WILL DEPEND IN GREAT 
20101225044431.000|20101225044432.000|CC1|MEASURE UPON WHAT WE DO HERE IN 
20101225044432.000|20101225044435.000|CC1|THE UNITED STATES.              
20101225044435.000|20101225044437.000|CC1|ON THE KIND OF STRENGTH THAT WE 
20101225044437.000|20101225044440.000|CC1|MAINTAINED.                     
20101225044440.000|20101225044443.000|CC1|>> IT WAS DOMESTIC AFFAIRS, THEN
20101225044443.000|20101225044444.000|CC1|THEY SPENT A RELAXING DAY AT THE
20101225044444.000|20101225044448.000|CC1|HOTEL AS A PREPARING FOR A      
20101225044448.000|20101225044451.000|CC1|COLLEGE EXAM.                   
20101225044451.000|20101225044453.000|CC1|HE DIRECTS HIMSELF NOT SO MUCH  
20101225044453.000|20101225044455.000|CC1|TO NIXON BUT TO THE AUDIENCE.   
20101225044455.000|20101225044458.000|CC1|>> FNKLIN ROOSEVELT SAID THAT   
20101225044458.000|20101225044500.000|CC1|THIS GENERATN HAS A RENDEZVOUS  
20101225044500.000|20101225044501.000|CC1|WITH DESTINY.                   
20101225044501.000|20101225044503.000|CC1|I THINK OUR GENERATION HAS THE  
20101225044503.000|20101225044512.000|CC1|SAME RON DO -- RENDEZVOUS.      
20101225044512.000|20101225044516.000|CC1|I THINK IN THE FINAL ANALYSIS,  
20101225044516.000|20101225044517.000|CC1|IT DEPENDS ON WHAT WE DO HERE.  
20101225044517.000|20101225044520.000|CC1|I THINK IT IS TIME THE AMERICANS
20101225044520.000|20101225044525.000|CC1|STARTED MOVING AGAIN.           
20101225044525.000|20101225044528.000|CC1|>> NOW THE OPENING STATEMENT BY 
20101225044528.000|20101225044528.000|CC1|VICE-PRESIDENT RICHARD NIXON.   
20101225044528.000|20101225044532.000|CC1|>> NIXON ADDRESSES HIMSELF TO   
20101225044532.000|20101225044533.000|CC1|KENNEDY.                        
20101225044533.000|20101225044536.000|CC1|>> THE THINGS THAT SENATOR      
20101225044536.000|20101225044540.000|CC1|KENNEDY HAS SAID MANY OF US CAN 
20101225044540.000|20101225044541.000|CC1|AGREE.                          
20101225044541.000|20101225044543.000|CC1|THERE IS NO QUESTION TT WE      
20101225044543.000|20101225044545.000|CC1|CANNOT DISCUSS OUR INTERNAL     
20101225044545.000|20101225044547.000|CC1|AFFAIRS IN THE UNITED STATES    
20101225044547.000|20101225044548.000|CC1|WITHOUT RECOGNIZING THAT THEY   
20101225044548.000|20101225044550.000|CC1|HAD A TREMENDOUS BEARING ON     
20101225044550.000|20101225044553.000|CC1|THEIR INTERNATIONAL POSITION.   
20101225044553.000|20101225044555.000|CC1|THERE IS NO QUESTION THAT THIS  
20101225044555.000|20101225044557.000|CC1|NATION CANNOT STAND STILL       
20101225044557.000|20101225044559.000|CC1|BECAUSE WE ARE IN A DEADLY      
20101225044559.000|20101225044600.000|CC1|COMPETITION, AND COMPETITION NOT
20101225044600.000|20101225044603.000|CC1|ONLY WITH MEN IN KREMLINUT IN   
20101225044603.000|20101225044608.000|CC1|TAKING -- PEKING.               
20101225044608.000|20101225044610.000|CC1|WHEN YOU ARE IN A RACE, IT THE  
20101225044610.000|20101225044612.000|CC1|ONLY WAY TO STAY AHEAD IS TO    
20101225044612.000|20101225044614.000|CC1|MOVE AHEAD.                     
20101225044614.000|20101225044616.000|CC1|I SSCRIBE COMPLETELY TO THE     
20101225044616.000|20101225044620.000|CC1|SPIRIT OF SENATOR KENNEDY, THE  
20101225044620.000|20101225044620.000|CC1|SPIRIT THAT THE UNITED STATES   
20101225044620.000|20101225044623.000|CC1|SHOULD MOVE AHEAD.              
20101225044623.000|20101225044624.000|CC1|WHERE DO WE DISAGREE?           
20101225044624.000|20101225044626.000|CC1|I THINK WE DISAGREE ON THE      
20101225044626.000|20101225044628.000|CC1|IMPLICATION OF HIS REMARKS      
20101225044628.000|20101225044629.000|CC1|TONIGHT AND ON THE STATEMENTS   
20101225044629.000|20101225044631.000|CC1|THAT HE HAS MADE ON MANY        
20101225044631.000|20101225044634.000|CC1|OCCASIONS DURING HIS CAMPAIGN.  
20101225044634.000|20101225044636.000|CC1|TO THE EFFECT THAT THE UNITED   
20101225044636.000|20101225044639.000|CC1|STATES HAS BEEN STANDING STILL. 
20101225044639.000|20101225044642.000|CC1|>> THE NIXON CAMPAIGN STRETCH   
20101225044642.000|20101225044644.000|CC1|THVICE PRESIDENT MATURITY.      
20101225044644.000|20101225044658.000|CC1|THEY SEEMED EVENLY MATCHED.     
20101225044658.000|20101225044706.000|CC1|FOR YEARS, MEN AND WOMEN WILL   
20101225044706.000|20101225044707.000|CC1|ARGUE WHO LOST THE CHICAGO      
20101225044707.000|20101225044707.000|CC1|DEBATE.                         
20101225044707.000|20101225044708.000|CC1|ANALYSTS WILL AGREE THAT IT IS  
20101225044708.000|20101225044710.000|CC1|THE MOST WILL EPISODE OF THE    
20101225044710.000|20101225044714.000|CC1|CAMPAIGN.                       
20101225044714.000|20101225044716.000|CC1|>> GOVERNOR, I WOULD LIKE TO    
20101225044716.000|20101225044719.000|CC1|START.                          
20101225044719.000|20101225044721.000|CC1|DO YOU REMEMBER THAT DEBATE?    
20101225044721.000|20101225044722.000|CC1|>> I DO.                        
20101225044722.000|20101225044726.000|CC1|>> DID YOU EVER IMAGINE YOURSELF
20101225044726.000|20101225044727.000|CC1|WHAT?                           
20101225044727.000|20101225044728.000|CC1| NO >>.                         
20101225044728.000|20101225044736.000|CC1| -- >> NO.                      
20101225044736.000|20101225044741.000|CC1|HE WAS YOUNG, INEXPERIENCED.    
20101225044741.000|20101225044742.000|CC1|THE SINGLE MOST IMPORTANT THING 
20101225044742.000|20101225044744.000|CC1|THAT HAPPENED THAT DAY WAS THAT 
20101225044744.000|20101225044748.000|CC1|WHEN IT WAS OVER HE WAS THE     
20101225044748.000|20101225044751.000|CC1|MATCH FOR NIXON.                
20101225044751.000|20101225044753.000|CC1|THE WHOLE IDEA THAT TOO IS TOO  
20101225044753.000|20101225044756.000|CC1|YOUNG TO BE EXPERIENCED WHEN TO 
20101225044756.000|20101225044800.000|CC1|BUY THE BOARDS.                 
20101225044800.000|20101225044802.000|CC1|THAT DID NOT MEAN IT WAS OVER.  
20101225044802.000|20101225044808.000|CC1|THIS IS A VERY CLOSE RACE.      
20101225044808.000|20101225044810.000|CC1|HE WAS 42.                      
20101225044810.000|20101225044818.000|CC1|HE WAS PRETTY YOUNG.            
20101225044818.000|20101225044821.000|CC1|IT SO DOMINATED OUR LIVES AT THE
20101225044821.000|20101225044821.000|CC1|TIME.                           
20101225044821.000|20101225044823.000|CC1|HE ACCEPTED THAT DISCUSSIO      
20101225044823.000|20101225044826.000|CC1|.                               
20101225044826.000|20101225044829.000|CC1|>> YOU HAD JUST GRADUATED FROM  
20101225044829.000|20101225044830.000|CC1|HARVARD LAW SCHOOL THAT YEAR.   
20101225044830.000|20101225044832.000|CC1|DID TO GET PERSONAL INSPIRATION 
20101225044832.000|20101225044832.000|CC1|FROM THIS?                      
20101225044832.000|20101225044836.000|CC1|>> AND MY OWN CASE, THERE WERE  
20101225044836.000|20101225044838.000|CC1|TWO PEOPLE THAT HAVE PROFOUND   
20101225044838.000|20101225044840.000|CC1|INFLUENCE ON ME.                
20101225044840.000|20101225044842.000|CC1|ONE WAS A GUY NAMED JOE         
20101225044842.000|20101225044848.000|CC1|MCCARTHY THAT GOT ME SO MAD.    
20101225044848.000|20101225044850.000|CC1|>> YOU ARE NOT TALKING ABOUT THE
20101225044850.000|20101225044852.000|CC1|BASEBALL MANAGER?               
20101225044852.000|20101225044856.000|CC1|HE HAD OTHER PROBLEMS.          
20101225044856.000|20101225044906.000|CC1|>> HE WAS ONCE SO DRUNK THAT HE 
20101225044906.000|20101225044907.000|CC1|WALKED AWAY FROM THE PITCHER'S  
20101225044907.000|20101225044912.000|CC1|MOUND.                          
20101225044912.000|20101225044914.000|CC1|THOSE DAYS POLITICS AND MAJOR   
20101225044914.000|20101225044915.000|CC1|LEAGUE BASEBALL WHEN HAND IN    
20101225044915.000|20101225044916.000|CC1|HAND.                           
20101225044916.000|20101225044917.000|CC1|THE FIRST TIME I STARTED        
20101225044917.000|20101225044919.000|CC1|THINKING ABOUT MAYBE GOING INTO 
20101225044919.000|20101225044922.000|CC1|POLITICS -- AND THE THINK THIS  
20101225044922.000|20101225044924.000|CC1|IS TOUGH, YOU SHOULD HAVE BEEN  
20101225044924.000|20101225044924.000|CC1|THERE THEM.                     
20101225044924.000|20101225044927.000|CC1|THIS IS A SCARY TIME IN AMERICAN
20101225044927.000|20101225044928.000|CC1|POLITICAL HISTORY.              
20101225044928.000|20101225044929.000|CC1|KENNEDY WAS AN ENORMOUS         
20101225044929.000|20101225044930.000|CC1|INSPIRATION.                    
20101225044930.000|20101225044933.000|CC1|THE REASON HE WAS WAS BECAUSE HE
20101225044933.000|20101225044935.000|CC1|HAD AN EXTRAORDINARY APPEAL TO  
20101225044935.000|20101225044937.000|CC1|YOUNG PEOPLE.                   
20101225044937.000|20101225044938.000|CC1|I WATCHED HIM IN ACTION FOR THE 
20101225044938.000|20101225044940.000|CC1|FIRST TIME HERE AT HARVARD AND  
20101225044940.000|20101225044942.000|CC1|EYEWITNESS                      
20101225044942.000|20101225044945.000|CC1|-- WHEN I WAS AT LAW SCHOOL.    
20101225044945.000|20101225044954.000|CC1|HE AND JOE CLARK CAME OVER TO US
20101225044954.000|20101225044956.000|CC1|AND SAID WE HAD JUST BEEN IN A  
20101225044956.000|20101225045005.000|CC1|MEETING.                        
20101225045005.000|20101225045006.000|CC1|THEY GAVE INTO THIS GROUP OF    
20101225045006.000|20101225045008.000|CC1|ABOUT 400 HARVARD LAW SCHOOL    
20101225045008.000|20101225045009.000|CC1|STUDENTS AND SAID HE WILL NOT   
20101225045009.000|20101225045012.000|CC1|MAKE A SPEECH, START ASKING ME  
20101225045012.000|20101225045013.000|CC1|QUESTIONS.                      
20101225045013.000|20101225045015.000|CC1|IT IS ONE OF THE MOST IMPRESSIVE
20101225045015.000|20101225045016.000|CC1|PERFORMANCES I EVER SAW.        
20101225045016.000|20101225045018.000|CC1|HE REALLY HAD AN ERMOUS IMPACT  
20101225045018.000|20101225045020.000|CC1|ON THOSE OF US WHO ARE JUST     
20101225045020.000|20101225045021.000|CC1|BEGINNING TO COME OF AGE        
20101225045021.000|20101225045022.000|CC1|POLITICALLY.                    
20101225045022.000|20101225045027.000|CC1|HE WAS A MASSACHUSETTS GUY.     
20101225045027.000|20101225045031.000|CC1|YES, HE WAS AN ENORMOUS         
20101225045031.000|20101225045034.000|CC1|INFLUENCE.                      
20101225045034.000|20101225045035.000|CC1|AFTER I FINISHED LAW SCHOOL AND 
20101225045035.000|20101225045040.000|CC1|TOOK THE BAR EXAM, WE JUMPED    
20101225045040.000|20101225045041.000|CC1|INTO A LITTLE VOLKSWAGEN'S      
20101225045041.000|20101225045045.000|CC1|SPORTS CAR AND WITH CLEAR ACROSS
20101225045045.000|20101225045045.000|CC1|THE COUNTRY.                    
20101225045045.000|20101225045050.000|CC1|WE WENT THERE TO SEE -- WE WERE 
20101225045050.000|20101225045052.000|CC1|NOT DELEGATE OR ANYTHING.       
20101225045052.000|20101225045053.000|CC1|ALICE IS BEGINNING TO GET       
20101225045053.000|20101225045055.000|CC1|INVOLVED IN LOCAL POLITICS.     
