TOP|20101225010001|2010-12-25_0100_US_KMEX_Primer_Impacto
COL|Communication Studies Archive, UCLA 
UID|c8dac9d6-0fca-11e0-83ad-001517add60e
DUR|0:59:29.36
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-24 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:25:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101225010108.000|20101225010109.000|CC1|QUE NO SE PUEDE PERDER.         
20101225010109.000|20101225010109.000|CC1|>> AHORA MISMO EN PRIMER        
20101225010109.000|20101225010116.000|CC1|IMPACTO.                        
20101225010116.000|20101225010116.000|CC1|>> A PESAR DEL PELIGRO Y LAS    
20101225010116.000|20101225010118.000|CC1|SANGRIENTAS AMENAZAS DEL CRIMEN 
20101225010118.000|20101225010121.000|CC1|ORGANIZADO, MUCHOS NO SE DAN    
20101225010121.000|20101225010122.000|CC1|POR VENCIDOS DEMOSTRANDO QUE EL 
20101225010122.000|20101225010125.000|CC1|AMOR ES MÁS FUERTE.             
20101225010125.000|20101225010126.000|CC1|CIENTOS DE MILES DE MEXICANOS   
20101225010126.000|20101225010128.000|CC1|CRUZAN LA FRONTERA Y REGRESAN A 
20101225010128.000|20101225010130.000|CC1|CASA PARA CELEBRAR EL FAMILIA   
20101225010130.000|20101225010131.000|CC1|LA NAVIDAD EN UN ABIERTO        
20101225010131.000|20101225010136.000|CC1|DESAFÍO A LA VIOLENCIA.         
20101225010136.000|20101225010136.000|CC1|>> QUE TAN AMIGOS, LES SALUDA   
20101225010136.000|20101225010137.000|CC1|VERÓNICA DEL CASTILLO,          
20101225010137.000|20101225010138.000|CC1|BIENVENIDOS A PRIMER IMPACTO.   
20101225010138.000|20101225010140.000|CC1|ILLIA ESTÁ DISFRUTANDO DE SUS   
20101225010140.000|20101225010143.000|CC1|VACACIONES.                     
20101225010143.000|20101225010144.000|CC1|>> GRACIAS POR ESTAR CON        
20101225010144.000|20101225010144.000|CC1|NOSOTROS, A SÓLO HORAS DE       
20101225010144.000|20101225010147.000|CC1|CELEBRAR LA NAVIDAD.            
20101225010147.000|20101225010150.000|CC1|>> ASÍ ES.                      
20101225010150.000|20101225010151.000|CC1|A PESAR DE LA VIOLENCIA MILES   
20101225010151.000|20101225010151.000|CC1|DE MEXICANOS ASUMEN EL RIESGO Y 
20101225010151.000|20101225010152.000|CC1|CRUZAR LA FRONTERA PARA PASAR   
20101225010152.000|20101225010153.000|CC1|LAS FECHAS NAVIDEÑAS CON SUS    
20101225010153.000|20101225010154.000|CC1|SERES QUERIDOS.                 
20101225010154.000|20101225010155.000|CC1|VAMOS EN EL VIVO CON FELIPE     
20101225010155.000|20101225010156.000|CC1|GONZÁLEZ PARA QUE NOS CUENTE LO 
20101225010156.000|20101225010157.000|CC1|QUE ESTÁ SUCEDIENDO.            
20101225010157.000|20101225010200.000|CC1|>> ASÍ ES VERÓNICA.             
20101225010200.000|20101225010201.000|CC1|MUCHOS QUEDARON VARADOS EN LA   
20101225010201.000|20101225010207.000|CC1|FRONTERA POR ASUNTOS ADUANALES. 
20101225010207.000|20101225010208.000|CC1|OTROS MÁS DESPUÉS DE DÉCADAS    
20101225010208.000|20101225010208.000|CC1|REGRESAN POR FIN SABER A SUS    
20101225010208.000|20101225010209.000|CC1|FAMILIAS Y MUCHOS MÁS           
20101225010209.000|20101225010210.000|CC1|PREFIRIERON NO PARECERSE POR LA 
20101225010210.000|20101225010211.000|CC1|OLA DE VIOLENCIA.               
20101225010211.000|20101225010212.000|CC1|ESTO ES LO QUE DE ÚLTIMA HORA   
20101225010212.000|20101225010213.000|CC1|ESTÁ SUCEDIENDO EN CONJUNTO DE  
20101225010213.000|20101225010219.000|CC1|LA FRONTERA MEXICANA.           
20101225010219.000|20101225010220.000|CC1|>> TAMAULIPAS ESTE AÑO FUE UNO  
20101225010220.000|20101225010220.000|CC1|DE LOS ESTADOS MÁS AZOTADOS POR 
20101225010220.000|20101225010224.000|CC1|EL CRIMEN ORGANIZADO.           
20101225010224.000|20101225010224.000|CC1|>> SU FRONTERA CON ESTADOS      
20101225010224.000|20101225010225.000|CC1|UNIDOS ES UN PUNTO EN DISCORDIA 
20101225010225.000|20101225010226.000|CC1|ENTRE EL CÁRTEL DEL GOLFO Y LOS 
20101225010226.000|20101225010234.000|CC1|ZETAS.                          
20101225010234.000|20101225010235.000|CC1|A PESAR DEL RIESGO, MUCHOS      
20101225010235.000|20101225010235.000|CC1|MEXICANOS QUE VIVEN EN ESTADOS  
20101225010235.000|20101225010236.000|CC1|UNIDOS CRUZARON POR AHÍ DE      
20101225010236.000|20101225010237.000|CC1|ÚLTIMA HORA CON TAL DE          
20101225010237.000|20101225010238.000|CC1|REENCONTRARSE CON SUS SERES     
20101225010238.000|20101225010238.000|CC1|QUERIDOS Y PASAR LA NAVIDAD EN  
20101225010238.000|20101225010242.000|CC1|SU TIERRA.                      
20101225010242.000|20101225010242.000|CC1|>> ESTA DIFÍCIL PERO,  PUES POR 
20101225010242.000|20101225010243.000|CC1|LA FAMILIA UNO SE ARRIESGA A    
20101225010243.000|20101225010247.000|CC1|TODO.                           
20101225010247.000|20101225010248.000|CC1|>> OTROS MÁS TUVIERON QUE       
20101225010248.000|20101225010249.000|CC1|SUPERAR LA PROBLEMÁTICA DE SU   
20101225010249.000|20101225010253.000|CC1|CONDICIÓN MIGRATORIA PARA PODER 
20101225010253.000|20101225010253.000|CC1|VENIR Y PODER REGRESAR.         
20101225010253.000|20101225010254.000|CC1|ESTA MUJER TENÍA UN CUARTO DE   
20101225010254.000|20101225010255.000|CC1|SIGLO CIMERA A SU FAMILIA EN    
20101225010255.000|20101225010257.000|CC1|MÉXICO.                         
20101225010257.000|20101225010258.000|CC1|>> ESTE AÑO PASAR NAVIDAD CON   
20101225010258.000|20101225010300.000|CC1|NUESTRA FAMILIA HASTA QUE       
20101225010300.000|20101225010301.000|CC1|ARREGLAMOS EL ESTATUS           
20101225010301.000|20101225010304.000|CC1|MIGRATORIO PARA PODER REGRESAR. 
20101225010304.000|20101225010305.000|CC1|Y LO PRINCIPAL ES QUE PODEMOS   
20101225010305.000|20101225010306.000|CC1|IR Y DESTACAR LA NAVIDAD CON LA 
20101225010306.000|20101225010307.000|CC1|FAMILIA.                        
20101225010307.000|20101225010308.000|CC1|>> ALGUNOS MÁS QUEDARON VARADOS 
20101225010308.000|20101225010311.000|CC1|EN UN LIMBO EN LA FRONTERA.     
20101225010311.000|20101225010312.000|CC1|TRÁMITES ADUANALES LEVANTAN     
20101225010312.000|20101225010313.000|CC1|IMPEDIR LLEGAR A TIEMPO A LA    
20101225010313.000|20101225010314.000|CC1|CENA NAVIDEÑA.                  
20101225010314.000|20101225010315.000|CC1|>> QUEREMOS ESTAR CON LA        
20101225010315.000|20101225010317.000|CC1|FAMILIA.                        
20101225010317.000|20101225010319.000|CC1|EN PUEBLA NOS ESPERAN PARA LA   
20101225010319.000|20101225010319.000|CC1|NAVIDAD Y NO VAMOS A PODER      
20101225010319.000|20101225010323.000|CC1|LLEGAR.                         
20101225010323.000|20101225010324.000|CC1|VAMOS A TENER QUE COOPERAR Y    
20101225010324.000|20101225010326.000|CC1|ENTRE TODOS COMPRAR PAGO.       
20101225010326.000|20101225010331.000|CC1|VAMOS A CENAR AQUÍ.             
20101225010331.000|20101225010332.000|CC1|>> LO QUE ES UN HECHO ES QUE    
20101225010332.000|20101225010333.000|CC1|POR LA VIOLENCIA O POR LA       
20101225010333.000|20101225010333.000|CC1|ECONOMÍA, ESTE AÑO VENDRÁN      
20101225010333.000|20101225010336.000|CC1|MENOS PAISANOS.                 
20101225010336.000|20101225010337.000|CC1|>> ESTAMOS ESTIMANDO QUE VENGAN 
20101225010337.000|20101225010339.000|CC1|ALREDEDOR DE 800.000 PERSONAS.  
20101225010339.000|20101225010343.000|CC1|850.000.                        
20101225010343.000|20101225010344.000|CC1|ESTO SÍ ES UNA BAJA CON         
20101225010344.000|20101225010345.000|CC1|RESPECTO AL AÑO ANTERIOR QUE    
20101225010345.000|20101225010350.000|CC1|VINIERON ALREDEDOR DE 950.000.  
20101225010350.000|20101225010350.000|CC1|>> EN OTROS PUNTOS FRONTERIZOS  
20101225010350.000|20101225010351.000|CC1|COMO TIJUANA O CIUDAD JUÁREZ    
20101225010351.000|20101225010352.000|CC1|LAS AUTORIDADES SIGUEN          
20101225010352.000|20101225010352.000|CC1|VIGILANTES Y REDOBLAR LAS       
20101225010352.000|20101225010358.000|CC1|MEDIDAS DE SEGURIDAD.           
20101225010358.000|20101225010358.000|CC1|>> PARA TOMAR MEDIDAS CONTRA EL 
20101225010358.000|20101225010359.000|CC1|CRIMEN LAS AUTORIDADES          
20101225010359.000|20101225010400.000|CC1|ACONSEJARON A LOS PAISANOS      
20101225010400.000|20101225010401.000|CC1|PREFERENTEMENTE NO MANEJAR DE   
20101225010401.000|20101225010402.000|CC1|NOCHE,                          
20101225010402.000|20101225010402.000|CC1|NO CARGAR DEMASIADO DINERO EN   
20101225010402.000|20101225010406.000|CC1|EFECTIVO Y QUE VIAJE EN         
20101225010406.000|20101225010407.000|CC1|CARAVANAS POR SU SEGURIDAD Y    
20101225010407.000|20101225010411.000|CC1|PARA PREVENIR ACCIDENTES.       
20101225010411.000|20101225010412.000|CC1|POR SU PARTE UNAS PROSTITUTAS   
20101225010412.000|20101225010413.000|CC1|ANCIANAS DE LA CIUDAD DE MÉXICO 
20101225010413.000|20101225010413.000|CC1|A ESTA NAVIDAD ESCAPAR DEL      
20101225010413.000|20101225010416.000|CC1|OLVIDO.                         
20101225010416.000|20101225010417.000|CC1|SE REÚNEN CADA AÑO EN UN        
20101225010417.000|20101225010418.000|CC1|ALBERGUE PARA SOBRELLEVAR LA    
20101225010418.000|20101225010419.000|CC1|SOLEDAD Y EL ABANDONO DE SUS    
20101225010419.000|20101225010425.000|CC1|FAMILIAS.                       
20101225010425.000|20101225010426.000|CC1|ALLÍ CELEBRAN UNA TRADICIONAL   
20101225010426.000|20101225010427.000|CC1|POSADA NAVIDEÑA Y PIDEN SUS     
20101225010427.000|20101225010427.000|CC1|DESEOS, ENTRE ELLOS, EL APOYO   
20101225010427.000|20101225010428.000|CC1|DEL GOBIERNO EN UN MOMENTO EN   
20101225010428.000|20101225010429.000|CC1|QUE LAS MINORÍAS SON            
20101225010429.000|20101225010429.000|CC1|REIVINDICADAS.                  
20101225010429.000|20101225010430.000|CC1|POR AHORA ES TODO DESDE LA      
20101225010430.000|20101225010431.000|CC1|CIUDAD DE MÉXICO, REGRESO       
20101225010431.000|20101225010432.000|CC1|CONTIGO.                        
20101225010432.000|20101225010432.000|CC1|>> GRACIAS LEÓN FELIPE, FELIZ   
20101225010432.000|20101225010440.000|CC1|NAVIDAD PARA TI.                
20101225010440.000|20101225010441.000|CC1|>> DEMORAS EN EL SERVICIO DE    
20101225010441.000|20101225010441.000|CC1|TRANSPORTE FERROVIARIO          
20101225010441.000|20101225010442.000|CC1|CALDEARON LOS ÁNIMOS DE DECENAS 
20101225010442.000|20101225010444.000|CC1|DE PASAJEROS EN ARGENTINA.      
20101225010444.000|20101225010445.000|CC1|PRESOS DE LA IRA DESTRUYERON    
20101225010445.000|20101225010449.000|CC1|UNA ESTACIÓN EN BUENOS AIRES Y  
20101225010449.000|20101225010450.000|CC1|LANZARON PIEDRAS Y PALOS CONTRA 
20101225010450.000|20101225010450.000|CC1|LOS UNIFORMADOS QUE             
20101225010450.000|20101225010452.000|CC1|RESPONDIERON CON POTENTES       
20101225010452.000|20101225010454.000|CC1|CHORROS DE AGUA.                
20101225010454.000|20101225010454.000|CC1|EL RETRASO DE LOS TRENES SE     
20101225010454.000|20101225010455.000|CC1|DEBIÓ A UNA HUELGA DE LOS       
20101225010455.000|20101225010456.000|CC1|TRABAJADORES.                   
20101225010456.000|20101225010500.000|CC1|>> TRES LADRONES ARMADOS        
20101225010500.000|20101225010505.000|CC1|HICIERON CUNDIR EL PÁNICO EN UN 
20101225010505.000|20101225010510.000|CC1|NEGOCIOS DE MÉXICO.             
20101225010510.000|20101225010511.000|CC1|UNA CÁMARA DE VIGILANCIA CAPTÓ  
20101225010511.000|20101225010513.000|CC1|EL VIOLENTO ATRACO Y ESPERAN    
20101225010513.000|20101225010513.000|CC1|PODER  A TRATARLOS CON LA AYUDA 
20101225010513.000|20101225010516.000|CC1|DEL VÍDEO.                      
20101225010516.000|20101225010517.000|CC1|OTRO ATAQUE A UNA ANCIANA EN    
20101225010517.000|20101225010520.000|CC1|VIRGINIA.                       
20101225010520.000|20101225010521.000|CC1|LA VÍCTIMA ALEGA QUE IBA        
20101225010521.000|20101225010529.000|CC1|CONVERSANDO CON EL CHOFER DEL   
20101225010529.000|20101225010530.000|CC1|OMNIBUS, CUANDO DE REPENTE UNA  
20101225010530.000|20101225010531.000|CC1|MUJER LE SALTÓ ENCIMA COMO UNA  
20101225010531.000|20101225010532.000|CC1|FIERA SALVAJE Y LABOR QUE CON   
20101225010532.000|20101225010537.000|CC1|FURIA.                          
20101225010537.000|20101225010538.000|CC1|>> OTRA QUE VIVIÓ MOMENTOS DE   
20101225010538.000|20101225010538.000|CC1|TERROR FUE UNA JOVEN TRAS SER   
20101225010538.000|20101225010539.000|CC1|ASALTADA EN EL ÉSTAS ELEMENTOS  
20101225010539.000|20101225010540.000|CC1|DE UN EDIFICIO DONDE RESIDE EN  
20101225010540.000|20101225010542.000|CC1|LA FLORIDA.                     
20101225010542.000|20101225010543.000|CC1|UN ENCAPUCHADO LE ORDENÓ A      
20101225010543.000|20101225010543.000|CC1|PUNTA DE PISTOLA QUE LO DEJARA  
20101225010543.000|20101225010544.000|CC1|SUBIR AL AUTO Y CONDUJERA HASTA 
20101225010544.000|20101225010546.000|CC1|UN BANCO.                       
20101225010546.000|20101225010547.000|CC1|ELLA LE DIJO QUE NO TENÍA       
20101225010547.000|20101225010548.000|CC1|DINERO EN SU CUENTA Y AL        
20101225010548.000|20101225010551.000|CC1|COMPROBAR QUE ERA CIERTO, EL    
20101225010551.000|20101225010552.000|CC1|LADRÓN LA DEJÓ IR Y LE ROBÓ EL  
20101225010552.000|20101225010557.000|CC1|CARRO.                          
20101225010557.000|20101225010558.000|CC1|>> UN ACCIDENTE DESATÓ EL CAOS  
20101225010558.000|20101225010558.000|CC1|EN UNA CARRETERA DE OBREGÓN Y   
20101225010558.000|20101225010559.000|CC1|DEJÓ A UN CONDUCTOR ATRAPADO    
20101225010559.000|20101225010603.000|CC1|DENTRO DE SU VEHÍCULO.          
20101225010603.000|20101225010604.000|CC1|UN CAMIÓN DE CARGA SE VOLCÓ EN  
20101225010604.000|20101225010604.000|CC1|UNA INTERSECCIÓN Y UN           
20101225010604.000|20101225010605.000|CC1|CONTENEDOR CAYÓ ENCIMA DE UNA   
20101225010605.000|20101225010608.000|CC1|CAMIONETA.                      
20101225010608.000|20101225010608.000|CC1|LOS SOCORRISTAS TARDÓ EN        
20101225010608.000|20101225010609.000|CC1|PERSONAS EN RESCATAR AL CHOFER  
20101225010609.000|20101225010610.000|CC1|QUE ESTA GRAVE.                 
20101225010610.000|20101225010614.000|CC1|MÁS DE UNA DECENA DE MUERTOS Y  
20101225010614.000|20101225010615.000|CC1|30 HERIDOS FUE EL SALDO DE UN   
20101225010615.000|20101225010616.000|CC1|DEVASTADOR ALUD DE TIERRA EN    
20101225010616.000|20101225010618.000|CC1|COLOMBIA.                       
20101225010618.000|20101225010619.000|CC1|LA TRAGEDIA OCURRIÓ TRAS UNA    
20101225010619.000|20101225010620.000|CC1|POTENTE TORMENTA QUE SEPULTÓ AL 
20101225010620.000|20101225010622.000|CC1|MENOS CINCO CASAS.              
20101225010622.000|20101225010622.000|CC1|LE ADVERTIMOS QUE ALGUNAS       
20101225010622.000|20101225010631.000|CC1|IMÁGENES SON PERTURBADORAS.     
20101225010631.000|20101225010632.000|CC1|>> UNA ENORME GRIETA EN MEDIO   
20101225010632.000|20101225010633.000|CC1|DE LA CARRETERA ES SÓLO UNA     
20101225010633.000|20101225010633.000|CC1|PRUEBA DE PODER DESTRUCTOR DE   
20101225010633.000|20101225010634.000|CC1|UNAS LLUVIAS TORRENCIALES EN UN 
20101225010634.000|20101225010638.000|CC1|POBLADO EN EL NORTE DE COLOMBIA.
20101225010638.000|20101225010638.000|CC1|CUADRILLAS DE SOCORRISTAS       
20101225010638.000|20101225010639.000|CC1|LUCHAN SIN DESCANSO PARA DAR    
20101225010639.000|20101225010641.000|CC1|CON PERSONAS QUE POSIBLEMENTE   
20101225010641.000|20101225010642.000|CC1|FUERON ENTERRADAS VIVAS A RAÍZ  
20101225010642.000|20101225010646.000|CC1|DE UN DESLAVE.                  
20101225010646.000|20101225010646.000|CC1|AL MENOS UNA DECENA DE          
20101225010646.000|20101225010647.000|CC1|HABITANTES NO SOBREVIVIÓ AL     
20101225010647.000|20101225010650.000|CC1|IMPACTO DE LA MADRE NATURALEZA. 
20101225010650.000|20101225010651.000|CC1|SUS CADÁVERES INERTES TAPIZAN   
20101225010651.000|20101225010653.000|CC1|EL PISO DE UN OFICIAL DE LA     
20101225010653.000|20101225010654.000|CC1|ZONA AL TAMBIÉN HA SIDO         
20101225010654.000|20101225010654.000|CC1|LLEVADOS LOS MÁS DE 30          
20101225010654.000|20101225010659.000|CC1|LESIONADOS.                     
20101225010659.000|20101225010659.000|CC1|LA CRUZ ROJA DE COLOMBIA        
20101225010659.000|20101225010700.000|CC1|TRABAJA CONTRA RELOJ PARA       
20101225010700.000|20101225010705.000|CC1|BRINDARLE ASISTENCIA A LAS      
20101225010705.000|20101225010706.000|CC1|VÍCTIMAS Y TAMBIÉN  HA OBLIGADO 
20101225010706.000|20101225010706.000|CC1|A LA EVACUACIÓN DE UNAS 400     
20101225010706.000|20101225010709.000|CC1|CASAS ANTE EL PELIGRO DE OTRO   
20101225010709.000|20101225010712.000|CC1|MORTAL ALUD.                    
20101225010712.000|20101225010712.000|CC1|>> LAS AUTORIDADES              
20101225010712.000|20101225010713.000|CC1|LAMENTABLEMENTE DESCARTAN LA    
20101225010713.000|20101225010714.000|CC1|POSIBILIDAD DE HAYAN            
20101225010714.000|20101225010714.000|CC1|SOBREVIVIENTES ENTRE LOS        
20101225010714.000|20101225010719.000|CC1|ESCOMBROS.                      
20101225010719.000|20101225010720.000|CC1|ESTE AÑO LA TEMPORADA EXTENDIDA 
20101225010720.000|20101225010721.000|CC1|DE LLUVIAS HA DEJADO UN SALDO   
20101225010721.000|20101225010721.000|CC1|DE 280 MUERTOS Y AFECTANDO A 2  
20101225010721.000|20101225010727.000|CC1|MILLONES DE COLOMBIANOS.        
20101225010727.000|20101225010728.000|CC1|>> AL ?35 PERSONAS PERDIERON LA 
20101225010728.000|20101225010729.000|CC1|VIDA Y OTRAS 23 RESULTARON      
20101225010729.000|20101225010730.000|CC1|HERIDAS CON UN AUTOBÚS CAYÓ A   
20101225010730.000|20101225010738.000|CC1|UN PRECIPICIO EN ECUADOR.       
20101225010738.000|20101225010739.000|CC1|VARIAS AMBULANCIAS Y DECENAS DE 
20101225010739.000|20101225010739.000|CC1|VOLUNTARIOS CORRIERON A LA      
20101225010739.000|20101225010740.000|CC1|ESCENA DEL ACCIDENTE            
20101225010740.000|20101225010741.000|CC1|APARENTEMENTE PROVOCADO POR LA  
20101225010741.000|20101225010741.000|CC1|DENSA NEBLINA Y LAS FUERTES     
20101225010741.000|20101225010742.000|CC1|LLUVIAS HAN QUE SOSPECHAN QUE   
20101225010742.000|20101225010748.000|CC1|HUBO UNA FALLA MECÁNICA.        
20101225010748.000|20101225010756.000|CC1|>> ENCONTRARON UN CADÁVER       
20101225010756.000|20101225010756.000|CC1|CALCINADO. LAS AUTORIDADES      
20101225010756.000|20101225010757.000|CC1|AFIRMAN QUE SE TRATA DE UNA     
20101225010757.000|20101225010758.000|CC1|MUJER Y SOSPECHAN QUE ES LA     
20101225010758.000|20101225010758.000|CC1|BAILARINA HISPANA QUE           
20101225010758.000|20101225010802.000|CC1|DESAPARECIÓ EN LAS VEGAS.       
20101225010802.000|20101225010803.000|CC1|>>  CUATRO CUERPOS SIN VIDA     
20101225010803.000|20101225010804.000|CC1|FUERON HALLADOS EN UNA CASA EN  
20101225010804.000|20101225010804.000|CC1|MISSISSIPPI Y SOSPECHAN QUE SE  
20101225010804.000|20101225010805.000|CC1|TRATA DE UN CASO DE HOMICIDIO   
20101225010805.000|20101225010805.000|CC1|SUICIDIO.                       
20101225010805.000|20101225010806.000|CC1|UN VECINO DE LAS VÍCTIMAS SE    
20101225010806.000|20101225010812.000|CC1|DESCUBRIÓ LA MACABRA ESCENA.    
20101225010812.000|20101225010813.000|CC1|ERAN UNA PAREJA Y DOS MENORES Y 
20101225010813.000|20101225010814.000|CC1|EN LA VIVIENDA LAS AUTORIDADES  
20101225010814.000|20101225010814.000|CC1|ENCONTRARON TAMBIÉN EL ARMA     
20101225010814.000|20101225010824.000|CC1|UTILIZADA Y ESTÁN INVESTIGANDO. 
20101225010824.000|20101225010825.000|CC1|OTRA TRAGEDIA EN PAÑO LA        
20101225010825.000|20101225010825.000|CC1|NAVIDAD DE UNA FAMILIA HISPANA  
20101225010825.000|20101225010826.000|CC1|EN PENNSYLVANIA UN JOVEN        
20101225010826.000|20101225010827.000|CC1|ASESINÓ A SU NOVIA DE 19 AÑOS,  
20101225010827.000|20101225010828.000|CC1|LE DISPARÓ VARIAS VECES A LA    
20101225010828.000|20101225010829.000|CC1|MADRE DE ÉSTA E INTENTÓ CAMÍN   
20101225010829.000|20101225010831.000|CC1|QUITARSE LA VIDA DE UN BALAZO.  
20101225010831.000|20101225010832.000|CC1|UNA SOBRINA DE LA VÍCTIMA DE    
20101225010832.000|20101225010833.000|CC1|SÓLO NUEVE AÑOS FUE TESTIGO DEL 
20101225010833.000|20101225010834.000|CC1|BRUTAL ATAQUE Y ALERTÓ A LAS    
20101225010834.000|20101225010835.000|CC1|AUTORIDADES.                    
20101225010835.000|20101225010836.000|CC1|Y UNA DISPUTA FAMILIAR TERMINÓ  
20101225010836.000|20101225010837.000|CC1|CON UNA BALACERA EN CAROLINA    
20101225010837.000|20101225010840.000|CC1|DEL NORTE?                      
20101225010840.000|20101225010840.000|CC1|UN SUJETO LE DISPARÓ A SU       
20101225010840.000|20101225010841.000|CC1|HERMANO, A UN AMIGO Y DESPUÉS   
20101225010841.000|20101225010846.000|CC1|SE SUICIDÓ.                     
20101225010846.000|20101225010847.000|CC1|EL CRIMEN CAUSÓ CONMOCIÓN EN EL 
20101225010847.000|20101225010848.000|CC1|VECINDARIO PORQUE LOS           
20101225010848.000|20101225010849.000|CC1|IMPLICADOS ESTÁN VINCULADOS CON 
20101225010849.000|20101225010851.000|CC1|LA ESPOSA DEL ALGUACIL.         
20101225010851.000|20101225010852.000|CC1|Y MUCHOS NIÑOS HAN DE QUEDAR    
20101225010852.000|20101225010853.000|CC1|SIN REGALOS EN ESTA NAVIDAD EN  
20101225010853.000|20101225010857.000|CC1|UNA COMUNIDAD DE TEXAS.         
20101225010857.000|20101225010858.000|CC1|ES QUE EL PASTOR DE UNA IGLESIA 
20101225010858.000|20101225010859.000|CC1|LLAMADO CAMINO DE ESPERANZA QUE 
20101225010859.000|20101225010902.000|CC1|ERA EL ENCARGADO DE RECOLECTAR  
20101225010902.000|20101225010903.000|CC1|LOS JUGUETES PARA LOS PEQUEÑOS  
20101225010903.000|20101225010905.000|CC1|MÁS NECESITADOS FUE ARRESTADO   
20101225010905.000|20101225010906.000|CC1|POR AGUZAR PRESUNTAMENTE A UNA  
20101225010906.000|20101225010908.000|CC1|MENOR.                          
20101225010908.000|20101225010910.000|CC1|>> ARRESTARON A OTRO SUJETO QUE 
20101225010910.000|20101225010913.000|CC1|TRASPASÓ UNA ZONA DE SEGURIDAD  
20101225010913.000|20101225010914.000|CC1|DE LA CASA DE VERANEO DEL       
20101225010914.000|20101225010919.000|CC1|PRESIDENTE PARA OBAMA.          
20101225010919.000|20101225010920.000|CC1|TRAS SER DETECTADO EL           
20101225010920.000|20101225010921.000|CC1|SOSPECHOSO ACELERÓ SU AUTO Y    
20101225010921.000|20101225010922.000|CC1|TOMÓ UNA AUTOPISTA QUE CONDUCE  
20101225010922.000|20101225010929.000|CC1|A LA RESIDENCIA.                
20101225010929.000|20101225010930.000|CC1|>> DETUVIERON A 18 PERSONAS Y   
20101225010930.000|20101225010930.000|CC1|DECOMISARON UN ARSENAL EN LA    
20101225010930.000|20101225010931.000|CC1|ZONA DE GUATEMALA DONDE FUE     
20101225010931.000|20101225010932.000|CC1|DECRETADO ESTADO DE SITIO PARA  
20101225010932.000|20101225010936.000|CC1|COMBATIR EL NARCOTRÁFICO.       
20101225010936.000|20101225010937.000|CC1|ADEMÁS, LAS AUTORIDADES         
20101225010937.000|20101225010937.000|CC1|LOGRARON APODERARSE DE          
20101225010937.000|20101225010938.000|CC1|VEHÍCULOS BLINDADOS Y           
20101225010938.000|20101225010939.000|CC1|MUNICIONES Y LA REGIÓN CERCANA  
20101225010939.000|20101225010939.000|CC1|A LA FRONTERA CON MÉXICO        
20101225010939.000|20101225010940.000|CC1|QUEDARÁ BAJO CONTROL MILITAR    
20101225010940.000|20101225010947.000|CC1|POR LA PRESENCIA DE LOS ZETAS.  
