TOP|20101225023001|2010-12-25_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|0008d63e-0fd3-11e0-a9b0-001517add6fa
DUR|0:29:29.03
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-24 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:25:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101225023424.000|20101225023426.000|CC1|COULD MEAN MORE TRAVEL TROUBLE. 
20101225023426.000|20101225023427.000|CC1|>> CHIKAGE, THANK YOU, WE       
20101225023427.000|20101225023429.000|CC1|APPRECIATE IT.                  
20101225023429.000|20101225023558.000|SEG|Type=Story
20101225023429.000|20101225023432.000|CC1|>>> WE TURN OUT WEST WHERE WE   
20101225023432.000|20101225023433.000|CC1|CONTINUE THE FOLLOW THE         
20101225023433.000|20101225023435.000|CC1|AFTERMATH OF THAT RAIN THERE,   
20101225023435.000|20101225023436.000|CC1|MUDSLIDES THAT FOLLOWED.        
20101225023436.000|20101225023437.000|CC1|YOU SAW THE HOMES AND CARS      
20101225023437.000|20101225023438.000|CC1|BURIED IN THE MUD.              
20101225023438.000|20101225023439.000|CC1|AND MIKE VON FREMD ON THIS      
20101225023439.000|20101225023440.000|CC1|CHRISTMAS EVE, THE HOMECOMINGS  
20101225023440.000|20101225023442.000|CC1|THAT HAVE LEFT MANY IN TEARS.   
20101225023442.000|20101225023444.000|CC1|>> Reporter: FAMILIES LINED UP  
20101225023444.000|20101225023446.000|CC1|FOR A CHANCE TO SEE WHAT REMAINS
20101225023446.000|20101225023448.000|CC1|OF THEIR HOMES.                 
20101225023448.000|20101225023448.000|CC1|ONE LOOK IN THE WINDOW IS MORE  
20101225023448.000|20101225023450.000|CC1|THAN MONICA MORTON COULD BEAR.  
20101225023450.000|20101225023453.000|CC1|>> IT'S ALL RIGHT.              
20101225023453.000|20101225023455.000|CC1|>> WHAT ARE WE GOING TO DO?     
20101225023455.000|20101225023458.000|CC1|WE HAVE NO PLACE TO GO.         
20101225023458.000|20101225023500.000|CC1|>> Reporter: CLAUDINE RUSHED TO 
20101225023500.000|20101225023501.000|CC1|GET ALL OF HER PRESCRIPTIONS.   
20101225023501.000|20101225023502.000|CC1|HER HOUSE MAY BE FULL OF MUD,   
20101225023502.000|20101225023504.000|CC1|BUT SHE'S GRATEFUL SHE SURVIVED.
20101225023504.000|20101225023508.000|CC1|>> I'M SO LUCKY.                
20101225023508.000|20101225023508.000|CC1|I'M THE LUCKIEST PERSON YOU'LL  
20101225023510.000|20101225023510.000|XDS|%   LENGTH: 1:02:00 of 1:30:00
20101225023508.000|20101225023510.000|CC1|EVER SEE.                       
20101225023510.000|20101225023511.000|CC1|>> Reporter: EVERYWHERE, PEOPLE 
20101225023511.000|20101225023512.000|CC1|WERE DASHING OUT THE DOOR WITH  
20101225023512.000|20101225023515.000|CC1|BAGS OF GIFTS.                  
20101225023515.000|20101225023516.000|CC1|DID YOU GET MOST OF THE         
20101225023516.000|20101225023517.000|CC1|CHRISTMAS PRESENTS?             
20101225023517.000|20101225023520.000|CC1|>> MOST OF THEM, YEAH.          
20101225023520.000|20101225023521.000|CC1|WE STILL HAVE A LOT MORE STUFF. 
20101225023521.000|20101225023521.000|CC1|>> Reporter: FAMILIES ARE MAKING
20101225023521.000|20101225023522.000|CC1|SOME VERY TOUGH DECISIONS.      
20101225023522.000|20101225023523.000|CC1|THEY HAVE ONLY A PRECIOUS TWO   
20101225023523.000|20101225023524.000|CC1|HOURS TO COLLECT THEIR          
20101225023524.000|20101225023525.000|CC1|BELONGINGS.                     
20101225023525.000|20101225023526.000|CC1|THEN, IT'S ONCE AGAIN, A        
20101225023526.000|20101225023530.000|CC1|MANDATORY EVACUATION AREA.      
20101225023530.000|20101225023532.000|CC1|FIREFIGHTERS HELPED 78-YEAR-OLD 
20101225023532.000|20101225023533.000|CC1|JENNY OVER THE LADDER TO HER    
20101225023533.000|20101225023533.000|CC1|HOME.                           
20101225023533.000|20101225023535.000|CC1|>> YOU KNOW, COMPARED TO THESE  
20101225023535.000|20101225023538.000|CC1|OTHER HOUSES, WE'RE DOING OKAY. 
20101225023538.000|20101225023539.000|CC1|>> Reporter: BOOTS THE CAT IS   
20101225023539.000|20101225023540.000|CC1|ALSO JUST FINE TONIGHT.         
20101225023540.000|20101225023541.000|CC1|>> WE HEARD HIM CRYING YESTERDAY
20101225023541.000|20101225023542.000|CC1|AND THEN TODAY HE WASN'T MAKING 
20101225023542.000|20101225023545.000|CC1|ANY NOISE.                      
20101225023545.000|20101225023546.000|CC1|AND WHEN WE FOUND HIM, JUST     
20101225023546.000|20101225023548.000|CC1|PULLED HIM OUT OF THE CLOSET.   
20101225023548.000|20101225023550.000|CC1|>> Reporter: AMBER MORTON SAYS  
20101225023550.000|20101225023550.000|CC1|THIS IS HER GREATEST GIFT EVER. 
20101225023550.000|20101225023551.000|CC1|MIKE VON FREMD, ABC NEWS,       
20101225023551.000|20101225023554.000|CC1|HIGHLAND, CALIFORNIA.           
20101225023554.000|20101225023556.000|CC1|>> TESTING THE WILL OF SO MANY  
20101225023556.000|20101225023558.000|CC1|FAMILIES ON THIS CHRISTMAS EVE. 
20101225023558.000|20101225023823.000|SEG|Type=Story
20101225023558.000|20101225023558.000|CC1|>>> WE'RE GOING TO TURN NOW TO  
20101225023558.000|20101225023559.000|CC1|THE ECONOMY.                    
20101225023559.000|20101225023600.000|CC1|AND WE HEARD SOMETHING TODAY    
20101225023600.000|20101225023600.000|CC1|THAT WE COULDN'T BELIEVE.       
20101225023600.000|20101225023602.000|CC1|EARLY PREDICTIONS FROM          
20101225023602.000|20101225023603.000|CC1|ECONOMISTS NOW THAT SALES THIS  
20101225023603.000|20101225023604.000|CC1|HOLIDAY SHOPPING SEASON COULD BE
20101225023604.000|20101225023605.000|CC1|THE BEST EVER.                  
20101225023605.000|20101225023607.000|CC1|EVEN IN THIS ECONOMY.           
20101225023607.000|20101225023608.000|CC1|AND SO JEREMY HUBBARD IS BACK ON
20101225023608.000|20101225023609.000|CC1|THE BEAT TONIGHT, OUTSIDE MACY'S
20101225023609.000|20101225023611.000|CC1|IN NEW YORK CITY.               
20101225023611.000|20101225023612.000|CC1|AND JEREMY, THEY WERE TELLING ME
20101225023612.000|20101225023613.000|CC1|THERE ARE STILL SHOPPERS OUT    
20101225023613.000|20101225023614.000|CC1|THERE BEHIND YOU.               
20101225023614.000|20101225023615.000|CC1|>> Reporter: GOOD EVENING,      
20101225023615.000|20101225023615.000|XDS|%   LENGTH: 1:03:00 of 1:30:00
20101225023615.000|20101225023616.000|CC1|DAVID.                          
20101225023616.000|20101225023617.000|CC1|YEAH, IT IS THE 11th HOUR, BUT  
20101225023617.000|20101225023618.000|CC1|THERE ARE PLENTY OF SHOPPERS    
20101225023618.000|20101225023618.000|CC1|BEHIND ME TONIGHT.              
20101225023618.000|20101225023620.000|CC1|THIS MACY'S IN NEW YORK CITY,   
20101225023620.000|20101225023622.000|CC1|ONE OF SEVERAL NATIONAL CHAINS  
20101225023622.000|20101225023623.000|CC1|TO REMAIN CROWDED LATE INTO     
20101225023623.000|20101225023625.000|CC1|CHRISTMAS EVE NIGHT.            
20101225023625.000|20101225023627.000|CC1|OTHER RETAILERS SENDING OUT     
20101225023627.000|20101225023628.000|CC1|E-MAILS AS LATE AS THIS         
20101225023628.000|20101225023630.000|CC1|AFTERNOON REMINDING SHOPPERS    
20101225023630.000|20101225023632.000|CC1|THAT IT'S NOT TOO LATE TO BUY   
20101225023632.000|20101225023633.000|CC1|E-GIFT CARDS.                   
20101225023633.000|20101225023634.000|CC1|AND FOR STORES, THIS BUYER BLITZ
20101225023634.000|20101225023637.000|CC1|HAS PAID OFF BIG.               
20101225023637.000|20101225023639.000|CC1|WITH A STRONG FINISH, BELIEVE IT
20101225023639.000|20101225023641.000|CC1|OR NOT, THIS HOLIDAY SHOPPING   
20101225023641.000|20101225023641.000|CC1|SEASON COULD BE ONE FOR THE     
20101225023641.000|20101225023642.000|CC1|RECORD BOOKS.                   
20101225023642.000|20101225023644.000|CC1|>> WE'RE SEEING THE CONSUMER    
20101225023644.000|20101225023644.000|CC1|REALLY HAS A LITTLE BIT OF      
20101225023644.000|20101225023647.000|CC1|STRENGTH LEFT.                  
20101225023647.000|20101225023648.000|CC1|PEOPLE ARE STILL GOING OUT AND  
20101225023648.000|20101225023650.000|CC1|SPENDING ON DISCRETIONARY THINGS
20101225023650.000|20101225023651.000|CC1|AND THINGS THEY DON'T           
20101225023651.000|20101225023652.000|CC1|NECESSARILY NEED.               
20101225023652.000|20101225023653.000|CC1|>> Reporter: WHAT A DIFFERENCES 
20101225023653.000|20101225023655.000|CC1|A COUPLE OF YEARS MAKE.         
20101225023655.000|20101225023657.000|CC1|STRUGGLING SINCE THE RECORD 2007
20101225023657.000|20101225023658.000|CC1|SHOPPING SEASON, THIS YEAR,     
20101225023658.000|20101225023659.000|CC1|HOLIDAY SALES SHOT BACK, MORE   
20101225023659.000|20101225023703.000|CC1|THAN $451 BILLION, AND CLIMBING.
20101225023703.000|20101225023705.000|CC1|YOU KNOW CHRISTMAS IS JUST A FEW
20101225023705.000|20101225023705.000|CC1|HOURS AWAY, RIGHT?              
20101225023705.000|20101225023706.000|CC1|STILL SHOPPING?                 
20101225023706.000|20101225023707.000|CC1|>> YES, I DO.                   
20101225023707.000|20101225023707.000|CC1|YEP.                            
20101225023707.000|20101225023708.000|CC1|HERE'S THE EVIDENCE.            
20101225023708.000|20101225023708.000|CC1|>> I WENT FOR MY DAUGHTER.      
20101225023708.000|20101225023709.000|CC1|I SPENT $400.                   
20101225023709.000|20101225023711.000|CC1|>> Reporter: THIS SHOPPER'S     
20101225023711.000|20101225023712.000|CC1|E-MAIL WAS FILLED WITH LAST     
20101225023712.000|20101225023714.000|CC1|MINUTE OFFERS.                  
20101225023714.000|20101225023716.000|CC1|>> FOR MACY'S 15% OFF.          
20101225023718.000|20101225023718.000|XDS|%   LENGTH: 1:04:00 of 1:30:00
20101225023716.000|20101225023719.000|CC1|>> Reporter: LAST SATURDAY, WE  
20101225023719.000|20101225023721.000|CC1|CALLED WALMART, TOYS "R" US AND 
20101225023721.000|20101225023723.000|CC1|JCPENNEY, ASKING --             
20101225023723.000|20101225023724.000|CC1|>> WHAT'S GOING TO BE THE VERY  
20101225023724.000|20101225023725.000|CC1|BEST DEAL IN THE STORE?         
20101225023725.000|20101225023726.000|CC1|>> YOU CAN SAVE $20 ON BUZZ     
20101225023726.000|20101225023727.000|CC1|LIGHTYEAR.                      
20101225023727.000|20101225023731.000|CC1|>> Reporter: TODAY, WE CALLED   
20101225023731.000|20101225023732.000|CC1|AGAIN, AND THE POST-CHRISTMAS   
20101225023732.000|20101225023733.000|CC1|DEALS ARE EVEN BIGGER.          
20101225023733.000|20101225023734.000|CC1|SO, WHAT IS THE BEST DEAL       
20101225023734.000|20101225023735.000|CC1|AWAITING CUSTOMERS THE DAY      
20101225023735.000|20101225023736.000|CC1|AFTER CHRISTMAS?                
20101225023736.000|20101225023737.000|CC1|>> WE HAVE BUY ONE GET ONE 50%  
20101225023737.000|20101225023740.000|CC1|OFF OF ALL VIDEO GAMES.         
20101225023740.000|20101225023741.000|CC1|THAT'S ALL GAMES FOR ALL        
20101225023741.000|20101225023741.000|CC1|SYSTEMS.                        
20101225023741.000|20101225023744.000|CC1|>> Reporter: AT JCPENNEY?       
20101225023744.000|20101225023745.000|CC1|>> WE HAVE SOME OF OUR MOST     
20101225023745.000|20101225023746.000|CC1|POPULAR WOMEN'S SWEATERS FOR    
20101225023746.000|20101225023749.000|CC1|$9.99.                          
20101225023749.000|20101225023751.000|CC1|THESE ARE SWEATERS THAT ARE     
20101225023751.000|20101225023752.000|CC1|ORIGINALLY $30 TO $44.          
20101225023752.000|20101225023755.000|CC1|>> Reporter: AND AT WALMART,    
20101225023755.000|20101225023756.000|CC1|STARTING SUNDAY THEY'LL HAVE 50%
20101225023756.000|20101225023758.000|CC1|OFF SELECT TOYS AND CLOTHING FOR
20101225023758.000|20101225023759.000|CC1|AS LITTLE AS $3 TO $7.          
20101225023759.000|20101225023800.000|CC1|RETAILERS ARE JUST AS DESPERATE 
20101225023800.000|20101225023801.000|CC1|FOR YOU TO SHOW UP AFTER        
20101225023801.000|20101225023804.000|CC1|CHRISTMAS AS THEY WERE BEFORE.  
20101225023804.000|20101225023807.000|CC1|AND BY THE WAY, THE BIGGEST     
20101225023807.000|20101225023809.000|CC1|BOOST TO SALES OVERALL THIS     
20101225023809.000|20101225023811.000|CC1|YEAR, INTERNET SALES.           
20101225023811.000|20101225023813.000|CC1|WE WRACKED UP $36 BILLION WORTH 
20101225023813.000|20101225023814.000|CC1|OF ONLINE SALES THIS YEAR.      
20101225023814.000|20101225023815.000|CC1|MORE OF US STAYING HOME TO BUY, 
20101225023815.000|20101225023816.000|CC1|THOUGH, DAVID, YOU WOULD NEVER  
20101225023816.000|20101225023817.000|CC1|KNOW FROM THE CROWDS THAT REMAIN
20101225023817.000|20101225023817.000|CC1|BEHIND ME.                      
20101225023817.000|20101225023820.000|CC1|>> ALL RIGHT, JEREMY HUBBARD,   
20101225023820.000|20101225023821.000|CC1|WITH THE SHOPPING PICTURE       
20101225023821.000|20101225023821.000|CC1|TONIGHT IN NEW YORK.            
20101225023821.000|20101225023821.000|XDS|%   LENGTH: 1:05:00 of 1:30:00
20101225023821.000|20101225023822.000|CC1|MERRY CHRISTMAS TO YOU AND YOUR 
20101225023822.000|20101225023823.000|CC1|FAMILY.                         
20101225023823.000|20101225024006.000|SEG|Type=Story
