TOP|20101225073501|2010-12-25_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|bef6ce32-0ffd-11e0-8bc0-001517add6fa
DUR|0:30:29.32
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-24 23:35 America/Los_Angeles
SEG_01|2014-02-03 01:06:51|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101225073714.000|20101225073716.000|CC1|REAL LIFE "GLEE."               
20101225073716.000|20101225073719.000|CC1|BUT WITH A TWIST.               
20101225073719.000|20101225073722.000|CC1|? HAPPY HAPPY HAPPY PEOPLE ?    
20101225073722.000|20101225073724.000|CC1|>> WE ARE THE OPPOSITE WORLD OF 
20101225073724.000|20101225073725.000|CC1|"GLEE."                         
20101225073725.000|20101225073727.000|CC1|WE'RE THE KIDS THAT ARE STUDENT 
20101225073727.000|20101225073728.000|CC1|COUNCIL PRESIDENT, CAPTAINS OF  
20101225073728.000|20101225073731.000|CC1|THE FOOTBALL TEAM.              
20101225073731.000|20101225073734.000|CC1|? ONCE YOU DRIVE UP A MOUNTAIN ?
20101225073734.000|20101225073735.000|CC1|>> Reporter: THE BEAUTY QUEEN,  
20101225073735.000|20101225073737.000|CC1|THE PROM QUEEN.                 
20101225073737.000|20101225073740.000|CC1|AND THEY'RE ALL IN THEATER.     
20101225073740.000|20101225073742.000|CC1|>> Reporter: HEATHER BIDDLE WAS 
20101225073742.000|20101225073743.000|CC1|ONE OF THOSE KIDS.              
20101225073743.000|20101225073746.000|CC1|CLASS OF '95.                   
20101225073746.000|20101225073750.000|CC1|IN 1997, IT WAS JESSICA         
20101225073750.000|20101225073751.000|CC1|SIMPSON'S TURN, STARRING AS     
20101225073751.000|20101225073756.000|CC1|CASSIE IN "A CHORUS LINE."      
20101225073756.000|20101225073758.000|CC1|>> FIVE, SIX, SEVEN, EIGHT!     
20101225073758.000|20101225073759.000|CC1|>> Reporter: SO, WHY ARE ALL    
20101225073759.000|20101225073801.000|CC1|THESE PERFORMERS BACK ON THE    
20101225073801.000|20101225073802.000|CC1|STAGE THAT MADE THEM HIGH SCHOOL
20101225073802.000|20101225073803.000|CC1|STARS?                          
20101225073803.000|20101225073804.000|CC1|>> UP, FIVE, SIX, SEVEN AND     
20101225073804.000|20101225073806.000|CC1|EIGHT.                          
20101225073806.000|20101225073808.000|CC1|>> Reporter: TO JOIN IN A       
20101225073808.000|20101225073808.000|CC1|CELEBRATION, 25 YEARS IN THE    
20101225073808.000|20101225073809.000|CC1|MAKING.                         
20101225073809.000|20101225073810.000|CC1|FOR A TEACHER WHO CHANGED THEIR 
20101225073810.000|20101225073812.000|CC1|LIVES.                          
20101225073812.000|20101225073814.000|CC1|>> SHE MADE ME WANT TO COME BACK
20101225073814.000|20101225073816.000|CC1|AND LIVE HIGH SCHOOL AGAIN.     
20101225073816.000|20101225073819.000|CC1|>> YOU MAY THINK YOU'RE AN EIGHT
20101225073819.000|20101225073824.000|CC1|BUT I'M THINKING YOU'RE A TEN.  
20101225073824.000|20101225073825.000|CC1|>> Reporter: LYNN ZEDNICK SHAW  
20101225073825.000|20101225073827.000|CC1|CREATED ONE OF THE MOST         
20101225073827.000|20101225073828.000|CC1|SUCCESSFUL THEATER PROGRAMS IN  
20101225073828.000|20101225073830.000|CC1|THE COUNTRY --                  
20101225073830.000|20101225073832.000|CC1|>> HAVE FUN WITH THESE GUYS,    
20101225073832.000|20101225073833.000|CC1|WRAP YOUR LEG AROUND THEM.      
20101225073833.000|20101225073834.000|CC1|>> Reporter: RIGHT HERE AT J.J. 
20101225073834.000|20101225073835.000|CC1|PIERCE HIGH SCHOOL IN           
20101225073835.000|20101225073840.000|CC1|RICHARDSON, TEXAS.              
20101225073840.000|20101225073842.000|CC1|WHEN SHAW PUT ON A SHOW, SHE SET
20101225073842.000|20101225073843.000|CC1|THE BAR HIGH.                   
20101225073843.000|20101225073844.000|CC1|AND NOBODY WANTED TO BE THE ONE 
20101225073844.000|20101225073846.000|CC1|TO TELL HER "NO."               
20101225073846.000|20101225073849.000|CC1|>> I HAVE TO STAY HERE, WORK YOU
20101225073849.000|20101225073851.000|CC1|AND FINISH THE BACKDROP.        
20101225073851.000|20101225073852.000|CC1|? I'M FLYING ?                  
20101225073852.000|20101225073853.000|CC1|>> Reporter: PETER PAN NEEDED TO
20101225073853.000|20101225073855.000|CC1|FLY, AND SO HE DID.             
20101225073855.000|20101225073857.000|CC1|JELL US NEEDED TO RISE FROM THE 
20101225073857.000|20101225073900.000|CC1|DEAD IN "JESUS CHRIST           
20101225073900.000|20101225073901.000|CC1|SUPERSTAR."                     
20101225073901.000|20101225073904.000|CC1|AND WHEN SHE DIRECTED "MISS     
20101225073904.000|20101225073905.000|CC1|SAIGON," SHE NEEDED A           
20101225073905.000|20101225073906.000|CC1|SHOWSTOPPER.                    
20101225073906.000|20101225073908.000|CC1|SO, THEY BUILT A HELICOPTER AND 
20101225073908.000|20101225073911.000|CC1|FLEW IT IN SIDEWAYS.            
20101225073911.000|20101225073914.000|CC1|AND JUST LIKE IN THE HIT SHOW   
20101225073914.000|20101225073916.000|CC1|"GLEE," SHE ALSO FOUND KIDS WHO 
20101225073916.000|20101225073919.000|CC1|NEEDED A PLACE TO SHINE.        
20101225073919.000|20101225073922.000|CC1|? DON'T BRING AROUND A CLOUD TO 
20101225073922.000|20101225073925.000|CC1|RAIN ON MY PARADE ?             
20101225073925.000|20101225073926.000|CC1|>> Reporter: LAUREN WOODS TODAY 
20101225073926.000|20101225073928.000|CC1|IS NOTHING LIKE THE SHY NEW GIRL
20101225073928.000|20101225073929.000|CC1|WHO TRANSFERRED TO PIERCE HIGH  
20101225073929.000|20101225073931.000|CC1|SCHOOL BACK IN 2001.            
20101225073931.000|20101225073934.000|CC1|? WHO TOLD YOU YOU'RE ALLOWED TO
20101225073934.000|20101225073937.000|CC1|RAIN ON MY PARADE ?             
20101225073937.000|20101225073938.000|CC1|>> Reporter: AND WHEN SHE       
20101225073938.000|20101225073939.000|CC1|RECRUITED THE COOL KIDS.        
20101225073939.000|20101225073945.000|CC1|? I CAN SEE THAT WE WILL SHARE ?
20101225073945.000|20101225073946.000|CC1|>> Reporter: SHAW FOUND WILL    
20101225073946.000|20101225073952.000|CC1|HUGHES ON THE BASEBALL FIELD.   
20101225073952.000|20101225073953.000|CC1|ELIZABETH JUDD WAS A SOPHOMORE  
20101225073953.000|20101225073957.000|CC1|ON THE CHEERLEADING SQUAD.      
20101225073957.000|20101225074002.000|CC1|? YOU CAN CHOOSE WHATEVER ?     
20101225074002.000|20101225074004.000|CC1|>> Reporter: AND HER LEADING    
20101225074004.000|20101225074008.000|CC1|MAN, JOHN REDLINGER, WHO WAS A  
20101225074008.000|20101225074011.000|CC1|TRACK STAR, SCOOPED UP BY SHAW  
20101225074011.000|20101225074013.000|CC1|AFTER HE BLEW HIS KNEE OUT.     
20101225074013.000|20101225074014.000|CC1|? I REACH FOR YOU ?             
20101225074014.000|20101225074016.000|CC1|>> Reporter: AND SO WHEN WORD   
20101225074016.000|20101225074018.000|CC1|WENT OUT THAT SHAW WANTED TO    
20101225074018.000|20101225074019.000|CC1|MOUNT THE SHOW OF HER LIFE, MORE
20101225074019.000|20101225074021.000|CC1|THAN 80 OF HER FORMER STUDENTS  
20101225074021.000|20101225074023.000|CC1|SAID THEY WERE IN.              
20101225074023.000|20101225074025.000|CC1|ONE BY ONE, ALUMNI PUT THEIR    
20101225074025.000|20101225074027.000|CC1|LIVES ON HOLD AND CAME FROM NEW 
20101225074027.000|20101225074029.000|CC1|YORK TO CALIFORNIA TO TAKE THAT 
20101225074029.000|20101225074030.000|CC1|STAGE AND TO BE 15 YEARS OLD    
20101225074030.000|20101225074033.000|CC1|ONCE AGAIN.                     
20101225074033.000|20101225074034.000|CC1|? THIS AND THAT ?               
20101225074034.000|20101225074035.000|CC1|>> Reporter: ONE OF THE FIRST TO
20101225074035.000|20101225074037.000|CC1|SHOW UP WAS ANN STONE.          
20101225074037.000|20101225074038.000|CC1|SHE'S NOW A STAY AT HOME MOM    
20101225074038.000|20101225074040.000|CC1|WITH TWO KIDS.                  
20101225074040.000|20101225074043.000|CC1|SHE WAS READY TO REPRIZE HER    
20101225074043.000|20101225074046.000|CC1|ROLE IN "A CHORUS LINE," BUT ON 
20101225074046.000|20101225074046.000|CC1|ONE CONDITION.                  
20101225074046.000|20101225074048.000|CC1|>> MY FIRST QUESTION IS, DO I   
20101225074048.000|20101225074052.000|CC1|HAVE TO WEAR A LEOTARD.         
20101225074052.000|20101225074054.000|CC1|WHEN SHE SAID NO, I SAID I'LL DO
20101225074054.000|20101225074055.000|CC1|IT.                             
20101225074055.000|20101225074056.000|CC1|>> Reporter: BUT AS YOU WILL    
20101225074056.000|20101225074059.000|CC1|SEE, THIS REUNION TOOK A VERY   
20101225074059.000|20101225074059.000|CC1|DIFFERENT TURN.                 
20101225074059.000|20101225074101.000|CC1|A FINAL FAREWELL THAT NO ONE    
20101225074101.000|20101225074104.000|CC1|EXPECTED.                       
20101225074104.000|20101225074106.000|CC1|? AND NONE OF IT SEEMS TO       
20101225074106.000|20101225074107.000|CC1|MATTER ?                        
20101225074107.000|20101225074108.000|CC1|>> Reporter: LAST SUMMER, LYNN  
20101225074108.000|20101225074110.000|CC1|SHAW GOT DEVASTATING NEWS.      
20101225074110.000|20101225074112.000|CC1|SHE HAD BEATEN BREAST CANCER    
20101225074112.000|20101225074113.000|CC1|NINE YEARS BEFORE, BUT NOW IT   
20101225074113.000|20101225074114.000|CC1|WAS BACK.                       
20101225074114.000|20101225074116.000|CC1|IN NO TIME, WORD SPREAD THAT SHE
20101225074116.000|20101225074118.000|CC1|HAD ONLY DAYS TO LIVE.          
20101225074118.000|20101225074122.000|CC1|FORMER STUDENTS LIKE JOHN       
20101225074122.000|20101225074123.000|CC1|REDLINGER WENT TO SAY GOOD-BYE. 
20101225074123.000|20101225074125.000|CC1|>> SHE SMILED AND SHE SAID,     
20101225074125.000|20101225074128.000|CC1|OKAY, BABIES, WHICH IS WHAT SHE 
20101225074128.000|20101225074131.000|CC1|ALWAYS SAID AT THE END OF EVERY 
20101225074131.000|20101225074133.000|CC1|REHEARSAL, SHE WOULD SAY, OKAY, 
20101225074133.000|20101225074134.000|CC1|BABIES, TIME TO GO HOME.        
20101225074134.000|20101225074136.000|CC1|AND THEN SHE CRIED.             
20101225074136.000|20101225074137.000|CC1|AND WE ALL SAT THERE AND HELD   
20101225074137.000|20101225074142.000|CC1|HER HAND AND IT WAS -- IT WAS A 
20101225074142.000|20101225074143.000|CC1|HEARTWRENCHING BUT TRULY MOVING 
20101225074143.000|20101225074144.000|CC1|MOMENT AND I WILL -- I WILL     
20101225074144.000|20101225074148.000|CC1|NEVER FORGET THAT.              
20101225074148.000|20101225074149.000|CC1|>> Reporter: WITH LYNN SHAW     
20101225074149.000|20101225074150.000|CC1|GONE, WHAT WOULD HAPPEN TO THE  
20101225074150.000|20101225074151.000|CC1|SHOW SHE HAD DREAMS OF          
20101225074151.000|20101225074152.000|CC1|DIRECTING?                      
20101225074152.000|20101225074154.000|CC1|THE ANSWER WAS OBVIOUS.         
20101225074154.000|20101225074159.000|CC1|THE SHOW WOULD GO ON.           
20101225074159.000|20101225074200.000|CC1|?                               
20101225074200.000|20101225074201.000|CC1|ON THE DAY OF THE SHOW, A FINAL 
20101225074201.000|20101225074207.000|CC1|DRESS REHEARSAL.                
20101225074207.000|20101225074213.000|CC1|?                               
20101225074213.000|20101225074216.000|CC1|>> JUST SO HONORED WE COULD COME
20101225074216.000|20101225074217.000|CC1|BACK, BE ON HER STAGE.          
20101225074217.000|20101225074218.000|CC1|THIS IS HER STAGE.              
20101225074218.000|20101225074220.000|CC1|>> HER THEATER.                 
20101225074220.000|20101225074221.000|CC1|>> Report                       
20101225074221.000|20101225074222.000|CC1|>> AND BE ABLE TO KNOW THAT     
20101225074222.000|20101225074223.000|CC1|SHE'S WATCHING DOWN AND SAY     
20101225074223.000|20101225074225.000|CC1|THANK YOU.                      
20101225074225.000|20101225074227.000|CC1|>> Reporter: THERE IS A FULL    
20101225074227.000|20101225074228.000|CC1|HOUSE.                          
20101225074228.000|20101225074233.000|CC1|AND ONE VERY EMPTY SEAT.        
20101225074233.000|20101225074237.000|CC1|IT'S CURTAIN TIME.              
20101225074237.000|20101225074239.000|CC1|? LIKE A STREAM ?               
20101225074239.000|20101225074240.000|CC1|>> Reporter: IF A SONG CAN SUM  
20101225074240.000|20101225074243.000|CC1|UP A LIFE WELL LIVED, A LIFE    
20101225074243.000|20101225074245.000|CC1|THAT CHANGED THE LIVES OF TWO   
20101225074245.000|20101225074246.000|CC1|GENERATIONS OF KIDS, THEN, THIS 
20101225074246.000|20101225074253.000|CC1|SONG FROM THE BROADWAY MUSICAL  
20101225074253.000|20101225074255.000|CC1|"BIKE "                         
20101225074255.000|20101225074257.000|CC1|"WICKED" SAYS IT ALL.           
20101225074257.000|20101225074258.000|CC1|? BECAUSE I KNEW YOU ?          
20101225074258.000|20101225074300.000|CC1|? BECAUSE I KNEW YOU ?          
20101225074300.000|20101225074307.000|CC1|? I HAVE BEEN CHANGED ?         
20101225074307.000|20101225074311.000|CC1|? FOR GOOD ?                    
20101225074311.000|20101225074312.000|CC1|>> Reporter: I'M JOHN DONVAN FOR
20101225074312.000|20101225074322.000|CC1|"NIGHTLINE."                    
20101225074319.000|20101225074319.000|XDS|%   LENGTH: 0:08:00 of 0:31:00
20101225074322.000|20101225074324.000|CC1|>> A BEAUTIFUL LEGACY FOR A     
20101225074324.000|20101225074326.000|CC1|GREAT TEACHER.                  
20101225074326.000|20101225074327.000|CC1|THANKS TO JOHN DONVAN FOR THAT. 
20101225074327.000|20101225074718.000|SEG|Type=Story
20101225074327.000|20101225074329.000|CC1|>>> WHEN WE COME BACK, WE'VE GOT
20101225074329.000|20101225074330.000|CC1|ANOTHER UPLIFTING STORY.        
20101225074330.000|20101225074331.000|CC1|A TEACHER, ANOTHER TEACHER, HIS 
20101225074331.000|20101225074333.000|CC1|FIFTH GRADE STUDENTS WHO        
20101225074333.000|20101225074348.000|CC1|DISCOVERED HOPE IN SONG.        
20101225074348.000|20101225074718.000|SEG_01|Type=Commercial
20101225074348.000|20101225074349.000|CC1|       (announcer)              
20101225074349.000|20101225074349.000|CC1|       NO MATTER WHAT           
20101225074349.000|20101225074350.000|CC1|       LIFE THROWS AT YOU,      
20101225074350.000|20101225074350.000|CC1|           YOU CAN TAKE         
20101225074350.000|20101225074351.000|CC1|           THE HEAT.            
20101225074351.000|20101225074351.000|CC1|         'TIL IT TURNS          
20101225074351.000|20101225074353.000|CC1|         INTO HEARTBURN,        
20101225074353.000|20101225074353.000|CC1|          YOU'VE GOT            
20101225074353.000|20101225074354.000|CC1|          WHAT IT TAKES:        
20101225074354.000|20101225074355.000|CC1|             ZANTAC.            
20101225074355.000|20101225074355.000|CC1|        IT'S STRONG, FAST       
20101225074355.000|20101225074358.000|CC1|        LASTING RELIEF.         
20101225074358.000|20101225074358.000|CC1|         SO LET THEM TURN       
20101225074358.000|20101225074400.000|CC1|         UP THE HEAT.           
20101225074400.000|20101225074400.000|CC1|        YOU CAN STOP THAT       
20101225074400.000|20101225074400.000|CC1|        HEARTBURN COLD:         
20101225074400.000|20101225074402.000|CC1|          (sssssssss!!!)        
20101225074402.000|20101225074403.000|CC1|             ZANTAC.            
20101225074403.000|20101225074406.000|CC1|        ? YOU'RE THE ONE ?      
20101225074406.000|20101225074407.000|CC1|      ? WHO'S BORN TO CARE ?    
20101225074407.000|20101225074409.000|CC1|    THIS LIFE WAS PROTECTED...  
20101225074409.000|20101225074409.000|CC1|      ? SEEMS YOU'VE ALWAYS     
20101225074409.000|20101225074413.000|CC1|        BEEN RIGHT THERE ?      
20101225074413.000|20101225074414.000|CC1|      THIS LIFE WAS SAVED...    
20101225074414.000|20101225074416.000|CC1|       ? SOOTHING SADNESS ?     
20101225074416.000|20101225074416.000|CC1|         ? HEALING PAIN ?       
20101225074416.000|20101225074416.000|CC1|          AND THIS LIFE         
20101225074416.000|20101225074417.000|CC1|    # WAS MADE EASIER...        
20101225074417.000|20101225074420.000|CC1|  ? MAKING SMILES APPEAR AGAIN ?
20101225074420.000|20101225074421.000|CC1|      BECAUSE OF THIS LIFE.     
20101225074420.000|20101225074420.000|XDS|%   LENGTH: 0:09:00 of 0:31:00
20101225074421.000|20101225074426.000|CC1|.                               
20101225074426.000|20101225074427.000|CC1|     THAT MAKES A DIFFERENCE.   
20101225074427.000|20101225074429.000|CC1|        ? YOU'RE A NURSE ?      
20101225074429.000|20101225074433.000|CC1|    ? YOU MAKE A DIFFERENCE ?   
20101225074433.000|20101225074434.000|CC1|    I CAN'T BELIEVE I USED TO   
20101225074434.000|20101225074436.000|CC1|    SWING OVER THOSE ROCKS...   
20101225074436.000|20101225074436.000|CC1|     TOOK SOME FOOLISH RISKS    
20101225074436.000|20101225074438.000|CC1|         AS A TEENAGER.         
20101225074438.000|20101225074438.000|CC1|BUT I WAS STILL TAKING A FOOLISH
20101225074438.000|20101225074441.000|CC1|    RISK WITH MY CHOLESTEROL.   
20101225074441.000|20101225074442.000|CC1|  ANYONE WITH HIGH CHOLESTEROL  
20101225074442.000|20101225074442.000|CC1|    MAY BE AT INCREASED RISK    
20101225074442.000|20101225074444.000|CC1|        OF HEART ATTACK.        
20101225074444.000|20101225074444.000|CC1|        DIET AND EXERCISE       
20101225074444.000|20101225074446.000|CC1|     WEREN'T ENOUGH FOR ME.     
20101225074446.000|20101225074449.000|CC1|    I STOPPED KIDDING MYSELF.   
20101225074449.000|20101225074449.000|CC1|   I'VE BEEN EATING HEALTHIER,  
20101225074449.000|20101225074451.000|CC1|       EXERCISING MORE...       
20101225074451.000|20101225074452.000|CC1|AND NOW I'M ALSO TAKING LIPITOR.
20101225074452.000|20101225074452.000|CC1| IF YOU'VE BEEN KIDDING YOURSELF
20101225074452.000|20101225074456.000|CC1| ABOUT HIGH CHOLESTEROL...STOP. 
20101225074456.000|20101225074456.000|CC1|        ALONG WITH DIET,        
20101225074456.000|20101225074457.000|CC1|     LIPITOR HAS BEEN SHOWN     
20101225074457.000|20101225074457.000|CC1|    TO LOWER BAD CHOLESTEROL    
20101225074457.000|20101225074500.000|CC1|           39% TO 60%.          
20101225074500.000|20101225074501.000|CC1|     LIPITOR IS FDA APPROVED    
20101225074501.000|20101225074501.000|CC1|       TO REDUCE THE RISK       
20101225074501.000|20101225074503.000|CC1|   OF HEART ATTACK AND STROKE   
20101225074503.000|20101225074503.000|CC1|           IN PATIENTS          
20101225074503.000|20101225074505.000|CC1|     WHO HAVE HEART DISEASE     
20101225074505.000|20101225074505.000|CC1|         OR RISK FACTORS        
20101225074505.000|20101225074506.000|CC1|       FOR HEART DISEASE.       
20101225074506.000|20101225074506.000|CC1|       [ Female Announcer ]     
20101225074506.000|20101225074508.000|CC1|   LIPITOR IS NOT FOR EVERYONE, 
20101225074508.000|20101225074508.000|CC1|         INCLUDING PEOPLE       
20101225074508.000|20101225074509.000|CC1|       WITH LIVER PROBLEMS      
20101225074509.000|20101225074509.000|CC1|    AND WOMEN WHO ARE NURSING,  
20101225074509.000|20101225074510.000|CC1|             PREGNANT           
20101225074510.000|20101225074512.000|CC1|     OR MAY BECOME PREGNANT.    
20101225074512.000|20101225074512.000|CC1|   YOU NEED SIMPLE BLOOD TESTS  
20101225074512.000|20101225074514.000|CC1|   TO CHECK FOR LIVER PROBLEMS. 
20101225074514.000|20101225074514.000|CC1|   TELL YOUR DOCTOR IF YOU ARE  
20101225074514.000|20101225074517.000|CC1|     TAKING OTHER MEDICATIONS   
20101225074517.000|20101225074517.000|CC1|  OR IF YOU HAVE ANY MUSCLE PAIN
20101225074517.000|20101225074519.000|CC1|           OR WEAKNESS.         
20101225074519.000|20101225074519.000|CC1|   THIS MAY BE A SIGN OF A RARE 
20101225074519.000|20101225074521.000|CC1|     BUT SERIOUS SIDE EFFECT.   
20101225074521.000|20101225074521.000|CC1| LET'S GO, BOY, GO!             
20101225074521.000|20101225074524.000|CC1|     WHOO-WHEE!                 
20101225074523.000|20101225074523.000|XDS|%   LENGTH: 0:10:00 of 0:31:00
20101225074524.000|20101225074526.000|CC1|  IF YOU HAVE HIGH CHOLESTEROL, 
20101225074526.000|20101225074526.000|CC1|  YOU MAY BE AT INCREASED RISK  
20101225074526.000|20101225074528.000|CC1|  OF HEART ATTACK AND STROKE.   
20101225074528.000|20101225074530.000|CC1|       DON'T KID YOURSELF.      
20101225074530.000|20101225074530.000|CC1|    TALK TO YOUR DOCTOR ABOUT   
20101225074530.000|20101225074533.000|CC1|  YOUR RISK AND ABOUT LIPITOR.  
20101225074533.000|20101225074534.000|CC1|       DON'T KID YOURSELF.      
20101225074534.000|20101225074536.000|CC1|            [SCRAPING]          
20101225074536.000|20101225074539.000|CC1|        [PIANO KEYS BANGING]    
20101225074539.000|20101225074540.000|CC1|                [SCRAPING]      
20101225074540.000|20101225074544.000|CC1|            [HORNS HONKING]     
20101225074544.000|20101225074544.000|CC1|    WITH DEPOSITS               
20101225074544.000|20101225074545.000|CC1|    IN YUR ENGINE,,             
20101225074545.000|20101225074545.000|CC1|    IT CAN FEEL LIKE SOMETHING'S
20101225074545.000|20101225074547.000|CC1|    HOLDIN YOUR CAR BACK.       
20101225074547.000|20101225074549.000|CC1|        LET ME GUESS, 16.       
20101225074549.000|20101225074549.000|CC1|            [LAUGHING] YEEAH.   
20101225074549.000|20101225074549.000|CC1|    THAT' WHY                   
