TOP|20101225033001|2010-12-25_0330_US_KNBC_Access_Hollywood
COL|Communication Studies Archive, UCLA 
UID|1c2273b8-0fdb-11e0-9ac3-001517add6fa
DUR|0:29:29.66
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-24 19:30 America/Los_Angeles
SEG_01|2014-02-03 01:06:50|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101225033337.000|20101225033339.000|CC1|REALLY DARK AND DIFFICULT.      
20101225033339.000|20101225033341.000|CC1|>> BUT IT DEFINITELY BROUGHT US 
20101225033341.000|20101225033343.000|CC1|CLOSER TOGETHER.                
20101225033343.000|20101225033344.000|CC1|STRENGTHENNED OUR RELATIONSHIP. 
20101225033344.000|20101225033346.000|CC1|>>  MARIAH, OF COURSE, IS ONE OF
20101225033346.000|20101225033348.000|CC1|MANY STORIES CAPTURING THE      
20101225033348.000|20101225033349.000|CC1|COUNTRY'S IMAGINATION THIS YEAR.
20101225033349.000|20101225033351.000|CC1|WE'LL HAVE A LOOK AT OUR OTHER  
20101225033351.000|20101225033353.000|CC1|CHOICES FOR HOLLYWOOD'S TOP     
20101225033353.000|20101225033354.000|CC1|NEWSMAKERS LATER RIGHT NOW,     
20101225033354.000|20101225033356.000|CC1|SHAUN IS BACK IN HOLLYWOOD READY
20101225033356.000|20101225033358.000|CC1|TO SPREAD A LITTLE CHEER.       
20101225033358.000|20101225033358.000|CC1|SHAUN?                          
20101225033358.000|20101225033359.000|CC1|>>  THANK YOU VERY MUCH.        
20101225033359.000|20101225033400.000|CC1|MOVIES ARE ALWAYS A BIG PART OF 
20101225033400.000|20101225033402.000|CC1|THE HOLIDAY WEEKEND AND IF YOUR 
20101225033402.000|20101225033403.000|CC1|PLANS INCLUDE CATCHING A FLICK, 
20101225033403.000|20101225033409.000|CC1|WE'VE GOT YOU COVERED.          
20101225033409.000|20101225033410.000|CC1|>>  I WANT YOU TO --            
20101225033410.000|20101225033413.000|CC1|>> A GREAT BIG HAIRY BEAST.     
20101225033413.000|20101225033415.000|CC1|>>  JACK BLACK IS LARGER THAN   
20101225033415.000|20101225033417.000|CC1|LIFE IN GULLIVER'S TRAVELS      
20101225033417.000|20101225033423.000|CC1|INSPIRED BY THE LEGENDARY       
20101225033423.000|20101225033425.000|CC1|CHILDREN'S BOOK, A MOVIE HE ALSO
20101225033425.000|20101225033425.000|CC1|PRODUCED.                       
20101225033425.000|20101225033426.000|CC1|>> NO ONE IMAGINED THAT I COULD 
20101225033426.000|20101225033427.000|CC1|BE THE BIG CHEESE.              
20101225033427.000|20101225033430.000|CC1|>> WE'LL SEE NU THREE WEEKS.    
20101225033430.000|20101225033432.000|CC1|>> NOT ASPIRING TRAVEL WRITER   
20101225033432.000|20101225033435.000|CC1|GOES ON ASSIGNMENT IN THE       
20101225033435.000|20101225033438.000|CC1|BERMUDA TRIANGLE AND WASHES UP  
20101225033438.000|20101225033442.000|CC1|ON THE ISLAND.                  
20101225033442.000|20101225033445.000|CC1|BEING A GIANT IN THE LAND LOOKED
20101225033445.000|20101225033447.000|CC1|EFFORTLESS THANKS TO MOVIE MAGIC
20101225033447.000|20101225033448.000|CC1|AND BLACK DID HIS OWN STUNTS IN 
20101225033448.000|20101225033452.000|CC1|THE MOVIE, SOMERSAULTS AND ALL. 
20101225033452.000|20101225033454.000|CC1|IF YOU'RE LOOKING FOR SOMETHING 
20101225033454.000|20101225033456.000|CC1|WITH A LITTLE BIT MORE GRIT,    
20101225033456.000|20101225033458.000|CC1|THERE'S THE COHEN BROTHERS      
20101225033458.000|20101225033458.000|CC1|VERSION OF THE 1959             
20101225033458.000|20101225033500.000|CC1|OSCAR-WINNING JOHN WAYNE MOVIE  
20101225033500.000|20101225033502.000|CC1|"TRUE GRIT.                     
20101225033502.000|20101225033504.000|CC1|>>  HOW MANY MEN HAVE YOU SHOT? 
20101225033504.000|20101225033506.000|CC1|>>  SHOT, OR KILLED?            
20101225033506.000|20101225033508.000|CC1|>>  THE MOVIE STARS JEFF BRIDGES
20101225033508.000|20101225033510.000|CC1|AS A CRUSTY U.S. MARSHALL WHO   
20101225033510.000|20101225033512.000|CC1|WAS HIRED BY A TEENAGE GIRL     
20101225033512.000|20101225033517.000|CC1|PLAYED BY HALEY STEINFELD TO    
20101225033517.000|20101225033518.000|CC1|HELP HER AVENGE HER FATHER'S    
20101225033518.000|20101225033519.000|CC1|DEATH.                          
20101225033519.000|20101225033521.000|CC1|>> CAN WE DEPART THIS AFTERNOON?
20101225033521.000|20101225033523.000|CC1|>>  TO COME UP WITH THAT        
20101225033523.000|20101225033525.000|CC1|PERFORMANCE AT 13 YEARS OF AGE  
20101225033525.000|20101225033527.000|CC1|FOR A SEASONED ACTOR, SHE PULLED
20101225033527.000|20101225033529.000|CC1|IT OFF SO WELL.                 
20101225033529.000|20101225033532.000|CC1|>> IT'S BEEN SIX YEARS SINCE OUR
20101225033532.000|20101225033534.000|CC1|LAST LOOK AT THE FOCKERS FAMILY 
20101225033534.000|20101225033536.000|CC1|AND IT LOOKS LIKE IT'S BEEN     
20101225033536.000|20101225033538.000|CC1|WORTH THE WAIT.                 
20101225033538.000|20101225033539.000|CC1|>>  AHHH!                       
20101225033539.000|20101225033541.000|CC1|>>  MUCH MORE MAD CAP FUN WITH  
20101225033541.000|20101225033542.000|CC1|THE STARS OF THE LITTLE FOCKERS 
20101225033542.000|20101225033545.000|CC1|IS COMING UP A LITTLE LATER IN  
20101225033545.000|20101225033546.000|CC1|THE SHOW.                       
20101225033546.000|20101225033550.000|CC1|>>  THIS JANUARY, A WHOLE NEW   
20101225033550.000|20101225033552.000|CC1|SEASON WITH A WHOLE NEW --      
20101225033552.000|20101225033555.000|CC1|>> ? LET'S GET THE SEASON       
20101225033555.000|20101225033556.000|CC1|STARTED ?                       
20101225033556.000|20101225033558.000|CC1|>>  STEVEN TYLER COULD TURN OUT 
20101225033558.000|20101225033559.000|CC1|TO BE A MACHINE.                
20101225033559.000|20101225033601.000|CC1|"AMERICAN IDOL" RETURNS         
20101225033601.000|20101225033602.000|CC1|JANUARY 19TH ON FOX.            
20101225033602.000|20101225033603.000|CC1|NOW GET READY BECAUSE WE'VE GOT 
20101225033603.000|20101225033605.000|CC1|STEVEN AND JENNIFER LOPEZ IN    
20101225033605.000|20101225033609.000|CC1|ACTION.                         
20101225033609.000|20101225033612.000|CC1|>>  WE KNOW THIS.               
20101225033612.000|20101225033615.000|CC1|WE'VE BEEN IN YOUR POSITION.    
20101225033615.000|20101225033615.000|CC1|WE UNDERSTAND HOW YOU FEEL.     
20101225033615.000|20101225033617.000|CC1|HAVE FUN AND BELIEVE IN YOUR    
20101225033617.000|20101225033618.000|CC1|DESTINY.                        
20101225033618.000|20101225033621.000|CC1|JUST DO YOUR THING.             
20101225033621.000|20101225033623.000|CC1|>>  YOU KNOW WHAT YOU GOT TO DO,
20101225033623.000|20101225033627.000|CC1|BABY.                           
20101225033627.000|20101225033629.000|CC1|THERE THEY ARE, THE NEW JUDGES  
20101225033629.000|20101225033629.000|CC1|OF "AMERICAN IDOL."             
20101225033629.000|20101225033631.000|CC1|WHEN THE SHOW RETURNS TO FOX    
20101225033631.000|20101225033633.000|CC1|JANUARY 19TH.                   
20101225033633.000|20101225033634.000|CC1|>>  THAT'S OK.                  
20101225033634.000|20101225033638.000|CC1|I LIKED YOU.                    
20101225033638.000|20101225033639.000|CC1|>>  A LITTLE BIT NERVOUS.       
20101225033639.000|20101225033641.000|CC1|I'M STANDING IN FRONT OF ALL OF 
20101225033641.000|20101225033642.000|CC1|MY IDOLS.                       
20101225033642.000|20101225033645.000|CC1|>>  YOU'RE SO SWEET!            
20101225033645.000|20101225033648.000|CC1|>>  THRILLED.                   
20101225033648.000|20101225033650.000|CC1|>>  MY NEWEST AND MOST FAVORITE 
20101225033650.000|20101225033652.000|CC1|MEMORY WOULD BE SITTING THERE   
20101225033652.000|20101225033653.000|CC1|WITH MY WIFE ON OUR ONE-YEAR    
20101225033653.000|20101225033656.000|CC1|ANNIVERSARY AT DISNEY WORLD.    
20101225033656.000|20101225033658.000|CC1|>>  MARIAH CAREY AND HER HUSBAND
20101225033658.000|20101225033700.000|CC1|NICK CANNON TOOK PART IN THE    
20101225033700.000|20101225033701.000|CC1|27TH ANNUAL DISNEY PARK         
20101225033701.000|20101225033703.000|CC1|CHRISTMAS DAY PARADE ALONG WITH 
20101225033703.000|20101225033705.000|CC1|SELENA GOMEZ AND "GLEE'S" AMBER 
20101225033705.000|20101225033708.000|CC1|RILEY WHILE MARIAH PLAYED       
20101225033708.000|20101225033709.000|CC1|CO-HOST AT THE HOLIDAY EVENT    
20101225033709.000|20101225033710.000|CC1|THAT AIRS CHRISTMAS DAY ON ABC. 
20101225033710.000|20101225033713.000|CC1|>> I TOOK A PHOTO WITH MINNIE   
20101225033713.000|20101225033713.000|CC1|MOUSE.                          
20101225033713.000|20101225033715.000|CC1|THIS IS THE GREATEST PLACE ON   
20101225033715.000|20101225033716.000|CC1|EARTH.                          
20101225033716.000|20101225033719.000|CC1|>>  THE RADAR GOES READING WITH 
20101225033719.000|20101225033721.000|CC1|COMEDIAN AND AUTHOR STEVE HARVEY
20101225033721.000|20101225033722.000|CC1|AT HIS BOOK SIGNING IN NEW YORK 
20101225033722.000|20101225033723.000|CC1|AND THE SECOND BOOK "STRAIGHT   
20101225033723.000|20101225033725.000|CC1|TALK, NO CHASER" REVEALS DATING 
20101225033725.000|20101225033727.000|CC1|GAME SECRETS FOR WOMEN ALL FROM 
20101225033727.000|20101225033730.000|CC1|A MAN'S UNIQUE POINT OF VIEW.   
20101225033730.000|20101225033731.000|CC1|>> THESE ARE ALL THE RULES THAT 
20101225033731.000|20101225033733.000|CC1|GUYS PLAY BY.                   
20101225033733.000|20101225033737.000|CC1|IT'S ONLY FAIR THAT YOU KNOW THE
20101225033737.000|20101225033740.000|CC1|RULES.                          
20101225033740.000|20101225035930.000|SEG|Type=Story
20101225033740.000|20101225033742.000|CC1|>>>  AND SOMETHING SWEETENING   
20101225033742.000|20101225033744.000|CC1|FROM AN INTERNATIONAL SUPERSTAR,
20101225033744.000|20101225033746.000|CC1|THE RADAR CATCHES THE COLOMBIAN 
20101225033746.000|20101225033747.000|CC1|SINGER REHEARSING IN NEW YORK.  
20101225033747.000|20101225033749.000|CC1|WITH HIS NEW ALBUM AVAILABLE    
20101225033749.000|20101225033750.000|CC1|NOW, HE KICKS OFF HIS WORLD TOUR
20101225033750.000|20101225033752.000|CC1|NEXT MONTH.                     
20101225033752.000|20101225033755.000|CC1|>>  STILL AHEAD, I'M GOING TO   
20101225033755.000|20101225033758.000|CC1|RESIST HAVING FUN WITH THE MOVIE
20101225033758.000|20101225033800.000|CC1|TITLE, LITTLE FOCKERS.          
20101225033800.000|20101225033804.000|CC1|>> WHO FOCKED UP THE MOST LINES?
20101225033804.000|20101225033805.000|CC1|>>  THE ACTRESS SPOTLIGHT SHINES
20101225033805.000|20101225033806.000|CC1|ON BEYONCE.                     
20101225033806.000|20101225033810.000|CC1|WHAT SACRIFICES DID SHE MAKE TO 
20101225033810.000|20101225033811.000|CC1|GET TO THE TOP?                 
20101225033811.000|20101225033812.000|CC1|>>  I HAVE NO CHOICE.           
20101225033812.000|20101225033814.000|CC1|DO I WANT TO BE A SINGER.       
20101225033814.000|20101225033817.000|CC1|>> BRET MICHAELS' LIFE          
20101225033817.000|20101225033818.000|CC1|THREATENING HEALTH SCARE.       
20101225033818.000|20101225033820.000|CC1|RICKY MARTIN'S COURAGEOUS       
20101225033820.000|20101225033820.000|CC1|REVELATION.                     
20101225033820.000|20101225033822.000|CC1|"ACCESS" REVEALS THE TOP STORIES
20101225033822.000|20101225033940.000|CC1|OF 2010 NEXT.                   
20101225033940.000|20101225034115.000|SEG_01|Type=Commercial
20101225033940.000|20101225033941.000|CC1|       [ Female Announcer ]     
20101225033941.000|20101225033942.000|CC1|     Don't miss the JCPenney    
20101225033942.000|20101225033943.000|CC1|After Christmas Clearance Sale! 
20101225033943.000|20101225033943.000|CC1|    Get an incredible 70% off   
20101225033943.000|20101225033945.000|CC1|  Red Zone clearance storewide, 
20101225033945.000|20101225033945.000|CC1|    plus 75% off holiday trim   
20101225033945.000|20101225033948.000|CC1|            and décor!          
20101225033948.000|20101225033948.000|CC1|      The best savings start    
20101225033948.000|20101225033950.000|CC1|at 7am Sunday with doorbusters. 
20101225033950.000|20101225033950.000|CC1|    Save on sweaters for him,   
20101225033950.000|20101225033952.000|CC1|           just $9.99,          
20101225033952.000|20101225033954.000|CC1|  sweaters for her, just $9.99, 
20101225033954.000|20101225033954.000|CC1|        and women's boots,      
20101225033954.000|20101225033956.000|CC1|          a LOW $34.99!         
20101225033956.000|20101225033956.000|CC1|Plus save even more this Sunday 
20101225033956.000|20101225033959.000|CC1|    and Monday with JCP Cash!   
20101225033959.000|20101225033959.000|CC1|           Earn $10 off         
20101225033959.000|20101225034001.000|CC1|     when you spend JUST $25.   
20101225034001.000|20101225034001.000|CC1|   Unlike other stores we don't 
20101225034001.000|20101225034004.000|CC1|   make you come back to save!  
20101225034004.000|20101225034004.000|CC1|Go to jcp.com to see everything 
20101225034004.000|20101225034006.000|CC1|             on sale.           
20101225034006.000|20101225034008.000|CC1|  New list. New gifts. Who knew!
20101225034008.000|20101225034115.000|CC1|            JCPenney.           
20101225034115.000|20101225034118.000|SEG_01|Type=Story start
20101225034115.000|20101225034118.000|CC1|>>  ARE YOU PREPARED TO BE THIS 
20101225034118.000|20101225034118.000|CC1|FAMILY?                         
20101225034118.000|20101225034121.000|CC1|ARE YOU PREPARED TO BE THE GOD  
20101225034121.000|20101225034121.000|CC1|FOCKER?                         
20101225034121.000|20101225034122.000|CC1|>>  SEALED WITH A KISS.         
20101225034122.000|20101225034124.000|CC1|ROBERT DE NIRO AND BEN STILLER  
20101225034124.000|20101225034126.000|CC1|ARE BACK FOR A THIRD TIME IN    
20101225034126.000|20101225034129.000|CC1|"THE LITTLE FOCKERS" BEN        
20101225034129.000|20101225034130.000|CC1|FOCKER'S WIFE RETURNS NOT ONLY  
20101225034130.000|20101225034133.000|CC1|IN THE FILM BUT AS OUR CELEBRITY
20101225034133.000|20101225034133.000|CC1|CORRESPONDENT.                  
20101225034133.000|20101225034137.000|CC1|WE PUT HER TO THE TEST TRYING TO
20101225034137.000|20101225034140.000|CC1|REIN IN THE HILARIOUS FOCKERS.  
20101225034140.000|20101225034145.000|CC1|>>  DID YOU WRITE THOSE NOTES?  
20101225034145.000|20101225034146.000|CC1|>> I DID NOT WRITE THESE NOTES. 
20101225034146.000|20101225034146.000|CC1|WHO WAS THE MOST DIFFICULT      
20101225034146.000|20101225034148.000|CC1|FOCKER ON THE SET?              
20101225034148.000|20101225034149.000|CC1|>>  I THINK IT WAS MARIA        
20101225034149.000|20101225034151.000|CC1|MENOUNUS OUT.                   
20101225034151.000|20101225034153.000|CC1|MESSAGE TO MARIA, WATCH OUT.    
20101225034153.000|20101225034157.000|CC1|TERRY IS ON THE MOVE.           
20101225034157.000|20101225034200.000|CC1|>>  POOR TERRY POLO HAD NO IDEA 
20101225034200.000|20101225034202.000|CC1|HOW DIFFICULT IT WAS GOING TO BE
20101225034202.000|20101225034203.000|CC1|ASKING THE QUESTIONS INSTEAD OF 
20101225034203.000|20101225034204.000|CC1|ANSWERING THEM.                 
20101225034204.000|20101225034206.000|CC1|>>  NO, SERIOUSLY, WHO WAS THE  
20101225034206.000|20101225034207.000|CC1|MOST DIFFICULT FOCKER?          
20101225034207.000|20101225034209.000|CC1|>>  I THINK DUSTIN IS PROBABLY  
20101225034209.000|20101225034210.000|CC1|THE MOST DIFFICULT FOCKER.      
20101225034210.000|20101225034213.000|CC1|>> WHO FOCKED UP THE MOST LINES?
20101225034213.000|20101225034215.000|CC1|>>  FOCKED UP?                  
20101225034215.000|20101225034217.000|CC1|>>  YES, FOCKERIZED THE MOST    
20101225034217.000|20101225034218.000|CC1|LINES.                          
20101225034218.000|20101225034219.000|CC1|>> I DON'T KNOW, I'M GOING TO   
20101225034219.000|20101225034219.000|CC1|KEEP SAYING DUSTIN BECAUSE HE'S 
20101225034219.000|20101225034220.000|CC1|NOT HERE.                       
20101225034220.000|20101225034221.000|CC1|>> YEAH.                        
20101225034221.000|20101225034222.000|CC1|>> I AM SERIOUSLY WORRIED ABOUT 
20101225034222.000|20101225034223.000|CC1|YOUR FATHER'S MENTAL STATE.     
20101225034223.000|20101225034223.000|CC1|>> WHAT?                        
20101225034223.000|20101225034224.000|CC1|WHY?                            
20101225034224.000|20101225034226.000|CC1|>>  I'M GOING TO MASTER THE ART 
20101225034226.000|20101225034229.000|CC1|OF FLAMINKO.                    
20101225034229.000|20101225034230.000|CC1|>> IT SEEMS DUSTIN HOFFMAN      
20101225034230.000|20101225034232.000|CC1|EASILY TOOK THE TITLE OF MOST   
20101225034232.000|20101225034234.000|CC1|DIFFICULT FOCKER BOTH ON SET AND
20101225034234.000|20101225034237.000|CC1|DURING TERRY'S INTERVIEW.       
20101225034237.000|20101225034239.000|CC1|>> YOUR BICEPS AND TRICEPS ARE  
20101225034239.000|20101225034241.000|CC1|ABSOLUTELY BEAUTIFULLY TONED.   
20101225034241.000|20101225034243.000|CC1|>> IS THAT WHAT WE'RE CALLING   
20101225034243.000|20101225034244.000|CC1|BREASTS TODAY?                  
