TOP|20110115133001|2011-01-15_1330_US_KMEX_Noticiero_Univision_Ultima_Hora
COL|Communication Studies Archive, UCLA 
UID|ba839c0a-20af-11e0-b8b7-001517add6f2
DUR|0:29:50.38
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-15 05:30 America/Los_Angeles
SEG_01|2014-02-14 18:22:20|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110115133113.000|20110115133113.000|CC1|NIÑA DE OCHO AÑOS MIENTRAS      
20110115133113.000|20110115133126.000|CC1|CANTABA EL HIMNO NACIONAL.      
20110115133126.000|20110115133128.000|CC1|>> ES UN PLACER QUE NOS         
20110115133128.000|20110115133132.000|CC1|ACOMPAÑE.                       
20110115133132.000|20110115133137.000|CC1|ADEMÁS DE SU SANTIDAD, SUMO     
20110115133137.000|20110115133138.000|CC1|PONTÍFICE, SIMPLEMENTE EL PAPA, 
20110115133138.000|20110115133139.000|CC1|EL FALLECIDO POLACO JUAN PABLO  
20110115133139.000|20110115133140.000|CC1|II SERÁ DESDE EL PRÓXIMO        
20110115133140.000|20110115133141.000|CC1|PRIMERO DE MAYO 1 SANTO.        
20110115133141.000|20110115133144.000|CC1|EL ANUNCIO SE HIZO DESDE EL     
20110115133144.000|20110115133146.000|CC1|VATICANO DONDE EL PAPA          
20110115133146.000|20110115133146.000|CC1|BENEDICTO XVI UTILIZÓ SU PODER  
20110115133146.000|20110115133147.000|CC1|ECLESIÁSTICO PARA UN AJUSTE     
20110115133147.000|20110115133150.000|CC1|TÉCNICO.                        
20110115133150.000|20110115133151.000|CC1|JAIME GARCÍA NOS HABLA DE ESTO  
20110115133151.000|20110115133152.000|CC1|Y EL IMPACTO QUE HA CAUSADO LA  
20110115133152.000|20110115133157.000|CC1|NOTICIA.                        
20110115133157.000|20110115133158.000|CC1|>> CON GRAN JÚBILO REACCIONARON 
20110115133158.000|20110115133159.000|CC1|FIELES CATÓLICOS EN ROMA EN     
20110115133159.000|20110115133203.000|CC1|TODO EL MUNDO A DARSE CONOCER   
20110115133203.000|20110115133203.000|CC1|QUE LA FIGURA DEL DESAPARECIDO  
20110115133203.000|20110115133204.000|CC1|JUAN PABLO II SE ELEVARÁ A LOS  
20110115133204.000|20110115133206.000|CC1|ALTARES.                        
20110115133206.000|20110115133207.000|CC1|>> DEJÓ UNA ENSEÑANZA MUY       
20110115133207.000|20110115133208.000|CC1|GRANDE, NO SOLAMENTE A LOS      
20110115133208.000|20110115133209.000|CC1|CATÓLICOS.                      
20110115133209.000|20110115133211.000|CC1|SI NO A TODAS LAS PERSONAS DE   
20110115133211.000|20110115133216.000|CC1|ESTE MUNDO.                     
20110115133216.000|20110115133217.000|CC1|>> APENAS A CINCO AÑOS Y MEDIO  
20110115133217.000|20110115133217.000|CC1|DE SU MUERTE LA BEATIFICACIÓN   
20110115133217.000|20110115133218.000|CC1|DE JUAN PABLO II LLEGA EN UN    
20110115133218.000|20110115133219.000|CC1|TIEMPO MUY CORTO                
20110115133219.000|20110115133220.000|CC1|PARA LOS CÁNONES TRADICIONALES  
20110115133220.000|20110115133225.000|CC1|DE LA IGLESIA CATÓLICA.         
20110115133225.000|20110115133226.000|CC1|>> EL PAPA BENEDICTO NO ESPERÓ  
20110115133226.000|20110115133227.000|CC1|LOS CINCO AÑOS NORMALES PARA    
20110115133227.000|20110115133229.000|CC1|COMENZAR EL PROCESO.            
20110115133229.000|20110115133229.000|CC1|SIN EMBARGO EL PROCESO FUE      
20110115133229.000|20110115133237.000|CC1|COMPLETO Y EXHAUSTIVO.          
20110115133237.000|20110115133238.000|CC1|>> EL PAPA BENEDICTO XVI FIRMÓ  
20110115133238.000|20110115133239.000|CC1|EL DECRETO DONDE RECONOCIÓ LA   
20110115133239.000|20110115133240.000|CC1|INEXPLICABLE CURACIÓN DE UNA    
20110115133240.000|20110115133241.000|CC1|MONJA FRANCESA QUE SUFRÍA DEL   
20110115133241.000|20110115133242.000|CC1|MAL DE PARKINSON,               
20110115133242.000|20110115133243.000|CC1|COMO UN MILAGRO CUMPLIDO CON LA 
20110115133243.000|20110115133247.000|CC1|INTERVENCIÓN DE JUAN PABLO II.  
20110115133247.000|20110115133247.000|CC1|REQUISITO BÁSICO PARA LA        
20110115133247.000|20110115133249.000|CC1|IDENTIFICACIÓN.                 
20110115133249.000|20110115133250.000|CC1|>>  LOS DOCTORES HAN EXAMINADO  
20110115133250.000|20110115133303.000|CC1|ESTE CASO.                      
20110115133303.000|20110115133303.000|CC1|>> SIN EMBARGO LA IMAGEN DEL    
20110115133303.000|20110115133304.000|CC1|PAPA QUE DURANTE 27 AÑOS        
20110115133304.000|20110115133305.000|CC1|REAVIVÓ LA UE DURANTE 27 AÑOS   
20110115133305.000|20110115133305.000|CC1|REAVIVÓ LA IMAGEN DE LA IGLESIA 
20110115133305.000|20110115133306.000|CC1|CATÓLIO NO PUEDE ESCAPAR LA     
20110115133306.000|20110115133307.000|CC1|CONTROVERSIA SOBRE EL ABUSO     
20110115133307.000|20110115133308.000|CC1|SEXUAL INFANTIL POR PARTE DE    
20110115133308.000|20110115133308.000|CC1|SACERDOTES CATÓLICOS.           
20110115133308.000|20110115133310.000|CC1|SOBRE TODO POR SU ESTRECHA      
20110115133310.000|20110115133313.000|CC1|RELACIÓN CON EL PADRE MARCIAL   
20110115133313.000|20110115133314.000|CC1|MACIEL, UNO DE LOS MÁS          
20110115133314.000|20110115133321.000|CC1|IMPORTANTES IMPLICADOS.         
20110115133321.000|20110115133321.000|CC1|>> SINO SUPO, MUY GRAVE QUE EL  
20110115133321.000|20110115133322.000|CC1|PAPA MISMO NO SUPIERA DE        
20110115133322.000|20110115133323.000|CC1|ACUSACIONES DE ESE NIVEL EN     
20110115133323.000|20110115133323.000|CC1|CONTRA DE UN SACERDOTE.         
20110115133323.000|20110115133324.000|CC1|>> UN SANTO PUEDE HABER         
20110115133324.000|20110115133330.000|CC1|COMETIDO ERRORES.               
20110115133330.000|20110115133331.000|CC1|EN ESTE CASO EL PAPA JUAN       
20110115133331.000|20110115133331.000|CC1|PABLO, PODEMOS DECIR, HABÍA     
20110115133331.000|20110115133337.000|CC1|CIERTOS CASOS DE ABUSO SEXUAL   
20110115133337.000|20110115133341.000|CC1|DE NIÑOS, QUE ERRORES PASARON.  
20110115133341.000|20110115133342.000|CC1|>> DESPUÉS DE LA BEATIFICACIÓN  
20110115133342.000|20110115133345.000|CC1|SEGURAMENTE HABRÁ DE            
20110115133345.000|20110115133348.000|CC1|CONTINUARSE EL PROCESO PARA LA  
20110115133348.000|20110115133349.000|CC1|CANONIZACIÓN,  DONDE TENDRÁN    
20110115133349.000|20110115133354.000|CC1|QUE COMPROBARSE LOS MILAGROS.   
20110115133354.000|20110115133354.000|CC1|SE SABE QUE POR AHORA EXISTE UN 
20110115133354.000|20110115133355.000|CC1|REGISTRO DE 150 MILAGROS        
20110115133355.000|20110115133404.000|CC1|ATRIBUIDOS AL SANTO PADRE.      
20110115133404.000|20110115133405.000|CC1|>> FAMILIARES Y AMIGOS DIERON   
20110115133405.000|20110115133407.000|CC1|HOY EL ÚLTIMO ADIÓS AL JUEZ     
20110115133407.000|20110115133407.000|CC1|FEDERAL JONH.                   
20110115133407.000|20110115133410.000|CC1|UNA DE LAS SEIS VÍCTIMAS        
20110115133410.000|20110115133411.000|CC1|FATALES DE ARIZONA.             
20110115133411.000|20110115133412.000|CC1|FUE EL SEGUNDO FUNERAL EN LOS   
20110115133412.000|20110115133416.000|CC1|DÍAS.                           
20110115133416.000|20110115133419.000|CC1|LUIS MEJÍ NOS MUESTRA COMO      
20110115133419.000|20110115133422.000|CC1|ARIZONA RINDIÓ TRIBUTO.         
20110115133422.000|20110115133426.000|CC1|>>  ES EL SEGUNDO FUNERAL EN    
20110115133426.000|20110115133427.000|CC1|DOS DÍAS.                       
20110115133427.000|20110115133742.000|SEG_01|Type=Commercial
20110115133427.000|20110115133431.000|CC1| PUES SE LE DIJO ADIÓS A JONH,  
20110115133431.000|20110115133432.000|CC1|UN JUEZ FEDERAL QUE SIRVIÓ      
20110115133432.000|20110115133432.000|CC1|DURANTE CUATRO DÉCADAS A LA     
20110115133432.000|20110115133438.000|CC1|CORTE.                          
20110115133438.000|20110115133439.000|CC1|JONH ASISTIR A MISA DIARIAMENTE 
20110115133439.000|20110115133440.000|CC1|Y DE ALLÍ VENÍA CUANDO PASÓ A   
20110115133440.000|20110115133442.000|CC1|SALUDAR A LA CONGRESISTA.       
20110115133442.000|20110115133443.000|CC1|>>  ME AFECTA MUCHO PORQUE LOS  
20110115133443.000|20110115133447.000|CC1|CONOCÍA A TODOS.                
20110115133447.000|20110115133447.000|CC1|IBAN A LAS FIESTAS A CASA DE    
20110115133447.000|20110115133449.000|CC1|NOSOTROS CUANDO TENÍA           
20110115133449.000|20110115133451.000|CC1|CUMPLEAÑOS MI HIJA TAMBIÉN.     
20110115133451.000|20110115133455.000|CC1|>> CONOCIDO DEL JUEZ ALEJANDRO  
20110115133455.000|20110115133456.000|CC1|MORENO SIGUE PREGUNTÁNDOSE QUE  
20110115133456.000|20110115133457.000|CC1|LLEVÓ AL ASESINO A SEMEJANTE    
20110115133457.000|20110115133459.000|CC1|ACTO DE VIOLENCIA.              
20110115133459.000|20110115133459.000|CC1|>> EL MUCHACHO DICEN QUE        
20110115133459.000|20110115133500.000|CC1|ESTABAN MEDIO DE LA CABEZA,     
20110115133500.000|20110115133503.000|CC1|MEDIO LOCO.                     
20110115133503.000|20110115133504.000|CC1|PERO LA COSA ES QUE NO ESTABA   
20110115133504.000|20110115133509.000|CC1|NI TANTO PORQUE LO PLANEÓ.      
20110115133509.000|20110115133510.000|CC1|>> EL FBI TAMBIÉN CREE QUE EL   
20110115133510.000|20110115133514.000|CC1|JOVEN NO HABÍA PLANEADO.        
20110115133514.000|20110115133515.000|CC1| EL DÍA DE LA MASACRE DEJÓ UN   
20110115133515.000|20110115133515.000|CC1|MENSAJE DE DESPEDIDA A SUS      
20110115133515.000|20110115133527.000|CC1|AMIGOS EN LA INTERNET.          
20110115133527.000|20110115133533.000|CC1|>> HAY MÚLTIPLES VÍCTIMAS,      
20110115133533.000|20110115133535.000|CC1|NECESITAMOS MÁS UNIDADES.       
20110115133535.000|20110115133536.000|CC1|>>  EL SHERIFF REVELÓ QUE ME OÍ 
20110115133536.000|20110115133540.000|CC1|QUE CUANDO DETUVIERON AL        
20110115133540.000|20110115133541.000|CC1|SOSPECHOSO ENCONTRARON TRES     
20110115133541.000|20110115133543.000|CC1|CARGADORES CON BALAS EN SUS     
20110115133543.000|20110115133544.000|CC1|BOLSILLOS,  UNA TARJETA DE      
20110115133544.000|20110115133545.000|CC1|CRÉDITO Y SU LICENCIA DE        
20110115133545.000|20110115133547.000|CC1|CONDUCIR.                       
20110115133547.000|20110115133548.000|CC1|TODAVÍA FALTA PARA QUE ESTE     
20110115133548.000|20110115133601.000|CC1|LUGAR VUELVA A LA NORMALIDAD.   
20110115133601.000|20110115133602.000|CC1|>> NOSOTROS SOMOS LOS ÁNGELES Y 
20110115133602.000|20110115133602.000|CC1|ESTAMOS AQUÍ PARA DEFENDER AL   
20110115133602.000|20110115133603.000|CC1|LUGAR Y A LA FAMILIA QUE ESTA   
20110115133603.000|20110115133604.000|CC1|AQUÍ PARA QUE NO VAYA A         
20110115133604.000|20110115133605.000|CC1|DESTRUIRLA Y A LASTIMAR MÁS A   
20110115133605.000|20110115133607.000|CC1|LA GENTE DE ARIZONA.            
20110115133607.000|20110115133608.000|CC1|>> UNA BUENA NOTICIA, OTRA DE   
20110115133608.000|20110115133609.000|CC1|LAS VÍCTIMAS SALIÓ AYER POR LA  
20110115133609.000|20110115133613.000|CC1|TARDE DEL HOSPITAL.             
20110115133613.000|20110115133614.000|CC1|UNA TRABAJADORA DE LA           
20110115133614.000|20110115133615.000|CC1|CONGRESISTA FUE DADA DE ALTA,   
20110115133615.000|20110115133616.000|CC1|LE PEGARON DOS TIROS.           
20110115133616.000|20110115133617.000|CC1| DICE QUE SE SALVÓ HACIÉNDOSE   
20110115133617.000|20110115133627.000|CC1|PASAR POR MUERTA.               
20110115133627.000|20110115133627.000|CC1|>> TAMBIÉN HAY BUENAS NOTICIAS  
20110115133627.000|20110115133628.000|CC1|CON RESPECTO AL ESTADO DE LA    
20110115133628.000|20110115133629.000|CC1|CONGRESISTA LOS MÉDICOS PLANEAN 
20110115133629.000|20110115133630.000|CC1|HACERLAS ENTRAR EN UNA SILLA Y  
20110115133630.000|20110115133630.000|CC1|PRONTO QUITARLE EL TUBO QUE LA  
20110115133630.000|20110115133631.000|CC1|AYUDA A RESPIRAR.               
20110115133631.000|20110115133632.000|CC1|PUEDE ABRIR LOS OJOS, MOVER LAS 
20110115133632.000|20110115133633.000|CC1|MANOS Y LAS PIERNAS,            
20110115133633.000|20110115133634.000|CC1|EN UNA RECUPERACIÓN QUE MUCHOS  
20110115133634.000|20110115133639.000|CC1|DICEN ES CASI MILAGROSA.        
20110115133639.000|20110115133644.000|CC1|>> EL ACUSADO DE LA MATANZA     
20110115133644.000|20110115133645.000|CC1|POSÓ PARA FOTOS VESTIDO CON     
20110115133645.000|20110115133647.000|CC1|ROPA INTERIOR DE MUJER Y CON UN 
20110115133647.000|20110115133648.000|CC1|ARMA.                           
20110115133648.000|20110115133654.000|CC1| LUEGO LLEGÓ A REVELAR UN ROLLO 
20110115133654.000|20110115133701.000|CC1|LA NOCHE ANTES DEL ATAQUE       
20110115133701.000|20110115133706.000|CC1|MORTAL.                         
20110115133706.000|20110115133707.000|CC1|EN LAS FOTOGRAFÍAS APARECE CON  
20110115133707.000|20110115133708.000|CC1|UNA PISTOLA SEMIAUTOMÁTICA CON  
20110115133708.000|20110115133709.000|CC1|LA QUE PRESUNTAMENTE PERPETRÓ   
20110115133709.000|20110115133712.000|CC1|LA MATANZA.                     
20110115133712.000|20110115133713.000|CC1|>> EL PRESIDENTE OBAMA ORDENÓ   
20110115133713.000|20110115133714.000|CC1|REDUCIR AÚN MÁS LAS             
20110115133714.000|20110115133722.000|CC1|RESTRICCIONES EN VIAJES A CUBA. 
20110115133722.000|20110115133724.000|CC1|TAMBIÉN HAY REGULACIONES FRENTE 
20110115133724.000|20110115133729.000|CC1|A LOS AEROPUERTOS.              
20110115133729.000|20110115133729.000|CC1| LOURDES EN WASHINGTON NOS DICE 
20110115133729.000|20110115133730.000|CC1|CÓMO JUSTIFICÓ LA DECISIÓN LA   
20110115133730.000|20110115133731.000|CC1|CASA BLANCA Y QUÉ REACCIONES    
20110115133731.000|20110115133742.000|CC1|PROVOCÓ ESTA DECISIÓN.          
20110115133742.000|20110115133742.000|SEG_01|Type=Story start
20110115133742.000|20110115133742.000|CC1|>> EL PRESIDENTE OBAMA INICIÓ   
20110115133742.000|20110115133743.000|CC1|CAMBIOS UNILATERALES A LA       
20110115133743.000|20110115133744.000|CC1|POLÍTICA HACIA CUBA QUE         
20110115133744.000|20110115133744.000|CC1|LIBERALIZAR LOS VIAJES Y        
20110115133744.000|20110115133745.000|CC1|PERMITEN QUE CUALQUIER          
20110115133745.000|20110115133746.000|CC1|ESTADOUNIDENSE ENVÍE DINERO A   
20110115133746.000|20110115133746.000|CC1|LA ISLA.                        
20110115133746.000|20110115133747.000|CC1|LA CASA BLANCA ASEGURA QUE NO   
20110115133747.000|20110115133747.000|CC1|SE TRATA DE UN RELAJAMIENTO DEL 
20110115133747.000|20110115133750.000|CC1|EMBARGO.                        
20110115133750.000|20110115133752.000|CC1|>> NOSOTROS VEMOS ESTAS MEDIDAS 
20110115133752.000|20110115133758.000|CC1|QUE AYUDAN A ABRIR ESPACIO PARA 
20110115133758.000|20110115133758.000|CC1|EL PUEBLO CUBANO, APOYAR EL     
20110115133758.000|20110115133759.000|CC1|DESEO DEL PUEBLO CUBANO         
20110115133759.000|20110115133800.000|CC1|DETERMINAR SU PROPIO DESTINO Y  
20110115133800.000|20110115133805.000|CC1|PARA HACER LAS MÁS              
20110115133805.000|20110115133806.000|CC1|INDEPENDIENTES DEL ESTADO       
20110115133806.000|20110115133842.000|CC1|CUBANO.                         
20110115133842.000|20110115133847.000|CC1|>> LOS NUEVOS DÓLARES APROBADOS 
20110115133847.000|20110115133848.000|CC1|POR LA ADMINISTRACIÓN OBAMA     
20110115133848.000|20110115133849.000|CC1|DETENDRÁN CUALQUIER ESFUERZO    
20110115133849.000|20110115133849.000|CC1|QUE SEA NECESARIO PARA LA       
20110115133849.000|20110115133854.000|CC1|REFORMA.                        
20110115133854.000|20110115133856.000|CC1|>> LA PRESIDENTE DEL COMITÉ DE  
20110115133856.000|20110115133856.000|CC1|ASUNTOS EXTERIORES DESTACÓ SU   
20110115133856.000|20110115133901.000|CC1|POSICIÓN.                       
20110115133901.000|20110115133903.000|CC1|>> ESTOS CAMBIOS DARÁN          
20110115133903.000|20110115133904.000|CC1|BENEFICIOS ECONÓMICOS AL        
20110115133904.000|20110115133908.000|CC1|RÉGIMEN CUBANO.                 
20110115133908.000|20110115133909.000|CC1|LAS MEDIDAS, ALGUNAS DE LA ERA  
20110115133909.000|20110115133910.000|CC1|CLINTON SE PUEDEN ORDENAR SIN   
20110115133910.000|20110115133911.000|CC1|AUTORIZACIÓN DEL CONGRESO,      
20110115133911.000|20110115133912.000|CC1|PERO PUEDE COMPLICAR LAS        
20110115133912.000|20110115133922.000|CC1|RELACIONES ALLÍ.                
20110115133922.000|20110115133922.000|CC1|>> LA ADMINISTRACIÓN SOSTUVO    
20110115133922.000|20110115133923.000|CC1|ESTA SEMANA EN LA HABANA SU     
20110115133923.000|20110115133926.000|CC1|REUNIÓN PERIÓDICA CON EL        
20110115133926.000|20110115133927.000|CC1|GOBIERNO CUBANO,  PERO LA CASA  
20110115133927.000|20110115133927.000|CC1|BLANCA ASEGURA QUE NO           
20110115133927.000|20110115133929.000|CC1|CONVERSARON DE ESTAS MEDIDAS.   
20110115133929.000|20110115133934.000|CC1|TAMBIÉN NIEGA QUE SE TRATE DE   
20110115133934.000|20110115133937.000|CC1|UNA NEGOCIACIÓN POR LA          
20110115133937.000|20110115133939.000|CC1|SEGURIDAD DEL ESTADOUNIDENSE... 
20110115133939.000|20110115133941.000|CC1|CAPTURADO EN LA ISLA.           
20110115133941.000|20110115133942.000|CC1|>> AQUÍ DICEN QUE NO SOLAMENTE  
20110115133942.000|20110115133946.000|CC1|SE TRATA DE UN RELAJAMIENTO DEL 
20110115133946.000|20110115133947.000|CC1|EMBARGO, SI NO TAMPOCO ES UNA   
20110115133947.000|20110115133948.000|CC1|SEÑAL DE QUE SE ABRE LA ISLA AL 
20110115133948.000|20110115133952.000|CC1|TURISMO ESTADOUNIDENSE.         
20110115133952.000|20110115133952.000|CC1|LAS NORMAS ESTARÍAN EN VIGOR    
20110115133952.000|20110115133953.000|CC1|DENTRO DE UNAS TRES SEMANAS     
20110115133953.000|20110115134000.000|CC1|DESPUÉS DE QUE SEAN PUBLICADAS. 
20110115134000.000|20110115134001.000|CC1|>> DESPUÉS DE UNA PAUSA,        
20110115134001.000|20110115134002.000|CC1|AUMENTAR DE NUEVO LA CIFRA DE   
20110115134002.000|20110115134006.000|CC1|MUERTOS EN UNO DE LOS PEORES    
20110115134006.000|20110115134009.000|CC1|CATÁSTROFES NATURALES EN BRASIL.
20110115134009.000|20110115134014.000|CC1|MÁS ADELANTE, COMO MILES DE     
20110115134014.000|20110115134232.000|CC1|PERSONAS  HICIERON AUXILIO A    
20110115134232.000|20110115134233.000|CC1|>> LAS TORRENCIALES LLUVIAS EN  
20110115134233.000|20110115134235.000|CC1|BRASIL VAN DE MAL EN PEOR.      
20110115134235.000|20110115134236.000|CC1|DESDE HACE 40 AÑOS NO SE        
20110115134236.000|20110115134237.000|CC1|REGISTRABA UNA TRAGEDIA DE ESE  
20110115134237.000|20110115134243.000|CC1|TIPO.                           
20110115134243.000|20110115134244.000|CC1|SOFÍA NOSTRA LO MÁS RECIENTE DE 
20110115134244.000|20110115134245.000|CC1|LAS INUNDACIONES Y DESLAVES QUE 
20110115134245.000|20110115134245.000|CC1|HAN DEVASTADO VARIAS CIUDADES   
20110115134245.000|20110115134250.000|CC1|AL NORTE DE RÍO DE JANEIRO.     
20110115134250.000|20110115134251.000|CC1|>> BUENAS NOCHES ENRIQUE, AHÍ   
20110115134251.000|20110115134252.000|CC1|SÍ ES, SIN LUGAR A DUDAS ESTA   
20110115134252.000|20110115134256.000|CC1|ES UNA DIFÍCIL TAREA PARA LA    
20110115134256.000|20110115134303.000|CC1|PRESIDENTA DE ESTE PAÍS.        
20110115134303.000|20110115134305.000|CC1|LAS NACIONES UNIDAS  DIJERON    
20110115134305.000|20110115134306.000|CC1|QUE LAS AUTORIDADES NO          
20110115134306.000|20110115134307.000|CC1|ALERTARON CON EL SUFICIENTE     
20110115134307.000|20110115134310.000|CC1|TIEMPO A LA GENTE.              
20110115134310.000|20110115134311.000|CC1|>> GRÁCIL AMANECE HOY EN MEDIO  
20110115134311.000|20110115134311.000|CC1|DE UNO DE LOS PEORES DESASTRES  
20110115134311.000|20110115134314.000|CC1|NATURALES EN SU HISTORIA.       
20110115134314.000|20110115134315.000|CC1|LAS DECENAS DE DEVASTACIÓN SON  
20110115134315.000|20110115134319.000|CC1|DE PROPORCIONES GIGANTESCAS.    
20110115134319.000|20110115134320.000|CC1|EL EMBATE DE LA MADRE           
20110115134320.000|20110115134320.000|CC1|NATURALEZA HA DEJADO SU PASO A  
20110115134320.000|20110115134324.000|CC1|MÁS DE 500 MUERTOS.             
20110115134324.000|20110115134325.000|CC1|CIFRA QUE AUMENTA A MEDIDA QUE  
20110115134325.000|20110115134325.000|CC1|LAS BRIGADAS DE RESCATE         
20110115134325.000|20110115134328.000|CC1|RECUPERAN CADÁVERES,            
20110115134328.000|20110115134334.000|CC1|ALGUNOS ENTERRADOS EN EL LODO.  
20110115134334.000|20110115134334.000|CC1|MIENTRAS QUE EN ESTE CEMENTERIO 
20110115134334.000|20110115134335.000|CC1|SE CONTINÚAN CAVANDO FOSAS, A   
20110115134335.000|20110115134339.000|CC1|MEDIDA QUE FAMILIARES DE LAS    
20110115134339.000|20110115134340.000|CC1|VÍCTIMAS LLEGAN SEPULTAR EN SUS 
20110115134340.000|20110115134343.000|CC1|SERES QUERIDOS EN MEDIO DE      
20110115134343.000|20110115134346.000|CC1|DESGARRADORAS ESCENAS DE DOLOR. 
20110115134346.000|20110115134347.000|CC1|>> YO VINIERA AQUÍ CON UN AMIGO 
20110115134347.000|20110115134350.000|CC1|PARA ENTERRAR A SU HIJO.        
20110115134350.000|20110115134351.000|CC1|ÉL FUE EL ÚNICO QUE APARECIÓ Y  
20110115134351.000|20110115134352.000|CC1|LOS DEMÁS NO HAN SIDO           
20110115134352.000|20110115134353.000|CC1|ENCONTRADOS.                    
20110115134353.000|20110115134401.000|CC1|>> LA RECIÉN ELECTA PRESIDENTA  
20110115134401.000|20110115134402.000|CC1|DE BRASIL, DILMA REALIZÓ UN     
20110115134402.000|20110115134403.000|CC1|VUELO DE RECONOCIMIENTO EN      
20110115134403.000|20110115134404.000|CC1|HORAS DE LA MAÑANA POR LAS      
20110115134404.000|20110115134404.000|CC1|ZONAS DEVASTADAS EN COMPAÑÍA    
20110115134404.000|20110115134405.000|CC1|DEL GOBERNADOR DE RÍO DE        
20110115134405.000|20110115134406.000|CC1|JANEIRO SERGIO CABRAL A FIN DE  
20110115134406.000|20110115134410.000|CC1|CUANTIFICAR LOS DAÑOS.          
20110115134410.000|20110115134411.000|CC1|LA JEFA DE ESTADO DIJO QUE EN   
20110115134411.000|20110115134411.000|CC1|MEDIO DE LAS LABORES DE RESCATE 
20110115134411.000|20110115134416.000|CC1|Y RECUPERACIÓN,                 
20110115134416.000|20110115134417.000|CC1|LAS BRIGADAS TIENEN COMO        
20110115134417.000|20110115134417.000|CC1|PRIORIDAD ASEGURARSE DE QUE NO  
20110115134417.000|20110115134419.000|CC1|AUMENTE EL NÚMERO DE MUERTOS    
20110115134419.000|20110115134420.000|CC1|DEBIDO AL TEMOR INMINENTE DE    
20110115134420.000|20110115134424.000|CC1|QUE CONTINÚEN LOS DESLAVES.     
20110115134424.000|20110115134425.000|CC1|UNOS 13.500 DAMNIFICADOS SE HAN 
20110115134425.000|20110115134425.000|CC1|REFUGIADO EN ESTE CENTRO        
20110115134425.000|20110115134432.000|CC1|DEPORTIVO.                      
20110115134432.000|20110115134433.000|CC1|>> NO HUBIESE SIDO POR ESTA     
20110115134433.000|20110115134434.000|CC1|GENTE NO HABRÍA SOBREVIVIDO,    
20110115134434.000|20110115134435.000|CC1|DIJO ESTE HOMBRE.               
20110115134435.000|20110115134436.000|CC1|QUE AÚN NO TIENE NOTICIA DE EL  
20110115134436.000|20110115134446.000|CC1|RESTO DE SU FAMILIA.            
20110115134446.000|20110115134446.000|CC1|HOMBRES, MUJERES Y NIÑOS        
20110115134446.000|20110115134447.000|CC1|CONTINUARAN ALLÍ MIENTRAS LAS   
