TOP|20110115010001|2011-01-15_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|21a2b30e-204b-11e0-b88d-001517add720
DUR|0:59:49.55
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-14 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:50:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115010101.000|20110115010106.000|CC1|THE TORSO, THE GENITALS, FAKE A 
20110115010106.000|20110115010108.000|CC1|RAPE AND ROBBERY, THEN HEAD OUT 
20110115010108.000|20110115010120.000|CC1|TO WATCH A BASKETBALL GAME?     
20110115010120.000|20110115010125.000|CC1|>> INVESTIGATORS SAY BARTLETT   
20110115010125.000|20110115010126.000|CC1|STAGED THE MURDER TO LOOK LIKE A
20110115010126.000|20110115010127.000|CC1|BURGLARY AND RAPE.              
20110115010127.000|20110115010129.000|CC1|>> POLICE FOUND KATHY BARTLETT  
20110115010129.000|20110115010130.000|CC1|DEAD IN THEIR HOME FROM NUMEROUS
20110115010130.000|20110115010131.000|CC1|STAB WOUNDS.                    
20110115010131.000|20110115010134.000|CC1|>> WITHIN HOURS, THEY SAY REGGIE
20110115010134.000|20110115010135.000|CC1|BARTLETT ADMITTED TO KILLING HIS
20110115010135.000|20110115010137.000|CC1|WIFE OF 30 YEARS.               
20110115010137.000|20110115010139.000|CC1|>> BARTLETT GRABBED A KNIFE AND 
20110115010139.000|20110115010140.000|CC1|STABBED HIS WIFE REPEATEDLY.    
20110115010140.000|20110115010142.000|CC1|>> THEN THEY SAY HE WENT        
20110115010142.000|20110115010143.000|CC1|SHOPPING, TO A BASKETBALL GAME, 
20110115010143.000|20110115010145.000|CC1|AND BACK HOME TO CALL 911.      
20110115010145.000|20110115010146.000|CC1|BARTLETT SAID HE WAS IN THE     
20110115010146.000|20110115010148.000|CC1|COMPUTER ROOM LOOKING AT PORN   
20110115010148.000|20110115010150.000|CC1|WHEN HIS WIFE KATHY CAME IN,    
20110115010150.000|20110115010151.000|CC1|CONFRONTED HIM AND SLAPPED HIM  
20110115010151.000|20110115010152.000|CC1|IN THE HEAD.                    
20110115010152.000|20110115010156.000|CC1|HE SAYS THAT'S WHEN HE SNAPPED. 
20110115010156.000|20110115010158.000|CC1|>> AND TONIGHT, BEAUTIFUL BROWN 
20110115010158.000|20110115010200.000|CC1|EYES, SHOULDER LENGTH HAIR,     
20110115010200.000|20110115010202.000|CC1|GORGEOUS SMILE, THE WORLD IN    
20110115010202.000|20110115010203.000|CC1|FRONT OF HER.                   
20110115010203.000|20110115010206.000|CC1|A 16-YEAR-OLD BEAUTY, A STRAIGHT
20110115010206.000|20110115010208.000|CC1|"A" HONOR STUDENT VANISHES OVER 
20110115010208.000|20110115010210.000|CC1|CHRISTMAS BREAK, MARYLAND.      
20110115010210.000|20110115010212.000|CC1|THE SEARCH LEADING INVESTIGATORS
20110115010212.000|20110115010215.000|CC1|TO A LOCAL DUMPSTER AS HER 17th 
20110115010215.000|20110115010217.000|CC1|BIRTHDAY COMES AND GOES.        
20110115010217.000|20110115010219.000|CC1|TONIGHT, WHERE IS MISSING GIRL, 
20110115010219.000|20110115010231.000|CC1|PHYLICIA BARNES?                
20110115010231.000|20110115010232.000|CC1|>> I WANT YOU TO KNOW ABOUT A   
20110115010232.000|20110115010234.000|CC1|MISSING 16-YEAR-OLD GIRL.       
20110115010234.000|20110115010236.000|CC1|>> A BABY IS MISSING?           
20110115010236.000|20110115010238.000|CC1|>> WE'RE TALKING ABOUT PHYLICIA 
20110115010238.000|20110115010238.000|CC1|BARNES.                         
20110115010238.000|20110115010239.000|CC1|>> SHE'S A CHILD.               
20110115010239.000|20110115010241.000|CC1|>> LAST SEEN AT HER SISTER'S    
20110115010241.000|20110115010241.000|CC1|APARTMENT.                      
20110115010241.000|20110115010243.000|CC1|>> LET'S LOOK AT THE TIME LINE. 
20110115010243.000|20110115010245.000|CC1|>> TIME LINE IS CONSISTENT.     
20110115010245.000|20110115010246.000|CC1|>> SENT A TEXT MESSAGE TO HER   
20110115010246.000|20110115010248.000|CC1|SIS FER.                        
20110115010248.000|20110115010249.000|CC1|>> BETWEEN 12:30 AND 1:00.      
20110115010249.000|20110115010251.000|CC1|>> SHE WALKED OUT OF HER        
20110115010251.000|20110115010251.000|CC1|APARTMENT TO GO GET LUNCH.      
20110115010251.000|20110115010253.000|CC1|>> SHE WENT TO GET FOOD.        
20110115010253.000|20110115010254.000|CC1|>> SHE DID NOT GO AND GET       
20110115010254.000|20110115010255.000|CC1|ANYTHING TO EAT.                
20110115010255.000|20110115010256.000|CC1|>> THE EX-BOYFRIEND, LAST PERSON
20110115010256.000|20110115010258.000|CC1|TO SEE HER, GOES MISSING.       
20110115010258.000|20110115010258.000|CC1|>> DISAPPEARED.                 
20110115010258.000|20110115010300.000|CC1|>> THIS YOUNG LADY IS MISSING.  
20110115010300.000|20110115010301.000|CC1|>> ALL OF HER MONEY AND HER     
20110115010301.000|20110115010303.000|CC1|CREDIT CARD THAT I GAVE HER WAS 
20110115010303.000|20110115010304.000|CC1|LEFT BEHIND.                    
20110115010304.000|20110115010305.000|CC1|>> THESE RAISED RED FLAGS.      
20110115010305.000|20110115010308.000|CC1|>> THIS IS NOT THE CASE OF A    
20110115010308.000|20110115010308.000|CC1|RUNAWAY.                        
20110115010308.000|20110115010310.000|CC1|>> AS FAR AS FOUL PLAY, WE CAN'T
20110115010310.000|20110115010311.000|CC1|RULE THAT OUT.                  
20110115010311.000|20110115010313.000|CC1|>> THIS GIRL SEEMED TO VANISH   
20110115010313.000|20110115010314.000|CC1|INTO THIN AIR.                  
20110115010314.000|20110115010315.000|CC1|>> STILL NO WORD ON WHERE SHE   
20110115010315.000|20110115010315.000|CC1|COULD BE.                       
20110115010315.000|20110115010316.000|CC1|>> WE ARE PLEADING.             
20110115010316.000|20110115010317.000|CC1|>> THEY PLEAD --                
20110115010317.000|20110115010318.000|CC1|>> FOR THE PUBLIC'S HELP IN THIS
20110115010318.000|20110115010319.000|CC1|CASE.                           
20110115010319.000|20110115010321.000|CC1|>> THE POLICE NEED MORE HELP.   
20110115010321.000|20110115010325.000|CC1|>> WE ARE NOT GOING TO GIVE UP. 
20110115010325.000|20110115010325.000|CC1|GOOD EVENING.                   
20110115010325.000|20110115010326.000|CC1|I'M NANCY GRACE.                
20110115010326.000|20110115010327.000|CC1|I WANT TO THANK YOU FOR BEING   
20110115010327.000|20110115010328.000|CC1|WITH US.                        
20110115010328.000|20110115010331.000|CC1|BOMBSHELL TONIGHT, A FRANTIC 911
20110115010331.000|20110115010333.000|CC1|CALL REPORTS A WIFE AND MOM     
20110115010333.000|20110115010335.000|CC1|VICIOUSLY ATTACKED, STABBED TO  
20110115010335.000|20110115010337.000|CC1|DEATH IN HER OWN BEDROOM.       
20110115010337.000|20110115010339.000|CC1|COPS CHALK IT UP TO A BURGLARY  
20110115010339.000|20110115010342.000|CC1|TURNED DEADLY, BUT IN A BIZARRE 
20110115010342.000|20110115010345.000|CC1|TWIST, WE LEARN KATHY BARTLETT  
20110115010345.000|20110115010347.000|CC1|DISCOVERS HER HUSBAND OF 30     
20110115010347.000|20110115010350.000|CC1|YEARS WATCHING ONLINE PORN AND  
20110115010350.000|20110115010351.000|CC1|CONFRONTS HIM.                  
20110115010351.000|20110115010354.000|CC1|DID HE STAB HIS OWN WIFE        
20110115010354.000|20110115010357.000|CC1|MULTIPLE TIMES, FAKE A RAPE AND 
20110115010357.000|20110115010358.000|CC1|ROBBERY, THEN HEAD OUT TO WATCH 
20110115010358.000|20110115010402.000|CC1|A BASKETBALL GAME?              
20110115010402.000|20110115010405.000|CC1|>> HE CALLS 911 TO REPORT       
20110115010405.000|20110115010406.000|CC1|SOMEBODY BROKE INTO HIS HOUSE   
20110115010406.000|20110115010409.000|CC1|AND KILLED HIS WIFE.            
20110115010409.000|20110115010411.000|CC1|>> SOMEBODY BROKE IN AND KILLED 
20110115010411.000|20110115010411.000|CC1|HER.                            
20110115010411.000|20110115010412.000|CC1|OH, GOD.                        
20110115010412.000|20110115010413.000|CC1|I'VE BEEN AT THE BASKETBALL     
20110115010413.000|20110115010413.000|CC1|GAME.                           
20110115010413.000|20110115010415.000|CC1|OH, GOD.                        
20110115010415.000|20110115010416.000|CC1|>> SIR?                         
20110115010416.000|20110115010416.000|CC1|SIR?                            
20110115010416.000|20110115010418.000|CC1|>> HE FED POLICE HIS FAKE STORY,
20110115010418.000|20110115010419.000|CC1|THAT DIDN'T ADD UP.             
20110115010419.000|20110115010421.000|CC1|>> DOCUMENTS JUST RELEASED BY   
20110115010421.000|20110115010424.000|CC1|THE BETHANY POLICE DEPARTMENT   
20110115010424.000|20110115010426.000|CC1|DETAIL EXACTLY WHAT HAPPENED THE
20110115010426.000|20110115010427.000|CC1|NIGHT OF THE MURDER.            
20110115010427.000|20110115010429.000|CC1|>> BARTLETT ALLEGEDLY SNAPPED   
20110115010429.000|20110115010431.000|CC1|WHEN HIS WIFE CONFRONTS HIM     
20110115010431.000|20110115010432.000|CC1|ABOUT LOOKING AT ONLINE PORN.   
20110115010432.000|20110115010433.000|CC1|>> HE TOLD POLICE HE GRABBED A  
20110115010433.000|20110115010434.000|CC1|KNIFE AND STARTED STABBING HER, 
20110115010434.000|20110115010436.000|CC1|THEN PULLED DOWN HER PANTS TO   
20110115010436.000|20110115010437.000|CC1|MAKE IT LOOK LIKE A RAPE.       
20110115010437.000|20110115010439.000|CC1|>> THEN HE ALLEGEDLY WENT       
20110115010439.000|20110115010440.000|CC1|SHOPPING FOR GOLF EQUIPMENT,    
20110115010440.000|20110115010442.000|CC1|ATTENDED A BASKETBALL TOURNAMENT
20110115010442.000|20110115010443.000|CC1|AND THEN CALLED 911.            
20110115010443.000|20110115010446.000|CC1|>> HE TOLD POLICE HE WAS A SICK 
20110115010446.000|20110115010446.000|CC1|INDIVIDUAL AND WAS ADDICTED TO  
20110115010446.000|20110115010452.000|CC1|PORNOGRAPHY.                    
20110115010452.000|20110115010452.000|CC1|>> SOMEBODY BROKE IN.           
20110115010452.000|20110115010453.000|CC1|THEY KILLED HER.                
20110115010453.000|20110115010454.000|CC1|OH, GOD.                        
20110115010454.000|20110115010455.000|CC1|I'VE BEEN AT THE BASKETBALL     
20110115010455.000|20110115010455.000|CC1|GAME.                           
20110115010455.000|20110115010456.000|CC1|OH, GOD.                        
20110115010456.000|20110115010457.000|CC1|>> SIR?                         
20110115010457.000|20110115010500.000|CC1|SIR, LISTEN.                    
20110115010500.000|20110115010502.000|CC1|>> I MEAN, RIGHT THERE, HE'S    
20110115010502.000|20110115010504.000|CC1|GETTING HIS ALIBI IN, OH, GOD,  
20110115010504.000|20110115010506.000|CC1|SHE'S DEAD, OH, GOD, I WAS AT   
20110115010506.000|20110115010507.000|CC1|THE BASKETBALL GAME.            
20110115010507.000|20110115010510.000|CC1|OH, GOD, SHE'S DEAD.            
20110115010510.000|20110115010511.000|CC1|OUT TO NICOLE PARTON,           
20110115010511.000|20110115010512.000|CC1|INVESTIGATIVE REPORTER.         
20110115010512.000|20110115010514.000|CC1|WHAT DO YOU KNOW, NICOLE?       
20110115010514.000|20110115010516.000|CC1|>> GOOD EVENING, NANCY.         
20110115010516.000|20110115010517.000|CC1|IT WAS SATURDAY AROUND 6:30     
20110115010517.000|20110115010520.000|CC1|P.M., JANUARY 8th, WHEN THAT 911
20110115010520.000|20110115010522.000|CC1|CALL COMES IN FROM REGINALD     
20110115010522.000|20110115010523.000|CC1|BARTLETT TO AUTHORITIES AND HE  
20110115010523.000|20110115010524.000|CC1|SAYS IT'S MY WIFE, SOMEBODY HAS 
20110115010524.000|20110115010527.000|CC1|CAME INTO THE HOME AND KILLED   
20110115010527.000|20110115010528.000|CC1|HER.                            
20110115010528.000|20110115010529.000|CC1|AUTHORITIES RESPOND TO THE      
20110115010529.000|20110115010530.000|CC1|BARTLETT HOME WHERE THEY FIND   
20110115010530.000|20110115010533.000|CC1|KATHY BARTLETT'S BODY DEAD FROM 
20110115010533.000|20110115010535.000|CC1|NUMEROUS STAB WOUNDS TO HER     
20110115010535.000|20110115010537.000|CC1|FACE, UPPER CHEST, THE VAGINAL  
20110115010537.000|20110115010540.000|CC1|AREA, A GRUESOME CRIME SCENE.   
20110115010540.000|20110115010544.000|CC1|HOURS LATER, A COMPLETE, VERY   
20110115010544.000|20110115010545.000|CC1|DETAILED STRAIGHT SCORED        
20110115010545.000|20110115010547.000|CC1|CONFESSION FROM THE KILLER, HER 
20110115010547.000|20110115010551.000|CC1|HUSBAND, 58-YEAR-OLD REGINALD   
20110115010551.000|20110115010552.000|CC1|BARTLETT.                       
20110115010552.000|20110115010553.000|CC1|HE DETAILS EVERYTHING TO        
20110115010553.000|20110115010553.000|CC1|AUTHORITIES FROM HOW HE STABBED 
20110115010553.000|20110115010555.000|CC1|HER, REMOVED HER CLOTHES,       
20110115010555.000|20110115010557.000|CC1|CONTINUED TO STAB HER, TO THE   
20110115010557.000|20110115010558.000|CC1|WHEREABOUTS OF THE WEAPON THAT  
20110115010558.000|20110115010601.000|CC1|HE USED, HOW HE LEFT HER DEAD   
20110115010601.000|20110115010602.000|CC1|BODY GOING TO A BALL GAME,      
20110115010602.000|20110115010604.000|CC1|COMING BACK AND CALLING 911.    
20110115010604.000|20110115010606.000|CC1|>> WE ARE TAKING YOUR CALLS     
20110115010606.000|20110115010608.000|CC1|LIVE.                           
20110115010608.000|20110115010611.000|CC1|OUT TO ELLIE JOSTAD, CHIEF      
20110115010611.000|20110115010611.000|CC1|EDITORIAL PRODUCER.             
20110115010611.000|20110115010616.000|CC1|THE DEGREE OF CARE HE TOOK      
20110115010616.000|20110115010618.000|CC1|ACCORDING TO POLICE TO STAGE THE
20110115010618.000|20110115010619.000|CC1|SCENE.                          
20110115010619.000|20110115010620.000|CC1|DESCRIBE TO ME WHAT POLICE FOUND
20110115010620.000|20110115010621.000|CC1|WHEN THEY GOT THERE.            
20110115010621.000|20110115010621.000|CC1|>> SURE.                        
20110115010621.000|20110115010623.000|CC1|FIRST OF ALL, HER BODY, SHE WAS 
20110115010623.000|20110115010624.000|CC1|LYING FACE-UP.                  
20110115010624.000|20110115010626.000|CC1|HE TOLD POLICE HE HAD PULLED HER
20110115010626.000|20110115010627.000|CC1|SHIRT UP, UP OVER HER BREASTS.  
20110115010627.000|20110115010629.000|CC1|HE TOOK HER PANTS OFF, HE TOOK  
20110115010629.000|20110115010630.000|CC1|HER UNDERWEAR OFF.              
20110115010630.000|20110115010632.000|CC1|HE EVEN TOOK THE LEG BRACE OFF, 
20110115010632.000|20110115010633.000|CC1|SHE HAD POLIO AS A CHILD, SHE   
20110115010633.000|20110115010634.000|CC1|NEEDS IT TO WALK.               
20110115010634.000|20110115010635.000|CC1|HE TOOK THAT OFF AS WELL.       
20110115010635.000|20110115010636.000|CC1|HE DUMPED A COUPLE DRAWERS OUT  
20110115010636.000|20110115010638.000|CC1|TO MAKE IT LOOK LIKE THERE HAD  
20110115010638.000|20110115010639.000|CC1|BEEN A ROBBERY.                 
20110115010639.000|20110115010641.000|CC1|HE EVEN STREW ITEMS AROUND THE  
20110115010641.000|20110115010641.000|CC1|HOUSE.                          
20110115010641.000|20110115010643.000|CC1|HE TOOK HIS OWN COMPUTER AS WELL
20110115010643.000|20110115010644.000|CC1|AS THE KNIFE, THE MURDER WEAPON,
20110115010644.000|20110115010645.000|CC1|WE BELIEVE, AND HIS CLOTHES, AND
20110115010645.000|20110115010647.000|CC1|THREW THEM IN A NEARBY LAKE TO  
20110115010647.000|20110115010649.000|CC1|MAKE IT LOOK LIKE SOME STRANGER 
20110115010649.000|20110115010649.000|CC1|CAME IN, BROKE IN, ROBBED HER,  
20110115010649.000|20110115010652.000|CC1|AND RAPED HER.                  
20110115010652.000|20110115010653.000|CC1|>> WE ARE TAKING YOUR CALLS.    
20110115010653.000|20110115010654.000|CC1|OUT TO RACHEL IN MASSACHUSETTS. 
20110115010654.000|20110115010656.000|CC1|HI, RACHEL.                     
20110115010656.000|20110115010656.000|CC1|>> Caller: HI, NANCY.           
20110115010656.000|20110115010659.000|CC1|LONG TIME FAN.                  
20110115010659.000|20110115010700.000|CC1|I'M WONDERING HOW HE MADE IT    
20110115010700.000|20110115010703.000|CC1|LOOK LIKE A BREAK-IN.           
20110115010703.000|20110115010703.000|CC1|>> GOOD QUESTION.               
20110115010703.000|20110115010706.000|CC1|WHAT DO WE KNOW, NICOLE PARTIN? 
20110115010706.000|20110115010707.000|CC1|IT WAS DEFINITELY SET UP TO LOOK
20110115010707.000|20110115010709.000|CC1|LIKE THE HOME HAD BEEN          
20110115010709.000|20110115010710.000|CC1|RANSACKED, THINGS HAD BEEN      
20110115010710.000|20110115010711.000|CC1|STOLEN.                         
20110115010711.000|20110115010713.000|CC1|IT WAS SET UP TO LOOK LIKE SHE  
20110115010713.000|20110115010714.000|CC1|HAD BEEN ATTACKED IN HER        
20110115010714.000|20110115010716.000|CC1|BEDROOM, MAYBE BEFORE SHE WAS   
20110115010716.000|20110115010717.000|CC1|GETTING READY FOR BED, HER      
20110115010717.000|20110115010719.000|CC1|CLOTHES HAD BEEN RIPPED OFF OF  
20110115010719.000|20110115010722.000|CC1|HER, THE ROOM WAS RANSACKED.    
20110115010722.000|20110115010725.000|CC1|HIS COMPUTER WAS TAKEN, BUT     
20110115010725.000|20110115010727.000|CC1|HERE'S THE THING.               
20110115010727.000|20110115010728.000|CC1|THERE WAS NO FORCED ENTRY.      
20110115010728.000|20110115010730.000|CC1|THAT'S ONE THING HE FORGOT,     
20110115010730.000|20110115010731.000|CC1|NICOLE PARTIN.                  
20110115010731.000|20110115010733.000|CC1|>> THAT'S RIGHT, NANCY.         
20110115010733.000|20110115010735.000|CC1|HE DID TELL AUTHORITIES THAT HE 
20110115010735.000|20110115010736.000|CC1|HAD EMPTIED SEVERAL DRAWERS OUT 
20110115010736.000|20110115010737.000|CC1|ON TO THE FLOOR MAKING IT APPEAR
20110115010737.000|20110115010740.000|CC1|THAT THE HOUSE HAD BEEN         
20110115010740.000|20110115010741.000|CC1|BURGLARIZED.                    
20110115010741.000|20110115010742.000|CC1|ALSO REMOVING HER CLOTHING,     
20110115010742.000|20110115010743.000|CC1|MAKING IT LOOK LIKE SHE HAD BEEN
20110115010743.000|20110115010748.000|CC1|A VICTIM OF A SEXUAL ASSAULT.   
20110115010748.000|20110115010749.000|CC1|THROWING THINGS AROUND ON THE   
20110115010749.000|20110115010750.000|CC1|FLOOR, MAKING IT LOOK LIKE      
20110115010750.000|20110115010751.000|CC1|VANDALS HAD COME IN LOOKING FOR 
20110115010751.000|20110115010752.000|CC1|THINGS.                         
20110115010752.000|20110115010753.000|CC1|IT WAS MY UNDERSTANDING THERE   
20110115010753.000|20110115010754.000|CC1|WAS EVEN MONEY LAYING OUT ON THE
20110115010754.000|20110115010756.000|CC1|FLOOR BUT AGAIN, HE FORGOT THIS 
20110115010756.000|20110115010757.000|CC1|ONE DETAIL, THERE WAS NO SIGN OF
20110115010757.000|20110115010800.000|CC1|FORCED ENTRY.                   
20110115010800.000|20110115010804.000|CC1|>> OUT TO DR. BETHANY MARSHALL, 
20110115010804.000|20110115010806.000|CC1|PSYCHOANALYST, AUTHOR OF "DEAL  
20110115010806.000|20110115010807.000|CC1|BREAKERS."                      
20110115010807.000|20110115010810.000|CC1|BETHANY, FROM WHAT WE LEARN, SHE
20110115010810.000|20110115010812.000|CC1|COMES IN, SHE FINDS HIM         
20110115010812.000|20110115010815.000|CC1|ENGROSSED IN ONLINE PORN, AND   
20110115010815.000|20110115010817.000|CC1|CONFRONTS HIM, AND THAT ANGERS  
20110115010817.000|20110115010818.000|CC1|HIM TO THE POINT THAT HE COMMITS
20110115010818.000|20110115010821.000|CC1|MURDER?                         
20110115010821.000|20110115010822.000|CC1|>> NANCY, ISN'T THIS A          
20110115010822.000|20110115010823.000|CC1|RIDICULOUS STORY?               
20110115010823.000|20110115010825.000|CC1|HE DID NOT KILL HER BECAUSE SHE 
20110115010825.000|20110115010827.000|CC1|CAUGHT HIM WATCHING ONLINE PORN.
20110115010827.000|20110115010829.000|CC1|HE KILLED HER BECAUSE HE WANTED 
20110115010829.000|20110115010831.000|CC1|HER DEAD, AND AS YOU JUST       
20110115010831.000|20110115010834.000|CC1|POINTED OUT, THIS WAS SO        
20110115010834.000|20110115010834.000|CC1|PREMEDITATED.                   
20110115010834.000|20110115010835.000|CC1|HE PLANNED IT.                  
20110115010835.000|20110115010835.000|CC1|HE STAGED IT.                   
20110115010835.000|20110115010838.000|CC1|HE SET UP AN ALIBI AND LET'S NOT
20110115010838.000|20110115010841.000|CC1|FORGET THE VICIOUS ATTACK WENT  
20110115010841.000|20110115010842.000|CC1|ON FOR HOURS.                   
20110115010842.000|20110115010843.000|CC1|HE INITIALLY STABBED HER        
20110115010843.000|20110115010845.000|CC1|REPEATEDLY, WENT TO THE GAME,   
20110115010845.000|20110115010848.000|CC1|AND THEN KEPT STABBING HER,     
20110115010848.000|20110115010851.000|CC1|INCLUDING HER GENITALS WHICH    
20110115010851.000|20110115010852.000|CC1|SPEAKS OF OUTRAGEOUS MALICIOUS  
20110115010852.000|20110115010854.000|CC1|HATE.                           
20110115010854.000|20110115010855.000|CC1|>> WHAT DO YOU MEAN BY THE FACT 
20110115010855.000|20110115010858.000|CC1|THAT HE STABBED HER IN HER      
20110115010858.000|20110115010858.000|CC1|GENITALS?                       
20110115010858.000|20110115010900.000|CC1|WHY DOES THAT SIGNIFY ANYTHING  
20110115010900.000|20110115010901.000|CC1|DIFFERENT THAN STABBING HER IN  
20110115010901.000|20110115010903.000|CC1|HER CHEST OR HER ARMS?          
20110115010903.000|20110115010906.000|CC1|>> WELL, IT'S LIKE HE WAS       
20110115010906.000|20110115010907.000|CC1|DESTROYING HIS FEMININITY,      
20110115010907.000|20110115010909.000|CC1|STRIKING OUT AT A PLACE WHERE IT
20110115010909.000|20110115010910.000|CC1|WOULD REALLY HURT.              
20110115010910.000|20110115010911.000|CC1|IT'S PERVERSE.                  
20110115010911.000|20110115010913.000|CC1|DON'T YOU THINK IT'S PERVERSE TO
20110115010913.000|20110115010915.000|CC1|STAB SOMEBODY IN THE GENITALS?  
20110115010915.000|20110115010917.000|CC1|IT'S PERVERSE ANYWAY TO STAB    
20110115010917.000|20110115010919.000|CC1|SOMEBODY, TO STAB THEM IN THEIR 
20110115010919.000|20110115010921.000|CC1|SEXUAL ORGANS IT'S LIKE HE'S    
20110115010921.000|20110115010922.000|CC1|TALKING TO THE POLICE ABOUT HIS 
20110115010922.000|20110115010924.000|CC1|OWN HEIGHTENED SEXUALITY AND HE 
20110115010924.000|20110115010927.000|CC1|WAS A SELF-ADMITTED PORNOGRAPHY 
20110115010927.000|20110115010928.000|CC1|ADDICT.                         
20110115010928.000|20110115010932.000|CC1|BUT THEN HE STABS HER IN THE    
20110115010932.000|20110115010933.000|CC1|GENITALS, LIKE ONLY ONE PERSON  
20110115010933.000|20110115010934.000|CC1|CAN HAVE THE SEXUALITY IN THE   
20110115010934.000|20110115010935.000|CC1|RELATIONSHIP AND THAT'S HIM.    
20110115010935.000|20110115010938.000|CC1|AND ALSO, IT ALSO TO ME SPEAKS  
20110115010938.000|20110115010939.000|CC1|OF AN IMPULSE CONTROL DISORDER  
20110115010939.000|20110115010941.000|CC1|OR EXPLOSIVE PERSONALITY        
20110115010941.000|20110115010943.000|CC1|DISORDER, SOMEBODY WHO CAN      
20110115010943.000|20110115010944.000|CC1|COMPLETELY NOT REGULATE         
20110115010944.000|20110115010945.000|CC1|THEMSELVES IN ANY AREA OF THEIR 
20110115010945.000|20110115010947.000|CC1|LIVES.                          
20110115010947.000|20110115010949.000|CC1|>> WELL, YOU KNOW, YOU'RE RIGHT.
20110115010949.000|20110115010950.000|CC1|LET'S UNLEASH THE LAWYERS.      
20110115010950.000|20110115010953.000|CC1|JOINING US TONIGHT, ELEANOR     
20110115010953.000|20110115010954.000|CC1|ODOM, FELONY PROSECUTOR, DEATH  
20110115010954.000|20110115010955.000|CC1|PENALTY QUALIFIED JOINING US OUT
20110115010955.000|20110115010956.000|CC1|OF D.C.                         
20110115010956.000|20110115010957.000|CC1|DEFENSE ATTORNEY RAYMOND        
20110115010957.000|20110115010959.000|CC1|GIUDICE, ATLANTA, GEORGIA.      
20110115010959.000|20110115011001.000|CC1|PETER ODOM, DEFENSE ATTORNEY,   
20110115011001.000|20110115011001.000|CC1|ATLANTA.                        
20110115011001.000|20110115011004.000|CC1|FIRST TO YOU, ELEANOR.          
20110115011004.000|20110115011007.000|CC1|YOU AND I BOTH PROSECUTED A LOT 
20110115011007.000|20110115011008.000|CC1|OF HOMICIDES, INCLUDING STABBING
20110115011008.000|20110115011010.000|CC1|DEATHS.                         
20110115011010.000|20110115011011.000|CC1|>> OH, YES, NANCY.              
20110115011011.000|20110115011015.000|CC1|>> I DON'T BELIEVE I RECALL EVER
20110115011015.000|20110115011016.000|CC1|PROSECUTING A CASE WHERE EITHER 
20110115011016.000|20110115011019.000|CC1|A MAN OR A WOMAN WAS STABBED IN 
20110115011019.000|20110115011020.000|CC1|THE GENITALS.                   
20110115011020.000|20110115011021.000|CC1|I HAVE NEVER HAD A CASE LIKE    
20110115011021.000|20110115011021.000|CC1|THAT.                           
20110115011021.000|20110115011023.000|CC1|>> NEITHER HAVE I, NANCY.       
20110115011023.000|20110115011024.000|CC1|DR. BETHANY MAKES A VERY GOOD   
20110115011024.000|20110115011025.000|CC1|POINT.                          
20110115011025.000|20110115011027.000|CC1|IT IS SHOWING HIS RAGE AND HE'S 
20110115011027.000|20110115011029.000|CC1|LASHING OUT BUT WHAT I THINK'S  
