TOP|20101220233002|2010-12-20_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|336f2a28-0c95-11e0-8dea-001517add6fa
DUR|0:29:28.70
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-20 15:30 America/Los_Angeles
SEG_01|2014-02-03 01:06:44|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101220233235.000|20101220233236.000|CC1|AND MBA BUT INSTEAD OF A CAREER 
20101220233236.000|20101220233239.000|CC1|IN LAW OR WALL STREET SHE       
20101220233239.000|20101220233241.000|CC1|BECAME A WASHINGTON REDSKINS    
20101220233241.000|20101220233242.000|CC1|CHEERLEADERRER IN 2007.         
20101220233242.000|20101220233244.000|CC1|SHE LEFT THE REDSKINS TO FOLLOW 
20101220233244.000|20101220233246.000|CC1|ANOTHER DREAM AS A DANCER AND   
20101220233246.000|20101220233246.000|CC1|MODEL.                          
20101220233246.000|20101220233249.000|CC1|ON HER FACEBOOK PAGE SHE WRITES 
20101220233249.000|20101220233253.000|CC1|"LIVE LIFE TO THE FULLEST.      
20101220233253.000|20101220233254.000|CC1|LIFE IS SHORT.                  
20101220233254.000|20101220233256.000|CC1|DEATH IS FOREVER."              
20101220233256.000|20101220233257.000|CC1|>> WHEN POLICE FOUND DEBBIE'S   
20101220233257.000|20101220233258.000|CC1|CAR HER PURSE WAS ON THE BACK   
20101220233258.000|20101220233303.000|CC1|SEAT WITH HER MAKEUP AND        
20101220233303.000|20101220233304.000|CC1|LICENSE PLATES HAD BEEN         
20101220233304.000|20101220233304.000|CC1|REMOVED.                        
20101220233304.000|20101220233305.000|CC1|WINTER OFFICIALLY BEGINS        
20101220233305.000|20101220233310.000|CC1|TOMORROW ACCORDING TO THE       
20101220233310.000|20101220233311.000|CC1|CALENDAR BUT ACCORDING TO THE   
20101220233311.000|20101220233315.000|CC1|WEATHER CHANCES ARE YOU WILL    
20101220233315.000|20101220233315.000|CC1|GET CHAOS.                      
20101220233315.000|20101220233318.000|CC1|>> A SLIP AND SLIDE NIGHTMARE   
20101220233318.000|20101220233319.000|CC1|CAUSING A CHAIN REACTION        
20101220233319.000|20101220233320.000|CC1|PILEUP.                         
20101220233320.000|20101220233324.000|CC1|IT STARTED AS THIS BLACK SUV    
20101220233324.000|20101220233325.000|CC1|AND A WHITE TRUCK SLID          
20101220233325.000|20101220233328.000|CC1|BACKWARDS DOWN A STEEP SNOW     
20101220233328.000|20101220233330.000|CC1|COVERED HILL IN SPOKANE,        
20101220233330.000|20101220233330.000|CC1|WASHINGTON.                     
20101220233330.000|20101220233331.000|CC1|BOTH VEHICLES TURN 180 DEGREES  
20101220233331.000|20101220233332.000|CC1|BUT THE SUV CAN'T STOP AND      
20101220233332.000|20101220233334.000|CC1|CRASHES INTO A PARKED CAR       
20101220233334.000|20101220233336.000|CC1|SETTING OFF A CHAIN REACTION.   
20101220233336.000|20101220233338.000|CC1|THEN THIS OUT OF CONTROL RED    
20101220233338.000|20101220233340.000|CC1|TRUCK SLIDES BACKWARDS DOWN THE 
20101220233340.000|20101220233342.000|CC1|HILL AND PLOWS INTO EVERYBODY.  
20101220233342.000|20101220233343.000|CC1|A FEW SECONDS LATER THIS FAST   
20101220233343.000|20101220233345.000|CC1|MOVING CAR JUST MISSES A HEAD   
20101220233345.000|20101220233346.000|CC1|ON COLLISION BUT THE OUT OF     
20101220233346.000|20101220233349.000|CC1|CONTROL CAR STILL SLAMS INTO    
20101220233349.000|20101220233350.000|CC1|THE PILEUP.                     
20101220233350.000|20101220233351.000|CC1|FINALLY, LOOK AT THIS BLACK     
20101220233351.000|20101220233352.000|CC1|TRUCK.                          
20101220233352.000|20101220233355.000|CC1|IT SPINS OFF THE ROAD BUT CAN'T 
20101220233355.000|20101220233355.000|CC1|STOP.                           
20101220233355.000|20101220233400.000|CC1|>> Reporter: THEY ARE GOING TO  
20101220233400.000|20101220233402.000|CC1|HIT STOP.                       
20101220233402.000|20101220233403.000|CC1|>> FORTUNATELY NOBODY WAS HURT. 
20101220233403.000|20101220233405.000|CC1|NOW LOOK AT TERRIFYING DASH CAM 
20101220233405.000|20101220233406.000|CC1|VIDEO AS AN OUT OF CONTROL      
20101220233406.000|20101220233408.000|CC1|TRUCK SLAMS INTO A POLICE CAR   
20101220233408.000|20101220233411.000|CC1|ON AN ICE COVERED HIGHWAY IN    
20101220233411.000|20101220233411.000|CC1|NEBRASKA.                       
20101220233411.000|20101220233412.000|CC1|THE COP WAS HELPING A STRANDED  
20101220233412.000|20101220233414.000|CC1|MOTORIST AND HAD TO RUN FOR HIS 
20101220233414.000|20101220233417.000|CC1|LIFE AS THE STRUCK LOST CONTROL 
20101220233417.000|20101220233418.000|CC1|AND CRASHED INTO THE POLICE     
20101220233418.000|20101220233419.000|CC1|CAR.                            
20101220233419.000|20101220233422.000|CC1|AND HERE IS HOME VIDEO OF A     
20101220233422.000|20101220233424.000|CC1|DRAMATIC RESCUE OF TWO DEER     
20101220233424.000|20101220233426.000|CC1|STRANDED ON THE ICE COVERED     
20101220233426.000|20101220233427.000|CC1|MISSISSIPPI RIVER.              
20101220233427.000|20101220233428.000|CC1|A HELICOPTER USING WIND POWER   
20101220233428.000|20101220233431.000|CC1|FROM ITS BLADE ACTUALLY MANAGED 
20101220233431.000|20101220233433.000|CC1|TO PUSH ONE DEER TO THE SHORE.  
20101220233433.000|20101220233436.000|CC1|RESCUER USED SKIS TO REACH THE  
20101220233436.000|20101220233438.000|CC1|OTHER DEER WITH A TOW LINE AND  
20101220233438.000|20101220233439.000|CC1|JOINED ANOTHER GUY WHO WALKED   
20101220233439.000|20101220233440.000|CC1|OUT ON THE ICE.                 
20101220233440.000|20101220233443.000|CC1|THEY HOOK UP THE DEER TO A      
20101220233443.000|20101220233445.000|CC1|HARNESS AND OTHER RESCUERS THEN 
20101220233445.000|20101220233447.000|CC1|PULLED THE ANIMAL ACROSS THE    
20101220233447.000|20101220233447.000|CC1|ICE TO SAFETY.                  
20101220233447.000|20101220233449.000|CC1|>> OVER IN BRITAIN THEY ARE     
20101220233449.000|20101220233450.000|CC1|SHOVELING OUT OF THE WORST      
20101220233450.000|20101220233453.000|CC1|STORM OVER THERE IN DECADES BUT 
20101220233453.000|20101220233454.000|CC1|THE WEATHER DIDN'T STOP PRINCE  
20101220233454.000|20101220233456.000|CC1|WILLIAM AND KATE MIDDLETON FROM 
20101220233456.000|20101220233459.000|CC1|MAKING THEIR FIRST PUBLIC       
20101220233459.000|20101220233501.000|CC1|APPEARANCE SINCE ANNOUNCING     
20101220233501.000|20101220233502.000|CC1|THEIR ENGAGEMENT.               
20101220233502.000|20101220233508.000|CC1|PRINCESS PACKAGE CONTINUES FOR  
20101220233508.000|20101220233509.000|CC1|KATE MIDDLETON.                 
20101220233509.000|20101220233509.000|CC1|THEY STEPPED OUT.               
20101220233509.000|20101220233511.000|CC1|THE HAPPY COUPLE WAS GREETED    
20101220233511.000|20101220233512.000|CC1|WITH APPLAUSE ARISING AT A      
20101220233512.000|20101220233514.000|CC1|CANCER CHARITY EVENT AND KATE   
20101220233514.000|20101220233516.000|CC1|LOOKED PRINCESS PERFECT IN A    
20101220233516.000|20101220233518.000|CC1|FLOWY WHITE DRESS WITH BLACK    
20101220233518.000|20101220233523.000|CC1|TRIM TOPPED WITH THE STRUCTURED 
20101220233523.000|20101220233524.000|CC1|VELVET BLAZER.                  
20101220233524.000|20101220233527.000|CC1|LOOKS LIKE SHE HAS ONE DEVOTED  
20101220233527.000|20101220233530.000|CC1|FAN HER SOON TO BE BROTHER-IN-  
20101220233530.000|20101220233535.000|CC1|LAW PRINCE "HARRY POTTER        
20101220233535.000|20101220233535.000|CC1|PRINCE HARRIRY.                 
20101220233535.000|20101220233538.000|CC1|HE SAID HE ALWAYS WANTED A      
20101220233538.000|20101220233543.000|CC1|SISTER AND NOW HE HAS ONE.      
20101220233543.000|20101220233544.000|CC1|THE ROYAL FAMILY JUST UNVEILED  
20101220233544.000|20101220233550.000|CC1|THE BONE CHINE WITH GOLD AND    
20101220233550.000|20101220233552.000|CC1|SILVER TRIM FEATURING WILLIAM   
20101220233552.000|20101220233554.000|CC1|AND KATHERINE'S INITIALS        
20101220233554.000|20101220233554.000|CC1|ENTWINED.                       
20101220233554.000|20101220233555.000|CC1|THIS MEMORABILIA DOESN'T COME   
20101220233555.000|20101220233556.000|CC1|CHEAP.                          
20101220233556.000|20101220233600.000|CC1|ONE PLATE COSTS $62 AND A ROYAL 
20101220233600.000|20101220233602.000|CC1|PILL BOX GOES FOR $38.          
20101220233602.000|20101220233610.000|CC1|>>  Randy: PRINCESS DIANA'S     
20101220233610.000|20101220233613.000|CC1|FAME BIOGRAPHER ANDREW NORTON   
20101220233613.000|20101220233615.000|CC1|SAYS HE IS WORKING ON A BOOK    
20101220233615.000|20101220233620.000|CC1|FOR PRINCE WILLIAM AND KATE.    
20101220233620.000|20101220233624.000|CC1|PERSONNBERNARD MADOFF BECAME    
20101220233624.000|20101220233626.000|CC1|VERY DISTRAUGHT WHEN TOLD ABOUT 
20101220233626.000|20101220233627.000|CC1|THE DEATH OF HIS SON.           
20101220233627.000|20101220233632.000|CC1|HE NEVER SHOWS EMOTION BUT NOW  
20101220233632.000|20101220233633.000|CC1|WE ARE LEARNING THAT BERNARD    
20101220233633.000|20101220233636.000|CC1|MADOFF BROKE DOWN SOBBING WHEN  
20101220233636.000|20101220233640.000|CC1|HE LEARNED OF HIS SON'S         
20101220233640.000|20101220233641.000|CC1|SUICIDE.                        
20101220233641.000|20101220233642.000|CC1|HE WAS CRYING AND VERY          
20101220233642.000|20101220233642.000|CC1|DISTRAUGHT.                     
20101220233642.000|20101220233643.000|CC1|ADDING THAT WHEN MADOFF WAS     
20101220233643.000|20101220233645.000|CC1|TOLD HIS SON MARK HAD TAKEN HIS 
20101220233645.000|20101220233648.000|CC1|OWN LIFE HE LOOKED LIKE SOMEONE 
20101220233648.000|20101220233650.000|CC1|HAD SHOT HIM IN THE STOMACH.    
20101220233650.000|20101220233651.000|CC1|BERNARD MADOFF BIOGRAPHER.      
20101220233651.000|20101220233655.000|CC1|>>  Randy: MADOFF SHOWED NO     
20101220233655.000|20101220233656.000|CC1|REMORSE ABOUT BANKRUPTING HIS   
20101220233656.000|20101220233701.000|CC1|BEST FRIEND BUT HE TOOK PRETTY  
20101220233701.000|20101220233704.000|CC1|GOOD CARE OF HIS WIFE AND       
20101220233704.000|20101220233705.000|CC1|FAMILY.                         
20101220233705.000|20101220233707.000|CC1|I DON'T DOUBT HE IS DEVASTATED  
20101220233707.000|20101220233707.000|CC1|BY THIS.                        
20101220233707.000|20101220233710.000|CC1|>> THE WORLD WAS SHOCKED BY THE 
20101220233710.000|20101220233712.000|CC1|DEATH OF MARK MADOFF WHO HUNG   
20101220233712.000|20101220233714.000|CC1|HIMSELF FROM HIS LOFT IN        
20101220233714.000|20101220233715.000|CC1|MANHATTAN.                      
20101220233715.000|20101220233715.000|CC1|BERNARD MADOFF WAS NOTIFIED     
20101220233715.000|20101220233717.000|CC1|ABOUT THE TRAGEDY ABOUT FIVE    
20101220233717.000|20101220233719.000|CC1|HOURS AFTER IT HAPPENED.        
20101220233719.000|20101220233723.000|CC1|ACCORDING TO THE EX-CONA        
20101220233723.000|20101220233724.000|CC1|SOBBING BERNARD MADOFF RETURNED 
20101220233724.000|20101220233726.000|CC1|TO HIS CELL TO TWO DAYS         
20101220233726.000|20101220233727.000|CC1|DEVASTATED THAT NO FAMILY       
20101220233727.000|20101220233728.000|CC1|MEMBERS CAME TO VISIT HIM.      
20101220233728.000|20101220233730.000|CC1|IT IS ONLY NOW THAT HE          
20101220233730.000|20101220233732.000|CC1|CAUSEDDED DEATH OF ONE OF HIS   
20101220233732.000|20101220233737.000|CC1|BELOVED  SONS.                  
20101220233737.000|20101220233740.000|CC1|I THINK HE WILL REALLY SUFFER.  
20101220233740.000|20101220233741.000|CC1|HE IS SAID TO BE UPSET THAT HIS 
20101220233741.000|20101220233747.000|CC1|WIFE DIDN'T COME TO GRIEVE WITH 
20101220233747.000|20101220233747.000|CC1|HIM.                            
20101220233747.000|20101220233748.000|CC1|>> A FAMOUS SOAP STAR BACKING   
20101220233748.000|20101220233750.000|CC1|OUT OF AN APPEARANCE.           
20101220233750.000|20101220233752.000|CC1|>>  Randy: NEIL PATRICK HARRIS  
20101220233752.000|20101220233754.000|CC1|CALLING ANOTHER ACTOR A D-BAG.  
20101220233754.000|20101220233757.000|CC1|THE HOW I MET YOUR MOTHER STAR  
20101220233757.000|20101220233759.000|CC1|WAS FITTING MAD BECAUSE VETERAN 
20101220233759.000|20101220233806.000|CC1|SOAP STAR ERIC BRADDEN CANCELED 
20101220233806.000|20101220233809.000|CC1|A GUEST APPEARANCE.             
20101220233809.000|20101220233810.000|CC1|HARRIS TWEETED BRADDEN IS D-    
20101220233810.000|20101220233810.000|CC1|BAG.                            
20101220233810.000|20101220233811.000|CC1|BRADDEN WHO APPEARED ON THE     
20101220233811.000|20101220233813.000|CC1|YOUNG AND RESTLY FOR 30 YEARS   
20101220233813.000|20101220233814.000|CC1|WASN'T PULLING A STAR TRIP.     
20101220233814.000|20101220233816.000|CC1|THE 69 YEAR OLD WAS RECOVERING  
20101220233816.000|20101220233816.000|CC1|FROM HIP REPLACEMENT SURGERY    
20101220233816.000|20101220233818.000|CC1|AND DIDN'T WANT TO TRAVEL FROM  
20101220233818.000|20101220233820.000|CC1|NEW YORK TO L.A.                
20101220233820.000|20101220233821.000|CC1|FOR A FEW LINES.                
20101220233821.000|20101220233823.000|CC1|HE STRUCK BACK SAYING HARRIS IS 
20101220233823.000|20101220233824.000|CC1|LIKE A YOUNG WHIPPER SNAPPER    
20101220233824.000|20101220233826.000|CC1|WHO HAS RECEIVED A FEW AWARDS   
20101220233826.000|20101220233829.000|CC1|AND IS NOW SUDDENLY SUFFERING   
20101220233829.000|20101220233830.000|CC1|FROM THE FIRST SIGN.            
20101220233830.000|20101220233831.000|CC1|AND HARRIS BACKED OFF TWEETING  
20101220233831.000|20101220233835.000|CC1|NOW I FEEL BAD FOR THE D-BAG    
20101220233835.000|20101220233835.000|CC1|COMMENT.                        
20101220233835.000|20101220233837.000|CC1|DON'T KNOW THE GUY PERSONALLY.  
20101220233837.000|20101220233844.000|CC1|I'M JUST FIERCELY PROTECTIVE OF 
20101220233844.000|20101220233849.000|CC1|OUR  SHOW.                      
20101220233849.000|20101220233850.000|CC1|>> KATE HOLMES CELEBRATED HER   
20101220233850.000|20101220233900.000|CC1|31st  3 -- -- 32nd BIRTHDAY.    
20101220233900.000|20101220233903.000|CC1|TOM CRUZ TOOK HER TO TWO        
20101220233903.000|20101220233909.000|CC1|RESTAURANTS, ONE FOR DINNER AND 
20101220233909.000|20101220233910.000|CC1|ONE FOR DESSERT.                
20101220233910.000|20101220233913.000|CC1|THAT'S CAMERON DIAZ WITH ALEX   
20101220233913.000|20101220233914.000|CC1|RODRIGUEZ'S DAUGHTERS IN        
20101220233914.000|20101220233914.000|CC1|MEXICO.                         
20101220233914.000|20101220233919.000|CC1|TAKE A LOOK AT THIS.            
20101220233919.000|20101220233921.000|CC1|GYM JAB IS BACK ON THEIR TAKE   
20101220233921.000|20101220233925.000|CC1|ON HOW PRESIDENT OBAMA AND JOE  
20101220233925.000|20101220233925.000|CC1|BIDEN FEEL ABOUT 2010.          
20101220233925.000|20101220233926.000|CC1|? 2010.                         
20101220233926.000|20101220233937.000|CC1|CAN'T WAIT FOR YOU JUST LIKE    
20101220233937.000|20101220233942.000|CC1|THAT GUY FROM JET BLUE.         
20101220233942.000|20101220233949.000|CC1|?[ MUSIC ]?                     
20101220233949.000|20101220233950.000|CC1|SPEAKING OF WRAPPING UP 2010 A  
20101220233950.000|20101220233952.000|CC1|BIT LATER IN THE BROADCAST WE   
20101220233952.000|20101220234000.000|CC1|WILL HAVE A LOOK BACK WHO TREAT 
20101220234000.000|20101220234001.000|CC1|WAS ON THE RED CARPET.          
20101220234001.000|20101220234007.000|CC1|>> COULD THESE AS WELL BE       
20101220234007.000|20101220234009.000|CC1|VICTIMS OF THE SUSPECTED SERIAL 
20101220234009.000|20101220234012.000|CC1|KILLER COPS CALL THE GRIM       
20101220234012.000|20101220234012.000|CC1|SLEEPER.                        
20101220234012.000|20101220234013.000|CC1|PHOTOS OF 180 WOMEN.            
20101220234013.000|20101220234015.000|CC1|WHY DO SO MANY SEEM TO BE       
20101220234015.000|20101220234015.000|CC1|SLEEPING?                       
20101220234015.000|20101220234018.000|CC1|THE BRIDE'S SEARCH FOR THE GUYS 
20101220234018.000|20101220234020.000|CC1|WHO TOOK HER WEDDING DRESS.     
20101220234020.000|20101220234023.000|CC1|>> I'M GOING TO CATCH THE PUNKS 
20101220234023.000|20101220234024.000|CC1|THAT DID THIS.                  
20101220234024.000|20101220234026.000|CC1|>> REAL LIFE NANCY DREW.        
20101220234026.000|20101220234035.000|CC1|HOW SHE TRACKS DOWN THE CROOK.  
20101220234035.000|20101220234036.000|CC1|>> THAT'S MY DRESS.             
20101220234036.000|20101220234040.000|CC1|>> A BOY WRAPPED UP LIKE A      
20101220234040.000|20101220234041.000|CC1|MUMMY.                          
20101220234041.000|20101220234234.000|CC1|PLUS THE RED CARPET MOMENTS OF  
20101220234234.000|20101220234340.000|SEG_01|Type=Commercial
20101220234234.000|20101220234236.000|CC1|        Are you trapped         
20101220234236.000|20101220234236.000|CC1|  and don't know how to escape  
20101220234236.000|20101220234240.000|CC1| your addiction to cigarettes?  
20101220234240.000|20101220234240.000|CC1| One out of two regular smokers 
20101220234240.000|20101220234240.000|CC1|   will die prematurely from    
20101220234240.000|20101220234246.000|CC1|           smoking.             
20101220234246.000|20101220234246.000|CC1|  You don't have to be one of   
20101220234246.000|20101220234249.000|CC1|             them.              
20101220234249.000|20101220234251.000|CC1|        Escape the trap.        
20101220234251.000|20101220234254.000|CC1|         Say "Enough."          
20101220234254.000|20101220234254.000|CC1| For free help to quit smoking, 
20101220234254.000|20101220234254.000|CC1|  call the California Smokers'  
20101220234254.000|20101220234257.000|CC1|          Helpline at           
20101220234257.000|20101220234340.000|CC1|        1-800-NO BUTTS.         
20101220234340.000|20101220234343.000|SEG_01|Type=Story start
20101220234340.000|20101220234343.000|CC1|>> WILLIAM AND KATE THE UNTOLD  
20101220234343.000|20101220234344.000|CC1|STORY.                          
20101220234344.000|20101220234345.000|CC1|THE NEW BOOK ABOUT THEIR        
20101220234345.000|20101220234346.000|CC1|ROMANCE.                        
20101220234346.000|20101220234346.000|CC1|HOW PRINCE WILLIAM BROKE UP     
20101220234346.000|20101220234350.000|CC1|WITH KATE BY CELL PHONE AND HOW 
20101220234350.000|20101220234350.000|CC1|HE WON HER BACK.                
20101220234350.000|20101220234354.000|CC1|>>  Deborah: WHO ARE THESE      
20101220234354.000|20101220234354.000|CC1|WOMEN?                          
20101220234354.000|20101220234355.000|CC1|THESE PHOTOS ARE AMONG MORE     
20101220234355.000|20101220234356.000|CC1|THAN 180 THAT WERE FOUND IN THE 
20101220234356.000|20101220234359.000|CC1|HOME OF A MAN THAT L.A.         
20101220234359.000|20101220234401.000|CC1|POLICE SAY IS A NOTORIOUS       
20101220234401.000|20101220234403.000|CC1|SERIAL KILLER CALLED THE GRIM   
20101220234403.000|20101220234403.000|CC1|SLEEPER.                        
20101220234403.000|20101220234405.000|CC1|SO FAR HE HAS BEEN CHARGED WITH 
20101220234405.000|20101220234407.000|CC1|TEN KILLINGS BUT AS JIM MORET   
20101220234407.000|20101220234408.000|CC1|REPORTS BASED ON THIS           
20101220234408.000|20101220234409.000|CC1|COLLECTION OF PHOTOS            
20101220234409.000|20101220234410.000|CC1|AUTHORITIES FEAR THERE MAY BE   
20101220234410.000|20101220234410.000|CC1|MANY MORE.                      
20101220234410.000|20101220234412.000|CC1|>> THEY ARE THE MYSTERY WOMEN   
20101220234412.000|20101220234415.000|CC1|AT THE CENTER OF AN HORRIFIC    
20101220234415.000|20101220234416.000|CC1|SERIAL KILLER CASE.             
20101220234416.000|20101220234418.000|CC1|THESE PHOTOS, 180 OF THEM, WERE 
20101220234418.000|20101220234420.000|CC1|FOUND OMINOUSLY IN THE          
20101220234420.000|20101220234421.000|CC1|POSSESSION OF A SUSPECTED MASS  
20101220234421.000|20101220234422.000|CC1|MURDER.                         
20101220234422.000|20101220234424.000|CC1|NOW COPS ARE APPEALING FOR HELP 
20101220234424.000|20101220234426.000|CC1|IN PUTTING NAMES TO THESE FACES 
20101220234426.000|20101220234428.000|CC1|TO ESTABLISH IF THE             
20101220234428.000|20101220234430.000|CC1|UNIDENTIFIED WOMEN ARE ALIVE OR 
20101220234430.000|20101220234430.000|CC1|DEAD.                           
20101220234430.000|20101220234431.000|CC1|>> THERE IS SOMEBODY'S PHOTO    
20101220234431.000|20101220234433.000|CC1|AMONG THESE 180 WHO IS A        
20101220234433.000|20101220234433.000|CC1|VICTIM.                         
20101220234433.000|20101220234434.000|CC1|>> THE PHOTOS WERE FOUND WHEN   
20101220234434.000|20101220234437.000|CC1|COPS SEARCHED THE HOME OF A     
20101220234437.000|20101220234439.000|CC1|FORMER POLICE DEPARTMENT        
20101220234439.000|20101220234441.000|CC1|EMPLOYEE NAMED LONNIE FRANKLIN. 
20101220234441.000|20101220234442.000|CC1|AUTHORITIES BELIEVE FRANKLIN IS 
20101220234442.000|20101220234444.000|CC1|THE MYSTERIOUS SERIAL KILLER    
20101220234444.000|20101220234445.000|CC1|DUBBING THE GRIM SLEEPER WHO    
20101220234445.000|20101220234446.000|CC1|TERRORIZED LOS ANGELES FOR MORE 
20101220234446.000|20101220234447.000|CC1|THAN TWO DECADES.               
