TOP|20101208020002|2010-12-08_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|de6043da-026e-11e0-879c-00e0815fe725
DUR|0:28:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208020120.333|20101208020121.167|CCO|$1 MILLION BAIL.
20101208020121.167|20101208020122.000|CCO|
20101208020122.000|20101208020122.833|CCO|STEPHANIE ABRAMS "CBS 2 NEWS."
20101208020122.833|20101208020123.667|CCO|
20101208020123.667|20101208020124.500|CCO|LAURA: ELIZABETH EDWARDS HAS
20101208020124.500|20101208020125.333|CCO|
20101208020125.333|20101208020126.167|CCO|LOST HER BATTLE WITH BREAST
20101208020126.167|20101208020127.000|CCO|
20101208020127.000|20101208020127.833|CCO|CANCER.
20101208020127.833|20101208020128.667|CCO|
20101208020128.667|20101208020129.500|CCO|SHE DIED TODAY AT HER HOME IN
20101208020129.500|20101208020130.333|CCO|
20101208020130.333|20101208020131.167|CCO|NORTH CAROLINA.
20101208020131.167|20101208020132.000|CCO|
20101208020132.000|20101208020133.000|CCO|REDS INSPIRED MANY WITH HER
20101208020133.000|20101208020134.000|CCO|
20101208020134.000|20101208020135.000|CCO|STRENGTH AND GRACE.
20101208020135.000|20101208020136.000|CCO|
20101208020136.000|20101208020137.000|CCO|AS HE DEALT WITH HER ILLNESS AND
20101208020137.000|20101208020138.000|CCO|
20101208020138.000|20101208020139.000|CCO|HER HUSBAND'S INFIDELITY, STACEY
20101208020139.000|20101208020140.000|CCO|
20101208020140.000|20101208020141.000|CCO|BUTLER SAID DOWN WITH HER DURING
20101208020141.000|20101208020142.000|CCO|
20101208020142.000|20101208020142.833|CCO|THE LAST PRESIDENTIAL CAMPAIGN.
20101208020142.833|20101208020143.667|CCO|
20101208020143.667|20101208020144.500|CCO|>> WITH HARD THINGS HAPPEN TO
20101208020144.500|20101208020145.333|CCO|
20101208020145.333|20101208020146.167|CCO|YOU, AND THEY WILL HAPPEN TO
20101208020146.167|20101208020147.000|CCO|
20101208020147.000|20101208020147.833|CCO|EVERYONE OF US, YOU DON'T GIVE
20101208020147.833|20101208020148.667|CCO|
20101208020148.667|20101208020149.500|CCO|IN TO THEM.
20101208020149.500|20101208020150.333|CCO|
20101208020150.333|20101208020151.167|CCO|YOU FIGHT.
20101208020151.167|20101208020152.000|CCO|
20101208020152.000|20101208020152.714|CCO|LAURA: PRESIDENT OBAMA CALLED
20101208020152.714|20101208020153.429|CCO|
20101208020153.429|20101208020154.143|CCO|EDWARDS A TENACIOUS ADVOCATE FOR
20101208020154.143|20101208020154.857|CCO|
20101208020154.857|20101208020155.571|CCO|HEALTH CARE REFORM.
20101208020155.571|20101208020156.286|CCO|
20101208020156.286|20101208020157.000|CCO|ALISSA THIS A WORDS IS SURVIVED
20101208020157.000|20101208020157.714|CCO|
20101208020157.714|20101208020158.429|CCO|BY HER ESTRANGED HUSBAND AND
20101208020158.429|20101208020159.143|CCO|
20101208020159.143|20101208020159.857|CCO|THREE CHILDREN.
20101208020159.857|20101208020200.571|CCO|
20101208020200.571|20101208020201.286|CCO|SHE WAS 61 YEARS OLD.
20101208020201.286|20101208020202.000|CCO|
20101208020202.000|20101208020202.714|CCO|THERE WILL BE MUCH MORE ON HER
20101208020202.714|20101208020203.429|CCO|
20101208020203.429|20101208020204.143|CCO|LIFE AND DEATH COMING UP ON THE
20101208020204.143|20101208020204.857|CCO|
20101208020204.857|20101208020205.571|CCO|"CBS EVENING NEWS" WITH KATIE
20101208020205.571|20101208020206.286|CCO|
20101208020206.286|20101208020207.000|CCO|COURIC.
20101208020207.000|20101208020207.714|CCO|
20101208020207.714|20101208020208.429|CCO|A RULING TODAY IN THE MCCOURT
20101208020208.429|20101208020209.143|CCO|
20101208020209.143|20101208020209.857|CCO|DIVORCE BATTLE OVER WHO OWNS THE
20101208020209.857|20101208020210.571|CCO|
20101208020210.571|20101208020211.286|CCO|DODGERS.
20101208020211.286|20101208020212.000|CCO|
20101208020212.000|20101208020213.000|CCO|A JUDGE HER OUT AN AGREEMENT
20101208020213.000|20101208020214.000|CCO|
20101208020214.000|20101208020215.000|CCO|THAT GAVE FRED MCCOURT SOLE
20101208020215.000|20101208020216.000|CCO|
20101208020216.000|20101208020217.000|CCO|OWNERSHIP OF THE TEAM.
20101208020217.000|20101208020218.000|CCO|
20101208020218.000|20101208020219.000|CCO|AS RANDY PAIGE TELLS US, THIS
20101208020219.000|20101208020220.000|CCO|
20101208020220.000|20101208020221.000|CCO|CASE IS FAR FROM OVER.
20101208020221.000|20101208020222.000|CCO|
20101208020222.000|20101208020223.000|CCO|>> Reporter: DURING THE 11-DAY
20101208020223.000|20101208020224.000|CCO|
20101208020224.000|20101208020225.000|CCO|TRIAL ONE QUESTION WAS BEFORE
20101208020225.000|20101208020226.000|CCO|
20101208020226.000|20101208020227.000|CCO|THE JUDGE, IS THE POSTNUPTIAL
20101208020227.000|20101208020228.000|CCO|
20101208020228.000|20101208020229.000|CCO|AGREEMENT A BINDING DOCUMENT?
20101208020229.000|20101208020230.000|CCO|
20101208020230.000|20101208020231.000|CCO|TODAY JUDGE SCOTT GORDON RULED
20101208020231.000|20101208020232.000|CCO|
20101208020232.000|20101208020232.833|CCO|THAT IT IS NOT.
20101208020232.833|20101208020233.667|CCO|
20101208020233.667|20101208020234.500|CCO|THE COURT FINDS THE MARITAL
20101208020234.500|20101208020235.333|CCO|
20101208020235.333|20101208020236.167|CCO|PROPERTY AGREEMENT IS NOT A
20101208020236.167|20101208020237.000|CCO|
20101208020237.000|20101208020237.833|CCO|VALID AND ENFORCEABLE AGREEMENT.
20101208020237.833|20101208020238.667|CCO|
20101208020238.667|20101208020239.500|CCO|THAT MEANS BOTH SIDES WILL NOW
20101208020239.500|20101208020240.333|CCO|
20101208020240.333|20101208020241.167|CCO|GO BACK INTO COURT AND ASK THE
20101208020241.167|20101208020242.000|CCO|
20101208020242.000|20101208020242.833|CCO|JUDGE TO DECIDE WHETHER THE
20101208020242.833|20101208020243.667|CCO|
20101208020243.667|20101208020244.500|CCO|DODGERS ARE SOLELY OWNED BY
20101208020244.500|20101208020245.333|CCO|
20101208020245.333|20101208020246.167|CCO|FRANK FOR COMMUNITY PROPERTY
20101208020246.167|20101208020247.000|CCO|
20101208020247.000|20101208020247.833|CCO|BELONGING TO BOTH.
20101208020247.833|20101208020248.667|CCO|
20101208020248.667|20101208020249.500|CCO|>> THEY ARE NOW GOING TO BE
20101208020249.500|20101208020250.333|CCO|
20101208020250.333|20101208020251.167|CCO|TREATED LIKE ANY OTHER COUPLE IN
20101208020251.167|20101208020252.000|CCO|
20101208020252.000|20101208020252.625|CCO|CALIFORNIA.
20101208020252.625|20101208020253.250|CCO|
20101208020253.250|20101208020253.875|CCO|>> Reporter: REPRESENTING
20101208020253.875|20101208020254.500|CCO|
20101208020254.500|20101208020255.125|CCO|JAMIE MCCOURT.
20101208020255.125|20101208020255.750|CCO|
20101208020255.750|20101208020256.375|CCO|>> THEY WALKED INTO THE
20101208020256.375|20101208020257.000|CCO|
20101208020257.000|20101208020257.625|CCO|COURTROOM.
20101208020257.625|20101208020258.250|CCO|
20101208020258.250|20101208020258.875|CCO|ALL OF THEIR PROPERTY IS
20101208020258.875|20101208020259.500|CCO|
20101208020259.500|20101208020300.125|CCO|GOVERNED BY THE LAW OF COMMUNITY
20101208020300.125|20101208020300.750|CCO|
20101208020300.750|20101208020301.375|CCO|PROPERTY.
20101208020301.375|20101208020302.000|CCO|
20101208020302.000|20101208020302.833|CCO|WHAT THAT MEANS IS THAT BECAUSE
20101208020302.833|20101208020303.667|CCO|
20101208020303.667|20101208020304.500|CCO|THERE IS NO MARITAL PROPERTY
20101208020304.500|20101208020305.333|CCO|
20101208020305.333|20101208020306.167|CCO|AGREEMENT ALL OF THE PROPERTY
20101208020306.167|20101208020307.000|CCO|
20101208020307.000|20101208020307.833|CCO|THAT THEY ACQUIRED DURING THE
20101208020307.833|20101208020308.667|CCO|
20101208020308.667|20101208020309.500|CCO|MARRIAGE IS PRESUMED TO BE
20101208020309.500|20101208020310.333|CCO|
20101208020310.333|20101208020311.167|CCO|COMMUNITY PROPERTY.
20101208020311.167|20101208020312.000|CCO|
20101208020312.000|20101208020313.250|CCO|>> Reporter: NOT SO FAST.
20101208020313.250|20101208020314.500|CCO|
20101208020314.500|20101208020315.750|CCO|>> IT IS PRESUMED THAT AN
20101208020315.750|20101208020317.000|CCO|
20101208020317.000|20101208020318.250|CCO|INDIVIDUAL IS THE OWNER OF THAT
20101208020318.250|20101208020319.500|CCO|
20101208020319.500|20101208020320.750|CCO|PROPERTY.
20101208020320.750|20101208020322.000|CCO|
20101208020322.000|20101208020323.000|CCO|>> Reporter: THE LEGAL BATTLE
20101208020323.000|20101208020324.000|CCO|
20101208020324.000|20101208020325.000|CCO|CONTINUES.
20101208020325.000|20101208020326.000|CCO|
20101208020326.000|20101208020327.000|CCO|JAMIE MCCOURT MAY HAVE HIT ONE
20101208020327.000|20101208020328.000|CCO|
20101208020328.000|20101208020329.000|CCO|OUT OF THE PARK IN ANY NUMBER
20101208020329.000|20101208020330.000|CCO|
20101208020330.000|20101208020331.000|CCO|ONE, BUT THERE IS STILL AT LEAST
20101208020331.000|20101208020332.000|CCO|
20101208020332.000|20101208020332.833|CCO|ONE MORE INNING TO GO.
20101208020332.833|20101208020333.667|CCO|
20101208020333.667|20101208020334.500|CCO|LAURA: THE JUDGE HAS DENIED A
20101208020334.500|20101208020335.333|CCO|
20101208020335.333|20101208020336.167|CCO|MOTION TO THROW OUT THE CASE
20101208020336.167|20101208020337.000|CCO|
20101208020337.000|20101208020337.833|CCO|AGAINST BRUCE BERESFORD REDMAN.
20101208020337.833|20101208020338.667|CCO|
20101208020338.667|20101208020339.500|CCO|THE FORMER REALITY SHOW PRODUCER
20101208020339.500|20101208020340.333|CCO|
20101208020340.333|20101208020341.167|CCO|IS BEHIND BARS IN CONNECTION
20101208020341.167|20101208020342.000|CCO|
20101208020342.000|20101208020342.714|CCO|WITH THE MURDER OF HIS LIFE IN
20101208020342.714|20101208020343.429|CCO|
20101208020343.429|20101208020344.143|CCO|MEXICO.
20101208020344.143|20101208020344.857|CCO|
20101208020344.857|20101208020345.571|CCO|HIS ATTORNEYS WENT BEFORE A
20101208020345.571|20101208020346.286|CCO|
20101208020346.286|20101208020347.000|CCO|FEDERAL JUDGE TO ARGUE MEXICAN
20101208020347.000|20101208020347.714|CCO|
20101208020347.714|20101208020348.429|CCO|AUTHORITIES HAVE FAILED TO
20101208020348.429|20101208020349.143|CCO|
20101208020349.143|20101208020349.857|CCO|PROVIDE ENOUGH PROBABLE CAUSE TO
20101208020349.857|20101208020350.571|CCO|
20101208020350.571|20101208020351.286|CCO|WARRANT HIS ARREST.
20101208020351.286|20101208020352.000|CCO|
20101208020352.000|20101208020353.000|CCO|THE JUDGE DISAGREED.
20101208020353.000|20101208020354.000|CCO|
20101208020354.000|20101208020355.000|CCO|>> WE WERE EXPECTING A DENIAL.
20101208020355.000|20101208020356.000|CCO|
20101208020356.000|20101208020357.000|CCO|WE ARE GOING TO PROBABLY TAKE
20101208020357.000|20101208020358.000|CCO|
20101208020358.000|20101208020359.000|CCO|THE MATTER UP TO THE NINTH
20101208020359.000|20101208020400.000|CCO|
20101208020400.000|20101208020401.000|CCO|CIRCUIT.
20101208020401.000|20101208020402.000|CCO|
20101208020402.000|20101208020402.833|CCO|>> LOOK AT HIM AND REMEMBER
20101208020402.833|20101208020403.667|CCO|
20101208020403.667|20101208020404.500|CCO|EVERYTHING THAT MY SISTER WENT
20101208020404.500|20101208020405.333|CCO|
20101208020405.333|20101208020406.167|CCO|THROUGH.
20101208020406.167|20101208020407.000|CCO|
20101208020407.000|20101208020407.833|CCO|LAURA: COURT DOCUMENTS SHOW THEY
20101208020407.833|20101208020408.667|CCO|
20101208020408.667|20101208020409.500|CCO|ARGUED AND HE ATTEMPTED TO
20101208020409.500|20101208020410.333|CCO|
20101208020410.333|20101208020411.167|CCO|ATTACKER.
20101208020411.167|20101208020412.000|CCO|
20101208020412.000|20101208020413.000|CCO|HE PLANS TO FIGHT EXTRADITION.
20101208020413.000|20101208020414.000|CCO|
20101208020414.000|20101208020415.000|CCO|L.A.'S DEPARTMENT OF WATER AND
20101208020415.000|20101208020416.000|CCO|
20101208020416.000|20101208020417.000|CCO|POWER SAYS IT'S GOING TO COST A
20101208020417.000|20101208020418.000|CCO|
20101208020418.000|20101208020419.000|CCO|LOT OF GREEN.
20101208020419.000|20101208020420.000|CCO|
20101208020420.000|20101208020421.000|CCO|THE DWP SAYS ITS PLANTS WITS TO
20101208020421.000|20101208020422.000|CCO|
20101208020422.000|20101208020422.833|CCO|MORE MANEUVER -- RENEWABLE
20101208020422.833|20101208020423.667|CCO|
20101208020423.667|20101208020424.500|CCO|ENERGY WILL FORCE IT TO HIKE
20101208020424.500|20101208020425.333|CCO|
20101208020425.333|20101208020426.167|CCO|RATES.
20101208020426.167|20101208020427.000|CCO|
20101208020427.000|20101208020427.833|CCO|RATES WOULD RISE AN AVERAGE OF
20101208020427.833|20101208020428.667|CCO|
20101208020428.667|20101208020429.500|CCO|4% A YEAR.
20101208020429.500|20101208020430.333|CCO|
20101208020430.333|20101208020431.167|CCO|THAT MEANS BY 2030 WILL BE
20101208020431.167|20101208020432.000|CCO|
20101208020432.000|20101208020433.000|CCO|PAYING MORE THAN DOUBLE WHAT YOU
20101208020433.000|20101208020434.000|CCO|
20101208020434.000|20101208020435.000|CCO|PAY NOW IF APPROVED.
20101208020435.000|20101208020436.000|CCO|
20101208020436.000|20101208020437.000|CCO|AND THAT INCLUDES A RENEWABLE
20101208020437.000|20101208020438.000|CCO|
20101208020438.000|20101208020439.000|CCO|ENERGY GOLD BELOW THE LEVEL THAT
20101208020439.000|20101208020440.000|CCO|
20101208020440.000|20101208020441.000|CCO|THE MAYOR PREVIOUSLY HAD
20101208020441.000|20101208020442.000|CCO|
20101208020442.000|20101208020442.833|CCO|DEMANDED.
20101208020442.833|20101208020443.667|CCO|
20101208020443.667|20101208020444.500|CCO|IN L.A. COUNTY JUDGE DENIED A
20101208020444.500|20101208020445.333|CCO|
20101208020445.333|20101208020446.167|CCO|REQUEST.
20101208020446.167|20101208020447.000|CCO|
20101208020447.000|20101208020447.833|CCO|THE STATE ATTORNEY GENERAL'S
20101208020447.833|20101208020448.667|CCO|
20101208020448.667|20101208020449.500|CCO|OFFICE REQUESTED THE STATE
20101208020449.500|20101208020450.333|CCO|
20101208020450.333|20101208020451.167|CCO|MONITOR TO BRING TRANSPARENCY
20101208020451.167|20101208020452.000|CCO|
20101208020452.000|20101208020452.714|CCO|AND PROTECT THE TAXPAYERS OF THE
20101208020452.714|20101208020453.429|CCO|
20101208020453.429|20101208020454.143|CCO|CITY.
20101208020454.143|20101208020454.857|CCO|
20101208020454.857|20101208020455.571|CCO|THE JUDGE RULED THE ATTORNEY
20101208020455.571|20101208020456.286|CCO|
20101208020456.286|20101208020457.000|CCO|GENERAL'S OFFICE TO BE ABLE TO
20101208020457.000|20101208020457.714|CCO|
20101208020457.714|20101208020458.429|CCO|DO THAT ANYWHERE WITHOUT A
20101208020458.429|20101208020459.143|CCO|
20101208020459.143|20101208020459.857|CCO|SPECIAL MONITOR.
20101208020459.857|20101208020500.571|CCO|
20101208020500.571|20101208020501.286|CCO|A CURRENT AND FORMER BELL
20101208020501.286|20101208020502.000|CCO|
20101208020502.000|20101208020503.250|CCO|OFFICIALS HAVE BEEN CHARGED WITH
20101208020503.250|20101208020504.500|CCO|
20101208020504.500|20101208020505.750|CCO|TAKING OVER $5 MILLION IN PUBLIC
20101208020505.750|20101208020507.000|CCO|
20101208020507.000|20101208020508.250|CCO|MONEY.
20101208020508.250|20101208020509.500|CCO|
20101208020509.500|20101208020510.750|CCO|NO ENCOURAGING SIGNS.
20101208020510.750|20101208020512.000|CCO|
20101208020512.000|20101208020512.833|CCO|CREWS HAVE EXPANDED THE SEARCH
20101208020512.833|20101208020513.667|CCO|
20101208020513.667|20101208020514.500|CCO|AREA.
20101208020514.500|20101208020515.333|CCO|
20101208020515.333|20101208020516.167|CCO|MICHELLE YU VANISHED SATURDAY.
20101208020516.167|20101208020517.000|CCO|
20101208020517.000|20101208020517.833|CCO|THE SEARCH AND RESCUE CREWS WERE
20101208020517.833|20101208020518.667|CCO|
20101208020518.667|20101208020519.500|CCO|AIRLIFTED AND DROPPED INTO HARD
20101208020519.500|20101208020520.333|CCO|
20101208020520.333|20101208020521.167|CCO|TO REACH AREAS.
20101208020521.167|20101208020522.000|CCO|
20101208020522.000|20101208020522.714|CCO|AN EXPERIENCED HIKER, BUT
20101208020522.714|20101208020523.429|CCO|
20101208020523.429|20101208020524.143|CCO|RESCUERS ARE CONCERNED SHE MIGHT
20101208020524.143|20101208020524.857|CCO|
20101208020524.857|20101208020525.571|CCO|BE INJURED.
20101208020525.571|20101208020526.286|CCO|
20101208020526.286|20101208020527.000|CCO|NOW WE CHECK IN WITH JACKIE
20101208020527.000|20101208020527.714|CCO|
20101208020527.714|20101208020528.429|CCO|JOHNSON WHERE IS BEAUTIFUL AND A
20101208020528.429|20101208020529.143|CCO|
20101208020529.143|20101208020529.857|CCO|LITTLE SILLY.
20101208020529.857|20101208020530.571|CCO|
20101208020530.571|20101208020531.286|CCO|JACKIE: THAT'S RIGHT.
20101208020531.286|20101208020532.000|CCO|
20101208020532.000|20101208020532.714|CCO|NICE, WARM DAYS WITH
20101208020532.714|20101208020533.429|CCO|
20101208020533.429|20101208020534.143|CCO|TEMPERATURES RUNNING ABOVE
20101208020534.143|20101208020534.857|CCO|
20101208020534.857|20101208020535.571|CCO|AVERAGE.
20101208020535.571|20101208020536.286|CCO|
20101208020536.286|20101208020537.000|CCO|DEFINITELY CHILLY AT NIGHT WITH
20101208020537.000|20101208020537.714|CCO|
20101208020537.714|20101208020538.429|CCO|TEMPERATURES INTO THE '40'S FOR
20101208020538.429|20101208020539.143|CCO|
20101208020539.143|20101208020539.857|CCO|OUR OVERNIGHT LOWS.
20101208020539.857|20101208020540.571|CCO|
20101208020540.571|20101208020541.286|CCO|LOOKING LIVE FROM OUR MOUNT
20101208020541.286|20101208020542.000|CCO|
20101208020542.000|20101208020542.833|CCO|WILSON CAMERA GIVING YOU GREAT
20101208020542.833|20101208020543.667|CCO|
20101208020543.667|20101208020544.500|CCO|SHOTS.
20101208020544.500|20101208020545.333|CCO|
20101208020545.333|20101208020546.167|CCO|WE HAVE CLEAR SKIES TONIGHT.
20101208020546.167|20101208020547.000|CCO|
20101208020547.000|20101208020547.833|CCO|WHENEVER WE HAVE CLEAR SKIES
20101208020547.833|20101208020548.667|CCO|
20101208020548.667|20101208020549.500|CCO|THAT NIGHT THE TEMPERATURES DROP
20101208020549.500|20101208020550.333|CCO|
20101208020550.333|20101208020551.167|CCO|QUICKLY.
20101208020551.167|20101208020552.000|CCO|
20101208020552.000|20101208020552.714|CCO|ALREADY DOWN INTO THE 50's AND
20101208020552.714|20101208020553.429|CCO|
20101208020553.429|20101208020554.143|CCO|LAX.
20101208020554.143|20101208020554.857|CCO|
20101208020554.857|20101208020555.571|CCO|UPPER 60's IN BURBANK.
20101208020555.571|20101208020556.286|CCO|
20101208020556.286|20101208020557.000|CCO|MID-60'S IN SAN BERNARDINO UP.
20101208020557.000|20101208020557.714|CCO|
20101208020557.714|20101208020558.429|CCO|FIFTY-SEVEN IN RIVERSIDE.
20101208020558.429|20101208020559.143|CCO|
20101208020559.143|20101208020559.857|CCO|A LITTLE BIT AGO YOU WERE AT
20101208020559.857|20101208020600.571|CCO|
20101208020600.571|20101208020601.286|CCO|73 DEGREES.
20101208020601.286|20101208020602.000|CCO|
20101208020602.000|20101208020602.833|CCO|THAT SHOWS YOU HOW QUICKLY
20101208020602.833|20101208020603.667|CCO|
20101208020603.667|20101208020604.500|CCO|TEMPERATURES ARE DROPPING.
20101208020604.500|20101208020605.333|CCO|
20101208020605.333|20101208020606.167|CCO|SUNNY AND MILD WEATHER ON TAP
20101208020606.167|20101208020607.000|CCO|
20101208020607.000|20101208020607.833|CCO|FOR THE REST OF THE WEEK.
20101208020607.833|20101208020608.667|CCO|
20101208020608.667|20101208020609.500|CCO|THE ONLY CHANGE YOU WILL NOTICE
20101208020609.500|20101208020610.333|CCO|
20101208020610.333|20101208020611.167|CCO|TOMORROW, WE DO EXPECT PATCHY
20101208020611.167|20101208020612.000|CCO|
20101208020612.000|20101208020612.714|CCO|FOG ALONG THE COAST.
20101208020612.714|20101208020613.429|CCO|
20101208020613.429|20101208020614.143|CCO|IT COULD BE DANCE IN THE MORNING
20101208020614.143|20101208020614.857|CCO|
20101208020614.857|20101208020615.571|CCO|HOURS.
20101208020615.571|20101208020616.286|CCO|
20101208020616.286|20101208020617.000|CCO|HIGHS INTO THE 70's.
20101208020617.000|20101208020617.714|CCO|
20101208020617.714|20101208020618.429|CCO|AS SOON AS WE GET THE WEEKEND WE
20101208020618.429|20101208020619.143|CCO|
20101208020619.143|20101208020619.857|CCO|ARE INTO THE 80's.
20101208020619.857|20101208020620.571|CCO|
20101208020620.571|20101208020621.286|CCO|MORE ON YOUR FULL FORECAST
20101208020621.286|20101208020622.000|CCO|
20101208020622.000|20101208020622.833|CCO|COMING UP.
20101208020622.833|20101208020623.667|CCO|
20101208020623.667|20101208020624.500|CCO|LAURA: LOOKING FORWARD TO THAT.
20101208020624.500|20101208020625.333|CCO|
