TOP|20101208190002|2010-12-08_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|5c7ead0e-02fd-11e0-b7b4-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:49:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208190207.556|20101208190208.667|CCO|I CAN SEE IT.
20101208190208.667|20101208190209.778|CCO|>> YOU CAN?
20101208190209.778|20101208190210.889|CCO|>>  YOU BETCHA.
20101208190210.889|20101208190212.000|CCO|>>  YOU KNOW IT.
20101208190212.000|20101208190214.000|CCO|>> WE GOT TO DO IT.
20101208190214.000|20101208190216.000|CCO|>> ALL RIGHT.
20101208190216.000|20101208190218.000|CCO|>> IT'S A SHOCKING MOMENT AND 
20101208190218.000|20101208190220.000|CCO|IT'S GOING TO SHAKE UP THE WHOLE
20101208190220.000|20101208190222.000|CCO|WORLD.
20101208190222.000|20101208190223.429|CCO|>> ALL RIGHT.
20101208190223.429|20101208190224.857|CCO|LET'S DO THIS PLAY AND I'LL GET 
20101208190224.857|20101208190226.286|CCO|IT IN.
20101208190226.286|20101208190227.714|CCO|>> WOW.
20101208190227.714|20101208190229.143|CCO|WELL, BILLY, THE BACK STORY OF 
20101208190229.143|20101208190230.571|CCO|THAT AN ABC NEWS PRODUCER WAS IN
20101208190230.571|20101208190232.000|CCO|THE HOSPITAL AND WAS IN THE ROOM
20101208190232.000|20101208190233.429|CCO|NEXT DOOR TO LENNON.
20101208190233.429|20101208190234.857|CCO|HEARD THAT HE HAD DIED.
20101208190234.857|20101208190236.286|CCO|PHONED ABC NEWSROOM AND THEY 
20101208190236.286|20101208190237.714|CCO|CONTACTED MONDAY NIGHT FOOTBALL.
20101208190237.714|20101208190239.143|CCO|WHAT A DIFFERENT WORLD.
20101208190239.143|20101208190240.571|CCO|WHEN MICHAEL JACKSON DIED, IT 
20101208190240.571|20101208190242.000|CCO|WAS ALL OVER THE INTERNET.
20101208190242.000|20101208190243.111|CCO|PEOPLE ARE TWEETING ABOUT IT.
20101208190243.111|20101208190244.222|CCO|IT'S SO QUICK OVER EVERY CABLE 
20101208190244.222|20101208190245.333|CCO|STATION.
20101208190245.333|20101208190246.444|CCO|BACK THEN, IT WAS A REAL 
20101208190246.444|20101208190247.556|CCO|EXCLUSIVE.
20101208190247.556|20101208190248.667|CCO|THEY DIDN'T KNOW WHAT TO DO 
20101208190248.667|20101208190249.778|CCO|ABOUT IT.
20101208190249.778|20101208190250.889|CCO|>> AMAZING MOMENT IN THE GAME, 
20101208190250.889|20101208190252.000|CCO|TOO.
20101208190252.000|20101208190253.429|CCO|I LOVE HOWARD, THE HARD NOSE 
20101208190253.429|20101208190254.857|CCO|JOURNALIST OUT OF THE GROUP 
20101208190254.857|20101208190256.286|CCO|THERE.
20101208190256.286|20101208190257.714|CCO|GIFFY THE MORE ANALYST GUY 
20101208190257.714|20101208190259.143|CCO|MAKING THE CALL AND I LOVE THAT 
20101208190259.143|20101208190300.571|CCO|HE DEFERRED HIM TO HIM.
20101208190300.571|20101208190302.000|CCO|HE SAID ALL RIGHT, YOU MAKE THE 
20101208190302.000|20101208190303.429|CCO|CALL AND THEN WE'LL GO WITH IT.
20101208190303.429|20101208190304.857|CCO|THAT'S FINE.
20101208190304.857|20101208190306.286|CCO|THEY GET OUT TO THE PLAY AND 
20101208190306.286|20101208190307.714|CCO|LITERALLY IT'S A 
20101208190307.714|20101208190309.143|CCO|PATRIOTS-DOLPHINS FOOTBALL GAME 
20101208190309.143|20101208190310.571|CCO|AND THE PATRIOTS FIELD GOAL 
20101208190310.571|20101208190312.000|CCO|KICKER IS RUNNING OUT ON THE 
20101208190312.000|20101208190313.429|CCO|FIELD AND HE WEDGES IT IN RIGHT 
20101208190313.429|20101208190314.857|CCO|THERE.
20101208190314.857|20101208190316.286|CCO|BY THE WAY, TERRIBLE NEWS TODAY.
20101208190316.286|20101208190317.714|CCO|SHOT TWICE, DEAD ON ARRIVAL.
20101208190317.714|20101208190319.143|CCO|I MEAN, IMAGINE WATCHING THAT 
20101208190319.143|20101208190320.571|CCO|FOOTBALL GAME.
20101208190320.571|20101208190322.000|CCO|>> THEN HOW ABOUT BACK THEN, 
20101208190322.000|20101208190323.250|CCO|THAT WAS WEIRD IS WHEN YOU HEARD
20101208190323.250|20101208190324.500|CCO|THE NEWS THAT WAY, NOWADAYS I 
20101208190324.500|20101208190325.750|CCO|FEEL LIKE IT'S JUST THROWN OUT 
20101208190325.750|20101208190327.000|CCO|EVERYWHERE, IT WILL BE ON EVERY 
20101208190327.000|20101208190328.250|CCO|NEWS STATION.
20101208190328.250|20101208190329.500|CCO|I CAN'T BELIEVE --
20101208190329.500|20101208190330.750|CCO|> AND NOT VERIFIED BEFORE IT'S 
20101208190330.750|20101208190332.000|CCO|TWEETED.
20101208190332.000|20101208190333.250|CCO|PEOPLE HAVE TWEETED AND THIS AND
20101208190333.250|20101208190334.500|CCO|I'VE MYSELF HAD, YOU KNOW, 
20101208190334.500|20101208190335.750|CCO|ISSUES.
20101208190335.750|20101208190337.000|CCO|OOPS.
20101208190337.000|20101208190338.250|CCO|I MISSED THAT ONE.
20101208190338.250|20101208190339.500|CCO|NOT A LOT.
20101208190339.500|20101208190340.750|CCO|VERY RARELY BUT, YOU KNOW, IT'S 
20101208190340.750|20101208190342.000|CCO|A RUSH TO BE ON IT.
20101208190342.000|20101208190344.000|CCO|PEOPLE DON'T STOP AND THINK AND 
20101208190344.000|20101208190346.000|CCO|I DON'T KNOW.
20101208190346.000|20101208190348.000|CCO|>> I CAN'T BELIEVE 30 YEARS AND 
20101208190348.000|20101208190350.000|CCO|"THE NEW YORK TIMES" DID A GREAT
20101208190350.000|20101208190352.000|CCO|ARTICLE WHERE THEY WERE TALKING 
20101208190352.000|20101208190353.429|CCO|ABOUT YOKO OHNO TALKING ABOUT 
20101208190353.429|20101208190354.857|CCO|JOHN.
20101208190354.857|20101208190356.286|CCO|WE KNOW HIM AS A MUSICIAN, THE 
20101208190356.286|20101208190357.714|CCO|LEGEND AND SHE TALKS ABOUT WHAT 
20101208190357.714|20101208190359.143|CCO|SHE REMBERS MOST ON THIS DAY 
20101208190359.143|20101208190400.571|CCO|IS THEY ONCE HAD THIS FIGHT 
20101208190400.571|20101208190402.000|CCO|ABOUT WHEN YOU MADE HOT TEA THE 
20101208190402.000|20101208190403.667|CCO|TEA BAG BEFORE THE WATER AND 
20101208190403.667|20101208190405.333|CCO|AFTER AND THEY CRACKED UP IN THE
20101208190405.333|20101208190407.000|CCO|MIDDLE OF THE NIGHT IT ABOUT IT.
20101208190407.000|20101208190408.667|CCO|THAT'S WHAT SHE REMEMBERS.
20101208190408.667|20101208190410.333|CCO|>> IN THE MIDDLE OF THE NIGHT.
20101208190410.333|20101208190412.000|CCO|>> TEA BAG FIRST.
20101208190412.000|20101208190413.429|CCO|>> IN THE KITCHEN, THEY CAN'T 
20101208190413.429|20101208190414.857|CCO|SLEEP AND LATER ON, HE'S TALKING
20101208190414.857|20101208190416.286|CCO|TO HIS AUNT.
20101208190416.286|20101208190417.714|CCO|AND AUNT SAYS NO, NO, WATER 
20101208190417.714|20101208190419.143|CCO|FIRST.
20101208190419.143|20101208190420.571|CCO|THEN TEA BAG.
20101208190420.571|20101208190422.000|CCO|HE FINALLY WENT TO HER AND WHAT 
20101208190422.000|20101208190423.429|CCO|A NICE RELATIONSHIP.
20101208190423.429|20101208190424.857|CCO|HE SAYS I WAS WRONG.
20101208190424.857|20101208190426.286|CCO|ALL THESE -- THE ENGLISHMEN HERE
20101208190426.286|20101208190427.714|CCO|IS WRONG ALL THESE YEARS.
20101208190427.714|20101208190429.143|CCO|>> THAT'S ALL YOU WANT TO HEAR.
20101208190429.143|20101208190430.571|CCO|I THOUGHT THAT WAS SO GREAT, 
20101208190430.571|20101208190432.000|CCO|THOUGH.
20101208190432.000|20101208190433.250|CCO|BY NOW YOU'VE HEARD THE SAD NEWS
20101208190433.250|20101208190434.500|CCO|THAT YESTERDAY AFTERNOON, 
20101208190434.500|20101208190435.750|CCO|ELIZABETH EDWARDS DIED OF BREAST
20101208190435.750|20101208190437.000|CCO|CANCER.
20101208190437.000|20101208190438.250|CCO|IT'S ON THE COVER OF THIS WEEK'S
20101208190438.250|20101208190439.500|CCO|"PEOPLE" MAGAZINE.
20101208190439.500|20101208190440.750|CCO|>> YEAH.
20101208190440.750|20101208190442.000|CCO|DAYS BEFORE ELIZABETH'S DEATH 
20101208190442.000|20101208190443.429|CCO|SHE POSTED THIS POIGNANT QUOTE 
20101208190443.429|20101208190444.857|CCO|ON HER FACEBOOK PAGE.
20101208190444.857|20101208190446.286|CCO|>> I'VE BEEN SUSTAINED 
20101208190446.286|20101208190447.714|CCO|THROUGHOUT MY LIFE BY THREE 
20101208190447.714|20101208190449.143|CCO|SAVING GRACES, MY FAMILY, MY 
20101208190449.143|20101208190450.571|CCO|FRIENDS AND A FAITH IN THE POWER
20101208190450.571|20101208190452.000|CCO|OF RESILIENCE AND HOPE.
20101208190452.000|20101208190453.250|CCO|THESE GRACES HAVE CARRIED ME 
20101208190453.250|20101208190454.500|CCO|THROUGH DIFFICULT TIMES AND THEY
20101208190454.500|20101208190455.750|CCO|HAVE BROUGHT MORE JOY TO THE 
20101208190455.750|20101208190457.000|CCO|GOOD TIMES THAN EVER COULD HAVE 
20101208190457.000|20101208190458.250|CCO|IMAGINED.
20101208190458.250|20101208190459.500|CCO|DAYS OF OUR LIVES FOR ALL OF US 
20101208190459.500|20101208190500.750|CCO|ARE NUMBERED.
20101208190500.750|20101208190502.000|CCO|WE KNOW THAT.
20101208190502.000|20101208190503.667|CCO|I JUST --
20101208190503.667|20101208190505.333|CCO|>> GET CHOKED UP, HUH?
20101208190505.333|20101208190507.000|CCO|>>  SHE -- I, YOU KNOW, TWO 
20101208190507.000|20101208190508.667|CCO|LITTLE KIDS, YOU KNOW, A 
20101208190508.667|20101208190510.333|CCO|12-YEAR-OLD AND A 10-YEAR-OLD.
20101208190510.333|20101208190512.000|CCO|THEY HAVE AN OLDER DAUGHTER AS 
20101208190512.000|20101208190513.250|CCO|WELL AND BACK IN 1996, I THINK, 
20101208190513.250|20101208190514.500|CCO|THEIR SON DIED IN A CAR CRASH 
20101208190514.500|20101208190515.750|CCO|AND THAT'S WHY THEY SORT OF 
20101208190515.750|20101208190517.000|CCO|REGROUPED, JOHN EDWARDS AND HIS 
20101208190517.000|20101208190518.250|CCO|WIFE AND THEY HAD TWO MORE 
20101208190518.250|20101208190519.500|CCO|CHILDREN.
20101208190519.500|20101208190520.750|CCO|I THINK ABOUT THE KIDS AND HOW 
20101208190520.750|20101208190522.000|CCO|SAD THEY ARE.
20101208190522.000|20101208190523.667|CCO|I GOT TO TELL YOU, I ALSO THINK 
20101208190523.667|20101208190525.333|CCO|ABOUT JOHN.
20101208190525.333|20101208190527.000|CCO|I FEEL BADLY FOR JOHN, TOO.
20101208190527.000|20101208190528.667|CCO|BECAUSE IMAGINE -- I MEAN, YES, 
20101208190528.667|20101208190530.333|CCO|HE SCREWED UP ROYALLY.
20101208190530.333|20101208190532.000|CCO|IMAGINE HOW HE FEELS TODAY.
20101208190532.000|20101208190533.250|CCO|>> I THINK THEY WERE ALL THERE 
20101208190533.250|20101208190534.500|CCO|WHEN SHE PASSED AWAY.
20101208190534.500|20101208190535.750|CCO|JOHN AS WELL.
20101208190535.750|20101208190537.000|CCO|THE WHOLE FAMILY WAS AROUND.
20101208190537.000|20101208190538.250|CCO|I THINK WHAT I THINK ABOUT, YOU 
20101208190538.250|20101208190539.500|CCO|BROUGHT UP THEIR SON WADE AND 
20101208190539.500|20101208190540.750|CCO|HIS MOM.
20101208190540.750|20101208190542.000|CCO|IMMEDIATE THING I WENT TO, SHE'S
20101208190542.000|20101208190543.429|CCO|BACK REUNITED WITH THE SON THEY 
20101208190543.429|20101208190544.857|CCO|LOST WAY TOO EARLY.
20101208190544.857|20101208190546.286|CCO|IT WAS A SAD DAY.
20101208190546.286|20101208190547.714|CCO|I WAS AT A BIRTHDAY PARTY LAST 
20101208190547.714|20101208190549.143|CCO|NIGHT.
20101208190549.143|20101208190550.571|CCO|ALL THE MOMS WERE TALKING ABOUT 
20101208190550.571|20101208190552.000|CCO|WHAT A CLASS ACT THIS WOMAN WAS 
20101208190552.000|20101208190553.111|CCO|AND HOW SHE'LL BE MISSED.
20101208190553.111|20101208190554.222|CCO|>> WITH ALL SHE'S BEEN THROUGH, 
20101208190554.222|20101208190555.333|CCO|TO BE GRATEFUL FOR THOSE LITTLE 
20101208190555.333|20101208190556.444|CCO|MOMENTS, YOU KNOW, GRATEFUL FOR 
20101208190556.444|20101208190557.556|CCO|THE MOMENTS THAT SHE DID HAVE 
20101208190557.556|20101208190558.667|CCO|AND ALL THE BLESSINGS THAT WERE 
20101208190558.667|20101208190559.778|CCO|IN THERE.
20101208190559.778|20101208190600.889|CCO|WHAT A LESSON THAT IS AND A 
20101208190600.889|20101208190602.000|CCO|GREAT LEGACY.
20101208190602.000|20101208190603.429|CCO|>> ALL RIGHT.
20101208190603.429|20101208190604.857|CCO|REALLY IS.
20101208190604.857|20101208190606.286|CCO|WE'RE MOVING ON.
20101208190606.286|20101208190607.714|CCO|IN CASE YOU MISSED IT, "GLEE" 
20101208190607.714|20101208190609.143|CCO|LAST NIGHT.
20101208190609.143|20101208190610.571|CCO|SUE SYLVESTER BECAME THE GRINCH 
20101208190610.571|20101208190612.000|CCO|THAT STOLE CHRISTMAS.
20101208190612.000|20101208190613.667|CCO|> I HAD SUCH FUN WATCHING THIS 
20101208190613.667|20101208190615.333|CCO|WITH MY CHILDREN AND YES, WE 
20101208190615.333|20101208190617.000|CCO|WATCHED THE CHRISTMAS EPISODE 
20101208190617.000|20101208190618.667|CCO|BECAUSE I LOVED HOW THESE -- THE
20101208190618.667|20101208190620.333|CCO|KIDS IN "GLEE", YOU KNOW, 
20101208190620.333|20101208190622.000|CCO|STOPPED BELIEVING.
20101208190622.000|20101208190624.000|CCO|THEY STOPPED BELIEVING IN SANTA 
20101208190624.000|20101208190626.000|CCO|CLAUS AND THEY ACTUALLY, YOU 
20101208190626.000|20101208190628.000|CCO|KNOW, THINK THAT SANTA CLAUS IS 
20101208190628.000|20101208190630.000|CCO|LIKE DAD OR SOMETHING DOING 
20101208190630.000|20101208190632.000|CCO|PRESENTS AND SURE ENOUGH IN THE 
20101208190632.000|20101208190633.667|CCO|END, LITTLE BRITTANY WHO STILL 
20101208190633.667|20101208190635.333|CCO|BELIEVES IN SANTA CLAUS GETS A 
20101208190635.333|20101208190637.000|CCO|GREAT GIFT FROM SANTA AND IT 
20101208190637.000|20101208190638.667|CCO|REMINDS KIDS, YOU KNOW, YOU CAN 
20101208190638.667|20101208190640.333|CCO|DOUBT, YOU CAN THINK WOW, IT'S 
20101208190640.333|20101208190642.000|CCO|KIND OF ODD THAT SANTA COMES 
20101208190642.000|20101208190643.111|CCO|DOWN A CHIMNEY AND BRINGING ALL 
20101208190643.111|20101208190644.222|CCO|KINDS OF TOYS AND STUFF.
20101208190644.222|20101208190645.333|CCO|>>  YOU GOT TO BELIEVE.
20101208190645.333|20101208190646.444|CCO|>> IF YOU DON'T BELIEVE, HE 
20101208190646.444|20101208190647.556|CCO|DOESN'T COME!
20101208190647.556|20101208190648.667|CCO|>>  I WANT ALL THE SONGS THEY 
20101208190648.667|20101208190649.778|CCO|SING.
20101208190649.778|20101208190650.889|CCO|THEY OPENED UP WITH THE FAN FROM
20101208190650.889|20101208190652.000|CCO|"THE LAND OF THE MISFIT TOYS" 
20101208190652.000|20101208190653.667|CCO|FROM RUDOLPH.
20101208190653.667|20101208190655.333|CCO|I THOUGHT THAT WAS GENIUS AND I 
20101208190655.333|20101208190657.000|CCO|WANT THAT CHRISTMAS ALBUM ASAP.
20101208190657.000|20101208190658.667|CCO|>> DO YOU WANT RACHEL TO GET 
20101208190658.667|20101208190700.333|CCO|BACK TOGETHER, THOUGH, WITH FIN 
20101208190700.333|20101208190702.000|CCO|OR KEEP HER OUT RIGHT NOW.
20101208190702.000|20101208190703.111|CCO|SHE CHEATED ON HIM.
20101208190703.111|20101208190704.222|CCO|I'VE HAD TWO GIRLFRIENDS IN MY 
20101208190704.222|20101208190705.333|CCO|LIFE AND BOTH HAVE CHEATED ON 
20101208190705.333|20101208190706.444|CCO|ME.
20101208190706.444|20101208190707.556|CCO|KEEP HER OUT FOR A WHILE?
20101208190707.556|20101208190708.667|CCO|>> NO, I WANT THEM BACK 
20101208190708.667|20101208190709.778|CCO|TOGETHER!
20101208190709.778|20101208190710.889|CCO|WHERE EVERYTHING IS RIGHT WITH 
20101208190710.889|20101208190712.000|CCO|THE WORLD.
20101208190712.000|20101208190713.429|CCO|>> I WAS SITTING IN THE BED 
20101208190713.429|20101208190714.857|CCO|GOING FREEZE HER OUT.
20101208190714.857|20101208190716.286|CCO|NOT YET.
20101208190716.286|20101208190717.714|CCO|NOT YET.
20101208190717.714|20101208190719.143|CCO|AFTER THE NEW YEAR.
20101208190719.143|20101208190720.571|CCO|>>  NO MORE NEW EPISODES OF 
20101208190720.571|20101208190722.000|CCO|"GLEE" UNTIL THEIR POST SUPER 
20101208190722.000|20101208190723.667|CCO|BOWL EPISODE THAT WILL FEATURE 
20101208190723.667|20101208190725.333|CCO|KATIE COURIC.
20101208190725.333|20101208190727.000|CCO|>> YESTERDAY, WE CAUGHT UP WITH 
20101208190727.000|20101208190728.667|CCO|KATIE AT BREAKFAST WHERE SHE 
20101208190728.667|20101208190730.333|CCO|JOKINGLY HINTED ABOUT HER BIG 
20101208190730.333|20101208190732.000|CCO|PERFORMANCE.
20101208190732.000|20101208190734.000|CCO|>>  I HAD THIS HUGE NUMBER WITH 
20101208190734.000|20101208190736.000|CCO|THE WHOLE CAST.
20101208190736.000|20101208190738.000|CCO|IT'S GOING TO BE AWESOME.
20101208190738.000|20101208190740.000|CCO|IT'S KIND OF A BUSBY BERKELEY 
20101208190740.000|20101208190742.000|CCO|THING, I'M GOING TO BE WEARING A
20101208190742.000|20101208190743.250|CCO|LEOTARD AND HAVE A CANE AND A 
20101208190743.250|20101208190744.500|CCO|TOP HAT.
20101208190744.500|20101208190745.750|CCO|IT'S GOING TO BE AWESOME.
20101208190745.750|20101208190747.000|CCO|GWYNETH WHO?
20101208190747.000|20101208190748.250|CCO|KIDDING.
20101208190748.250|20101208190749.500|CCO|KIDDING.
20101208190749.500|20101208190750.750|CCO|KIDDING.
20101208190750.750|20101208190752.000|CCO|>> NO, SHE'S NOT.
20101208190752.000|20101208190753.250|CCO|SHE'S GOING TO STEP UP BIG.
20101208190753.250|20101208190754.500|CCO|>> I HEARD IT WAS TEA OR TWO.
20101208190754.500|20101208190755.750|CCO|MAYBE SHE'S RIGHT.
20101208190755.750|20101208190757.000|CCO|MAYBE SHE'LL BE IN A LEOTARD 
20101208190757.000|20101208190758.250|CCO|WITH A TOP HAT.
20101208190758.250|20101208190759.500|CCO|I DON'T THINK SHE WAS JOKING 
20101208190759.500|20101208190800.750|CCO|THERE AND BRIAN WILLIAMS IS 
20101208190800.750|20101208190802.000|CCO|GOING TO HAVE TO -- THIS IS A 
20101208190802.000|20101208190804.000|CCO|GOOD MOMENT FOR BRIAN WILLIAMS 
20101208190804.000|20101208190806.000|CCO|TO NOW GO TO FUNNYORDIE.COM AND 
20101208190806.000|20101208190808.000|CCO|GET A MANKINI, PUT ON SOME LEG 
20101208190808.000|20101208190810.000|CCO|WARMERS AND DO HIS OWN LITTLE 
20101208190810.000|20101208190812.000|CCO|THING.
20101208190812.000|20101208190814.000|CCO|>> I'M EXCITED.
20101208190814.000|20101208190816.000|CCO|VERY CHRISTMASSY TODAY, YOU HAVE
20101208190816.000|20101208190818.000|CCO|THE GREEN CARDIGAN OR V-NECK?
20101208190818.000|20101208190820.000|CCO|>>  WE STRUCK A LITTLE EARLY, I 
20101208190820.000|20101208190822.000|CCO|REALIZE, KIT BECAUSE TODAY IS 
20101208190822.000|20101208190823.250|CCO|THE LAST DAY OF HANUKKAH.
20101208190823.250|20101208190824.500|CCO|TOMORROW MIGHT HAVE BEEN THE 
20101208190824.500|20101208190825.750|CCO|LAST -- LAST NIGHT OF HANUKKAH.
20101208190825.750|20101208190827.000|CCO|>> A LITTLE TOO EARLY.
20101208190827.000|20101208190828.250|CCO|>> IT'S CUTE.
20101208190828.250|20101208190829.500|CCO|>> YOU LOOK GOOD.
20101208190829.500|20101208190830.750|CCO|>>  THANKS A LOT.
20101208190830.750|20101208190832.000|CCO|MOVING TO TAYLOR SWIFT, WHAT A 
20101208190832.000|20101208190833.667|CCO|2010 THIS GIRL HAS HAD.
20101208190833.667|20101208190835.333|CCO|HER ALBUM "SPEAK NOW" IS A HUGE 
20101208190835.333|20101208190837.000|CCO|HIT AND YESTERDAY, SHE BECAME 
20101208190837.000|20101208190838.667|CCO|THE NEW FACE OF COVER GIRL FOR 
20101208190838.667|20101208190840.333|CCO|THE COMPANY'S UPCOMING NATURE 
20101208190840.333|20101208190842.000|CCO|LUX MAKE-UP.
20101208190842.000|20101208190843.429|CCO|>> TAYLOR IS ALSO BEAMING NOT 
20101208190843.429|20101208190844.857|CCO|ABOUT BOYFRIEND JAKE GYLLENHAAL 
20101208190844.857|20101208190846.286|CCO|BUT ANOTHER BIG MILESTONE THAT'S
20101208190846.286|20101208190847.714|CCO|FAST APPROACHING.
20101208190847.714|20101208190849.143|CCO|>> I  LOVE HAVING LIKE A 
20101208190849.143|20101208190850.571|CCO|BIRTHDAY THEMED CHRISTMAS PARTY 
20101208190850.571|20101208190852.000|CCO|SO PEOPLE CAN GIVE EACH OTHER 
20101208190852.000|20101208190854.000|CCO|PRESENTS AT MY BIRTHDAY PARTY SO
20101208190854.000|20101208190856.000|CCO|IT'S NOT SO MUCH A SPOTLIGHT, 
20101208190856.000|20101208190858.000|CCO|BIRTHDAY, GO!
20101208190858.000|20101208190900.000|CCO|ESPECIALLY WITH THE 21ST 
20101208190900.000|20101208190902.000|CCO|BIRTHDAY WHEN PEOPLE ARE LIKE, 
20101208190902.000|20101208190903.429|CCO|YOU KNOW, WHAT'S SHE GONNA DO?
20101208190903.429|20101208190904.857|CCO|I DIDN'T WANT IT TO BE LIKE A 
20101208190904.857|20101208190906.286|CCO|CRAZY CLUB THING OR LIKE -- I 
20101208190906.286|20101208190907.714|CCO|WANT IT TO BE VERY ME AND THE ME
20101208190907.714|20101208190909.143|CCO|THING TO DO WOULD BE TO HAVE A 
20101208190909.143|20101208190910.571|CCO|CHRISTMAS BIRTHDAY PARTY.
20101208190910.571|20101208190912.000|CCO|>> THE ME THING TO DO WOULD NOT 
20101208190912.000|20101208190913.667|CCO|BE ABOUT ME.
20101208190913.667|20101208190915.333|CCO|I LIKE THAT.
20101208190915.333|20101208190917.000|CCO|SELFLESS.
