TOP|20101208170001|2010-12-08_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|985863c6-02ec-11e0-9891-00e0815fe83e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 09:00 America/Los_Angeles
SEG_01|2014-02-14 18:17:53|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101208170352.667|20101208170354.333|CCO|KELLY: MAY FAVORITE STATEMENT 
20101208170354.333|20101208170356.000|CCO|YOU'VE EVER MADE WAS I'VE NEVER 
20101208170356.000|20101208170357.667|CCO|HAD STITCHES BEFORE AND I JUST  
20101208170357.667|20101208170359.333|CCO|THOUGHT -- AND MARK CAME HOME 
20101208170359.333|20101208170401.000|CCO|AND EVEN MARK WAS LAUGHING ABOUT
20101208170401.000|20101208170402.250|CCO|THE FACT THAT YOU SAID I'VE 
20101208170402.250|20101208170403.500|CCO|NEVER HAD STITCHES BEFORE.
20101208170403.500|20101208170404.750|CCO|HE HAD HEART SURGERY. 
20101208170404.750|20101208170406.000|CCO|[LAUGHTER]
20101208170406.000|20101208170407.250|CCO|REGIS: OH, NO.
20101208170407.250|20101208170408.500|CCO|KELLY: HE HAD REPLACEMENT 
20101208170408.500|20101208170409.750|CCO|SURGERY.
20101208170409.750|20101208170411.000|CCO|AND HE'S NEVER BEFORE HAD 
20101208170411.000|20101208170412.429|CCO|STITCHES. 
20101208170412.429|20101208170413.857|CCO|REGIS: I GUESS THERE ARE  
20101208170413.857|20101208170415.286|CCO|STITCHES INVOLVED WITH THE HEART
20101208170415.286|20101208170416.714|CCO|THOUGH, RIGHT?
20101208170416.714|20101208170418.143|CCO|KELLY: UNLESS THEY USE SOME SORT
20101208170418.143|20101208170419.571|CCO|OF MEDICAL CAULKING.
20101208170419.571|20101208170421.000|CCO|REGIS: I REALLY WASN'T UP 
20101208170421.000|20101208170422.250|CCO|WATCHING EVERYTHING THAT DAY. 
20101208170422.250|20101208170423.500|CCO|I WAS OUT COLD, THANKFULLY. 
20101208170423.500|20101208170424.750|CCO|BUT I KNOW WHAT YOU MEAN ABOUT  
20101208170424.750|20101208170426.000|CCO|THE GYM.
20101208170426.000|20101208170427.250|CCO|I MISS IT TOO.
20101208170427.250|20101208170428.500|CCO|IT'S A PART OF YOUR LIFE. 
20101208170428.500|20101208170429.750|CCO|KELLY: YEAH.
20101208170429.750|20101208170431.000|CCO|YOU FEEL KIND OF LIKE SLUGGISH. 
20101208170431.000|20101208170432.429|CCO|REGIS: YEAH.
20101208170432.429|20101208170433.857|CCO|SO-SO DID YOU DO ANYTHING 
20101208170433.857|20101208170435.286|CCO|IMPORTANT LAST NIGHT? 
20101208170435.286|20101208170436.714|CCO|KELLY: I DID THE LAST -- THE  
20101208170436.714|20101208170438.143|CCO|VERY, VERY LAST OF MY CHRISTMAS 
20101208170438.143|20101208170439.571|CCO|SHOPPING. 
20101208170439.571|20101208170441.000|CCO|REGIS: YOU KNOW, I GOT YOUR GIFT
20101208170441.000|20101208170442.250|CCO|ALREADY.
20101208170442.250|20101208170443.500|CCO|KELLY: YOU DID? 
20101208170443.500|20101208170444.750|CCO|REGIS: YES. 
20101208170444.750|20101208170446.000|CCO|KELLY: THAT'S GREAT.
20101208170446.000|20101208170447.250|CCO|EXCELLENT.
20101208170447.250|20101208170448.500|CCO|REGIS: WELL, THE LITTLE ELF --  
20101208170448.500|20101208170449.750|CCO|KELLY: DID YOU LIKE IT? 
20101208170449.750|20101208170451.000|CCO|REGIS: I HAVEN'T OPENED IT. 
20101208170451.000|20101208170452.429|CCO|WE'RE SAVING IT FOR CHRISTMAS.
20101208170452.429|20101208170453.857|CCO|KELLY: DON'T OPEN IT. 
20101208170453.857|20101208170455.286|CCO|IT'LL CUT YOUR OTHER HAND.
20101208170455.286|20101208170456.714|CCO|I GOT YOU SOMETHING DIFFERENT 
20101208170456.714|20101208170458.143|CCO|THIS YEAR.
20101208170458.143|20101208170459.571|CCO|REGIS: REALLY?
20101208170459.571|20101208170501.000|CCO|WELL, WHATEVER IT IS, IT LOOKS  
20101208170501.000|20101208170502.111|CCO|GREAT.
20101208170502.111|20101208170503.222|CCO|THANK YOU VERY MUCH.
20101208170503.222|20101208170504.333|CCO|KELLY: YOU'RE WELCOME VERY MUCH.
20101208170504.333|20101208170505.444|CCO|REGIS: NOW I GOT TO WORRY ABOUT 
20101208170505.444|20101208170506.556|CCO|WHAT TO GET YOU.
20101208170506.556|20101208170507.667|CCO|KELLY: NOTHING. 
20101208170507.667|20101208170508.778|CCO|PLEASE. 
20101208170508.778|20101208170509.889|CCO|I'M GOING TO BE BURDEN WITH A 
20101208170509.889|20101208170511.000|CCO|THANK-YOU NOTE. 
20101208170511.000|20101208170512.111|CCO|GIVE ME THE GIFT OF NOTHING.
20101208170512.111|20101208170513.222|CCO|[LAUGHTER]
20101208170513.222|20101208170514.333|CCO|REGIS: BURDENED WITH A THANK-YOU
20101208170514.333|20101208170515.444|CCO|NOTE FROM ME? 
20101208170515.444|20101208170516.556|CCO|KELLY: NO, I DON'T -- 
20101208170516.556|20101208170517.667|CCO|REGIS: I DON'T WRITE THANK-YOU  
20101208170517.667|20101208170518.778|CCO|NOTES.
20101208170518.778|20101208170519.889|CCO|I MAY RETURN THE GIFT TO YOU. 
20101208170519.889|20101208170521.000|CCO|[LAUGHTER]
20101208170521.000|20101208170524.333|CCO|I KNOW WHAT YOU MEAN. 
20101208170524.333|20101208170527.667|CCO|AND IT'S ONLY WHAT? 
20101208170527.667|20101208170531.000|CCO|16 DAYS LEFT OF SHOPPING DAYS?
20101208170531.000|20101208170532.000|CCO|KELLY: AND WE'RE IN FULL ON 
20101208170532.000|20101208170533.000|CCO|HANUKKAH. 
20101208170533.000|20101208170534.000|CCO|DAY SEVEN OF HANUKKAH.
20101208170534.000|20101208170535.000|CCO|REGIS: I THOUGHT IT WAS 
20101208170535.000|20101208170536.000|CCO|YESTERDAY.
20101208170536.000|20101208170537.000|CCO|NO. 
20101208170537.000|20101208170538.000|CCO|THIS IS THE LAST OF IT, RIGHT?
20101208170538.000|20101208170539.000|CCO|>> NO, TOMORROW.
20101208170539.000|20101208170540.000|CCO|REGIS: TOMORROW IS THE LAST DAY.
20101208170540.000|20101208170541.000|CCO|WE'RE HERE. 
20101208170541.000|20101208170542.250|CCO|WE'RE ALL TRYING TO GET THROUGH 
20101208170542.250|20101208170543.500|CCO|THE HOLIDAYS. 
20101208170543.500|20101208170544.750|CCO|HOW ABOUT DEREK JETER?
20101208170544.750|20101208170546.000|CCO|MADE UP WITH THE YANKEES. 
20101208170546.000|20101208170547.250|CCO|DID YOU SEE HIM ON TV LAST  
20101208170547.250|20101208170548.500|CCO|NIGHT?
20101208170548.500|20101208170549.750|CCO|HE WAS VERY -- VERY VERBOSE 
20101208170549.750|20101208170551.000|CCO|ABOUT IT. 
20101208170551.000|20101208170553.000|CCO|WASN'T AFRAID TO SAY HOW HE 
20101208170553.000|20101208170555.000|CCO|THOUGHT, WHAT HE THOUGHT AND HOW
20101208170555.000|20101208170557.000|CCO|HE FELT LET DOWN BY WHAT THE  
20101208170557.000|20101208170559.000|CCO|YANKEES SAID IN THE TERMS OF HIS
20101208170559.000|20101208170601.000|CCO|NEGOTIATION BUT THEY MADE UP. 
20101208170601.000|20101208170602.429|CCO|THEY'RE ALL TOGETHER AGAIN. 
20101208170602.429|20101208170603.857|CCO|KELLY: I THINK THE THING TO 
20101208170603.857|20101208170605.286|CCO|REMEMBER WITH THOSE SITUATIONS  
20101208170605.286|20101208170606.714|CCO|IS EVEN THOUGH IT'S LEEK A  
20101208170606.714|20101208170608.143|CCO|FAMILY AND IT IS LIKE A FAMILY  
20101208170608.143|20101208170609.571|CCO|WHEN IT COMES DOWN THOUGH 
20101208170609.571|20101208170611.000|CCO|DOLLARS AND CENTS AND LIKE BIG  
20101208170611.000|20101208170612.429|CCO|BUSINESS AND ALL OF THAT, YOU 
20101208170612.429|20101208170613.857|CCO|CAN'T TAKE NEGOTIATIONS 
20101208170613.857|20101208170615.286|CCO|PERSONALLY. 
20101208170615.286|20101208170616.714|CCO|YOU CAN NEVER TAKE ANYTHING OF  
20101208170616.714|20101208170618.143|CCO|THAT PERSONALLY BECAUSE IT'S  
20101208170618.143|20101208170619.571|CCO|JUST, YOU KNOW, THERE'S A PERSON
20101208170619.571|20101208170621.000|CCO|THERE CRUNCHING THE NUMBERS AND 
20101208170621.000|20101208170622.111|CCO|LOOKING AT THE BOTTOM LINE, YOU 
20101208170622.111|20101208170623.222|CCO|KNOW? 
20101208170623.222|20101208170624.333|CCO|REGIS: EXACTLY. 
20101208170624.333|20101208170625.444|CCO|KELLY: BUT I LIKE THE FACT THAT 
20101208170625.444|20101208170626.556|CCO|HE'S BEEN WITH ONE TEAM HIS 
20101208170626.556|20101208170627.667|CCO|WHOLE CAREER. 
20101208170627.667|20101208170628.778|CCO|BECAUSE THAT'S HOW I REMEMBER 
20101208170628.778|20101208170629.889|CCO|PLAYERS --  
20101208170629.889|20101208170631.000|CCO|REGIS: THE OLD DAYS.
20101208170631.000|20101208170632.429|CCO|KELLY: THE OLD DAYS.
20101208170632.429|20101208170633.857|CCO|REGIS: AND THEY FINISH TOO. 
20101208170633.857|20101208170635.286|CCO|YOU'RE RIGHT. 
20101208170635.286|20101208170636.714|CCO|BUT HE WAS NEVER GOING TO GO  
20101208170636.714|20101208170638.143|CCO|ANYWHERE ELSE BUT HERE IN NEW 
20101208170638.143|20101208170639.571|CCO|YORK TO THE YANKEES.
20101208170639.571|20101208170641.000|CCO|NOW YESTERDAY, YOU KNOW, I  
20101208170641.000|20101208170642.667|CCO|USUALLY COME IN AND I HAVE NEWS 
20101208170642.667|20101208170644.333|CCO|FOR YOU PRECEDES WHAT YOU'RE  
20101208170644.333|20101208170646.000|CCO|GOING TO SEE IN THE PAPERS THE  
20101208170646.000|20101208170647.667|CCO|NEXT DAY. 
20101208170647.667|20101208170649.333|CCO|KELLY: YES. 
20101208170649.333|20101208170651.000|CCO|REGIS: SO WE TALKED ABOUT THE 
20101208170651.000|20101208170652.667|CCO|PREMIERE OF THIS MOVIE CALLED 
20101208170652.667|20101208170654.333|CCO|HMM, JUST A MINUTE. 
20101208170654.333|20101208170656.000|CCO|KELLY: "THE TOURIST." 
20101208170656.000|20101208170657.667|CCO|REGIS: YEAH, THEY HAD A BIG RED 
20101208170657.667|20101208170659.333|CCO|CAR.
20101208170659.333|20101208170701.000|CCO|THING AND ALL OF THAT.
20101208170701.000|20101208170702.429|CCO|AND SO BRAD PITT WAS THERE WITH 
20101208170702.429|20101208170703.857|CCO|ANGELINA AND I'M TELLING YOU HOW
20101208170703.857|20101208170705.286|CCO|STUNNING SHE LOOKED THE THE 
20101208170705.286|20101208170706.714|CCO|MOVIE.
20101208170706.714|20101208170708.143|CCO|KELLY: YES, SHE TOLD ME.
20101208170708.143|20101208170709.571|CCO|REGIS: ABSOLUTELY GORGEOUS. 
20101208170709.571|20101208170711.000|CCO|BUT NOW, HERE'S BRAD PITT TAKING
20101208170711.000|20101208170713.000|CCO|A PICTURE WITH ANGELINA RIGHT 
20101208170713.000|20101208170715.000|CCO|THERE.
20101208170715.000|20101208170717.000|CCO|HELLO.
20101208170717.000|20101208170719.000|CCO|AND JUST PAN DOWN A LITTLE BIT. 
20101208170719.000|20101208170721.000|CCO|PAN DOWN A LITTLE MORE. 
20101208170721.000|20101208170723.500|CCO|AND LOOK WHERE WE GOT HERE. 
20101208170723.500|20101208170726.000|CCO|[LAUGHTER]
20101208170726.000|20101208170728.500|CCO|IN OTHER WORDS, BRAD PITT THINK 
20101208170728.500|20101208170731.000|CCO|SHE'S PRETTY GOOD-LOOKING TOO.
20101208170731.000|20101208170733.000|CCO|KELLY: MAYBE HIS HAND WAS COLD. 
20101208170733.000|20101208170735.000|CCO|REGIS: WELL, HE SURE GOT IT WARM
20101208170735.000|20101208170737.000|CCO|IN A HURRY. 
20101208170737.000|20101208170739.000|CCO|KELLY: I READ THAT AND THEY SAID
20101208170739.000|20101208170741.000|CCO|THE DRESS IS MADE OF ANGORA.
20101208170741.000|20101208170744.333|CCO|IT'S GOT TO BE SEXOIST CUDDLY.
20101208170744.333|20101208170747.667|CCO|REGIS: YEAH.
20101208170747.667|20101208170751.000|CCO|THAT'S -- THAT'S WHAT IT IS.
20101208170751.000|20101208170752.250|CCO|WHAT IS THAT? 
20101208170752.250|20101208170753.500|CCO|KELLY: THESE ARE LITTLE COVERS  
20101208170753.500|20101208170754.750|CCO|THAT PADDED.
20101208170754.750|20101208170756.000|CCO|OH. 
20101208170756.000|20101208170757.250|CCO|HOLD IT UP. 
20101208170757.250|20101208170758.500|CCO|THERE IT IS.
20101208170758.500|20101208170759.750|CCO|CRUTCH COVER. 
20101208170759.750|20101208170801.000|CCO|SEE?
20101208170801.000|20101208170803.000|CCO|VELCRO RIGHT THERE. 
20101208170803.000|20101208170805.000|CCO|YOU KNOW I LOVE ALL THESE 
20101208170805.000|20101208170807.000|CCO|INVENTIONS. 
20101208170807.000|20101208170809.000|CCO|TERESA TAYLOR, DESIGNER HEALTH  
20101208170809.000|20101208170811.000|CCO|CARE CRUTCH TOP COVERS AND THEY 
20101208170811.000|20101208170811.909|CCO|COME IN BLACK, BROWN, PASTEL AND
20101208170811.909|20101208170812.818|CCO|ANIMAL. 
20101208170812.818|20101208170813.727|CCO|THIS IS ANIMAL. 
20101208170813.727|20101208170814.636|CCO|[LAUGHTER]
20101208170814.636|20101208170815.545|CCO|AND I BELIEVE THIS IS PASTEL. 
20101208170815.545|20101208170816.455|CCO|REGIS: WOW. 
20101208170816.455|20101208170817.364|CCO|KELLY: IS THAT CUTE?
20101208170817.364|20101208170818.273|CCO|I LOVE IT.
20101208170818.273|20101208170819.182|CCO|AND FEEL. 
20101208170819.182|20101208170820.091|CCO|PADDED. 
20101208170820.091|20101208170821.000|CCO|REGIS: YEAH.
20101208170821.000|20101208170822.667|CCO|IT FEELS GOOD.
20101208170822.667|20101208170824.333|CCO|KELLY: AFTER A WHILE, YOUR PALMS
20101208170824.333|20101208170826.000|CCO|GET SORE. 
20101208170826.000|20101208170827.667|CCO|REGIS: YEAH.
20101208170827.667|20101208170829.333|CCO|WELL, LOOK WHAT I GOT HERE. 
20101208170829.333|20101208170831.000|CCO|[LAUGHTER]
20101208170831.000|20101208170832.111|CCO|LET ME SHOW YOU WHAT I GOT FOR  
20101208170832.111|20101208170833.222|CCO|YOU TODAY.
20101208170833.222|20101208170834.333|CCO|KELLY: YOU HAVE A PRESENT FOR 
20101208170834.333|20101208170835.444|CCO|ME? 
20101208170835.444|20101208170836.556|CCO|REGIS: YES. 
20101208170836.556|20101208170837.667|CCO|KELLY: I LOIST WHEN YOU BUY ME  
20101208170837.667|20101208170838.778|CCO|PRESENTS. 
20101208170838.778|20101208170839.889|CCO|REGIS: WE'RE GOING TO LOOK AT 
20101208170839.889|20101208170841.000|CCO|EACH OTHER. 
20101208170841.000|20101208170843.000|CCO|LOOK HOW PRETTY THIS IS.
20101208170843.000|20101208170845.000|CCO|SEE, A LITTLE BABY HERE.
20101208170845.000|20101208170847.000|CCO|AND THEN SMILING -- EVEN BABIES 
20101208170847.000|20101208170849.000|CCO|GET ANGRY SOMETIMES AND THEN  
20101208170849.000|20101208170851.000|CCO|THEY DO THIS AND YOU CAN PULL IN
20101208170851.000|20101208170853.000|CCO|YOUR BACK AND LOOK WHAT YOU GOT 
20101208170853.000|20101208170855.000|CCO|HERE. 
20101208170855.000|20101208170857.000|CCO|YOU GOT AN ANGRY BABY!
20101208170857.000|20101208170859.000|CCO|[LAUGHTER]
20101208170859.000|20101208170901.000|CCO|ARRRGGGHHH! 
20101208170901.000|20101208170902.429|CCO|CUTE, HUH?
20101208170902.429|20101208170903.857|CCO|KELLY: DO YOU KNOW OUR TOYS 
20101208170903.857|20101208170905.286|CCO|ALWAYS WIND UP MAKING OUT WITH  
20101208170905.286|20101208170906.714|CCO|EACH OTHER? 
20101208170906.714|20101208170908.143|CCO|NO MATTER WHAT? 
20101208170908.143|20101208170909.571|CCO|REGIS: I THINK IT IS. 
20101208170909.571|20101208170911.000|CCO|WE GOT MORE TOYS LATER ON OUR 
20101208170911.000|20101208170912.429|CCO|SHOW. 
20101208170912.429|20101208170913.857|CCO|KELLY: THEY'RE CALLED FREAKY  
20101208170913.857|20101208170915.286|CCO|PETS AND THEY'RE $20. 
20101208170915.286|20101208170916.714|CCO|REGIS: YEAH.
20101208170916.714|20101208170918.143|CCO|EVERYTHING WE'RE SHOWING TODAY  
20101208170918.143|20101208170919.571|CCO|IS UNDER $30, RIGHT?
20101208170919.571|20101208170921.000|CCO|KELLY: THAT'S GREAT.
20101208170921.000|20101208170922.667|CCO|IT SEEMS LIKE TOYS ARE GETTING  
